X,Y,Z,pos
-45,-83,-228,supine
-43,-81,-217,supine
-44,-84,-225,supine
-46,-82,-217,supine
-42,-84,-227,supine
-44,-84,-208,supine
-46,-82,-216,supine
-46,-84,-215,supine
-41,-85,-220,supine
-42,-83,-222,supine
-41,-85,-216,supine
-38,-85,-222,supine
-41,-87,-216,supine
-39,-88,-217,supine
-42,-84,-220,supine
-45,-84,-220,supine
-43,-82,-232,supine
-35,-85,-225,supine
-43,-83,-231,supine
-42,-86,-231,supine
-39,-84,-235,supine
-41,-85,-228,supine
-43,-79,-226,supine
-40,-84,-225,supine
-48,-84,-214,supine
-37,-81,-231,supine
-47,-81,-208,supine
-42,-77,-228,supine
-40,-80,-213,supine
-43,-85,-213,supine
-37,-86,-221,supine
-41,-89,-216,supine
-36,-84,-230,supine
-47,-83,-221,supine
-38,-83,-225,supine
-42,-80,-228,supine
-42,-81,-216,supine
-39,-87,-208,supine
-41,-87,-217,supine
-38,-85,-231,supine
-35,-84,-211,supine
-39,-86,-218,supine
-39,-81,-232,supine
-34,-84,-225,supine
-36,-83,-221,supine
-38,-85,-220,supine
-39,-83,-225,supine
-42,-76,-228,supine
-39,-77,-225,supine
-44,-78,-231,supine
-39,-81,-224,supine
-39,-85,-218,supine
-39,-81,-225,supine
-41,-84,-219,supine
-46,-80,-222,supine
-40,-83,-219,supine
-42,-83,-221,supine
-40,-79,-223,supine
-32,-82,-219,supine
-38,-84,-223,supine
-34,-84,-222,supine
-44,-77,-225,supine
-38,-75,-226,supine
-38,-79,-229,supine
-37,-80,-225,supine
-36,-80,-224,supine
-38,-83,-212,supine
-36,-84,-225,supine
-36,-82,-237,supine
-40,-82,-222,supine
-38,-79,-239,supine
-43,-80,-222,supine
-37,-80,-227,supine
-38,-82,-225,supine
-37,-80,-230,supine
-37,-78,-223,supine
-38,-81,-219,supine
-31,-87,-225,supine
-33,-78,-223,supine
-38,-80,-221,supine
-38,-81,-224,supine
-37,-81,-234,supine
-31,-84,-233,supine
-39,-83,-224,supine
-39,-81,-225,supine
-32,-82,-215,supine
-28,-82,-222,supine
-38,-81,-226,supine
-35,-77,-233,supine
-30,-80,-240,supine
-37,-82,-236,supine
-38,-83,-225,supine
-32,-81,-223,supine
-33,-79,-226,supine
-33,-76,-231,supine
-34,-80,-238,supine
-33,-78,-220,supine
-33,-81,-226,supine
-38,-81,-217,supine
-41,-81,-231,supine
-40,-78,-223,supine
-36,-77,-227,supine
-42,-81,-221,supine
-34,-81,-227,supine
-31,-81,-228,supine
-32,-82,-224,supine
-28,-83,-226,supine
-33,-80,-231,supine
-36,-82,-226,supine
-36,-82,-224,supine
-36,-78,-220,supine
-33,-81,-237,supine
-37,-81,-225,supine
-35,-84,-223,supine
-32,-83,-221,supine
-34,-82,-211,supine
-38,-83,-214,supine
-37,-82,-228,supine
-38,-82,-230,supine
-29,-83,-227,supine
-35,-82,-242,supine
-35,-79,-224,supine
-39,-80,-220,supine
-36,-82,-226,supine
-36,-81,-227,supine
-31,-81,-222,supine
-36,-84,-216,supine
-37,-82,-224,supine
-34,-88,-231,supine
-35,-82,-227,supine
-34,-84,-223,supine
-35,-82,-219,supine
-36,-82,-211,supine
-35,-80,-223,supine
-33,-83,-229,supine
-32,-82,-225,supine
-33,-84,-224,supine
-35,-85,-227,supine
-32,-83,-216,supine
-27,-83,-217,supine
-30,-80,-226,supine
-34,-83,-233,supine
-33,-84,-214,supine
-35,-86,-228,supine
-33,-85,-216,supine
-30,-84,-217,supine
-32,-84,-228,supine
-35,-85,-214,supine
-31,-82,-224,supine
-29,-84,-226,supine
-32,-85,-233,supine
-30,-88,-227,supine
-30,-85,-228,supine
-32,-87,-233,supine
-31,-86,-220,supine
-32,-88,-230,supine
-33,-85,-229,supine
-36,-81,-221,supine
-31,-80,-224,supine
-33,-84,-222,supine
-37,-84,-209,supine
-33,-89,-224,supine
-33,-87,-227,supine
-30,-87,-222,supine
-34,-84,-229,supine
-30,-83,-224,supine
-32,-83,-226,supine
-30,-82,-232,supine
-36,-81,-233,supine
-37,-83,-222,supine
-37,-86,-220,supine
-39,-87,-222,supine
-29,-85,-219,supine
-29,-87,-227,supine
-33,-84,-229,supine
-35,-88,-231,supine
-35,-81,-221,supine
-32,-81,-220,supine
-31,-84,-229,supine
-32,-83,-225,supine
-43,-84,-221,supine
-37,-86,-216,supine
-41,-85,-227,supine
-34,-87,-218,supine
-34,-85,-228,supine
-38,-85,-221,supine
-30,-87,-224,supine
-35,-82,-218,supine
-36,-85,-210,supine
-32,-87,-223,supine
-32,-85,-222,supine
-35,-85,-218,supine
-28,-86,-217,supine
-34,-82,-225,supine
-37,-84,-212,supine
-37,-82,-223,supine
-35,-81,-230,supine
-34,-84,-235,supine
-30,-82,-227,supine
-34,-82,-224,supine
-30,-84,-236,supine
-32,-83,-231,supine
-35,-83,-221,supine
-35,-82,-234,supine
-38,-81,-227,supine
-35,-83,-222,supine
-39,-83,-220,supine
-38,-82,-230,supine
-31,-87,-227,supine
-31,-83,-231,supine
-36,-84,-227,supine
-32,-84,-235,supine
-36,-85,-228,supine
-37,-81,-225,supine
-35,-83,-214,supine
-38,-82,-214,supine
-38,-84,-222,supine
-33,-84,-215,supine
-40,-84,-226,supine
-32,-87,-218,supine
-37,-84,-219,supine
-46,-82,-219,supine
-36,-81,-228,supine
-33,-84,-218,supine
-34,-77,-222,supine
-37,-80,-228,supine
-40,-82,-223,supine
-39,-82,-219,supine
-33,-85,-235,supine
-36,-83,-220,supine
-31,-86,-226,supine
-34,-81,-219,supine
-34,-83,-225,supine
-38,-85,-222,supine
-33,-86,-221,supine
-37,-84,-220,supine
-31,-84,-230,supine
-30,-83,-224,supine
-36,-82,-213,supine
-35,-80,-227,supine
-37,-81,-231,supine
-39,-79,-230,supine
-37,-80,-216,supine
-35,-82,-231,supine
-36,-83,-218,supine
-34,-85,-232,supine
-29,-84,-231,supine
-33,-85,-225,supine
-34,-80,-227,supine
-40,-79,-218,supine
-37,-81,-218,supine
-31,-81,-224,supine
-44,-79,-221,supine
-39,-77,-226,supine
-35,-83,-223,supine
-32,-87,-223,supine
-38,-79,-230,supine
-35,-77,-229,supine
-37,-82,-221,supine
-35,-82,-222,supine
-43,-80,-213,supine
-38,-84,-220,supine
-37,-85,-228,supine
-36,-82,-221,supine
-32,-82,-219,supine
-39,-78,-222,supine
-39,-78,-226,supine
-33,-79,-235,supine
-37,-79,-222,supine
-37,-82,-217,supine
-32,-81,-226,supine
-33,-80,-222,supine
-39,-80,-224,supine
-40,-80,-221,supine
-36,-77,-224,supine
-35,-84,-229,supine
-42,-78,-228,supine
-36,-78,-234,supine
-39,-78,-223,supine
-34,-79,-227,supine
-41,-81,-216,supine
-39,-76,-223,supine
-40,-82,-235,supine
-37,-80,-223,supine
-33,-84,-222,supine
-33,-78,-232,supine
-38,-77,-232,supine
-40,-81,-232,supine
-35,-75,-229,supine
-37,-82,-220,supine
-30,-79,-237,supine
-35,-79,-231,supine
-30,-84,-228,supine
-34,-79,-221,supine
-33,-80,-227,supine
-37,-77,-239,supine
-37,-78,-236,supine
-39,-78,-227,supine
-36,-82,-232,supine
-38,-80,-219,supine
-37,-78,-227,supine
-38,-78,-226,supine
-43,-80,-225,supine
-36,-81,-225,supine
-36,-76,-229,supine
-32,-73,-237,supine
-33,-77,-233,supine
-35,-82,-231,supine
-36,-85,-228,supine
-32,-83,-233,supine
-39,-83,-223,supine
-32,-83,-230,supine
-35,-77,-222,supine
-25,-79,-232,supine
-30,-78,-227,supine
-33,-80,-228,supine
-35,-80,-222,supine
-41,-83,-224,supine
-36,-82,-229,supine
-38,-80,-216,supine
-37,-80,-214,supine
-31,-82,-212,supine
-36,-81,-222,supine
-38,-82,-229,supine
-42,-82,-218,supine
-35,-86,-218,supine
-38,-83,-230,supine
-36,-83,-227,supine
-36,-83,-224,supine
-32,-85,-225,supine
-30,-86,-224,supine
-36,-79,-218,supine
-36,-83,-220,supine
-38,-82,-213,supine
-33,-85,-214,supine
-33,-84,-226,supine
-34,-84,-222,supine
-35,-83,-220,supine
-28,-83,-229,supine
-36,-84,-223,supine
-40,-84,-227,supine
-40,-84,-215,supine
-38,-82,-226,supine
-37,-82,-215,supine
-35,-85,-216,supine
-33,-86,-215,supine
-33,-88,-221,supine
-28,-87,-226,supine
-27,-85,-230,supine
-24,-86,-228,supine
-27,-86,-220,supine
-30,-85,-217,supine
-35,-82,-223,supine
-33,-80,-226,supine
-33,-84,-236,supine
-36,-86,-235,supine
-39,-82,-226,supine
-37,-86,-226,supine
-35,-84,-216,supine
-34,-86,-217,supine
-31,-84,-234,supine
-29,-83,-227,supine
-36,-81,-225,supine
-37,-83,-229,supine
-34,-86,-217,supine
-36,-85,-228,supine
-32,-89,-216,supine
-33,-84,-233,supine
-31,-85,-223,supine
-35,-84,-225,supine
-37,-86,-219,supine
-34,-86,-231,supine
-38,-87,-226,supine
-40,-87,-227,supine
-36,-85,-215,supine
-34,-86,-211,supine
-29,-82,-225,supine
-32,-84,-231,supine
-33,-84,-232,supine
-33,-85,-230,supine
-30,-86,-231,supine
-37,-83,-230,supine
-33,-87,-216,supine
-30,-89,-223,supine
-32,-87,-232,supine
-31,-89,-222,supine
-33,-84,-215,supine
-30,-85,-222,supine
-32,-84,-231,supine
-29,-85,-225,supine
-33,-83,-230,supine
-31,-85,-230,supine
-34,-85,-239,supine
-39,-86,-218,supine
-35,-86,-227,supine
-33,-83,-227,supine
-34,-86,-207,supine
-33,-85,-217,supine
-30,-84,-229,supine
-30,-85,-226,supine
-33,-84,-228,supine
-35,-82,-223,supine
-33,-87,-226,supine
-31,-85,-233,supine
-38,-85,-211,supine
-29,-86,-226,supine
-31,-87,-226,supine
-33,-82,-228,supine
-35,-84,-231,supine
-34,-82,-229,supine
-26,-85,-225,supine
-28,-86,-232,supine
-34,-81,-231,supine
-37,-81,-224,supine
-36,-85,-215,supine
-36,-83,-230,supine
-28,-87,-222,supine
-38,-85,-216,supine
-35,-86,-225,supine
-35,-84,-218,supine
-35,-86,-222,supine
-31,-87,-225,supine
-31,-84,-231,supine
-29,-87,-224,supine
-40,-82,-228,supine
-34,-84,-219,supine
-40,-86,-218,supine
-36,-82,-216,supine
-30,-85,-226,supine
-32,-84,-222,supine
-33,-82,-236,supine
-34,-85,-215,supine
-39,-82,-224,supine
-31,-83,-231,supine
-35,-86,-222,supine
-32,-82,-225,supine
-38,-78,-228,supine
-38,-81,-225,supine
-34,-83,-229,supine
-31,-85,-235,supine
-28,-87,-225,supine
-34,-83,-228,supine
-38,-79,-228,supine
-36,-81,-229,supine
-38,-77,-224,supine
-32,-80,-227,supine
-41,-79,-222,supine
-35,-85,-222,supine
-38,-81,-220,supine
-32,-83,-235,supine
-33,-84,-232,supine
-32,-80,-228,supine
-37,-82,-221,supine
-39,-80,-226,supine
-40,-80,-217,supine
-39,-81,-232,supine
-40,-81,-223,supine
-33,-81,-220,supine
-37,-85,-217,supine
-37,-82,-216,supine
-36,-83,-226,supine
-40,-84,-212,supine
-42,-81,-229,supine
-33,-81,-223,supine
-35,-83,-217,supine
-33,-82,-227,supine
-35,-82,-217,supine
-35,-82,-225,supine
-34,-80,-230,supine
-38,-76,-228,supine
-40,-77,-231,supine
-38,-79,-224,supine
-37,-79,-228,supine
-34,-81,-228,supine
-36,-84,-224,supine
-37,-84,-214,supine
-41,-82,-228,supine
-35,-86,-222,supine
-36,-84,-217,supine
-41,-82,-223,supine
-40,-85,-224,supine
-37,-83,-218,supine
-34,-82,-217,supine
-34,-82,-219,supine
-33,-86,-222,supine
-34,-80,-231,supine
-37,-79,-224,supine
-32,-83,-224,supine
-33,-81,-231,supine
-37,-83,-231,supine
-38,-80,-238,supine
-37,-80,-233,supine
-40,-79,-228,supine
-39,-80,-214,supine
-36,-80,-218,supine
-38,-82,-224,supine
-33,-83,-217,supine
-38,-84,-221,supine
-32,-84,-224,supine
-30,-82,-221,supine
-34,-79,-237,supine
-33,-77,-225,supine
-32,-82,-223,supine
-35,-80,-231,supine
-32,-81,-240,supine
-37,-83,-234,supine
-33,-82,-231,supine
-25,-80,-229,supine
-37,-82,-216,supine
-34,-80,-227,supine
-29,-80,-230,supine
-37,-81,-219,supine
-35,-83,-216,supine
-38,-83,-223,supine
-36,-84,-228,supine
-37,-79,-226,supine
-32,-78,-230,supine
-29,-81,-222,supine
-38,-81,-228,supine
-33,-82,-229,supine
-37,-83,-224,supine
-30,-82,-230,supine
-36,-78,-220,supine
-28,-83,-227,supine
-36,-83,-222,supine
-36,-84,-220,supine
-35,-81,-214,supine
-37,-82,-222,supine
-35,-83,-225,supine
-33,-82,-225,supine
-35,-80,-218,supine
-28,-79,-230,supine
-36,-80,-225,supine
-37,-83,-219,supine
-38,-84,-207,supine
-31,-87,-223,supine
-35,-80,-225,supine
-35,-79,-227,supine
-35,-81,-225,supine
-39,-78,-229,supine
-39,-80,-222,supine
-40,-81,-214,supine
-36,-80,-220,supine
-38,-82,-218,supine
-37,-84,-217,supine
-37,-83,-223,supine
-36,-82,-210,supine
-38,-79,-214,supine
-31,-83,-223,supine
-34,-81,-229,supine
-35,-83,-230,supine
-40,-82,-220,supine
-39,-82,-211,supine
-40,-79,-223,supine
-37,-78,-216,supine
-37,-78,-228,supine
-41,-83,-219,supine
-37,-82,-219,supine
-36,-82,-221,supine
-34,-80,-222,supine
-36,-80,-233,supine
-29,-82,-219,supine
-37,-77,-224,supine
-37,-81,-223,supine
-31,-82,-225,supine
-33,-84,-232,supine
-32,-82,-223,supine
-35,-86,-222,supine
-33,-84,-232,supine
-34,-83,-230,supine
-32,-84,-226,supine
-33,-84,-231,supine
-32,-82,-234,supine
-36,-79,-231,supine
-33,-83,-227,supine
-34,-79,-222,supine
-38,-79,-223,supine
-34,-83,-224,supine
-37,-82,-224,supine
-30,-82,-223,supine
-35,-80,-231,supine
-30,-83,-235,supine
-31,-79,-225,supine
-33,-84,-228,supine
-30,-82,-220,supine
-30,-88,-225,supine
-31,-85,-221,supine
-35,-83,-234,supine
-38,-78,-226,supine
-39,-82,-223,supine
-33,-84,-228,supine
-31,-81,-224,supine
-36,-84,-232,supine
-34,-83,-234,supine
-32,-83,-230,supine
-32,-87,-221,supine
-25,-84,-227,supine
-32,-91,-220,supine
-32,-87,-214,supine
-30,-84,-232,supine
-34,-85,-224,supine
-37,-86,-218,supine
-35,-85,-223,supine
-35,-83,-230,supine
-36,-83,-221,supine
-32,-87,-220,supine
-32,-87,-216,supine
-31,-86,-222,supine
-31,-91,-222,supine
-34,-88,-226,supine
-31,-88,-225,supine
-34,-83,-223,supine
-36,-83,-226,supine
-34,-88,-224,supine
-30,-88,-228,supine
-31,-85,-228,supine
-27,-84,-230,supine
-31,-86,-232,supine
-38,-86,-214,supine
-34,-85,-228,supine
-36,-85,-227,supine
-41,-86,-219,supine
-37,-86,-209,supine
-31,-85,-218,supine
-28,-87,-225,supine
-36,-83,-221,supine
-31,-88,-223,supine
-30,-84,-224,supine
-35,-86,-216,supine
-32,-88,-216,supine
-33,-85,-221,supine
-31,-87,-225,supine
-32,-88,-219,supine
-35,-85,-223,supine
-35,-82,-217,supine
-34,-86,-217,supine
-35,-87,-210,supine
-29,-87,-229,supine
-35,-85,-217,supine
-34,-84,-221,supine
-30,-86,-226,supine
-34,-84,-219,supine
-35,-84,-205,supine
-33,-85,-225,supine
-31,-88,-223,supine
-29,-89,-219,supine
-32,-85,-234,supine
-35,-89,-217,supine
-34,-84,-217,supine
-34,-86,-225,supine
-37,-85,-216,supine
-31,-84,-226,supine
-39,-86,-219,supine
-33,-84,-224,supine
-35,-85,-215,supine
-32,-85,-220,supine
-35,-85,-229,supine
-33,-86,-216,supine
-39,-82,-217,supine
-43,-85,-227,supine
-29,-82,-232,supine
-28,-84,-224,supine
-28,-85,-227,supine
-32,-86,-226,supine
-32,-87,-217,supine
-35,-85,-228,supine
-36,-88,-220,supine
-35,-82,-222,supine
-39,-82,-225,supine
-32,-82,-226,supine
-32,-82,-237,supine
-34,-84,-228,supine
-34,-84,-230,supine
-34,-85,-216,supine
-33,-82,-233,supine
-41,-80,-233,supine
-34,-86,-220,supine
-41,-82,-215,supine
-38,-84,-223,supine
-39,-85,-217,supine
-31,-82,-229,supine
-31,-84,-235,supine
-31,-85,-228,supine
-31,-83,-233,supine
-39,-81,-232,supine
-36,-84,-220,supine
-30,-85,-219,supine
-35,-85,-210,supine
-33,-86,-219,supine
-35,-84,-226,supine
-28,-85,-220,supine
-31,-86,-226,supine
-33,-86,-233,supine
-33,-80,-227,supine
-25,-84,-227,supine
-39,-80,-228,supine
-37,-81,-232,supine
-39,-80,-227,supine
-37,-81,-239,supine
-44,-84,-220,supine
-41,-86,-226,supine
-36,-84,-222,supine
-43,-82,-212,supine
-35,-84,-224,supine
-32,-83,-220,supine
-34,-89,-226,supine
-30,-83,-237,supine
-39,-78,-229,supine
-37,-82,-217,supine
-32,-84,-224,supine
-33,-82,-226,supine
-39,-86,-221,supine
-33,-86,-228,supine
-43,-86,-221,supine
-47,-83,-224,supine
-41,-83,-228,supine
-30,-84,-230,supine
-36,-89,-221,supine
-33,-87,-229,supine
-33,-89,-225,supine
-40,-89,-229,supine
-36,-87,-221,supine
-41,-89,-230,supine
-44,-90,-224,supine
-45,-83,-238,supine
-42,-85,-227,supine
-36,-86,-217,supine
-44,-87,-230,supine
-41,-90,-221,supine
-39,-87,-214,supine
-37,-88,-218,supine
-44,-89,-217,supine
-43,-88,-232,supine
-43,-86,-226,supine
-39,-85,-240,supine
-45,-86,-225,supine
-39,-84,-220,supine
-36,-86,-221,supine
-44,-87,-221,supine
-44,-85,-209,supine
-37,-85,-228,supine
-42,-88,-231,supine
-43,-87,-221,supine
-39,-87,-227,supine
-42,-86,-225,supine
-40,-87,-215,supine
-40,-85,-241,supine
-44,-87,-224,supine
-40,-84,-220,supine
-40,-87,-221,supine
-41,-91,-218,supine
-49,-87,-212,supine
-45,-85,-223,supine
-40,-87,-212,supine
-43,-85,-214,supine
-44,-88,-221,supine
-44,-87,-236,supine
-35,-87,-229,supine
-40,-90,-223,supine
-40,-91,-215,supine
-44,-88,-215,supine
-37,-85,-225,supine
-44,-88,-216,supine
-52,-87,-214,supine
-42,-85,-223,supine
-36,-87,-229,supine
-37,-85,-225,supine
-37,-86,-223,supine
-43,-89,-202,supine
-40,-86,-215,supine
-45,-87,-230,supine
-41,-84,-222,supine
-38,-85,-238,supine
-40,-88,-229,supine
-45,-88,-218,supine
-49,-87,-215,supine
-44,-90,-221,supine
-40,-86,-218,supine
-38,-85,-223,supine
-40,-90,-214,supine
-39,-87,-231,supine
-38,-86,-216,supine
-40,-88,-221,supine
-36,-89,-225,supine
-36,-87,-228,supine
-46,-88,-220,supine
-37,-88,-228,supine
-42,-87,-232,supine
-32,-89,-229,supine
-37,-86,-235,supine
-34,-88,-229,supine
-37,-91,-217,supine
-37,-89,-222,supine
-42,-88,-215,supine
-35,-91,-221,supine
-45,-90,-218,supine
-40,-88,-216,supine
-43,-91,-214,supine
-42,-89,-213,supine
-45,-90,-217,supine
-46,-87,-217,supine
-38,-86,-220,supine
-39,-92,-223,supine
-38,-91,-220,supine
-36,-91,-213,supine
-39,-89,-209,supine
-39,-91,-209,supine
-40,-87,-216,supine
-42,-88,-215,supine
-44,-90,-213,supine
-42,-86,-222,supine
-37,-90,-225,supine
-40,-87,-221,supine
-42,-89,-217,supine
-39,-88,-224,supine
-46,-88,-221,supine
-37,-89,-225,supine
-38,-90,-223,supine
-39,-90,-225,supine
-39,-88,-227,supine
-48,-86,-226,supine
-39,-89,-229,supine
-38,-94,-211,supine
-38,-94,-217,supine
-40,-89,-218,supine
-38,-91,-219,supine
-37,-90,-233,supine
-42,-89,-220,supine
-39,-90,-212,supine
-41,-90,-220,supine
-36,-91,-227,supine
-43,-92,-210,supine
-47,-87,-215,supine
-44,-88,-216,supine
-41,-88,-219,supine
-42,-89,-222,supine
-42,-87,-221,supine
-45,-88,-221,supine
-43,-87,-232,supine
-40,-92,-219,supine
-45,-90,-223,supine
-42,-90,-219,supine
-45,-88,-224,supine
-41,-90,-221,supine
-44,-88,-219,supine
-42,-90,-219,supine
-49,-88,-213,supine
-40,-93,-208,supine
-45,-88,-217,supine
-45,-88,-223,supine
-45,-89,-222,supine
-41,-88,-218,supine
-43,-87,-219,supine
-47,-85,-218,supine
-38,-88,-225,supine
-44,-91,-216,supine
-44,-89,-218,supine
-42,-90,-201,supine
-42,-95,-221,supine
-44,-90,-220,supine
-45,-89,-220,supine
-44,-88,-222,supine
-37,-87,-226,supine
-44,-88,-221,supine
-38,-87,-219,supine
-33,-92,-225,supine
-42,-91,-222,supine
-44,-90,-210,supine
-43,-88,-210,supine
-37,-91,-220,supine
-41,-87,-219,supine
-39,-88,-229,supine
-41,-90,-222,supine
-34,-88,-230,supine
-39,-92,-221,supine
-47,-90,-220,supine
-36,-90,-220,supine
-38,-88,-227,supine
-41,-90,-218,supine
-37,-94,-212,supine
-41,-90,-222,supine
-38,-87,-221,supine
-40,-89,-224,supine
-41,-88,-224,supine
-43,-86,-219,supine
-34,-90,-222,supine
-41,-95,-218,supine
-39,-93,-214,supine
-36,-89,-223,supine
-41,-91,-217,supine
-38,-90,-213,supine
-44,-86,-216,supine
-41,-89,-207,supine
-44,-85,-208,supine
-43,-91,-213,supine
-40,-90,-218,supine
-44,-91,-211,supine
-43,-88,-224,supine
-40,-91,-206,supine
-42,-88,-216,supine
-43,-89,-215,supine
-46,-88,-206,supine
-38,-86,-230,supine
-42,-83,-228,supine
-41,-87,-218,supine
-41,-89,-217,supine
-39,-86,-233,supine
-40,-87,-223,supine
-46,-86,-222,supine
-49,-87,-213,supine
-45,-82,-222,supine
-39,-86,-218,supine
-43,-86,-226,supine
-40,-85,-227,supine
-42,-89,-225,supine
-43,-86,-226,supine
-43,-83,-222,supine
-39,-84,-229,supine
-35,-87,-217,supine
-38,-85,-227,supine
-39,-88,-234,supine
-43,-90,-218,supine
-40,-86,-213,supine
-43,-87,-216,supine
-37,-89,-223,supine
-39,-88,-213,supine
-41,-87,-223,supine
-44,-88,-205,supine
-37,-87,-217,supine
-40,-91,-215,supine
-37,-89,-220,supine
-44,-88,-214,supine
-36,-93,-221,supine
-37,-94,-223,supine
-33,-84,-229,supine
-38,-85,-227,supine
-44,-84,-225,supine
-40,-85,-226,supine
-46,-86,-213,supine
-44,-89,-218,supine
-45,-90,-217,supine
-42,-89,-222,supine
-38,-87,-214,supine
-37,-89,-232,supine
-44,-88,-226,supine
-40,-87,-222,supine
-42,-85,-225,supine
-39,-86,-217,supine
-46,-87,-216,supine
-42,-88,-208,supine
-42,-85,-215,supine
-40,-83,-229,supine
-42,-84,-220,supine
-43,-86,-226,supine
-38,-84,-221,supine
-43,-85,-221,supine
-42,-88,-213,supine
-41,-90,-206,supine
-41,-87,-206,supine
-47,-84,-227,supine
-52,-86,-218,supine
-44,-85,-223,supine
-43,-83,-223,supine
-40,-88,-234,supine
-42,-86,-228,supine
-40,-85,-220,supine
-43,-85,-222,supine
-42,-86,-225,supine
-40,-86,-225,supine
-42,-84,-221,supine
-39,-87,-220,supine
-36,-88,-226,supine
-38,-86,-223,supine
-40,-87,-224,supine
-45,-85,-212,supine
-43,-86,-216,supine
-44,-88,-226,supine
-39,-90,-215,supine
-41,-86,-222,supine
-40,-86,-216,supine
-45,-91,-219,supine
-44,-89,-202,supine
-47,-88,-210,supine
-41,-86,-209,supine
-36,-85,-215,supine
-36,-83,-224,supine
-36,-86,-232,supine
-42,-83,-220,supine
-44,-85,-214,supine
-43,-87,-219,supine
-31,-87,-227,supine
-44,-86,-223,supine
-42,-85,-221,supine
-42,-83,-226,supine
-43,-87,-215,supine
-43,-85,-225,supine
-49,-88,-214,supine
-52,-89,-209,supine
-44,-91,-214,supine
-40,-88,-216,supine
-38,-88,-210,supine
-42,-90,-209,supine
-44,-89,-216,supine
-43,-84,-223,supine
-40,-91,-221,supine
-44,-87,-227,supine
-40,-85,-224,supine
-38,-87,-217,supine
-35,-86,-231,supine
-38,-90,-219,supine
-35,-88,-226,supine
-38,-91,-225,supine
-41,-88,-225,supine
-43,-88,-218,supine
-42,-86,-227,supine
-45,-87,-227,supine
-47,-84,-216,supine
-41,-83,-225,supine
-41,-83,-224,supine
-39,-84,-225,supine
-44,-84,-222,supine
-44,-88,-224,supine
-38,-89,-228,supine
-33,-89,-229,supine
-40,-86,-228,supine
-40,-86,-220,supine
-46,-87,-222,supine
-40,-89,-224,supine
-41,-85,-227,supine
-45,-87,-220,supine
-41,-87,-224,supine
-41,-84,-231,supine
-41,-83,-229,supine
-42,-83,-238,supine
-43,-85,-223,supine
-42,-84,-229,supine
-44,-87,-210,supine
-40,-89,-222,supine
-38,-91,-217,supine
-40,-90,-210,supine
-42,-90,-220,supine
-42,-88,-229,supine
-42,-91,-218,supine
-42,-89,-230,supine
-45,-85,-211,supine
-47,-87,-208,supine
-40,-85,-221,supine
-44,-85,-221,supine
-40,-91,-215,supine
-42,-87,-218,supine
-42,-86,-214,supine
-42,-89,-212,supine
-35,-86,-227,supine
-38,-89,-224,supine
-35,-86,-233,supine
-43,-85,-221,supine
-45,-87,-226,supine
-40,-87,-222,supine
-39,-82,-225,supine
-41,-88,-231,supine
-40,-85,-230,supine
-34,-87,-225,supine
-37,-90,-223,supine
-39,-86,-233,supine
-39,-88,-224,supine
-32,-90,-222,supine
-35,-88,-235,supine
-38,-87,-221,supine
-38,-89,-223,supine
-37,-88,-216,supine
-37,-87,-226,supine
-42,-87,-215,supine
-38,-93,-216,supine
-39,-89,-225,supine
-37,-88,-225,supine
-42,-86,-225,supine
-39,-87,-231,supine
-42,-90,-220,supine
-41,-91,-215,supine
-45,-88,-217,supine
-45,-87,-209,supine
-35,-85,-230,supine
-33,-90,-217,supine
-41,-84,-226,supine
