X,Y,Z,pos
-163,141,-94,lateral R
-161,141,-87,lateral R
-163,140,-85,lateral R
-158,141,-86,lateral R
-164,142,-91,lateral R
-152,143,-76,lateral R
-159,143,-79,lateral R
-159,144,-78,lateral R
-159,146,-80,lateral R
-154,144,-86,lateral R
-156,145,-77,lateral R
-161,144,-83,lateral R
-152,144,-77,lateral R
-158,145,-71,lateral R
-157,141,-79,lateral R
-160,142,-77,lateral R
-161,142,-89,lateral R
-165,143,-76,lateral R
-157,142,-86,lateral R
-161,144,-76,lateral R
-165,142,-92,lateral R
-158,143,-88,lateral R
-155,143,-79,lateral R
-166,139,-89,lateral R
-159,144,-84,lateral R
-159,148,-80,lateral R
-164,145,-93,lateral R
-159,142,-71,lateral R
-154,144,-87,lateral R
-155,147,-75,lateral R
-153,144,-74,lateral R
-159,146,-76,lateral R
-159,143,-92,lateral R
-160,142,-91,lateral R
-155,146,-88,lateral R
-160,144,-76,lateral R
-157,144,-77,lateral R
-157,143,-92,lateral R
-158,146,-81,lateral R
-163,142,-93,lateral R
-157,144,-84,lateral R
-162,141,-82,lateral R
-152,149,-78,lateral R
-155,146,-74,lateral R
-158,145,-82,lateral R
-159,145,-73,lateral R
-160,141,-84,lateral R
-156,145,-77,lateral R
-155,143,-87,lateral R
-156,142,-82,lateral R
-153,144,-74,lateral R
-160,145,-79,lateral R
-156,145,-90,lateral R
-157,143,-76,lateral R
-160,142,-88,lateral R
-159,144,-88,lateral R
-163,143,-94,lateral R
-154,144,-86,lateral R
-160,141,-91,lateral R
-153,147,-73,lateral R
-158,145,-83,lateral R
-160,139,-89,lateral R
-157,145,-72,lateral R
-160,145,-73,lateral R
-153,145,-82,lateral R
-151,144,-77,lateral R
-162,144,-84,lateral R
-162,145,-90,lateral R
-152,146,-85,lateral R
-154,143,-75,lateral R
-156,144,-71,lateral R
-165,141,-87,lateral R
-159,144,-79,lateral R
-154,145,-72,lateral R
-159,145,-82,lateral R
-154,147,-81,lateral R
-158,142,-88,lateral R
-151,147,-76,lateral R
-156,144,-82,lateral R
-161,147,-75,lateral R
-157,144,-80,lateral R
-160,142,-79,lateral R
-159,142,-80,lateral R
-159,145,-75,lateral R
-157,145,-76,lateral R
-160,143,-74,lateral R
-163,144,-91,lateral R
-162,141,-91,lateral R
-159,144,-68,lateral R
-160,144,-77,lateral R
-154,148,-78,lateral R
-156,142,-89,lateral R
-154,147,-76,lateral R
-162,146,-88,lateral R
-161,143,-92,lateral R
-161,142,-80,lateral R
-161,144,-78,lateral R
-155,144,-89,lateral R
-155,144,-79,lateral R
-159,144,-66,lateral R
-157,145,-77,lateral R
-156,140,-97,lateral R
-161,142,-85,lateral R
-161,141,-89,lateral R
-162,143,-84,lateral R
-160,142,-69,lateral R
-155,145,-74,lateral R
-165,144,-78,lateral R
-152,143,-91,lateral R
-160,145,-67,lateral R
-154,148,-85,lateral R
-160,144,-83,lateral R
-160,144,-79,lateral R
-162,141,-82,lateral R
-155,144,-86,lateral R
-163,144,-76,lateral R
-160,142,-91,lateral R
-163,144,-76,lateral R
-163,140,-81,lateral R
-159,144,-79,lateral R
-155,142,-81,lateral R
-160,143,-72,lateral R
-158,144,-82,lateral R
-169,142,-88,lateral R
-151,148,-71,lateral R
-155,143,-76,lateral R
-159,144,-82,lateral R
-156,144,-68,lateral R
-158,145,-85,lateral R
-156,146,-68,lateral R
-162,142,-86,lateral R
-153,145,-76,lateral R
-161,143,-77,lateral R
-154,143,-86,lateral R
-158,143,-83,lateral R
-156,143,-73,lateral R
-158,143,-77,lateral R
-160,141,-83,lateral R
-165,139,-89,lateral R
-151,142,-83,lateral R
-163,140,-74,lateral R
-159,144,-75,lateral R
-155,142,-78,lateral R
-159,145,-76,lateral R
-157,146,-76,lateral R
-165,139,-90,lateral R
-155,144,-71,lateral R
-156,145,-78,lateral R
-162,143,-81,lateral R
-166,139,-82,lateral R
-157,144,-70,lateral R
-156,140,-71,lateral R
-158,143,-74,lateral R
-155,142,-81,lateral R
-165,141,-84,lateral R
-166,138,-95,lateral R
-153,145,-69,lateral R
-158,140,-75,lateral R
-159,145,-81,lateral R
-158,141,-78,lateral R
-165,146,-70,lateral R
-163,144,-83,lateral R
-153,141,-74,lateral R
-163,141,-79,lateral R
-161,144,-79,lateral R
-160,141,-98,lateral R
-162,141,-87,lateral R
-157,142,-85,lateral R
-160,142,-80,lateral R
-154,141,-68,lateral R
-162,142,-73,lateral R
-162,139,-74,lateral R
-166,138,-84,lateral R
-158,143,-83,lateral R
-165,142,-74,lateral R
-160,143,-91,lateral R
-156,143,-76,lateral R
-160,140,-83,lateral R
-160,140,-78,lateral R
-157,145,-66,lateral R
-158,140,-82,lateral R
-163,142,-85,lateral R
-156,142,-80,lateral R
-163,142,-80,lateral R
-164,142,-74,lateral R
-164,141,-89,lateral R
-155,142,-76,lateral R
-163,138,-87,lateral R
-159,141,-79,lateral R
-159,142,-79,lateral R
-163,139,-85,lateral R
-167,143,-74,lateral R
-157,145,-78,lateral R
-158,141,-77,lateral R
-162,144,-67,lateral R
-153,143,-70,lateral R
-160,144,-78,lateral R
-164,140,-84,lateral R
-156,144,-73,lateral R
-160,144,-71,lateral R
-157,140,-76,lateral R
-157,145,-73,lateral R
-157,138,-82,lateral R
-159,141,-73,lateral R
-161,138,-91,lateral R
-161,140,-80,lateral R
-163,142,-87,lateral R
-164,145,-80,lateral R
-162,141,-79,lateral R
-155,147,-71,lateral R
-162,141,-74,lateral R
-162,140,-86,lateral R
-165,139,-80,lateral R
-164,142,-83,lateral R
-159,142,-81,lateral R
-163,138,-87,lateral R
-168,139,-86,lateral R
-162,139,-85,lateral R
-161,142,-86,lateral R
-158,139,-75,lateral R
-158,144,-70,lateral R
-161,141,-82,lateral R
-157,145,-70,lateral R
-159,143,-79,lateral R
-156,139,-84,lateral R
-158,142,-73,lateral R
-161,142,-75,lateral R
-160,144,-72,lateral R
-159,142,-72,lateral R
-156,139,-79,lateral R
-159,141,-77,lateral R
-154,141,-75,lateral R
-165,140,-80,lateral R
-159,142,-78,lateral R
-162,140,-78,lateral R
-162,143,-83,lateral R
-161,143,-85,lateral R
-159,140,-68,lateral R
-159,140,-77,lateral R
-162,140,-84,lateral R
-164,145,-90,lateral R
-159,142,-86,lateral R
-156,142,-78,lateral R
-161,144,-82,lateral R
-161,142,-73,lateral R
-159,143,-77,lateral R
-158,141,-88,lateral R
-164,141,-76,lateral R
-163,144,-82,lateral R
-156,145,-74,lateral R
-153,142,-80,lateral R
-162,142,-72,lateral R
-159,143,-83,lateral R
-159,141,-87,lateral R
-165,145,-83,lateral R
-151,144,-73,lateral R
-155,143,-71,lateral R
-164,143,-75,lateral R
-160,143,-70,lateral R
-160,144,-79,lateral R
-163,141,-80,lateral R
-157,141,-79,lateral R
-164,141,-77,lateral R
-163,145,-86,lateral R
-163,139,-87,lateral R
-161,139,-83,lateral R
-156,141,-75,lateral R
-159,145,-77,lateral R
-160,144,-77,lateral R
-163,140,-84,lateral R
-165,141,-84,lateral R
-156,144,-68,lateral R
-165,145,-90,lateral R
-164,139,-80,lateral R
-159,144,-89,lateral R
-158,144,-72,lateral R
-159,141,-81,lateral R
-169,142,-84,lateral R
-161,142,-69,lateral R
-154,145,-73,lateral R
-162,143,-86,lateral R
-162,143,-74,lateral R
-160,142,-75,lateral R
-163,141,-76,lateral R
-162,145,-77,lateral R
-160,145,-87,lateral R
-156,142,-70,lateral R
-156,144,-80,lateral R
-160,144,-81,lateral R
-159,143,-68,lateral R
-161,145,-82,lateral R
-162,143,-81,lateral R
-162,141,-84,lateral R
-163,143,-85,lateral R
-156,147,-70,lateral R
-156,146,-78,lateral R
-162,140,-77,lateral R
-161,140,-79,lateral R
-155,142,-79,lateral R
-160,142,-82,lateral R
-158,142,-79,lateral R
-164,146,-71,lateral R
-160,143,-86,lateral R
-157,143,-84,lateral R
-163,142,-87,lateral R
-156,146,-78,lateral R
-155,145,-69,lateral R
-161,146,-86,lateral R
-156,143,-83,lateral R
-163,142,-88,lateral R
-161,142,-82,lateral R
-157,146,-81,lateral R
-168,143,-82,lateral R
-154,141,-78,lateral R
-159,145,-73,lateral R
-157,143,-76,lateral R
-152,146,-71,lateral R
-155,144,-71,lateral R
-156,146,-80,lateral R
-164,141,-77,lateral R
-159,145,-83,lateral R
-154,145,-81,lateral R
-155,143,-74,lateral R
-158,146,-69,lateral R
-157,145,-72,lateral R
-156,147,-66,lateral R
-158,145,-77,lateral R
-156,143,-76,lateral R
-156,143,-83,lateral R
-163,145,-87,lateral R
-155,145,-79,lateral R
-162,143,-77,lateral R
-156,141,-80,lateral R
-158,143,-84,lateral R
-160,139,-89,lateral R
-161,147,-88,lateral R
-161,142,-86,lateral R
-161,147,-81,lateral R
-151,145,-75,lateral R
-160,147,-75,lateral R
-151,151,-70,lateral R
-162,143,-78,lateral R
-161,143,-82,lateral R
-161,146,-72,lateral R
-157,144,-82,lateral R
-158,145,-88,lateral R
-162,141,-70,lateral R
-162,147,-80,lateral R
-156,141,-74,lateral R
-160,144,-84,lateral R
-162,142,-76,lateral R
-162,146,-90,lateral R
-162,140,-81,lateral R
-165,144,-87,lateral R
-162,142,-91,lateral R
-161,142,-81,lateral R
-162,145,-75,lateral R
-155,147,-75,lateral R
-158,144,-78,lateral R
-154,145,-70,lateral R
-161,145,-77,lateral R
-152,145,-67,lateral R
-160,143,-71,lateral R
-156,147,-64,lateral R
-155,146,-84,lateral R
-158,143,-74,lateral R
-162,142,-90,lateral R
-157,143,-82,lateral R
-160,144,-81,lateral R
-160,142,-88,lateral R
-163,141,-87,lateral R
-157,148,-73,lateral R
-158,147,-80,lateral R
-157,144,-74,lateral R
-158,145,-79,lateral R
-157,143,-71,lateral R
-159,142,-83,lateral R
-156,140,-85,lateral R
-159,144,-68,lateral R
-164,143,-80,lateral R
-161,142,-82,lateral R
-154,143,-84,lateral R
-164,141,-77,lateral R
-156,147,-82,lateral R
-156,145,-77,lateral R
-164,146,-82,lateral R
-161,144,-80,lateral R
-156,142,-70,lateral R
-162,144,-76,lateral R
-152,144,-73,lateral R
-163,144,-83,lateral R
-156,146,-76,lateral R
-160,144,-86,lateral R
-160,141,-90,lateral R
-155,144,-74,lateral R
-160,143,-75,lateral R
-167,142,-81,lateral R
-163,143,-90,lateral R
-160,142,-80,lateral R
-161,145,-84,lateral R
-155,142,-81,lateral R
-161,141,-82,lateral R
-156,146,-84,lateral R
-157,141,-82,lateral R
-155,147,-85,lateral R
-151,143,-82,lateral R
-150,146,-75,lateral R
-164,143,-79,lateral R
-157,145,-87,lateral R
-162,141,-87,lateral R
-162,143,-89,lateral R
-161,143,-91,lateral R
-163,146,-72,lateral R
-160,145,-69,lateral R
-158,142,-75,lateral R
-156,144,-87,lateral R
-158,145,-80,lateral R
-165,147,-83,lateral R
-158,143,-80,lateral R
-157,146,-75,lateral R
-163,145,-71,lateral R
-164,143,-87,lateral R
-162,145,-87,lateral R
-160,143,-84,lateral R
-159,144,-82,lateral R
-160,140,-85,lateral R
-161,142,-82,lateral R
-157,143,-84,lateral R
-155,144,-83,lateral R
-155,142,-81,lateral R
-158,145,-82,lateral R
-165,142,-89,lateral R
-158,144,-83,lateral R
-158,147,-80,lateral R
-163,147,-79,lateral R
-157,144,-92,lateral R
-158,144,-91,lateral R
-159,142,-78,lateral R
-162,143,-85,lateral R
-159,140,-73,lateral R
-162,142,-85,lateral R
-157,141,-71,lateral R
-161,144,-78,lateral R
-154,145,-81,lateral R
-161,145,-79,lateral R
-157,148,-68,lateral R
-159,143,-82,lateral R
-157,144,-71,lateral R
-162,146,-66,lateral R
-157,145,-78,lateral R
-159,142,-70,lateral R
-152,146,-68,lateral R
-158,146,-76,lateral R
-153,147,-82,lateral R
-162,142,-74,lateral R
-152,145,-74,lateral R
-161,144,-82,lateral R
-165,144,-81,lateral R
-163,140,-80,lateral R
-152,144,-74,lateral R
-162,140,-91,lateral R
-163,143,-89,lateral R
-160,142,-81,lateral R
-162,143,-84,lateral R
-156,142,-85,lateral R
-159,147,-70,lateral R
-156,146,-81,lateral R
-159,142,-87,lateral R
-164,142,-91,lateral R
-163,143,-86,lateral R
-162,145,-77,lateral R
-164,142,-86,lateral R
-158,141,-76,lateral R
-169,142,-84,lateral R
-157,145,-80,lateral R
-162,142,-76,lateral R
-163,142,-82,lateral R
-159,140,-88,lateral R
-156,143,-66,lateral R
-165,141,-82,lateral R
-160,146,-74,lateral R
-158,142,-84,lateral R
-164,144,-86,lateral R
-164,143,-79,lateral R
-161,144,-80,lateral R
-157,141,-87,lateral R
-155,144,-71,lateral R
-155,141,-85,lateral R
-154,143,-73,lateral R
-164,137,-82,lateral R
-158,144,-69,lateral R
-163,146,-75,lateral R
-161,142,-73,lateral R
-165,144,-91,lateral R
-159,141,-87,lateral R
-159,141,-74,lateral R
-164,145,-78,lateral R
-157,145,-73,lateral R
-169,140,-78,lateral R
-159,143,-79,lateral R
-162,142,-80,lateral R
-161,141,-78,lateral R
-159,144,-74,lateral R
-166,140,-79,lateral R
-166,139,-94,lateral R
-160,139,-83,lateral R
-164,141,-83,lateral R
-161,141,-89,lateral R
-161,142,-74,lateral R
-164,139,-75,lateral R
-166,143,-87,lateral R
-163,139,-79,lateral R
-159,138,-76,lateral R
-153,140,-77,lateral R
-166,141,-74,lateral R
-159,144,-72,lateral R
-160,142,-72,lateral R
-160,143,-76,lateral R
-160,141,-70,lateral R
-161,141,-72,lateral R
-159,145,-74,lateral R
-165,140,-76,lateral R
-157,142,-69,lateral R
-161,142,-75,lateral R
-156,141,-81,lateral R
-166,139,-87,lateral R
-161,140,-81,lateral R
-165,143,-78,lateral R
-158,143,-73,lateral R
-164,141,-71,lateral R
-166,141,-87,lateral R
-157,140,-80,lateral R
-162,141,-75,lateral R
-162,138,-79,lateral R
-163,141,-78,lateral R
-167,140,-80,lateral R
-160,139,-70,lateral R
-164,138,-75,lateral R
-162,137,-77,lateral R
-170,142,-75,lateral R
-164,140,-77,lateral R
-157,140,-77,lateral R
-167,139,-74,lateral R
-164,141,-82,lateral R
-161,142,-67,lateral R
-165,139,-77,lateral R
-164,140,-82,lateral R
-159,142,-75,lateral R
-162,141,-74,lateral R
-165,139,-75,lateral R
-157,142,-80,lateral R
-161,141,-72,lateral R
-161,143,-76,lateral R
-162,141,-72,lateral R
-162,142,-78,lateral R
-164,145,-72,lateral R
-165,142,-88,lateral R
-163,141,-87,lateral R
-160,142,-75,lateral R
-162,139,-81,lateral R
-160,141,-69,lateral R
-157,141,-74,lateral R
-164,142,-65,lateral R
-161,138,-78,lateral R
-164,137,-76,lateral R
-164,142,-77,lateral R
-162,140,-73,lateral R
-160,142,-74,lateral R
-162,146,-74,lateral R
-167,141,-77,lateral R
-166,140,-85,lateral R
-162,142,-84,lateral R
-155,145,-74,lateral R
-161,142,-77,lateral R
-164,142,-80,lateral R
-168,144,-67,lateral R
-160,141,-79,lateral R
-166,141,-75,lateral R
-163,141,-74,lateral R
-168,137,-80,lateral R
-162,142,-84,lateral R
-158,143,-83,lateral R
-161,139,-80,lateral R
-164,139,-89,lateral R
-159,143,-80,lateral R
-164,146,-69,lateral R
-161,146,-68,lateral R
-154,145,-78,lateral R
-159,140,-81,lateral R
-157,141,-71,lateral R
-167,144,-86,lateral R
-159,145,-78,lateral R
-160,141,-87,lateral R
-157,141,-71,lateral R
-159,143,-76,lateral R
-161,146,-82,lateral R
-160,142,-71,lateral R
-165,140,-84,lateral R
-158,144,-82,lateral R
-163,145,-72,lateral R
-158,143,-84,lateral R
-153,147,-76,lateral R
-154,144,-66,lateral R
-169,145,-87,lateral R
-159,145,-74,lateral R
-164,146,-82,lateral R
-155,143,-72,lateral R
-162,140,-81,lateral R
-161,144,-71,lateral R
-164,140,-76,lateral R
-164,143,-77,lateral R
-165,142,-87,lateral R
-160,143,-78,lateral R
-161,142,-82,lateral R
-157,147,-74,lateral R
-155,147,-73,lateral R
-159,144,-84,lateral R
-156,142,-83,lateral R
-163,143,-79,lateral R
-161,142,-84,lateral R
-162,144,-81,lateral R
-156,145,-76,lateral R
-164,143,-85,lateral R
-157,146,-73,lateral R
-159,139,-80,lateral R
-155,144,-68,lateral R
-158,148,-63,lateral R
-160,144,-70,lateral R
-156,146,-79,lateral R
-155,143,-83,lateral R
-159,147,-75,lateral R
-158,143,-83,lateral R
-163,143,-77,lateral R
-163,147,-85,lateral R
-162,140,-77,lateral R
-160,144,-82,lateral R
-159,146,-72,lateral R
-161,147,-82,lateral R
-159,147,-80,lateral R
-162,142,-76,lateral R
-166,141,-90,lateral R
-159,147,-77,lateral R
-157,144,-75,lateral R
-160,143,-84,lateral R
-162,140,-77,lateral R
-157,147,-70,lateral R
-163,142,-78,lateral R
-159,146,-77,lateral R
-160,144,-90,lateral R
-161,146,-78,lateral R
-152,146,-78,lateral R
-161,146,-66,lateral R
-164,143,-79,lateral R
-155,146,-79,lateral R
-164,143,-76,lateral R
-163,144,-81,lateral R
-159,145,-88,lateral R
-155,147,-75,lateral R
-153,145,-76,lateral R
-160,146,-80,lateral R
-160,144,-87,lateral R
-159,143,-69,lateral R
-159,144,-75,lateral R
-158,149,-79,lateral R
-156,143,-83,lateral R
-160,145,-82,lateral R
-158,144,-80,lateral R
-155,141,-78,lateral R
-157,151,-71,lateral R
-154,146,-77,lateral R
-159,142,-75,lateral R
-158,145,-69,lateral R
-157,146,-75,lateral R
-162,138,-78,lateral R
-157,146,-73,lateral R
-158,144,-88,lateral R
-160,144,-82,lateral R
-163,142,-80,lateral R
-156,146,-88,lateral R
-162,146,-88,lateral R
-162,143,-85,lateral R
-164,146,-78,lateral R
-158,143,-79,lateral R
-156,148,-63,lateral R
-163,142,-91,lateral R
-157,144,-71,lateral R
-157,144,-86,lateral R
-157,145,-72,lateral R
-158,145,-72,lateral R
-160,147,-60,lateral R
-154,144,-82,lateral R
-154,146,-70,lateral R
-157,145,-78,lateral R
-156,143,-81,lateral R
-159,144,-78,lateral R
-158,148,-78,lateral R
-162,146,-85,lateral R
-164,143,-96,lateral R
-157,142,-76,lateral R
-160,146,-79,lateral R
-160,142,-90,lateral R
-157,148,-76,lateral R
-155,147,-69,lateral R
-154,144,-83,lateral R
-160,144,-78,lateral R
-164,141,-83,lateral R
-153,145,-71,lateral R
-160,144,-78,lateral R
-163,143,-74,lateral R
-157,145,-69,lateral R
-165,139,-87,lateral R
-160,142,-74,lateral R
-158,148,-78,lateral R
-158,146,-78,lateral R
-156,146,-77,lateral R
-154,145,-76,lateral R
-160,143,-87,lateral R
-155,141,-79,lateral R
-160,144,-88,lateral R
-160,142,-77,lateral R
-159,146,-75,lateral R
-155,144,-69,lateral R
-166,142,-84,lateral R
-161,146,-82,lateral R
-157,143,-74,lateral R
-155,149,-72,lateral R
-164,143,-83,lateral R
-157,147,-83,lateral R
-160,146,-83,lateral R
-158,146,-83,lateral R
-158,145,-82,lateral R
-154,146,-70,lateral R
-158,144,-78,lateral R
-155,143,-70,lateral R
-164,144,-74,lateral R
-161,146,-82,lateral R
-158,143,-69,lateral R
-158,143,-85,lateral R
-157,141,-82,lateral R
-156,145,-76,lateral R
-155,142,-71,lateral R
-161,145,-82,lateral R
-157,145,-87,lateral R
-158,146,-72,lateral R
-154,146,-75,lateral R
-160,146,-74,lateral R
-151,148,-74,lateral R
-153,145,-81,lateral R
-155,145,-82,lateral R
-157,144,-85,lateral R
-154,147,-77,lateral R
-156,142,-73,lateral R
-163,144,-80,lateral R
-167,143,-92,lateral R
-159,146,-81,lateral R
-154,142,-77,lateral R
-164,143,-83,lateral R
-153,146,-83,lateral R
-155,147,-70,lateral R
-164,146,-77,lateral R
-161,146,-76,lateral R
-165,146,-87,lateral R
-153,144,-72,lateral R
-156,147,-71,lateral R
-160,142,-88,lateral R
-159,142,-72,lateral R
-160,146,-80,lateral R
-161,143,-84,lateral R
-157,145,-80,lateral R
-152,144,-80,lateral R
-155,146,-73,lateral R
-162,141,-90,lateral R
-158,144,-80,lateral R
-160,144,-74,lateral R
-161,145,-85,lateral R
-157,141,-88,lateral R
-155,147,-75,lateral R
-158,148,-71,lateral R
-157,144,-92,lateral R
-153,144,-75,lateral R
-164,142,-93,lateral R
-154,146,-78,lateral R
-156,145,-75,lateral R
-156,146,-75,lateral R
-159,141,-87,lateral R
-157,141,-77,lateral R
-163,142,-83,lateral R
-159,146,-78,lateral R
-152,146,-66,lateral R
-158,147,-75,lateral R
-157,144,-83,lateral R
-159,146,-79,lateral R
-157,145,-83,lateral R
-156,145,-77,lateral R
-158,144,-74,lateral R
-156,145,-85,lateral R
-161,145,-75,lateral R
-159,148,-74,lateral R
-159,147,-81,lateral R
-161,147,-87,lateral R
-162,141,-87,lateral R
-160,146,-84,lateral R
-158,144,-72,lateral R
-157,146,-78,lateral R
-156,145,-77,lateral R
-161,141,-88,lateral R
-155,145,-83,lateral R
-157,145,-77,lateral R
-161,144,-89,lateral R
-163,146,-77,lateral R
-154,145,-87,lateral R
-154,146,-77,lateral R
-158,144,-82,lateral R
-162,144,-86,lateral R
-158,147,-74,lateral R
-161,142,-75,lateral R
-158,144,-82,lateral R
-159,148,-77,lateral R
-152,143,-72,lateral R
-163,143,-76,lateral R
-159,145,-80,lateral R
-160,144,-74,lateral R
-157,145,-78,lateral R
-159,145,-83,lateral R
-156,145,-78,lateral R
-160,148,-74,lateral R
-155,146,-77,lateral R
-154,144,-80,lateral R
-155,147,-81,lateral R
-159,143,-89,lateral R
-155,149,-68,lateral R
-157,145,-89,lateral R
-158,144,-73,lateral R
-155,145,-74,lateral R
-158,143,-81,lateral R
-159,143,-79,lateral R
-157,145,-81,lateral R
-160,143,-72,lateral R
-161,147,-72,lateral R
-154,144,-77,lateral R
-160,143,-82,lateral R
-158,148,-80,lateral R
-158,147,-75,lateral R
-159,145,-84,lateral R
-150,145,-75,lateral R
-161,145,-78,lateral R
-156,145,-77,lateral R
-159,142,-80,lateral R
-159,144,-80,lateral R
-159,142,-83,lateral R
-155,146,-66,lateral R
-156,145,-82,lateral R
-157,146,-65,lateral R
-160,146,-81,lateral R
-156,145,-70,lateral R
-163,147,-84,lateral R
-156,144,-83,lateral R
-158,143,-77,lateral R
-157,147,-74,lateral R
-153,142,-71,lateral R
-154,150,-67,lateral R
-162,141,-81,lateral R
-156,144,-83,lateral R
-159,148,-75,lateral R
-163,143,-80,lateral R
-155,144,-71,lateral R
-160,145,-87,lateral R
-157,145,-71,lateral R
-157,144,-81,lateral R
-162,144,-85,lateral R
-161,144,-89,lateral R
-159,142,-78,lateral R
-155,145,-70,lateral R
-158,146,-73,lateral R
-157,147,-93,lateral R
-164,145,-80,lateral R
-154,149,-78,lateral R
-154,146,-69,lateral R
-158,146,-86,lateral R
-157,144,-81,lateral R
-157,143,-80,lateral R
