X,Y,Z,pos
45,-73,-228,supine
37,-72,-233,supine
39,-71,-234,supine
37,-74,-233,supine
43,-76,-224,supine
37,-70,-211,supine
38,-71,-228,supine
38,-73,-239,supine
38,-71,-230,supine
38,-71,-224,supine
39,-70,-228,supine
42,-69,-238,supine
42,-70,-235,supine
41,-73,-230,supine
41,-72,-224,supine
38,-71,-230,supine
41,-70,-239,supine
46,-71,-236,supine
45,-73,-234,supine
43,-77,-221,supine
42,-75,-223,supine
41,-75,-221,supine
40,-74,-227,supine
40,-69,-224,supine
40,-73,-220,supine
46,-68,-240,supine
42,-69,-233,supine
43,-72,-240,supine
48,-71,-224,supine
44,-70,-222,supine
47,-73,-229,supine
46,-75,-225,supine
47,-75,-228,supine
39,-77,-220,supine
45,-73,-223,supine
42,-74,-232,supine
41,-75,-232,supine
46,-73,-230,supine
40,-72,-235,supine
42,-71,-224,supine
46,-73,-235,supine
49,-78,-227,supine
42,-77,-222,supine
43,-72,-219,supine
36,-73,-224,supine
40,-73,-217,supine
39,-74,-225,supine
42,-71,-227,supine
42,-75,-224,supine
46,-74,-228,supine
45,-75,-230,supine
44,-75,-231,supine
41,-75,-222,supine
42,-74,-227,supine
42,-74,-240,supine
44,-74,-229,supine
45,-74,-227,supine
45,-75,-234,supine
44,-76,-224,supine
41,-77,-227,supine
40,-77,-234,supine
42,-74,-234,supine
44,-76,-231,supine
43,-76,-233,supine
44,-76,-237,supine
40,-75,-232,supine
38,-77,-224,supine
40,-74,-220,supine
35,-75,-220,supine
39,-75,-223,supine
47,-76,-230,supine
42,-74,-228,supine
34,-74,-227,supine
43,-76,-233,supine
36,-76,-217,supine
45,-77,-234,supine
41,-76,-226,supine
45,-80,-227,supine
47,-78,-226,supine
38,-77,-224,supine
40,-78,-218,supine
35,-76,-225,supine
39,-78,-227,supine
43,-76,-224,supine
39,-75,-234,supine
45,-76,-231,supine
41,-77,-222,supine
40,-75,-227,supine
41,-77,-220,supine
44,-80,-230,supine
38,-76,-226,supine
38,-75,-228,supine
43,-79,-227,supine
32,-79,-220,supine
43,-73,-230,supine
45,-77,-228,supine
44,-75,-220,supine
41,-77,-232,supine
42,-78,-225,supine
39,-76,-225,supine
42,-74,-228,supine
42,-73,-231,supine
36,-76,-229,supine
38,-77,-219,supine
