X,Y,Z,pos
-204,116,-22,lateral R
-209,111,-19,lateral R
-206,115,0,lateral R
-208,111,-11,lateral R
-212,116,-18,lateral R
-209,111,-24,lateral R
-212,113,-15,lateral R
-210,117,-20,lateral R
-215,110,-14,lateral R
-211,114,-18,lateral R
-210,112,-16,lateral R
-212,112,-18,lateral R
-214,117,-16,lateral R
-208,115,-12,lateral R
-206,114,-7,lateral R
-209,115,-18,lateral R
-206,116,-10,lateral R
-212,113,-15,lateral R
-208,114,-23,lateral R
-210,113,-8,lateral R
-213,113,-4,lateral R
-208,115,-14,lateral R
-213,112,-13,lateral R
-211,115,-19,lateral R
-207,114,-10,lateral R
-207,116,-11,lateral R
-215,112,-17,lateral R
-210,113,-19,lateral R
-209,112,-10,lateral R
-214,116,-16,lateral R
-209,111,-17,lateral R
-211,113,-12,lateral R
-207,117,-9,lateral R
-211,113,-22,lateral R
-207,116,-10,lateral R
-207,116,-10,lateral R
-209,111,-13,lateral R
-208,115,-19,lateral R
-209,114,-11,lateral R
-209,115,-8,lateral R
-216,112,-22,lateral R
-212,112,-21,lateral R
-211,114,-18,lateral R
-210,116,-13,lateral R
-206,116,-6,lateral R
-213,118,-11,lateral R
-208,116,-15,lateral R
-209,114,-10,lateral R
-208,117,-13,lateral R
-210,114,-13,lateral R
-209,115,-18,lateral R
-206,117,-10,lateral R
-210,114,-15,lateral R
-210,113,-18,lateral R
-214,113,-15,lateral R
-209,113,-14,lateral R
-214,113,-23,lateral R
-209,115,-14,lateral R
-211,113,-10,lateral R
-208,114,-16,lateral R
-215,112,-16,lateral R
-206,115,-16,lateral R
-208,118,-7,lateral R
-206,115,-7,lateral R
-207,113,-15,lateral R
-209,118,-2,lateral R
-206,116,-8,lateral R
-207,117,-13,lateral R
-209,114,-7,lateral R
-215,115,-21,lateral R
-213,113,-18,lateral R
-208,114,-12,lateral R
-203,113,-3,lateral R
-208,113,-10,lateral R
-210,112,-22,lateral R
-214,112,-16,lateral R
-208,118,-12,lateral R
-211,115,-15,lateral R
-207,115,-25,lateral R
-207,113,-10,lateral R
-207,115,-11,lateral R
-213,113,-17,lateral R
-214,117,-15,lateral R
-205,115,-4,lateral R
-208,115,-12,lateral R
-210,117,-15,lateral R
-205,115,-14,lateral R
-214,112,-17,lateral R
-218,111,-24,lateral R
-213,115,-9,lateral R
-214,109,-20,lateral R
-210,117,-15,lateral R
-205,117,-5,lateral R
-204,117,-11,lateral R
-209,114,-16,lateral R
-212,115,-5,lateral R
-212,116,-15,lateral R
-208,112,-18,lateral R
-210,115,-13,lateral R
-212,112,-20,lateral R
-205,114,-7,lateral R
-217,113,-21,lateral R
-212,112,-30,lateral R
-214,112,-14,lateral R
-207,118,-14,lateral R
-208,115,-8,lateral R
-213,117,-11,lateral R
-211,117,-10,lateral R
-212,110,-18,lateral R
-210,114,-12,lateral R
-209,115,-9,lateral R
-211,112,-14,lateral R
-211,112,-13,lateral R
-209,114,-11,lateral R
-206,113,-7,lateral R
-208,114,-9,lateral R
-203,114,-7,lateral R
-213,115,-17,lateral R
-214,113,-15,lateral R
-211,112,-11,lateral R
-208,114,-6,lateral R
-210,114,-11,lateral R
-211,113,2,lateral R
-211,111,-18,lateral R
-207,112,-20,lateral R
-209,114,-14,lateral R
-211,111,-20,lateral R
-215,110,-14,lateral R
-214,114,-14,lateral R
-212,113,-15,lateral R
-204,111,-15,lateral R
-208,111,-13,lateral R
-210,116,-9,lateral R
-218,114,-11,lateral R
-210,116,-10,lateral R
-209,114,-8,lateral R
-216,113,-19,lateral R
-212,113,-25,lateral R
-213,114,-16,lateral R
-210,112,-19,lateral R
-211,113,-10,lateral R
-208,114,-13,lateral R
-210,111,-14,lateral R
-210,112,-13,lateral R
-209,114,-5,lateral R
-216,112,-15,lateral R
-208,113,-17,lateral R
-206,114,-9,lateral R
-212,113,-13,lateral R
-209,114,-10,lateral R
-213,113,-16,lateral R
-211,114,-14,lateral R
-213,114,-23,lateral R
-208,117,-2,lateral R
-215,111,-22,lateral R
-215,117,0,lateral R
-211,113,-11,lateral R
-214,113,-18,lateral R
-210,115,-18,lateral R
-211,114,-9,lateral R
-209,115,-11,lateral R
-211,116,-14,lateral R
-207,115,-14,lateral R
-210,114,-11,lateral R
-208,114,0,lateral R
-211,114,-24,lateral R
-214,113,-18,lateral R
-211,111,-20,lateral R
-210,115,-21,lateral R
-214,114,-24,lateral R
-213,112,-16,lateral R
-211,116,-13,lateral R
-207,113,-11,lateral R
-213,111,-25,lateral R
-207,114,-5,lateral R
-210,116,-19,lateral R
-211,116,-9,lateral R
-212,115,-14,lateral R
-207,115,-12,lateral R
-215,113,-13,lateral R
-207,114,-15,lateral R
-210,114,-17,lateral R
-216,115,-15,lateral R
-206,115,-4,lateral R
-205,116,-13,lateral R
-207,117,-7,lateral R
-212,116,-14,lateral R
-214,115,-20,lateral R
-208,113,-13,lateral R
-215,117,-20,lateral R
-209,115,-12,lateral R
-209,115,-19,lateral R
-211,116,-20,lateral R
-215,113,-13,lateral R
-215,114,-15,lateral R
-206,115,-21,lateral R
-209,115,-14,lateral R
-209,115,-11,lateral R
-217,116,-14,lateral R
-210,118,-8,lateral R
-206,114,-9,lateral R
-207,118,-9,lateral R
-208,119,1,lateral R
-214,115,-18,lateral R
-210,116,-19,lateral R
-206,114,-8,lateral R
-210,116,-14,lateral R
-209,115,-11,lateral R
-208,114,-14,lateral R
-203,114,-10,lateral R
-209,115,-15,lateral R
-209,118,-11,lateral R
-205,117,-9,lateral R
-207,118,-3,lateral R
-207,113,-21,lateral R
-207,117,-10,lateral R
-208,114,-12,lateral R
-207,116,-14,lateral R
-207,114,-11,lateral R
-212,111,-14,lateral R
-211,115,-17,lateral R
-208,114,-11,lateral R
-208,115,-23,lateral R
-207,113,-14,lateral R
-215,112,-23,lateral R
-212,117,-26,lateral R
-208,117,-13,lateral R
-212,115,-25,lateral R
-206,118,-6,lateral R
-210,115,-9,lateral R
-209,111,-31,lateral R
-214,114,-21,lateral R
-209,114,-24,lateral R
-205,114,-21,lateral R
-209,115,-8,lateral R
-204,117,-6,lateral R
-214,114,-15,lateral R
-211,115,-13,lateral R
-208,118,-10,lateral R
-210,114,-26,lateral R
-205,117,-9,lateral R
-205,112,-5,lateral R
-212,113,-24,lateral R
-208,116,-12,lateral R
-208,114,-19,lateral R
-209,116,-12,lateral R
-203,116,-8,lateral R
-209,114,-10,lateral R
-209,114,-21,lateral R
-208,113,-9,lateral R
-216,114,-26,lateral R
-210,115,-17,lateral R
-209,113,-14,lateral R
-210,114,-10,lateral R
-208,116,-7,lateral R
-208,119,-16,lateral R
-207,116,-5,lateral R
-206,116,-12,lateral R
-209,117,-12,lateral R
-208,114,-15,lateral R
-212,112,-19,lateral R
-205,119,-14,lateral R
-211,118,-4,lateral R
-206,114,-12,lateral R
-214,112,-20,lateral R
-209,114,-8,lateral R
-214,110,-24,lateral R
-211,116,-25,lateral R
-205,118,-16,lateral R
-208,115,-10,lateral R
-208,116,-12,lateral R
-206,113,-8,lateral R
-212,113,-17,lateral R
-216,113,-17,lateral R
-209,115,-10,lateral R
-211,116,-20,lateral R
-208,111,-16,lateral R
-207,116,-6,lateral R
-213,112,-21,lateral R
-210,116,-12,lateral R
-208,115,-13,lateral R
-209,114,-13,lateral R
-209,115,-9,lateral R
-213,112,-16,lateral R
-210,113,-20,lateral R
-210,110,-13,lateral R
-217,111,-22,lateral R
-209,116,-9,lateral R
-207,112,-8,lateral R
-214,111,-17,lateral R
-204,113,-20,lateral R
-201,117,-1,lateral R
-210,114,-7,lateral R
-204,116,-9,lateral R
-209,117,-12,lateral R
-206,114,-9,lateral R
-214,116,-27,lateral R
-208,114,-16,lateral R
-213,115,-23,lateral R
-209,116,-20,lateral R
-210,116,-15,lateral R
-211,113,-19,lateral R
-210,113,-9,lateral R
-213,114,-15,lateral R
-205,115,-3,lateral R
-207,119,-8,lateral R
-208,115,-16,lateral R
-213,114,-26,lateral R
-207,115,-15,lateral R
-212,115,-19,lateral R
-211,116,-16,lateral R
-211,112,-19,lateral R
-207,113,-25,lateral R
-212,113,-26,lateral R
-215,115,-15,lateral R
-207,117,-3,lateral R
-213,117,-8,lateral R
-208,114,-18,lateral R
-211,116,-6,lateral R
-211,115,-21,lateral R
-207,114,-22,lateral R
-207,119,-5,lateral R
-203,117,-8,lateral R
-215,111,-21,lateral R
-211,117,-8,lateral R
-210,115,-25,lateral R
-210,113,-19,lateral R
-211,115,-20,lateral R
-209,114,-5,lateral R
-214,117,-16,lateral R
-211,111,-18,lateral R
-206,113,-16,lateral R
-211,115,-30,lateral R
-212,115,-12,lateral R
-208,115,-14,lateral R
-212,114,-24,lateral R
-212,111,-16,lateral R
-208,116,-13,lateral R
-210,116,-25,lateral R
-210,112,-25,lateral R
-212,118,-20,lateral R
-208,118,-20,lateral R
-216,115,-24,lateral R
-212,113,-14,lateral R
-213,115,-9,lateral R
-209,112,-17,lateral R
-209,116,-17,lateral R
-208,116,-17,lateral R
-208,116,-15,lateral R
-210,113,-29,lateral R
-202,118,-7,lateral R
-215,114,-26,lateral R
-211,113,-22,lateral R
-212,114,-27,lateral R
-209,116,-15,lateral R
-212,113,-33,lateral R
-211,119,-10,lateral R
-210,114,-20,lateral R
-210,114,-21,lateral R
-208,114,-23,lateral R
-204,117,-15,lateral R
-207,115,-13,lateral R
-208,117,-14,lateral R
-207,114,-11,lateral R
-211,115,-23,lateral R
-211,109,-18,lateral R
-210,113,-18,lateral R
-205,111,-11,lateral R
-202,112,-15,lateral R
-207,116,-11,lateral R
-215,115,-19,lateral R
-210,117,-18,lateral R
-208,116,-20,lateral R
-204,114,-3,lateral R
-210,112,-16,lateral R
-212,114,-18,lateral R
-215,112,-30,lateral R
-211,115,-13,lateral R
-204,116,-10,lateral R
-209,114,-5,lateral R
-212,113,-24,lateral R
-215,112,-20,lateral R
-210,111,-18,lateral R
-216,112,-21,lateral R
-208,115,-11,lateral R
-211,111,-10,lateral R
-210,112,-26,lateral R
-214,112,-18,lateral R
-215,113,-14,lateral R
-213,113,-28,lateral R
-203,112,-17,lateral R
-213,112,-26,lateral R
-204,115,-18,lateral R
-208,114,-23,lateral R
-210,117,-13,lateral R
-209,117,-14,lateral R
-217,112,-21,lateral R
-209,113,-11,lateral R
-208,115,-15,lateral R
-211,114,-20,lateral R
-209,119,-12,lateral R
-213,114,-23,lateral R
-209,113,-8,lateral R
-207,113,-13,lateral R
-210,113,-17,lateral R
-204,114,-13,lateral R
-212,113,-15,lateral R
-213,112,-24,lateral R
-215,108,-29,lateral R
-210,114,-12,lateral R
-210,115,-16,lateral R
-209,112,-17,lateral R
-214,113,-21,lateral R
-206,114,-17,lateral R
-214,112,-24,lateral R
-207,116,-12,lateral R
-208,113,-29,lateral R
-204,113,-14,lateral R
-215,109,-17,lateral R
-210,117,-12,lateral R
-213,115,-27,lateral R
-212,115,-21,lateral R
-210,113,-14,lateral R
-211,111,-22,lateral R
-209,115,-19,lateral R
-214,114,-25,lateral R
-208,114,-15,lateral R
-204,114,-11,lateral R
-211,109,-25,lateral R
-211,114,-15,lateral R
-210,114,-22,lateral R
-208,114,-11,lateral R
-216,112,-29,lateral R
-211,115,-16,lateral R
-209,112,-19,lateral R
-215,113,-23,lateral R
-213,114,-28,lateral R
-213,111,-28,lateral R
-211,114,-27,lateral R
-212,114,-19,lateral R
-213,114,-12,lateral R
-207,113,-16,lateral R
-214,110,-14,lateral R
-210,115,-15,lateral R
-211,114,-27,lateral R
-210,113,-13,lateral R
-219,110,-22,lateral R
-209,113,-13,lateral R
-215,109,-20,lateral R
-210,112,-22,lateral R
-206,115,-12,lateral R
-205,116,-5,lateral R
-209,112,-19,lateral R
-210,114,-29,lateral R
-213,111,-15,lateral R
-207,112,-8,lateral R
-215,115,-22,lateral R
-210,112,-10,lateral R
-207,109,-19,lateral R
-213,111,-18,lateral R
-215,111,-12,lateral R
-214,111,-11,lateral R
-206,111,-8,lateral R
-210,110,-15,lateral R
-209,111,-19,lateral R
-211,112,-17,lateral R
-213,112,-15,lateral R
-224,109,-18,lateral R
-222,106,-11,lateral R
-220,107,-25,lateral R
-215,109,-10,lateral R
-214,111,-7,lateral R
-216,115,-19,lateral R
-212,118,-15,lateral R
-214,112,-22,lateral R
-215,114,-18,lateral R
-209,113,-23,lateral R
-206,114,-7,lateral R
-209,111,-16,lateral R
-213,113,-18,lateral R
-211,112,-24,lateral R
-210,118,-7,lateral R
-214,115,-17,lateral R
-215,117,-24,lateral R
-207,115,-7,lateral R
-215,112,-19,lateral R
-209,110,-29,lateral R
-212,104,-25,lateral R
-200,110,-51,lateral R
-200,112,-56,lateral R
-203,112,-59,lateral R
-200,109,-61,lateral R
-200,111,-54,lateral R
-210,105,-69,lateral R
-202,112,-58,lateral R
-198,110,-59,lateral R
-201,108,-71,lateral R
-198,106,-64,lateral R
-202,108,-54,lateral R
-204,106,-77,lateral R
-196,103,-76,lateral R
-196,106,-70,lateral R
-204,104,-59,lateral R
-200,105,-61,lateral R
-199,109,-60,lateral R
-201,107,-68,lateral R
-208,101,-74,lateral R
-197,102,-63,lateral R
-208,106,-67,lateral R
-210,107,-63,lateral R
-200,106,-63,lateral R
-201,113,-55,lateral R
-199,112,-56,lateral R
-211,108,-65,lateral R
-206,104,-63,lateral R
-211,105,-61,lateral R
-200,110,-51,lateral R
-209,112,-48,lateral R
-214,106,-49,lateral R
-205,103,-56,lateral R
-209,109,-51,lateral R
-207,108,-49,lateral R
-205,101,-59,lateral R
-204,110,-53,lateral R
-209,109,-50,lateral R
-206,108,-45,lateral R
-205,105,-44,lateral R
-202,107,-43,lateral R
-201,111,-45,lateral R
-210,107,-49,lateral R
-203,101,-49,lateral R
-207,102,-44,lateral R
-208,106,-41,lateral R
-212,108,-50,lateral R
-205,111,-40,lateral R
-212,113,-42,lateral R
-206,114,-24,lateral R
-209,112,-40,lateral R
-209,108,-43,lateral R
-217,112,-30,lateral R
-218,107,-44,lateral R
-220,105,-33,lateral R
-213,103,-23,lateral R
-215,101,-27,lateral R
-214,108,-26,lateral R
-214,107,-29,lateral R
-211,107,-29,lateral R
-215,107,-22,lateral R
-218,103,-43,lateral R
-216,100,-33,lateral R
-213,101,-39,lateral R
-210,100,-39,lateral R
-204,106,-30,lateral R
-210,106,-32,lateral R
-216,108,-30,lateral R
-212,106,-38,lateral R
-215,104,-39,lateral R
-213,104,-34,lateral R
-213,104,-46,lateral R
-211,104,-33,lateral R
-206,107,-34,lateral R
-215,104,-29,lateral R
-216,107,-30,lateral R
-214,105,-30,lateral R
-212,105,-27,lateral R
-210,104,-37,lateral R
-212,103,-36,lateral R
-214,105,-33,lateral R
-210,107,-29,lateral R
-210,109,-23,lateral R
-206,108,-29,lateral R
-213,103,-30,lateral R
-209,105,-19,lateral R
-216,105,-29,lateral R
-214,108,-25,lateral R
-210,107,-30,lateral R
-213,104,-30,lateral R
-212,108,-36,lateral R
-208,107,-35,lateral R
-212,104,-28,lateral R
-212,103,-30,lateral R
-210,105,-31,lateral R
-209,105,-30,lateral R
-217,105,-42,lateral R
-212,108,-27,lateral R
-209,104,-26,lateral R
-214,105,-17,lateral R
-218,99,-38,lateral R
-216,102,-28,lateral R
-213,100,-21,lateral R
-218,105,-20,lateral R
-215,104,-30,lateral R
-213,109,-30,lateral R
-209,104,-29,lateral R
-217,104,-25,lateral R
-215,105,-31,lateral R
-208,106,-24,lateral R
-218,104,-30,lateral R
-215,105,-29,lateral R
-217,101,-35,lateral R
-212,105,-29,lateral R
-219,104,-29,lateral R
-213,105,-29,lateral R
-216,103,-30,lateral R
-214,103,-28,lateral R
-216,100,-33,lateral R
-212,106,-23,lateral R
-210,105,-24,lateral R
-217,102,-30,lateral R
-211,103,-36,lateral R
-211,107,-20,lateral R
-215,102,-28,lateral R
-218,106,-37,lateral R
-218,107,-44,lateral R
-213,103,-31,lateral R
-209,107,-22,lateral R
-220,107,-29,lateral R
-218,107,-31,lateral R
-209,108,-19,lateral R
-216,106,-38,lateral R
-207,106,-26,lateral R
-211,109,-30,lateral R
-210,108,-28,lateral R
-214,108,-30,lateral R
-214,105,-34,lateral R
-213,104,-41,lateral R
-217,102,-19,lateral R
-212,106,-20,lateral R
-210,110,-23,lateral R
-217,103,-35,lateral R
-212,104,-23,lateral R
-219,104,-32,lateral R
-212,107,-26,lateral R
-215,103,-28,lateral R
-213,106,-34,lateral R
-211,107,-27,lateral R
-220,100,-33,lateral R
-209,107,-26,lateral R
-218,104,-28,lateral R
-214,106,-34,lateral R
-210,109,-17,lateral R
-212,105,-28,lateral R
-209,107,-19,lateral R
-218,102,-31,lateral R
-217,110,-34,lateral R
-208,106,-19,lateral R
-213,106,-16,lateral R
-213,104,-32,lateral R
-218,107,-32,lateral R
-211,109,-33,lateral R
-211,106,-24,lateral R
-208,106,-27,lateral R
-221,104,-39,lateral R
-209,105,-24,lateral R
-216,104,-32,lateral R
-213,103,-32,lateral R
-213,109,-29,lateral R
-213,105,-38,lateral R
-206,111,-16,lateral R
-215,108,-26,lateral R
-212,106,-28,lateral R
-213,108,-26,lateral R
-206,108,-21,lateral R
-217,105,-41,lateral R
-204,103,-25,lateral R
-210,106,-34,lateral R
-213,108,-20,lateral R
-216,108,-25,lateral R
-220,103,-26,lateral R
-214,106,-36,lateral R
-218,106,-28,lateral R
-210,109,-25,lateral R
-206,110,-22,lateral R
-210,108,-23,lateral R
-212,104,-30,lateral R
-215,106,-35,lateral R
-208,105,-23,lateral R
-214,109,-38,lateral R
-209,104,-30,lateral R
-216,104,-27,lateral R
-213,105,-28,lateral R
-215,105,-20,lateral R
-214,105,-38,lateral R
-216,109,-26,lateral R
-212,109,-30,lateral R
-213,110,-25,lateral R
-209,107,-31,lateral R
-207,107,-24,lateral R
-216,106,-30,lateral R
-212,108,-22,lateral R
-209,106,-20,lateral R
-215,105,-30,lateral R
-214,108,-17,lateral R
-216,103,-36,lateral R
-216,106,-31,lateral R
-214,106,-32,lateral R
-215,108,-29,lateral R
-214,105,-22,lateral R
-212,104,-21,lateral R
-208,105,-34,lateral R
-215,107,-19,lateral R
-209,108,-24,lateral R
-213,106,-35,lateral R
-216,104,-35,lateral R
-219,103,-32,lateral R
-212,107,-36,lateral R
-219,104,-28,lateral R
-212,105,-31,lateral R
-214,109,-14,lateral R
-217,107,-28,lateral R
-214,107,-21,lateral R
-217,106,-37,lateral R
-210,106,-31,lateral R
-209,104,-25,lateral R
-210,105,-16,lateral R
-212,108,-25,lateral R
-217,109,-29,lateral R
-213,104,-30,lateral R
-211,105,-31,lateral R
-214,104,-27,lateral R
-217,105,-19,lateral R
-213,103,-24,lateral R
-214,100,-26,lateral R
-217,102,-21,lateral R
-215,107,-13,lateral R
-210,109,-26,lateral R
-215,105,-31,lateral R
-222,105,-30,lateral R
-215,108,-23,lateral R
-212,104,-32,lateral R
-210,104,-21,lateral R
-217,102,-28,lateral R
-218,107,-18,lateral R
-216,103,-25,lateral R
-221,101,-33,lateral R
-213,102,-20,lateral R
-220,103,-29,lateral R
-212,103,-22,lateral R
-214,107,-15,lateral R
-211,105,-20,lateral R
-211,108,-19,lateral R
-210,105,-22,lateral R
-214,106,-20,lateral R
-214,100,-35,lateral R
-215,102,-33,lateral R
-211,104,-23,lateral R
-218,100,-23,lateral R
-214,104,-20,lateral R
-220,101,-23,lateral R
-216,103,-21,lateral R
-217,104,-26,lateral R
-213,106,-19,lateral R
-215,105,-25,lateral R
-215,102,-25,lateral R
-219,104,-27,lateral R
-216,103,-18,lateral R
-218,101,-26,lateral R
-211,102,-23,lateral R
-221,99,-23,lateral R
-210,101,-25,lateral R
-215,101,-32,lateral R
-211,103,-14,lateral R
-216,100,-31,lateral R
-212,102,-14,lateral R
-216,101,-22,lateral R
-219,99,-28,lateral R
-211,102,-18,lateral R
-219,99,-34,lateral R
-221,100,-22,lateral R
-213,99,-29,lateral R
-219,102,-19,lateral R
-214,102,-22,lateral R
-211,102,-22,lateral R
-210,103,-14,lateral R
-217,101,-22,lateral R
-211,104,-19,lateral R
-212,104,-20,lateral R
-220,101,-21,lateral R
-216,101,-25,lateral R
-212,102,-18,lateral R
-216,96,-21,lateral R
-217,105,-25,lateral R
-218,100,-24,lateral R
-218,102,-24,lateral R
-216,105,-27,lateral R
-216,103,-31,lateral R
-219,101,-24,lateral R
-215,107,-21,lateral R
-212,103,-30,lateral R
-214,103,-29,lateral R
-211,102,-18,lateral R
-215,100,-37,lateral R
-215,103,-20,lateral R
-214,104,-22,lateral R
-218,103,-31,lateral R
-217,101,-26,lateral R
-211,103,-23,lateral R
-217,100,-21,lateral R
-212,106,-22,lateral R
-220,99,-36,lateral R
-215,100,-38,lateral R
-208,103,-25,lateral R
-213,99,-33,lateral R
-220,100,-32,lateral R
-212,106,-34,lateral R
-217,99,-22,lateral R
-217,103,-23,lateral R
-212,104,-20,lateral R
-213,106,-22,lateral R
-217,106,-29,lateral R
-215,106,-21,lateral R
-216,103,-24,lateral R
-215,101,-21,lateral R
-218,100,-20,lateral R
-217,100,-23,lateral R
-219,97,-26,lateral R
-216,101,-25,lateral R
-219,100,-33,lateral R
-216,102,-23,lateral R
-217,99,-21,lateral R
-208,102,-25,lateral R
-214,101,-26,lateral R
-215,103,-28,lateral R
-217,101,-32,lateral R
-211,102,-22,lateral R
-217,100,-23,lateral R
-217,105,-27,lateral R
-213,106,-24,lateral R
-214,104,-35,lateral R
-216,103,-19,lateral R
-219,103,-32,lateral R
-215,102,-26,lateral R
-214,103,-21,lateral R
-213,104,-17,lateral R
-219,100,-23,lateral R
-217,100,-21,lateral R
-217,107,-25,lateral R
-218,104,-32,lateral R
-217,103,-32,lateral R
-207,103,-33,lateral R
-215,101,-38,lateral R
-214,107,-26,lateral R
-206,102,-22,lateral R
-219,101,-34,lateral R
-211,104,-21,lateral R
-218,100,-38,lateral R
-208,104,-17,lateral R
-213,104,-24,lateral R
-215,102,-23,lateral R
-218,103,-32,lateral R
-212,103,-31,lateral R
-218,99,-39,lateral R
-221,100,-30,lateral R
-212,103,-22,lateral R
-213,103,-36,lateral R
-210,104,-28,lateral R
-219,105,-36,lateral R
-219,103,-43,lateral R
-219,104,-28,lateral R
-214,108,-27,lateral R
-216,103,-40,lateral R
-210,105,-29,lateral R
-213,101,-30,lateral R
-211,105,-23,lateral R
-217,103,-23,lateral R
-213,101,-22,lateral R
-214,105,-25,lateral R
-209,105,-27,lateral R
-214,101,-42,lateral R
-210,103,-21,lateral R
-219,100,-23,lateral R
-215,102,-28,lateral R
-216,105,-16,lateral R
-218,102,-36,lateral R
-214,104,-26,lateral R
-207,105,-20,lateral R
-213,105,-25,lateral R
-214,103,-30,lateral R
-218,103,-33,lateral R
-207,104,-23,lateral R
-214,104,-30,lateral R
-209,105,-21,lateral R
-216,102,-31,lateral R
-215,103,-27,lateral R
-210,103,-35,lateral R
-215,106,-27,lateral R
-217,106,-39,lateral R
-208,108,-21,lateral R
-209,104,-17,lateral R
-221,100,-35,lateral R
-217,103,-43,lateral R
-213,102,-32,lateral R
-213,106,-21,lateral R
-211,102,-30,lateral R
-216,104,-32,lateral R
-212,104,-25,lateral R
