X,Y,Z,pos
-228,68,23,lateral R
-229,66,29,lateral R
-228,67,19,lateral R
-228,68,25,lateral R
-230,67,26,lateral R
-235,66,23,lateral R
-231,64,16,lateral R
-227,67,24,lateral R
-232,65,32,lateral R
-234,67,29,lateral R
-233,67,19,lateral R
-236,66,28,lateral R
-230,65,20,lateral R
-231,65,17,lateral R
-234,68,24,lateral R
-235,65,38,lateral R
-234,66,28,lateral R
-233,66,38,lateral R
-228,65,27,lateral R
-232,64,24,lateral R
-232,64,26,lateral R
-226,65,23,lateral R
-227,63,26,lateral R
-229,63,27,lateral R
-229,67,28,lateral R
-232,64,36,lateral R
-236,62,28,lateral R
-232,66,29,lateral R
-235,66,28,lateral R
-231,65,32,lateral R
-233,62,25,lateral R
-226,64,30,lateral R
-226,62,29,lateral R
-232,65,22,lateral R
-229,68,28,lateral R
-231,64,32,lateral R
-226,63,32,lateral R
-230,62,24,lateral R
-228,63,23,lateral R
-230,68,22,lateral R
-231,62,23,lateral R
-235,64,21,lateral R
-231,64,30,lateral R
-228,66,24,lateral R
-228,69,27,lateral R
-230,68,21,lateral R
-226,67,18,lateral R
-231,66,21,lateral R
-231,65,23,lateral R
-234,64,32,lateral R
-235,64,30,lateral R
-228,62,28,lateral R
-228,61,24,lateral R
-229,65,19,lateral R
-227,64,32,lateral R
-234,64,31,lateral R
-231,65,31,lateral R
-235,63,29,lateral R
-232,64,24,lateral R
-229,66,26,lateral R
-227,67,22,lateral R
-229,65,20,lateral R
-230,62,28,lateral R
-229,64,17,lateral R
-224,63,24,lateral R
-224,63,27,lateral R
-230,65,34,lateral R
-234,63,32,lateral R
-235,68,29,lateral R
-230,65,28,lateral R
-227,60,39,lateral R
-231,62,28,lateral R
-229,65,23,lateral R
-230,66,16,lateral R
-228,67,19,lateral R
-225,68,19,lateral R
-229,64,17,lateral R
-230,63,22,lateral R
-227,64,15,lateral R
-226,65,21,lateral R
-227,66,18,lateral R
-236,68,26,lateral R
-224,64,22,lateral R
-227,65,12,lateral R
-232,63,25,lateral R
-233,65,25,lateral R
-231,65,22,lateral R
-233,67,27,lateral R
-228,65,16,lateral R
-232,63,20,lateral R
-230,65,31,lateral R
-226,64,28,lateral R
-231,65,31,lateral R
-231,64,22,lateral R
-230,60,32,lateral R
-232,61,31,lateral R
-232,64,37,lateral R
-233,69,31,lateral R
-234,66,24,lateral R
-221,63,21,lateral R
-224,61,36,lateral R
-231,66,26,lateral R
-230,64,28,lateral R
-233,67,30,lateral R
-227,65,25,lateral R
-230,65,23,lateral R
-229,65,29,lateral R
-236,64,35,lateral R
-235,67,27,lateral R
-236,68,33,lateral R
-232,68,19,lateral R
-229,65,18,lateral R
-226,66,27,lateral R
-227,65,28,lateral R
-236,66,24,lateral R
-232,64,29,lateral R
-236,68,29,lateral R
-234,65,17,lateral R
-230,66,21,lateral R
-231,66,24,lateral R
-231,65,20,lateral R
-232,65,21,lateral R
-231,66,28,lateral R
-230,68,19,lateral R
-225,65,17,lateral R
-231,68,11,lateral R
-225,64,22,lateral R
-228,64,32,lateral R
-237,66,35,lateral R
-238,65,30,lateral R
-226,65,32,lateral R
-224,63,27,lateral R
-230,61,30,lateral R
-227,67,23,lateral R
-230,68,18,lateral R
-230,65,27,lateral R
-231,63,29,lateral R
-231,65,27,lateral R
-230,65,32,lateral R
-227,64,21,lateral R
-227,65,24,lateral R
-231,65,24,lateral R
-234,65,30,lateral R
-228,65,16,lateral R
-229,64,17,lateral R
-236,64,32,lateral R
-230,65,32,lateral R
-230,63,27,lateral R
-231,68,22,lateral R
-234,63,25,lateral R
-231,64,38,lateral R
-228,64,24,lateral R
-229,62,27,lateral R
-228,64,28,lateral R
-230,65,21,lateral R
-235,65,24,lateral R
-238,68,32,lateral R
-236,67,19,lateral R
-234,65,25,lateral R
-234,63,27,lateral R
-229,63,22,lateral R
-230,65,24,lateral R
-237,65,29,lateral R
-236,69,26,lateral R
-226,66,28,lateral R
-228,65,23,lateral R
-233,66,39,lateral R
-237,66,25,lateral R
-237,67,27,lateral R
-221,64,28,lateral R
-230,62,39,lateral R
-225,62,37,lateral R
-228,62,37,lateral R
-233,67,33,lateral R
-234,66,27,lateral R
-230,65,25,lateral R
-231,68,12,lateral R
-238,66,32,lateral R
-234,70,22,lateral R
-226,64,31,lateral R
-233,66,30,lateral R
-235,66,28,lateral R
-232,66,24,lateral R
-230,66,22,lateral R
-232,68,26,lateral R
-233,64,36,lateral R
-233,68,26,lateral R
-229,68,21,lateral R
-233,69,17,lateral R
-229,67,22,lateral R
-230,67,20,lateral R
-233,70,15,lateral R
-232,70,16,lateral R
-236,63,26,lateral R
-239,61,34,lateral R
-226,62,26,lateral R
-233,64,34,lateral R
-232,67,24,lateral R
-232,66,31,lateral R
-241,63,28,lateral R
-227,63,29,lateral R
-233,64,17,lateral R
-234,67,29,lateral R
-234,63,29,lateral R
-235,65,32,lateral R
-234,67,21,lateral R
-229,65,19,lateral R
-228,64,15,lateral R
-233,64,30,lateral R
-232,64,33,lateral R
-234,66,29,lateral R
-231,67,25,lateral R
-229,62,27,lateral R
-230,63,23,lateral R
-229,67,23,lateral R
-233,66,28,lateral R
-231,64,36,lateral R
-227,64,37,lateral R
-234,65,28,lateral R
-231,67,16,lateral R
-228,67,24,lateral R
-225,58,27,lateral R
-228,63,36,lateral R
-234,63,32,lateral R
-229,68,23,lateral R
-232,67,14,lateral R
-222,66,24,lateral R
-227,63,22,lateral R
-230,64,25,lateral R
-228,64,30,lateral R
-234,65,34,lateral R
-231,67,27,lateral R
-236,65,27,lateral R
-225,66,22,lateral R
-229,62,20,lateral R
-227,61,33,lateral R
-231,65,30,lateral R
-228,64,24,lateral R
-227,66,21,lateral R
-232,63,27,lateral R
-234,66,34,lateral R
-235,63,30,lateral R
-233,65,23,lateral R
-231,70,25,lateral R
-225,65,18,lateral R
-231,64,20,lateral R
-231,64,25,lateral R
-225,61,28,lateral R
-232,69,27,lateral R
-236,65,18,lateral R
-231,66,36,lateral R
-233,63,30,lateral R
-230,68,26,lateral R
-231,66,20,lateral R
-230,64,26,lateral R
-225,62,24,lateral R
-230,63,30,lateral R
-227,63,23,lateral R
-237,67,29,lateral R
-231,68,13,lateral R
-232,66,24,lateral R
-229,66,21,lateral R
-230,62,20,lateral R
-222,66,25,lateral R
-227,62,19,lateral R
-233,63,31,lateral R
-231,65,35,lateral R
-228,63,20,lateral R
-226,66,23,lateral R
-237,66,28,lateral R
-236,66,23,lateral R
-233,67,34,lateral R
-231,62,19,lateral R
-225,64,16,lateral R
-230,65,23,lateral R
-232,64,24,lateral R
-234,66,34,lateral R
-235,67,32,lateral R
-228,65,21,lateral R
-228,66,15,lateral R
-229,65,19,lateral R
-228,65,33,lateral R
-230,63,33,lateral R
-226,64,27,lateral R
-226,64,24,lateral R
-226,64,32,lateral R
-233,64,23,lateral R
-232,61,35,lateral R
-234,66,18,lateral R
-227,69,21,lateral R
-226,67,18,lateral R
-237,67,29,lateral R
-229,65,32,lateral R
-233,66,32,lateral R
-234,65,24,lateral R
-229,69,29,lateral R
-229,67,24,lateral R
-234,68,23,lateral R
-231,65,24,lateral R
-233,63,33,lateral R
-235,64,28,lateral R
-231,65,30,lateral R
-229,66,21,lateral R
-228,64,15,lateral R
-228,62,33,lateral R
-230,65,28,lateral R
-233,64,30,lateral R
-234,68,18,lateral R
-229,68,14,lateral R
-227,65,18,lateral R
-228,63,21,lateral R
-232,65,22,lateral R
-229,66,21,lateral R
-232,67,31,lateral R
-234,67,24,lateral R
-225,63,23,lateral R
-225,60,29,lateral R
-232,65,36,lateral R
-232,65,32,lateral R
-231,63,38,lateral R
-236,64,27,lateral R
-233,65,23,lateral R
-232,65,26,lateral R
-233,70,23,lateral R
-230,68,21,lateral R
-233,63,32,lateral R
-229,65,25,lateral R
-230,63,31,lateral R
-234,64,23,lateral R
-232,64,16,lateral R
-226,66,29,lateral R
-228,66,20,lateral R
-228,63,23,lateral R
-229,63,24,lateral R
-231,65,21,lateral R
-233,63,27,lateral R
-234,64,29,lateral R
-232,66,28,lateral R
-235,66,18,lateral R
-225,69,24,lateral R
-232,66,32,lateral R
-233,64,23,lateral R
-233,66,28,lateral R
-225,66,26,lateral R
-231,62,22,lateral R
-226,63,25,lateral R
-228,65,28,lateral R
-232,69,19,lateral R
-234,66,29,lateral R
-232,66,18,lateral R
-232,68,26,lateral R
-226,66,20,lateral R
-229,66,13,lateral R
-227,66,19,lateral R
-237,65,29,lateral R
-228,63,26,lateral R
-236,64,24,lateral R
-235,66,35,lateral R
-233,65,17,lateral R
-232,66,22,lateral R
-230,65,23,lateral R
-234,61,34,lateral R
-235,67,25,lateral R
-234,66,18,lateral R
-233,68,23,lateral R
-234,67,21,lateral R
-234,65,24,lateral R
-228,64,16,lateral R
-234,68,26,lateral R
-229,69,20,lateral R
-228,67,31,lateral R
-233,65,14,lateral R
-230,62,37,lateral R
-238,67,23,lateral R
-233,63,35,lateral R
-228,64,34,lateral R
-228,66,20,lateral R
-233,64,28,lateral R
-230,59,28,lateral R
-233,67,22,lateral R
-230,65,27,lateral R
-234,66,22,lateral R
-226,63,20,lateral R
-236,65,23,lateral R
-232,66,18,lateral R
-227,66,21,lateral R
-230,63,21,lateral R
-226,64,22,lateral R
-239,62,37,lateral R
-236,67,26,lateral R
-234,62,19,lateral R
-228,67,22,lateral R
-230,67,28,lateral R
-232,66,22,lateral R
-229,67,21,lateral R
-228,66,24,lateral R
-232,66,23,lateral R
-230,62,29,lateral R
-235,64,23,lateral R
-232,66,36,lateral R
-231,64,21,lateral R
-228,65,34,lateral R
-231,66,15,lateral R
-232,66,21,lateral R
-229,63,17,lateral R
-226,68,21,lateral R
-231,62,32,lateral R
-229,65,19,lateral R
-225,63,26,lateral R
-229,65,34,lateral R
-234,64,38,lateral R
-229,65,17,lateral R
-228,66,18,lateral R
-225,64,12,lateral R
-231,64,23,lateral R
-231,63,40,lateral R
-232,64,24,lateral R
-242,63,29,lateral R
-238,65,32,lateral R
-236,68,24,lateral R
-229,67,17,lateral R
-230,69,21,lateral R
-228,63,22,lateral R
-231,65,19,lateral R
-227,65,14,lateral R
-234,65,17,lateral R
-231,68,28,lateral R
-234,70,21,lateral R
-233,65,31,lateral R
-228,66,23,lateral R
-226,65,16,lateral R
-228,66,13,lateral R
-227,68,27,lateral R
-227,68,19,lateral R
-228,65,18,lateral R
-231,65,21,lateral R
-230,65,26,lateral R
-232,64,30,lateral R
-227,64,26,lateral R
-234,64,28,lateral R
-230,63,20,lateral R
-228,65,24,lateral R
-227,64,21,lateral R
-225,67,24,lateral R
-225,66,20,lateral R
-228,62,26,lateral R
-229,65,25,lateral R
-225,61,21,lateral R
-225,59,23,lateral R
-230,67,25,lateral R
-228,66,30,lateral R
-231,64,16,lateral R
-225,64,21,lateral R
-228,63,35,lateral R
-238,70,31,lateral R
-231,68,27,lateral R
-226,67,20,lateral R
-226,66,23,lateral R
-233,64,26,lateral R
-228,66,24,lateral R
-237,65,26,lateral R
-231,65,38,lateral R
-229,64,32,lateral R
-236,67,24,lateral R
-234,68,23,lateral R
-232,68,16,lateral R
-235,66,29,lateral R
-231,69,25,lateral R
-230,65,13,lateral R
-228,67,19,lateral R
-223,63,20,lateral R
-233,67,28,lateral R
-231,65,27,lateral R
-228,63,25,lateral R
-235,65,28,lateral R
-230,65,25,lateral R
-232,65,38,lateral R
-238,68,33,lateral R
-227,70,22,lateral R
-227,67,15,lateral R
-231,69,19,lateral R
-223,68,31,lateral R
-235,63,21,lateral R
-229,66,29,lateral R
-237,67,31,lateral R
-230,70,21,lateral R
-233,66,24,lateral R
-231,67,18,lateral R
-227,66,19,lateral R
-229,64,23,lateral R
-231,64,30,lateral R
-231,67,27,lateral R
-233,68,28,lateral R
-232,65,26,lateral R
-231,68,6,lateral R
-230,66,14,lateral R
-231,65,38,lateral R
-229,66,28,lateral R
-235,65,29,lateral R
-234,68,19,lateral R
-230,64,29,lateral R
-233,68,28,lateral R
-233,66,25,lateral R
-228,67,33,lateral R
-230,67,19,lateral R
-228,65,25,lateral R
-231,65,37,lateral R
-231,69,13,lateral R
-228,67,17,lateral R
-230,66,26,lateral R
-233,66,25,lateral R
-226,65,24,lateral R
-232,70,37,lateral R
-231,64,27,lateral R
-233,68,17,lateral R
-232,68,13,lateral R
-231,67,19,lateral R
-228,63,20,lateral R
-233,69,28,lateral R
-231,68,16,lateral R
-232,67,25,lateral R
-225,69,18,lateral R
-226,66,24,lateral R
-234,69,26,lateral R
-230,69,22,lateral R
-224,66,25,lateral R
-228,67,27,lateral R
-235,64,18,lateral R
-233,68,26,lateral R
-231,68,30,lateral R
-235,66,34,lateral R
-234,66,28,lateral R
-228,68,28,lateral R
-223,67,20,lateral R
-231,67,16,lateral R
-230,67,29,lateral R
-232,63,36,lateral R
-233,66,29,lateral R
-232,65,31,lateral R
-237,68,25,lateral R
-230,69,15,lateral R
-224,65,19,lateral R
-236,66,40,lateral R
-229,68,30,lateral R
-227,66,26,lateral R
-232,63,38,lateral R
-234,67,29,lateral R
-230,67,32,lateral R
-229,68,18,lateral R
-232,69,26,lateral R
-230,71,26,lateral R
-229,66,32,lateral R
-234,67,26,lateral R
-235,68,18,lateral R
-232,68,24,lateral R
-232,68,23,lateral R
-227,65,20,lateral R
-229,64,23,lateral R
-231,65,27,lateral R
-225,66,23,lateral R
-230,65,28,lateral R
-234,67,31,lateral R
-232,64,23,lateral R
-224,65,20,lateral R
-227,65,14,lateral R
-227,64,38,lateral R
-230,66,26,lateral R
-230,72,26,lateral R
-229,69,22,lateral R
-231,66,31,lateral R
-229,62,34,lateral R
-225,65,30,lateral R
-234,71,23,lateral R
-231,67,18,lateral R
-231,67,23,lateral R
-228,69,12,lateral R
-228,67,19,lateral R
-227,66,26,lateral R
-237,66,31,lateral R
-233,66,29,lateral R
-230,66,19,lateral R
-228,68,21,lateral R
-228,66,18,lateral R
-231,69,13,lateral R
-227,65,24,lateral R
-232,66,31,lateral R
-228,67,30,lateral R
-231,63,23,lateral R
-232,65,40,lateral R
-233,63,34,lateral R
-230,68,27,lateral R
-225,68,16,lateral R
-233,64,28,lateral R
-235,67,29,lateral R
-232,68,17,lateral R
-230,72,29,lateral R
-226,68,18,lateral R
-227,67,21,lateral R
-233,66,26,lateral R
-229,68,25,lateral R
-232,67,18,lateral R
-231,69,29,lateral R
-228,66,27,lateral R
-233,67,33,lateral R
-227,63,27,lateral R
-233,64,27,lateral R
-224,64,23,lateral R
-227,65,29,lateral R
-229,65,29,lateral R
-229,70,19,lateral R
-232,64,30,lateral R
-231,66,31,lateral R
-229,67,38,lateral R
-231,64,25,lateral R
-234,66,23,lateral R
-235,69,24,lateral R
-234,68,22,lateral R
-234,69,22,lateral R
-228,70,11,lateral R
-236,66,23,lateral R
-227,65,21,lateral R
-231,68,22,lateral R
-228,66,26,lateral R
-230,66,23,lateral R
-230,65,17,lateral R
-225,65,21,lateral R
-229,64,32,lateral R
-232,67,24,lateral R
-232,68,22,lateral R
-232,67,25,lateral R
-231,68,22,lateral R
-230,68,22,lateral R
-229,66,14,lateral R
-225,66,18,lateral R
-228,66,21,lateral R
-232,67,19,lateral R
-227,68,20,lateral R
-225,63,26,lateral R
-234,67,26,lateral R
-233,66,22,lateral R
-238,70,29,lateral R
-231,69,25,lateral R
-227,67,23,lateral R
-225,66,29,lateral R
-227,65,29,lateral R
-230,68,29,lateral R
-235,65,28,lateral R
-233,65,28,lateral R
-230,68,11,lateral R
-231,69,21,lateral R
-231,68,22,lateral R
-231,67,29,lateral R
-232,65,31,lateral R
-234,68,25,lateral R
-234,67,22,lateral R
-235,72,11,lateral R
-236,68,25,lateral R
-226,65,21,lateral R
-222,67,19,lateral R
-230,71,32,lateral R
-235,72,28,lateral R
-229,72,24,lateral R
-226,67,27,lateral R
-235,69,37,lateral R
-241,68,38,lateral R
-225,72,23,lateral R
-221,67,32,lateral R
-233,66,33,lateral R
-229,71,25,lateral R
-229,68,24,lateral R
-236,69,36,lateral R
-233,70,33,lateral R
-235,69,26,lateral R
-223,66,16,lateral R
-221,62,25,lateral R
-228,68,20,lateral R
-230,73,29,lateral R
-234,73,37,lateral R
-227,69,36,lateral R
-223,65,39,lateral R
-225,68,34,lateral R
-226,72,32,lateral R
-234,68,25,lateral R
-228,69,32,lateral R
-228,70,37,lateral R
-240,70,41,lateral R
-230,68,30,lateral R
-228,70,30,lateral R
-229,69,28,lateral R
-226,68,35,lateral R
-235,67,24,lateral R
-227,68,19,lateral R
-220,67,18,lateral R
-233,64,39,lateral R
-227,63,24,lateral R
-228,66,34,lateral R
-241,70,36,lateral R
-235,65,37,lateral R
-229,68,24,lateral R
-230,67,19,lateral R
-222,67,29,lateral R
-226,63,22,lateral R
-226,66,35,lateral R
-228,61,22,lateral R
-239,71,28,lateral R
-235,68,21,lateral R
-232,66,13,lateral R
-224,67,20,lateral R
-224,62,25,lateral R
-224,68,17,lateral R
-227,63,22,lateral R
-224,64,21,lateral R
-232,68,23,lateral R
-235,66,22,lateral R
-224,68,25,lateral R
-231,69,31,lateral R
-238,68,23,lateral R
-234,67,18,lateral R
-227,65,21,lateral R
-229,65,30,lateral R
-234,65,30,lateral R
-227,65,20,lateral R
-227,66,23,lateral R
-242,63,39,lateral R
-238,65,21,lateral R
-231,69,19,lateral R
-229,63,18,lateral R
-232,67,26,lateral R
-231,66,26,lateral R
-231,66,15,lateral R
-230,66,25,lateral R
-225,68,17,lateral R
-226,69,15,lateral R
-228,69,27,lateral R
-235,71,36,lateral R
-237,72,46,lateral R
-233,71,25,lateral R
-227,71,22,lateral R
-233,71,23,lateral R
-231,72,12,lateral R
-230,66,16,lateral R
-228,64,30,lateral R
-230,64,26,lateral R
-229,66,18,lateral R
-225,66,12,lateral R
-229,65,19,lateral R
-235,68,28,lateral R
-222,66,14,lateral R
-234,66,32,lateral R
-224,64,28,lateral R
-236,70,24,lateral R
-229,68,23,lateral R
-223,69,14,lateral R
-230,68,28,lateral R
-230,72,32,lateral R
-232,70,32,lateral R
-230,71,33,lateral R
-234,73,19,lateral R
-225,68,24,lateral R
-226,69,25,lateral R
-234,76,34,lateral R
-229,75,33,lateral R
-228,70,24,lateral R
-232,63,35,lateral R
-227,66,30,lateral R
-232,67,34,lateral R
-235,67,27,lateral R
-225,61,27,lateral R
-229,59,29,lateral R
-223,62,16,lateral R
-230,64,33,lateral R
-230,64,32,lateral R
-236,72,26,lateral R
-233,71,16,lateral R
-222,66,15,lateral R
-232,66,30,lateral R
-229,71,32,lateral R
-223,68,20,lateral R
-229,68,15,lateral R
-236,71,23,lateral R
-227,62,18,lateral R
-219,61,16,lateral R
-226,68,28,lateral R
-240,74,23,lateral R
-230,70,30,lateral R
-226,74,25,lateral R
-231,74,13,lateral R
-228,67,20,lateral R
-225,64,22,lateral R
-226,71,13,lateral R
-226,70,17,lateral R
-222,69,4,lateral R
-232,75,39,lateral R
-234,76,25,lateral R
-226,66,21,lateral R
-222,66,30,lateral R
-224,71,26,lateral R
-237,81,31,lateral R
-237,80,25,lateral R
-230,65,25,lateral R
-222,72,24,lateral R
-237,76,40,lateral R
-230,70,24,lateral R
-219,71,32,lateral R
-229,83,27,lateral R
-231,87,23,lateral R
-226,77,23,lateral R
-220,72,22,lateral R
-226,77,26,lateral R
-233,73,29,lateral R
-232,72,28,lateral R
-231,73,20,lateral R
-227,77,29,lateral R
-225,72,29,lateral R
-232,76,41,lateral R
-230,74,26,lateral R
-229,73,24,lateral R
-233,72,20,lateral R
-226,74,21,lateral R
-223,74,11,lateral R
-228,76,17,lateral R
-228,75,36,lateral R
-230,72,28,lateral R
-227,73,23,lateral R
-223,72,23,lateral R
-224,75,20,lateral R
-229,77,17,lateral R
-226,73,12,lateral R
-226,72,15,lateral R
-228,69,39,lateral R
-237,70,31,lateral R
-219,69,21,lateral R
-221,71,-2,lateral R
-231,70,11,lateral R
-233,62,29,lateral R
-230,65,16,lateral R
-224,71,13,lateral R
-227,65,29,lateral R
-229,67,25,lateral R
-230,70,10,lateral R
-233,68,23,lateral R
-230,77,17,lateral R
-230,70,34,lateral R
-224,76,9,lateral R
-237,77,28,lateral R
-230,78,21,lateral R
-224,71,26,lateral R
-231,71,26,lateral R
-231,74,17,lateral R
-228,69,18,lateral R
-228,69,15,lateral R
-225,67,22,lateral R
-229,73,20,lateral R
-225,74,19,lateral R
-231,71,18,lateral R
-230,67,16,lateral R
-225,63,24,lateral R
-230,66,21,lateral R
-237,71,25,lateral R
-226,69,11,lateral R
-227,66,23,lateral R
-229,71,27,lateral R
-235,72,16,lateral R
-228,77,18,lateral R
-233,76,17,lateral R
-232,72,18,lateral R
-234,72,28,lateral R
-231,74,25,lateral R
-231,73,23,lateral R
-225,71,20,lateral R
-227,72,28,lateral R
-228,71,28,lateral R
-227,71,32,lateral R
-228,68,11,lateral R
-234,69,25,lateral R
-228,68,26,lateral R
-232,70,25,lateral R
-233,70,34,lateral R
-234,73,22,lateral R
-230,71,24,lateral R
-226,73,26,lateral R
-230,72,10,lateral R
-226,71,20,lateral R
-226,72,23,lateral R
-228,71,12,lateral R
-229,73,16,lateral R
-229,68,28,lateral R
-234,72,20,lateral R
-228,69,25,lateral R
-228,71,18,lateral R
-228,72,13,lateral R
-223,68,20,lateral R
-226,74,3,lateral R
-224,71,12,lateral R
-234,74,22,lateral R
-231,73,25,lateral R
-227,74,21,lateral R
-225,75,16,lateral R
-227,67,21,lateral R
-225,67,29,lateral R
-228,71,23,lateral R
-234,72,29,lateral R
-229,74,17,lateral R
-228,72,26,lateral R
-228,69,19,lateral R
-225,69,25,lateral R
-233,72,31,lateral R
-233,72,25,lateral R
-233,72,29,lateral R
-226,72,11,lateral R
-223,71,12,lateral R
-228,73,19,lateral R
-224,70,12,lateral R
-224,68,23,lateral R
-232,71,22,lateral R
-228,72,20,lateral R
-224,69,16,lateral R
-234,73,27,lateral R
-230,69,28,lateral R
-230,74,28,lateral R
-235,72,23,lateral R
-230,74,19,lateral R
-226,70,27,lateral R
-225,71,11,lateral R
-227,68,24,lateral R
-228,69,26,lateral R
-232,71,24,lateral R
-231,72,21,lateral R
-226,69,20,lateral R
-231,67,19,lateral R
-234,71,20,lateral R
-231,68,32,lateral R
-227,69,23,lateral R
-230,73,20,lateral R
-229,68,26,lateral R
-235,71,19,lateral R
-230,72,23,lateral R
-228,70,20,lateral R
-231,71,15,lateral R
-225,71,14,lateral R
-226,67,29,lateral R
-225,69,36,lateral R
-230,71,28,lateral R
-235,71,26,lateral R
-230,68,14,lateral R
-232,71,14,lateral R
-228,72,18,lateral R
-228,71,21,lateral R
-227,71,11,lateral R
-226,69,17,lateral R
-228,70,21,lateral R
-228,72,26,lateral R
-226,69,27,lateral R
-230,68,22,lateral R
-232,70,22,lateral R
-227,66,12,lateral R
-228,67,24,lateral R
-224,65,28,lateral R
-233,73,28,lateral R
-230,67,42,lateral R
-237,69,26,lateral R
-229,69,27,lateral R
-231,73,23,lateral R
-237,70,25,lateral R
-227,72,16,lateral R
-231,68,26,lateral R
-232,69,23,lateral R
-239,70,28,lateral R
-225,69,21,lateral R
-229,69,21,lateral R
-232,70,18,lateral R
-234,69,23,lateral R
-230,72,6,lateral R
-227,66,17,lateral R
-226,68,18,lateral R
-231,69,15,lateral R
-228,71,21,lateral R
-223,71,14,lateral R
-224,68,14,lateral R
