X,Y,Z,pos
254,5,-33,lateral L
252,6,-36,lateral L
256,6,-47,lateral L
249,7,-37,lateral L
254,7,-38,lateral L
249,4,-29,lateral L
252,6,-30,lateral L
249,8,-35,lateral L
249,9,-33,lateral L
252,4,-34,lateral L
247,4,-32,lateral L
252,6,-32,lateral L
253,5,-31,lateral L
255,6,-32,lateral L
255,4,-33,lateral L
253,3,-35,lateral L
253,3,-33,lateral L
252,7,-37,lateral L
248,7,-42,lateral L
251,6,-36,lateral L
250,6,-36,lateral L
252,4,-31,lateral L
253,5,-42,lateral L
254,6,-40,lateral L
255,7,-38,lateral L
253,6,-25,lateral L
251,5,-29,lateral L
251,3,-38,lateral L
252,2,-33,lateral L
252,8,-48,lateral L
252,6,-37,lateral L
255,7,-49,lateral L
252,10,-32,lateral L
258,10,-36,lateral L
254,8,-38,lateral L
257,6,-41,lateral L
261,3,-43,lateral L
253,2,-39,lateral L
258,3,-37,lateral L
256,6,-33,lateral L
253,6,-42,lateral L
256,3,-42,lateral L
255,5,-35,lateral L
255,7,-39,lateral L
252,10,-36,lateral L
251,10,-38,lateral L
252,6,-37,lateral L
252,1,-42,lateral L
252,4,-40,lateral L
253,4,-28,lateral L
253,5,-37,lateral L
256,6,-42,lateral L
253,6,-29,lateral L
256,6,-43,lateral L
258,6,-38,lateral L
249,6,-21,lateral L
248,5,-33,lateral L
254,3,-45,lateral L
253,6,-36,lateral L
251,9,-42,lateral L
252,4,-32,lateral L
256,7,-41,lateral L
254,7,-37,lateral L
249,4,-23,lateral L
249,6,-33,lateral L
251,4,-35,lateral L
245,6,-29,lateral L
256,5,-34,lateral L
256,4,-30,lateral L
253,9,-31,lateral L
257,6,-37,lateral L
252,7,-38,lateral L
245,6,-32,lateral L
254,6,-41,lateral L
251,6,-30,lateral L
257,6,-39,lateral L
256,7,-34,lateral L
256,7,-38,lateral L
254,8,-33,lateral L
250,3,-41,lateral L
249,8,-35,lateral L
251,5,-33,lateral L
251,8,-38,lateral L
253,11,-39,lateral L
251,10,-39,lateral L
248,11,-36,lateral L
251,4,-25,lateral L
257,6,-46,lateral L
255,8,-35,lateral L
257,8,-32,lateral L
247,5,-26,lateral L
254,5,-32,lateral L
256,8,-34,lateral L
251,9,-40,lateral L
245,4,-25,lateral L
254,4,-33,lateral L
255,5,-31,lateral L
255,5,-38,lateral L
252,1,-36,lateral L
254,9,-41,lateral L
253,6,-33,lateral L
250,9,-34,lateral L
252,7,-40,lateral L
258,3,-31,lateral L
253,7,-38,lateral L
254,5,-34,lateral L
253,6,-41,lateral L
255,6,-37,lateral L
254,5,-40,lateral L
255,7,-48,lateral L
254,5,-39,lateral L
254,10,-36,lateral L
253,4,-33,lateral L
253,8,-39,lateral L
253,7,-37,lateral L
253,8,-33,lateral L
248,7,-35,lateral L
249,8,-33,lateral L
252,9,-34,lateral L
255,8,-37,lateral L
253,8,-32,lateral L
253,5,-26,lateral L
252,5,-36,lateral L
251,4,-31,lateral L
252,3,-35,lateral L
257,4,-38,lateral L
255,3,-30,lateral L
249,6,-35,lateral L
251,5,-38,lateral L
249,8,-43,lateral L
250,6,-33,lateral L
254,8,-32,lateral L
253,5,-20,lateral L
255,4,-37,lateral L
253,3,-29,lateral L
254,5,-32,lateral L
256,5,-37,lateral L
256,5,-30,lateral L
256,10,-39,lateral L
250,12,-25,lateral L
253,12,-42,lateral L
251,7,-29,lateral L
253,5,-28,lateral L
252,6,-35,lateral L
254,5,-35,lateral L
254,5,-39,lateral L
256,5,-35,lateral L
254,7,-43,lateral L
253,4,-26,lateral L
252,4,-36,lateral L
256,2,-32,lateral L
256,5,-32,lateral L
250,6,-27,lateral L
250,7,-44,lateral L
253,7,-28,lateral L
255,7,-34,lateral L
253,10,-44,lateral L
253,3,-31,lateral L
252,8,-37,lateral L
256,4,-38,lateral L
257,3,-30,lateral L
257,6,-28,lateral L
252,6,-40,lateral L
256,5,-39,lateral L
257,5,-30,lateral L
255,4,-33,lateral L
255,6,-42,lateral L
256,7,-30,lateral L
256,7,-33,lateral L
257,6,-37,lateral L
255,7,-40,lateral L
252,4,-35,lateral L
254,7,-39,lateral L
255,9,-31,lateral L
254,5,-33,lateral L
256,4,-32,lateral L
256,7,-41,lateral L
253,7,-32,lateral L
253,7,-50,lateral L
251,7,-31,lateral L
251,9,-36,lateral L
251,9,-35,lateral L
257,7,-46,lateral L
255,7,-46,lateral L
254,9,-41,lateral L
254,9,-36,lateral L
250,8,-33,lateral L
246,3,-23,lateral L
251,6,-30,lateral L
251,7,-34,lateral L
253,6,-37,lateral L
252,7,-38,lateral L
250,7,-35,lateral L
247,10,-41,lateral L
251,9,-31,lateral L
254,7,-23,lateral L
260,4,-32,lateral L
257,4,-44,lateral L
255,8,-25,lateral L
251,8,-35,lateral L
253,5,-36,lateral L
254,5,-39,lateral L
255,5,-34,lateral L
254,8,-31,lateral L
256,4,-24,lateral L
250,8,-31,lateral L
255,7,-30,lateral L
254,6,-37,lateral L
255,7,-34,lateral L
256,10,-39,lateral L
255,7,-38,lateral L
250,9,-35,lateral L
251,6,-38,lateral L
250,6,-36,lateral L
245,6,-32,lateral L
251,2,-27,lateral L
252,4,-24,lateral L
253,5,-35,lateral L
252,6,-33,lateral L
252,5,-27,lateral L
250,6,-26,lateral L
255,7,-39,lateral L
258,7,-39,lateral L
257,5,-40,lateral L
256,5,-38,lateral L
258,5,-43,lateral L
254,6,-34,lateral L
255,10,-39,lateral L
258,9,-37,lateral L
257,9,-38,lateral L
255,9,-34,lateral L
250,8,-31,lateral L
250,10,-35,lateral L
250,6,-40,lateral L
251,7,-33,lateral L
250,7,-30,lateral L
246,9,-37,lateral L
252,6,-42,lateral L
253,7,-37,lateral L
256,6,-27,lateral L
255,5,-29,lateral L
259,4,-35,lateral L
251,2,-29,lateral L
256,7,-40,lateral L
254,7,-32,lateral L
251,7,-28,lateral L
255,4,-28,lateral L
261,7,-32,lateral L
257,4,-33,lateral L
251,10,-31,lateral L
256,8,-30,lateral L
253,5,-29,lateral L
254,4,-28,lateral L
254,6,-32,lateral L
252,5,-32,lateral L
256,5,-31,lateral L
251,7,-32,lateral L
251,4,-28,lateral L
253,8,-39,lateral L
252,5,-31,lateral L
253,7,-33,lateral L
250,6,-32,lateral L
252,5,-32,lateral L
251,6,-33,lateral L
252,6,-28,lateral L
255,5,-26,lateral L
257,2,-27,lateral L
254,6,-35,lateral L
251,5,-26,lateral L
257,6,-31,lateral L
255,4,-29,lateral L
254,7,-27,lateral L
252,7,-33,lateral L
253,4,-37,lateral L
255,7,-29,lateral L
254,8,-36,lateral L
253,5,-22,lateral L
256,9,-37,lateral L
251,10,-33,lateral L
248,9,-25,lateral L
248,7,-24,lateral L
250,12,-31,lateral L
256,8,-49,lateral L
260,4,-34,lateral L
257,0,-22,lateral L
257,5,-34,lateral L
255,1,-30,lateral L
257,6,-35,lateral L
255,5,-27,lateral L
262,4,-35,lateral L
256,10,-28,lateral L
257,5,-31,lateral L
255,5,-27,lateral L
255,6,-34,lateral L
258,4,-23,lateral L
260,4,-31,lateral L
257,7,-20,lateral L
258,7,-33,lateral L
255,7,-35,lateral L
253,5,-36,lateral L
250,6,-36,lateral L
252,8,-39,lateral L
249,8,-32,lateral L
253,3,-27,lateral L
253,6,-29,lateral L
253,4,-26,lateral L
253,7,-25,lateral L
253,10,-32,lateral L
249,11,-34,lateral L
251,10,-38,lateral L
247,8,-32,lateral L
253,7,-29,lateral L
253,5,-32,lateral L
253,6,-29,lateral L
257,5,-27,lateral L
255,6,-31,lateral L
255,8,-32,lateral L
254,10,-36,lateral L
252,9,-39,lateral L
255,9,-37,lateral L
255,6,-28,lateral L
254,7,-36,lateral L
251,5,-34,lateral L
255,9,-33,lateral L
253,10,-39,lateral L
254,9,-29,lateral L
251,7,-29,lateral L
260,9,-32,lateral L
256,5,-28,lateral L
254,8,-33,lateral L
255,7,-29,lateral L
254,8,-32,lateral L
249,9,-29,lateral L
252,7,-22,lateral L
252,10,-31,lateral L
256,7,-27,lateral L
252,8,-29,lateral L
254,9,-34,lateral L
256,8,-26,lateral L
252,6,-31,lateral L
260,7,-31,lateral L
259,7,-37,lateral L
255,8,-34,lateral L
251,10,-33,lateral L
247,10,-28,lateral L
252,3,-28,lateral L
254,4,-27,lateral L
254,9,-30,lateral L
253,8,-30,lateral L
254,9,-27,lateral L
253,10,-35,lateral L
257,6,-32,lateral L
256,7,-29,lateral L
254,7,-34,lateral L
254,5,-36,lateral L
254,8,-40,lateral L
259,6,-39,lateral L
253,6,-36,lateral L
254,10,-34,lateral L
258,7,-37,lateral L
256,7,-38,lateral L
254,8,-34,lateral L
257,6,-40,lateral L
253,6,-40,lateral L
251,10,-37,lateral L
252,9,-37,lateral L
250,8,-31,lateral L
252,6,-24,lateral L
252,7,-34,lateral L
253,7,-30,lateral L
249,9,-29,lateral L
254,6,-30,lateral L
252,7,-33,lateral L
250,7,-41,lateral L
251,6,-30,lateral L
257,5,-33,lateral L
251,7,-35,lateral L
252,9,-23,lateral L
252,8,-34,lateral L
256,6,-21,lateral L
253,6,-30,lateral L
255,7,-35,lateral L
253,7,-25,lateral L
251,7,-18,lateral L
253,4,-33,lateral L
256,5,-34,lateral L
254,8,-28,lateral L
257,7,-31,lateral L
254,11,-44,lateral L
261,7,-29,lateral L
256,6,-38,lateral L
254,7,-35,lateral L
256,8,-33,lateral L
256,5,-33,lateral L
257,3,-25,lateral L
257,9,-31,lateral L
252,7,-27,lateral L
257,8,-33,lateral L
256,8,-37,lateral L
253,5,-36,lateral L
249,7,-33,lateral L
255,8,-34,lateral L
253,10,-36,lateral L
254,10,-40,lateral L
251,13,-32,lateral L
252,10,-37,lateral L
248,11,-40,lateral L
257,5,-39,lateral L
258,5,-39,lateral L
257,5,-38,lateral L
253,7,-37,lateral L
252,12,-35,lateral L
255,6,-28,lateral L
253,9,-27,lateral L
255,6,-28,lateral L
252,5,-32,lateral L
253,10,-35,lateral L
254,5,-34,lateral L
250,10,-43,lateral L
251,7,-34,lateral L
250,10,-28,lateral L
252,7,-28,lateral L
250,9,-40,lateral L
250,11,-27,lateral L
254,7,-34,lateral L
250,8,-29,lateral L
253,8,-27,lateral L
250,10,-17,lateral L
247,10,-34,lateral L
255,9,-26,lateral L
252,7,-33,lateral L
255,7,-36,lateral L
251,5,-26,lateral L
250,7,-39,lateral L
252,6,-36,lateral L
250,8,-30,lateral L
247,10,-26,lateral L
250,9,-27,lateral L
253,10,-26,lateral L
252,6,-24,lateral L
254,8,-37,lateral L
255,8,-24,lateral L
258,7,-37,lateral L
256,11,-43,lateral L
254,11,-38,lateral L
254,9,-33,lateral L
251,7,-39,lateral L
257,8,-36,lateral L
252,12,-32,lateral L
254,6,-33,lateral L
254,7,-32,lateral L
249,9,-31,lateral L
252,11,-35,lateral L
251,6,-36,lateral L
256,6,-30,lateral L
256,6,-30,lateral L
256,6,-35,lateral L
253,8,-51,lateral L
252,8,-35,lateral L
251,7,-27,lateral L
255,10,-38,lateral L
258,13,-36,lateral L
260,8,-37,lateral L
257,8,-25,lateral L
256,10,-30,lateral L
253,7,-40,lateral L
251,6,-26,lateral L
255,8,-32,lateral L
254,9,-39,lateral L
254,8,-28,lateral L
249,10,-24,lateral L
249,9,-29,lateral L
252,7,-32,lateral L
257,6,-34,lateral L
254,6,-29,lateral L
256,7,-39,lateral L
253,10,-36,lateral L
252,7,-27,lateral L
255,12,-35,lateral L
253,9,-27,lateral L
254,6,-31,lateral L
248,8,-42,lateral L
258,8,-34,lateral L
252,7,-40,lateral L
254,6,-39,lateral L
254,8,-35,lateral L
254,5,-40,lateral L
259,7,-36,lateral L
256,9,-34,lateral L
253,8,-34,lateral L
256,8,-30,lateral L
253,9,-33,lateral L
252,7,-39,lateral L
251,8,-35,lateral L
254,6,-23,lateral L
252,4,-26,lateral L
254,5,-31,lateral L
251,6,-31,lateral L
253,6,-38,lateral L
253,5,-24,lateral L
253,6,-33,lateral L
259,9,-28,lateral L
258,9,-38,lateral L
253,9,-38,lateral L
256,10,-30,lateral L
253,11,-25,lateral L
253,7,-27,lateral L
256,4,-29,lateral L
254,8,-33,lateral L
251,7,-34,lateral L
253,6,-33,lateral L
257,3,-34,lateral L
255,4,-34,lateral L
252,8,-36,lateral L
257,8,-35,lateral L
255,11,-38,lateral L
254,9,-38,lateral L
248,9,-34,lateral L
251,7,-37,lateral L
243,6,-22,lateral L
254,4,-31,lateral L
261,3,-36,lateral L
254,6,-37,lateral L
252,6,-36,lateral L
251,7,-25,lateral L
252,8,-36,lateral L
251,9,-22,lateral L
257,6,-30,lateral L
257,2,-31,lateral L
252,5,-37,lateral L
255,5,-33,lateral L
258,10,-36,lateral L
255,7,-43,lateral L
248,7,-27,lateral L
251,8,-34,lateral L
249,5,-36,lateral L
251,5,-21,lateral L
254,9,-38,lateral L
262,8,-29,lateral L
262,6,-32,lateral L
255,7,-33,lateral L
254,7,-35,lateral L
260,7,-39,lateral L
254,7,-38,lateral L
255,8,-37,lateral L
258,5,-31,lateral L
248,3,-31,lateral L
257,4,-33,lateral L
256,5,-31,lateral L
254,6,-35,lateral L
252,8,-34,lateral L
254,7,-36,lateral L
254,6,-41,lateral L
253,4,-28,lateral L
252,4,-26,lateral L
257,4,-34,lateral L
253,8,-31,lateral L
253,5,-36,lateral L
253,7,-35,lateral L
256,5,-28,lateral L
255,5,-28,lateral L
257,5,-32,lateral L
255,2,-28,lateral L
249,4,-29,lateral L
254,5,-33,lateral L
257,4,-30,lateral L
248,6,-18,lateral L
252,7,-27,lateral L
254,5,-30,lateral L
253,4,-20,lateral L
253,3,-30,lateral L
260,4,-37,lateral L
255,4,-37,lateral L
253,5,-32,lateral L
250,6,-39,lateral L
256,6,-31,lateral L
249,7,-27,lateral L
249,7,-26,lateral L
252,8,-38,lateral L
249,7,-30,lateral L
256,7,-46,lateral L
249,9,-29,lateral L
250,2,-23,lateral L
259,3,-29,lateral L
253,5,-41,lateral L
255,7,-32,lateral L
252,8,-23,lateral L
251,4,-24,lateral L
254,6,-34,lateral L
253,5,-30,lateral L
255,4,-31,lateral L
257,3,-24,lateral L
252,8,-33,lateral L
255,6,-29,lateral L
257,5,-36,lateral L
248,4,-30,lateral L
248,8,-34,lateral L
252,5,-22,lateral L
252,5,-30,lateral L
255,3,-38,lateral L
258,1,-27,lateral L
257,2,-35,lateral L
257,5,-41,lateral L
254,6,-36,lateral L
252,7,-31,lateral L
253,2,-30,lateral L
250,5,-30,lateral L
254,3,-25,lateral L
257,5,-35,lateral L
256,5,-49,lateral L
254,3,-40,lateral L
251,8,-33,lateral L
252,9,-34,lateral L
253,8,-44,lateral L
253,5,-34,lateral L
252,7,-44,lateral L
255,5,-31,lateral L
254,1,-40,lateral L
256,4,-31,lateral L
253,8,-31,lateral L
252,6,-25,lateral L
256,5,-32,lateral L
255,5,-39,lateral L
259,2,-31,lateral L
253,5,-41,lateral L
256,5,-31,lateral L
256,4,-40,lateral L
256,5,-38,lateral L
255,5,-34,lateral L
250,4,-27,lateral L
252,4,-30,lateral L
258,3,-32,lateral L
253,1,-28,lateral L
259,6,-31,lateral L
255,5,-35,lateral L
255,9,-32,lateral L
255,7,-42,lateral L
253,7,-35,lateral L
251,6,-31,lateral L
245,5,-29,lateral L
252,6,-25,lateral L
251,5,-29,lateral L
256,1,-29,lateral L
256,2,-33,lateral L
256,4,-36,lateral L
258,4,-42,lateral L
254,4,-35,lateral L
255,6,-31,lateral L
259,5,-31,lateral L
255,4,-35,lateral L
257,9,-36,lateral L
257,6,-30,lateral L
254,4,-23,lateral L
256,5,-37,lateral L
253,6,-38,lateral L
251,6,-32,lateral L
257,4,-37,lateral L
251,5,-29,lateral L
254,5,-31,lateral L
253,7,-31,lateral L
257,7,-45,lateral L
254,8,-37,lateral L
251,5,-32,lateral L
253,4,-33,lateral L
252,4,-26,lateral L
253,3,-29,lateral L
254,1,-32,lateral L
251,6,-40,lateral L
253,4,-38,lateral L
253,6,-38,lateral L
252,7,-31,lateral L
254,9,-31,lateral L
255,9,-38,lateral L
254,8,-28,lateral L
254,9,-32,lateral L
255,7,-28,lateral L
254,8,-25,lateral L
257,9,-37,lateral L
259,5,-33,lateral L
258,7,-27,lateral L
252,6,-32,lateral L
251,7,-31,lateral L
252,6,-30,lateral L
255,7,-41,lateral L
256,7,-39,lateral L
253,9,-31,lateral L
257,8,-36,lateral L
257,6,-27,lateral L
255,6,-35,lateral L
253,10,-35,lateral L
254,8,-27,lateral L
255,10,-34,lateral L
247,7,-25,lateral L
253,5,-31,lateral L
252,4,-30,lateral L
255,6,-39,lateral L
254,6,-36,lateral L
256,7,-41,lateral L
258,7,-42,lateral L
253,7,-40,lateral L
251,8,-32,lateral L
253,7,-26,lateral L
261,5,-35,lateral L
250,9,-30,lateral L
250,6,-29,lateral L
253,7,-34,lateral L
253,5,-25,lateral L
255,9,-37,lateral L
248,12,-32,lateral L
254,7,-29,lateral L
249,8,-33,lateral L
253,8,-43,lateral L
251,5,-28,lateral L
256,6,-38,lateral L
258,5,-28,lateral L
247,7,-32,lateral L
252,5,-31,lateral L
250,6,-30,lateral L
253,5,-26,lateral L
257,7,-36,lateral L
251,6,-33,lateral L
254,4,-28,lateral L
254,3,-29,lateral L
258,5,-38,lateral L
256,9,-34,lateral L
248,9,-34,lateral L
251,10,-32,lateral L
251,7,-28,lateral L
259,4,-33,lateral L
256,6,-31,lateral L
248,6,-38,lateral L
253,4,-30,lateral L
250,7,-33,lateral L
257,5,-39,lateral L
255,4,-33,lateral L
257,5,-34,lateral L
256,5,-34,lateral L
249,7,-32,lateral L
250,7,-37,lateral L
253,4,-34,lateral L
245,5,-26,lateral L
250,6,-28,lateral L
255,4,-37,lateral L
256,7,-30,lateral L
257,3,-30,lateral L
254,5,-39,lateral L
251,7,-35,lateral L
256,5,-28,lateral L
257,7,-31,lateral L
252,10,-35,lateral L
251,7,-31,lateral L
257,8,-27,lateral L
254,2,-34,lateral L
250,6,-39,lateral L
250,7,-32,lateral L
252,8,-34,lateral L
250,8,-28,lateral L
252,5,-30,lateral L
250,9,-27,lateral L
255,8,-33,lateral L
251,8,-35,lateral L
257,10,-40,lateral L
254,8,-37,lateral L
247,6,-31,lateral L
252,6,-30,lateral L
246,5,-30,lateral L
243,5,-33,lateral L
247,3,-25,lateral L
255,6,-41,lateral L
257,7,-38,lateral L
255,9,-30,lateral L
252,8,-26,lateral L
257,5,-28,lateral L
251,5,-24,lateral L
252,6,-30,lateral L
258,6,-30,lateral L
259,5,-37,lateral L
256,7,-34,lateral L
252,7,-29,lateral L
249,6,-22,lateral L
252,10,-23,lateral L
256,6,-28,lateral L
254,6,-36,lateral L
254,4,-43,lateral L
254,5,-34,lateral L
252,5,-37,lateral L
252,6,-25,lateral L
258,7,-19,lateral L
259,6,-34,lateral L
253,6,-25,lateral L
256,2,-32,lateral L
256,4,-25,lateral L
254,5,-26,lateral L
258,7,-30,lateral L
265,7,-35,lateral L
257,8,-41,lateral L
252,9,-30,lateral L
251,10,-33,lateral L
252,7,-29,lateral L
251,6,-33,lateral L
252,8,-24,lateral L
253,8,-29,lateral L
253,6,-31,lateral L
258,4,-26,lateral L
252,7,-25,lateral L
260,6,-35,lateral L
250,8,-39,lateral L
257,8,-26,lateral L
251,9,-31,lateral L
252,8,-28,lateral L
252,7,-37,lateral L
254,8,-28,lateral L
257,7,-32,lateral L
255,8,-32,lateral L
253,7,-30,lateral L
254,5,-33,lateral L
253,6,-26,lateral L
253,6,-31,lateral L
252,9,-40,lateral L
258,8,-35,lateral L
257,7,-36,lateral L
251,4,-32,lateral L
253,3,-31,lateral L
256,5,-33,lateral L
255,3,-26,lateral L
255,5,-37,lateral L
254,6,-22,lateral L
254,6,-30,lateral L
252,8,-31,lateral L
257,8,-27,lateral L
254,5,-31,lateral L
256,4,-32,lateral L
256,7,-26,lateral L
256,3,-31,lateral L
251,3,-37,lateral L
249,6,-33,lateral L
255,7,-48,lateral L
247,10,-31,lateral L
253,7,-30,lateral L
250,7,-29,lateral L
252,6,-38,lateral L
247,5,-31,lateral L
253,9,-23,lateral L
251,4,-33,lateral L
252,6,-33,lateral L
257,6,-29,lateral L
251,10,-27,lateral L
254,5,-24,lateral L
251,6,-30,lateral L
256,5,-25,lateral L
253,4,-31,lateral L
255,6,-28,lateral L
257,7,-39,lateral L
255,9,-32,lateral L
250,9,-25,lateral L
247,6,-38,lateral L
248,5,-22,lateral L
251,5,-26,lateral L
252,5,-33,lateral L
254,6,-38,lateral L
257,6,-26,lateral L
258,7,-36,lateral L
257,8,-36,lateral L
257,6,-38,lateral L
254,9,-32,lateral L
251,7,-34,lateral L
253,4,-32,lateral L
250,8,-37,lateral L
253,7,-34,lateral L
249,6,-26,lateral L
254,7,-30,lateral L
251,4,-27,lateral L
255,5,-32,lateral L
257,6,-40,lateral L
256,8,-24,lateral L
250,10,-23,lateral L
254,9,-31,lateral L
253,6,-30,lateral L
249,7,-22,lateral L
256,6,-28,lateral L
252,6,-32,lateral L
251,6,-39,lateral L
253,5,-31,lateral L
253,5,-44,lateral L
257,7,-41,lateral L
250,11,-34,lateral L
248,8,-38,lateral L
250,2,-29,lateral L
256,3,-25,lateral L
260,5,-43,lateral L
255,9,-34,lateral L
248,7,-27,lateral L
250,7,-25,lateral L
252,6,-24,lateral L
257,6,-25,lateral L
256,9,-33,lateral L
253,6,-34,lateral L
252,3,-32,lateral L
256,5,-36,lateral L
256,8,-33,lateral L
251,9,-26,lateral L
250,6,-26,lateral L
249,8,-33,lateral L
252,6,-25,lateral L
254,6,-28,lateral L
255,5,-35,lateral L
250,8,-34,lateral L
256,8,-33,lateral L
254,8,-26,lateral L
254,5,-22,lateral L
253,5,-27,lateral L
255,4,-32,lateral L
256,8,-36,lateral L
251,6,-31,lateral L
253,6,-34,lateral L
261,7,-34,lateral L
255,7,-45,lateral L
251,5,-34,lateral L
249,9,-33,lateral L
253,5,-22,lateral L
251,5,-34,lateral L
255,8,-23,lateral L
254,7,-28,lateral L
255,9,-32,lateral L
255,10,-32,lateral L
254,8,-37,lateral L
247,10,-26,lateral L
252,6,-32,lateral L
256,4,-38,lateral L
249,6,-42,lateral L
254,5,-34,lateral L
253,8,-35,lateral L
250,9,-37,lateral L
251,6,-26,lateral L
256,5,-32,lateral L
255,6,-25,lateral L
257,6,-35,lateral L
255,9,-34,lateral L
255,10,-36,lateral L
249,8,-28,lateral L
252,8,-33,lateral L
254,7,-31,lateral L
255,5,-36,lateral L
254,6,-27,lateral L
256,8,-29,lateral L
253,11,-32,lateral L
255,6,-34,lateral L
248,7,-27,lateral L
251,5,-24,lateral L
254,6,-33,lateral L
262,5,-36,lateral L
252,8,-36,lateral L
252,5,-30,lateral L
256,11,-36,lateral L
253,9,-33,lateral L
247,6,-30,lateral L
251,3,-18,lateral L
257,3,-34,lateral L
257,7,-36,lateral L
253,4,-36,lateral L
254,7,-40,lateral L
253,5,-30,lateral L
250,6,-26,lateral L
243,7,-27,lateral L
252,9,-27,lateral L
254,5,-36,lateral L
251,4,-33,lateral L
253,4,-34,lateral L
254,6,-38,lateral L
255,7,-46,lateral L
257,5,-36,lateral L
252,6,-36,lateral L
253,5,-29,lateral L
254,9,-38,lateral L
257,7,-35,lateral L
254,4,-29,lateral L
258,5,-36,lateral L
251,5,-36,lateral L
248,5,-33,lateral L
256,9,-27,lateral L
257,9,-43,lateral L
254,8,-36,lateral L
246,6,-25,lateral L
255,2,-34,lateral L
254,4,-28,lateral L
256,6,-31,lateral L
255,6,-25,lateral L
250,7,-35,lateral L
251,5,-26,lateral L
252,6,-30,lateral L
256,6,-36,lateral L
253,9,-38,lateral L
252,10,-28,lateral L
256,4,-37,lateral L
254,5,-27,lateral L
258,8,-44,lateral L
253,9,-36,lateral L
249,9,-21,lateral L
250,7,-41,lateral L
251,6,-28,lateral L
256,9,-38,lateral L
257,5,-33,lateral L
255,4,-30,lateral L
254,6,-31,lateral L
250,9,-27,lateral L
250,4,-30,lateral L
252,9,-40,lateral L
256,4,-22,lateral L
258,5,-33,lateral L
250,7,-35,lateral L
253,5,-28,lateral L
253,5,-22,lateral L
256,8,-35,lateral L
251,9,-41,lateral L
250,8,-35,lateral L
248,7,-33,lateral L
256,5,-36,lateral L
257,3,-36,lateral L
256,6,-42,lateral L
250,8,-32,lateral L
251,6,-32,lateral L
258,6,-33,lateral L
253,3,-25,lateral L
254,5,-32,lateral L
252,5,-38,lateral L
252,8,-37,lateral L
255,9,-32,lateral L
258,5,-37,lateral L
258,6,-40,lateral L
254,5,-36,lateral L
250,7,-26,lateral L
251,4,-32,lateral L
255,3,-39,lateral L
260,6,-32,lateral L
256,6,-36,lateral L
256,3,-28,lateral L
252,12,-33,lateral L
248,10,-34,lateral L
254,6,-33,lateral L
254,7,-34,lateral L
253,3,-29,lateral L
254,3,-33,lateral L
253,6,-36,lateral L
252,5,-24,lateral L
259,6,-39,lateral L
248,8,-29,lateral L
249,5,-30,lateral L
256,4,-37,lateral L
256,5,-37,lateral L
251,9,-33,lateral L
253,12,-34,lateral L
252,8,-44,lateral L
251,8,-34,lateral L
248,5,-26,lateral L
253,7,-32,lateral L
252,3,-35,lateral L
252,4,-30,lateral L
253,6,-31,lateral L
255,4,-34,lateral L
253,6,-34,lateral L
254,6,-34,lateral L
254,6,-24,lateral L
254,6,-31,lateral L
258,4,-23,lateral L
254,5,-31,lateral L
256,8,-36,lateral L
256,5,-22,lateral L
252,7,-28,lateral L
256,6,-25,lateral L
257,6,-40,lateral L
252,6,-39,lateral L
254,8,-31,lateral L
252,5,-32,lateral L
252,5,-31,lateral L
253,1,-29,lateral L
247,5,-23,lateral L
248,5,-36,lateral L
250,10,-32,lateral L
