X,Y,Z,pos
-47,-86,-219,supine
-46,-85,-217,supine
-54,-88,-212,supine
-53,-85,-225,supine
-51,-84,-212,supine
-45,-83,-225,supine
-48,-84,-226,supine
-52,-83,-221,supine
-51,-85,-218,supine
-41,-88,-228,supine
-45,-91,-213,supine
-40,-88,-217,supine
-48,-82,-220,supine
-45,-86,-224,supine
-46,-86,-210,supine
-43,-79,-224,supine
-49,-84,-218,supine
-49,-85,-218,supine
-45,-86,-215,supine
-45,-85,-220,supine
-54,-85,-216,supine
-48,-89,-209,supine
-50,-85,-205,supine
-50,-84,-213,supine
-44,-85,-225,supine
-41,-87,-227,supine
-43,-89,-211,supine
-47,-86,-225,supine
-43,-86,-219,supine
-45,-81,-226,supine
-50,-84,-220,supine
-48,-85,-222,supine
-50,-86,-218,supine
-54,-83,-229,supine
-46,-86,-220,supine
-46,-87,-222,supine
-44,-84,-224,supine
-43,-89,-217,supine
-43,-85,-226,supine
-43,-86,-220,supine
-46,-84,-223,supine
-49,-85,-227,supine
-42,-82,-230,supine
-46,-86,-219,supine
-46,-83,-219,supine
-42,-82,-235,supine
-45,-84,-222,supine
-46,-87,-214,supine
-46,-85,-223,supine
-47,-90,-217,supine
-47,-85,-222,supine
-47,-86,-219,supine
-48,-89,-210,supine
-46,-89,-214,supine
-43,-87,-221,supine
-42,-86,-216,supine
-41,-88,-218,supine
-40,-88,-219,supine
-48,-88,-218,supine
-40,-88,-221,supine
-41,-86,-216,supine
-44,-84,-223,supine
-45,-86,-216,supine
-49,-84,-225,supine
-41,-88,-224,supine
-43,-83,-227,supine
-51,-87,-226,supine
-51,-81,-223,supine
-46,-88,-205,supine
-45,-88,-216,supine
-44,-86,-219,supine
-49,-83,-215,supine
-42,-82,-226,supine
-45,-84,-225,supine
-46,-85,-218,supine
-39,-83,-225,supine
-43,-86,-221,supine
-48,-85,-221,supine
-51,-85,-207,supine
-50,-84,-220,supine
-50,-83,-217,supine
-51,-87,-220,supine
-44,-84,-217,supine
-48,-84,-226,supine
-53,-84,-211,supine
-49,-86,-222,supine
-46,-88,-218,supine
-50,-84,-221,supine
-51,-83,-217,supine
-42,-84,-220,supine
-46,-83,-202,supine
-45,-87,-213,supine
-44,-86,-219,supine
-43,-87,-217,supine
-43,-87,-220,supine
-43,-89,-221,supine
-49,-82,-228,supine
-44,-82,-227,supine
-50,-82,-220,supine
-41,-85,-223,supine
-43,-85,-216,supine
-46,-87,-216,supine
-38,-85,-223,supine
-51,-82,-227,supine
-46,-86,-222,supine
-47,-84,-218,supine
-45,-83,-224,supine
-46,-82,-226,supine
-50,-81,-223,supine
-46,-83,-225,supine
-42,-88,-219,supine
-44,-83,-225,supine
-47,-82,-217,supine
-46,-87,-226,supine
-47,-86,-223,supine
-46,-84,-215,supine
-44,-85,-235,supine
-37,-85,-233,supine
-43,-80,-225,supine
-41,-84,-219,supine
-44,-84,-220,supine
-48,-84,-216,supine
-41,-87,-222,supine
-45,-88,-230,supine
-46,-86,-216,supine
-40,-85,-218,supine
-48,-88,-225,supine
-43,-87,-224,supine
-54,-85,-223,supine
-49,-83,-227,supine
-55,-81,-220,supine
-49,-83,-226,supine
-49,-82,-226,supine
-52,-85,-218,supine
-42,-88,-219,supine
-46,-83,-222,supine
-42,-80,-233,supine
-46,-80,-227,supine
-55,-83,-215,supine
-50,-84,-213,supine
-46,-87,-220,supine
-42,-89,-217,supine
-49,-90,-216,supine
-47,-88,-220,supine
-45,-86,-220,supine
-47,-89,-223,supine
-47,-87,-222,supine
-50,-85,-217,supine
-50,-82,-230,supine
-46,-83,-224,supine
-52,-83,-223,supine
-48,-80,-227,supine
-48,-85,-225,supine
-45,-85,-225,supine
-46,-87,-237,supine
-50,-86,-221,supine
-47,-87,-216,supine
-51,-89,-203,supine
-45,-84,-220,supine
-47,-86,-218,supine
-42,-87,-226,supine
-45,-88,-222,supine
-48,-89,-218,supine
-49,-84,-224,supine
-49,-85,-218,supine
-45,-85,-212,supine
-47,-84,-224,supine
-47,-89,-215,supine
-53,-83,-220,supine
-47,-83,-226,supine
-51,-90,-215,supine
-50,-92,-204,supine
-44,-91,-211,supine
-42,-88,-217,supine
-46,-86,-212,supine
-48,-87,-227,supine
-53,-86,-220,supine
-50,-86,-216,supine
-50,-89,-220,supine
-50,-87,-221,supine
-51,-88,-219,supine
-46,-89,-225,supine
-48,-88,-220,supine
-47,-87,-222,supine
-51,-86,-217,supine
-43,-87,-219,supine
-51,-80,-224,supine
-50,-85,-215,supine
-49,-87,-229,supine
-49,-88,-225,supine
-52,-87,-216,supine
-46,-87,-205,supine
-49,-87,-218,supine
-46,-85,-222,supine
-48,-84,-226,supine
-49,-83,-221,supine
-53,-83,-224,supine
-55,-88,-216,supine
-48,-88,-211,supine
-49,-90,-220,supine
-51,-87,-231,supine
-53,-85,-216,supine
-49,-86,-215,supine
-47,-86,-224,supine
-46,-86,-223,supine
-47,-83,-229,supine
-48,-85,-219,supine
-48,-84,-223,supine
-47,-89,-218,supine
-48,-89,-221,supine
-53,-85,-223,supine
-47,-87,-222,supine
-48,-88,-215,supine
-51,-86,-202,supine
-47,-88,-219,supine
-47,-88,-209,supine
-47,-85,-215,supine
-45,-86,-221,supine
-51,-85,-218,supine
-51,-87,-220,supine
-48,-85,-226,supine
-52,-83,-233,supine
-52,-86,-221,supine
-54,-84,-219,supine
-59,-85,-214,supine
-60,-85,-213,supine
-50,-88,-212,supine
-44,-89,-213,supine
-46,-85,-226,supine
-53,-83,-219,supine
-51,-81,-218,supine
-53,-87,-212,supine
-43,-85,-227,supine
-49,-87,-223,supine
-51,-87,-227,supine
-49,-83,-228,supine
-51,-84,-208,supine
-45,-87,-209,supine
-50,-89,-219,supine
-49,-87,-228,supine
-48,-87,-216,supine
-44,-88,-224,supine
-53,-83,-231,supine
-52,-82,-207,supine
-48,-87,-231,supine
-43,-88,-231,supine
-46,-88,-221,supine
-45,-86,-231,supine
-48,-89,-224,supine
-55,-89,-214,supine
-48,-87,-218,supine
-56,-83,-223,supine
-53,-84,-214,supine
-53,-86,-214,supine
-52,-86,-218,supine
-52,-82,-225,supine
-49,-84,-216,supine
-55,-84,-228,supine
-51,-87,-213,supine
-50,-81,-221,supine
-56,-85,-214,supine
-55,-85,-219,supine
-54,-85,-216,supine
-57,-85,-227,supine
-50,-84,-217,supine
-51,-84,-224,supine
-55,-85,-210,supine
-56,-85,-219,supine
-57,-87,-209,supine
-57,-87,-212,supine
-44,-87,-223,supine
-52,-86,-216,supine
-55,-87,-214,supine
-48,-83,-219,supine
-46,-86,-221,supine
-48,-87,-221,supine
-50,-87,-215,supine
-48,-88,-222,supine
-48,-85,-217,supine
-51,-82,-226,supine
-53,-86,-216,supine
-51,-85,-225,supine
-45,-87,-220,supine
-55,-87,-216,supine
-49,-87,-211,supine
-49,-87,-208,supine
-48,-87,-222,supine
-52,-90,-217,supine
-51,-84,-228,supine
-48,-85,-222,supine
-48,-86,-213,supine
-46,-88,-211,supine
-51,-80,-223,supine
-49,-86,-226,supine
-55,-85,-220,supine
-45,-86,-224,supine
-52,-85,-222,supine
-49,-85,-217,supine
-52,-86,-219,supine
-57,-86,-218,supine
-51,-88,-219,supine
-52,-85,-223,supine
-52,-87,-216,supine
-53,-82,-222,supine
-52,-83,-224,supine
-54,-84,-214,supine
-52,-85,-228,supine
-49,-82,-223,supine
-47,-87,-225,supine
-44,-86,-229,supine
-50,-82,-224,supine
-55,-83,-219,supine
-53,-86,-213,supine
-50,-88,-220,supine
-51,-86,-220,supine
-48,-84,-229,supine
-52,-83,-228,supine
-45,-85,-215,supine
-51,-85,-215,supine
-50,-85,-223,supine
-52,-85,-223,supine
-51,-85,-218,supine
-48,-82,-220,supine
-50,-85,-224,supine
-45,-87,-217,supine
-50,-87,-203,supine
-45,-88,-229,supine
-50,-89,-210,supine
-46,-91,-212,supine
-45,-87,-222,supine
-50,-89,-213,supine
-47,-90,-215,supine
-47,-88,-216,supine
-47,-90,-219,supine
-46,-87,-219,supine
-48,-85,-222,supine
-49,-85,-225,supine
-53,-84,-218,supine
-50,-86,-234,supine
-54,-90,-216,supine
-45,-86,-218,supine
-45,-88,-224,supine
-47,-88,-228,supine
-48,-90,-209,supine
-48,-89,-222,supine
-50,-89,-215,supine
-49,-85,-217,supine
-49,-86,-220,supine
-51,-89,-227,supine
-47,-87,-221,supine
-50,-82,-222,supine
-42,-86,-218,supine
-46,-83,-223,supine
-47,-83,-226,supine
-49,-84,-220,supine
-48,-85,-218,supine
-52,-83,-226,supine
-52,-88,-214,supine
-50,-85,-222,supine
-47,-85,-236,supine
-54,-83,-233,supine
-53,-84,-220,supine
-45,-83,-221,supine
-47,-85,-226,supine
-50,-82,-222,supine
-53,-84,-221,supine
-48,-88,-214,supine
-51,-85,-224,supine
-53,-83,-218,supine
-46,-86,-215,supine
-47,-83,-218,supine
-48,-88,-220,supine
-50,-88,-205,supine
-44,-88,-210,supine
-43,-89,-225,supine
-47,-86,-225,supine
-53,-84,-218,supine
-47,-84,-217,supine
-45,-87,-222,supine
-51,-84,-218,supine
-51,-89,-214,supine
-50,-87,-217,supine
-48,-87,-215,supine
-60,-87,-212,supine
-53,-84,-222,supine
-51,-88,-209,supine
-47,-85,-215,supine
-50,-84,-231,supine
-47,-84,-228,supine
-48,-84,-228,supine
-47,-83,-219,supine
-43,-86,-226,supine
-41,-81,-230,supine
-41,-87,-224,supine
-44,-83,-226,supine
-50,-81,-222,supine
-46,-85,-227,supine
-51,-87,-223,supine
-54,-87,-215,supine
-47,-87,-214,supine
-53,-86,-222,supine
-50,-86,-223,supine
-47,-87,-223,supine
-46,-83,-218,supine
-52,-87,-214,supine
-45,-86,-216,supine
-41,-84,-230,supine
-44,-87,-218,supine
-39,-86,-222,supine
-47,-86,-215,supine
-46,-90,-215,supine
-55,-88,-212,supine
-48,-87,-209,supine
-51,-86,-219,supine
-48,-86,-231,supine
-51,-83,-217,supine
-46,-83,-223,supine
-42,-82,-240,supine
-46,-89,-236,supine
-47,-85,-228,supine
-50,-85,-218,supine
-49,-85,-231,supine
-43,-86,-229,supine
-44,-84,-237,supine
-47,-85,-240,supine
-45,-84,-216,supine
-44,-85,-224,supine
-45,-84,-223,supine
-49,-86,-220,supine
-49,-82,-224,supine
-50,-83,-223,supine
-47,-82,-231,supine
-49,-86,-228,supine
-50,-86,-227,supine
-53,-83,-224,supine
-45,-83,-220,supine
-42,-84,-230,supine
-43,-86,-211,supine
-40,-86,-218,supine
-47,-88,-210,supine
-45,-86,-225,supine
-46,-84,-220,supine
-50,-85,-216,supine
-48,-81,-217,supine
-50,-82,-223,supine
-50,-83,-210,supine
-50,-85,-211,supine
-41,-85,-214,supine
-47,-86,-205,supine
-42,-83,-219,supine
-45,-84,-227,supine
-42,-86,-233,supine
-48,-79,-240,supine
-48,-82,-226,supine
-40,-81,-227,supine
-44,-83,-229,supine
-43,-83,-225,supine
-40,-88,-229,supine
-45,-89,-212,supine
-39,-85,-227,supine
-45,-87,-222,supine
-43,-88,-215,supine
-39,-87,-224,supine
-44,-86,-213,supine
-43,-84,-214,supine
-44,-85,-221,supine
-47,-84,-210,supine
-47,-87,-218,supine
-43,-88,-219,supine
-41,-86,-221,supine
-43,-88,-222,supine
-46,-87,-207,supine
-48,-87,-212,supine
-49,-86,-212,supine
-44,-86,-217,supine
-47,-86,-221,supine
-50,-82,-224,supine
-47,-84,-228,supine
-38,-86,-230,supine
-45,-88,-222,supine
-43,-87,-214,supine
-39,-88,-224,supine
-49,-88,-223,supine
-48,-86,-218,supine
-40,-88,-226,supine
-42,-86,-222,supine
-43,-88,-218,supine
-42,-86,-221,supine
-44,-84,-223,supine
-45,-85,-216,supine
-47,-89,-218,supine
-55,-87,-217,supine
-49,-86,-207,supine
-42,-90,-209,supine
-43,-89,-208,supine
-45,-88,-207,supine
-47,-84,-221,supine
-50,-84,-222,supine
-48,-85,-222,supine
-46,-88,-218,supine
-43,-87,-224,supine
-38,-85,-227,supine
-36,-88,-220,supine
-36,-87,-231,supine
-42,-86,-228,supine
-41,-92,-217,supine
-43,-87,-222,supine
-44,-88,-223,supine
-45,-88,-222,supine
-45,-86,-217,supine
-51,-87,-216,supine
-44,-89,-212,supine
-49,-87,-209,supine
-46,-89,-208,supine
-45,-88,-222,supine
-39,-88,-212,supine
-40,-85,-229,supine
-49,-85,-214,supine
-49,-83,-225,supine
-50,-83,-221,supine
-44,-87,-219,supine
-52,-86,-215,supine
-45,-84,-225,supine
-47,-85,-219,supine
-49,-85,-219,supine
-44,-88,-222,supine
-41,-88,-228,supine
-50,-85,-216,supine
-45,-87,-221,supine
-47,-86,-222,supine
-46,-86,-230,supine
-47,-84,-214,supine
-44,-90,-216,supine
-46,-88,-209,supine
-45,-86,-215,supine
-44,-88,-215,supine
-53,-87,-216,supine
-49,-85,-216,supine
-41,-86,-239,supine
-46,-88,-219,supine
-44,-88,-218,supine
-50,-88,-209,supine
-47,-90,-213,supine
-47,-83,-221,supine
-47,-85,-230,supine
-43,-87,-213,supine
-42,-85,-215,supine
-47,-83,-222,supine
-51,-86,-218,supine
-50,-84,-221,supine
-47,-87,-227,supine
-49,-86,-222,supine
-49,-85,-219,supine
-44,-88,-224,supine
-40,-87,-219,supine
-37,-88,-223,supine
-49,-84,-227,supine
-51,-83,-218,supine
-46,-83,-229,supine
-50,-89,-222,supine
-51,-89,-214,supine
-47,-91,-212,supine
-51,-89,-207,supine
-51,-84,-209,supine
-51,-84,-214,supine
-52,-87,-201,supine
-48,-90,-209,supine
-53,-86,-229,supine
-55,-87,-217,supine
-44,-88,-206,supine
-47,-87,-220,supine
-46,-84,-221,supine
-38,-89,-221,supine
-45,-88,-221,supine
-46,-88,-212,supine
-45,-89,-214,supine
-44,-87,-226,supine
-49,-87,-220,supine
-54,-89,-220,supine
-48,-90,-219,supine
-49,-85,-221,supine
-51,-84,-225,supine
-46,-88,-212,supine
-46,-88,-210,supine
-52,-83,-225,supine
-45,-88,-224,supine
-46,-88,-231,supine
-49,-88,-227,supine
-58,-86,-222,supine
-56,-87,-226,supine
-51,-84,-232,supine
-49,-86,-216,supine
-49,-87,-233,supine
-51,-88,-218,supine
-53,-90,-213,supine
-48,-89,-225,supine
-45,-91,-222,supine
-45,-91,-217,supine
-49,-86,-223,supine
-49,-87,-226,supine
-51,-85,-224,supine
-51,-86,-230,supine
-55,-85,-232,supine
-59,-86,-211,supine
-51,-90,-210,supine
-51,-87,-214,supine
-50,-88,-221,supine
-51,-88,-209,supine
-49,-87,-215,supine
-51,-88,-215,supine
-55,-85,-215,supine
-52,-86,-218,supine
-53,-90,-222,supine
-55,-90,-217,supine
-48,-89,-214,supine
-51,-89,-216,supine
-56,-90,-213,supine
-52,-85,-224,supine
-44,-89,-212,supine
-49,-90,-215,supine
-47,-86,-213,supine
-45,-85,-221,supine
-48,-84,-227,supine
-51,-84,-218,supine
-49,-84,-230,supine
-55,-84,-219,supine
-57,-90,-204,supine
-54,-94,-218,supine
-51,-87,-215,supine
-46,-93,-219,supine
-53,-89,-215,supine
-53,-91,-217,supine
-52,-87,-224,supine
-54,-92,-221,supine
-50,-88,-212,supine
-53,-86,-219,supine
-58,-84,-209,supine
-50,-85,-214,supine
-55,-86,-217,supine
-51,-87,-215,supine
-51,-87,-217,supine
-53,-86,-217,supine
-53,-90,-215,supine
-55,-88,-227,supine
-52,-91,-212,supine
-50,-90,-212,supine
-54,-90,-215,supine
-53,-90,-217,supine
-59,-87,-214,supine
-55,-86,-205,supine
-52,-89,-217,supine
-49,-91,-209,supine
-45,-92,-217,supine
-54,-93,-218,supine
-56,-84,-219,supine
-49,-86,-221,supine
-51,-88,-219,supine
-55,-89,-221,supine
-52,-92,-227,supine
-55,-88,-223,supine
-51,-89,-224,supine
-53,-90,-206,supine
-54,-90,-215,supine
-55,-92,-210,supine
-56,-91,-214,supine
-51,-90,-212,supine
-58,-92,-210,supine
-48,-94,-212,supine
-46,-95,-218,supine
-43,-92,-227,supine
-42,-88,-226,supine
-41,-87,-229,supine
-45,-84,-223,supine
-46,-87,-220,supine
-43,-89,-215,supine
-52,-92,-224,supine
-53,-94,-221,supine
-55,-92,-211,supine
-55,-87,-217,supine
-60,-87,-218,supine
-60,-85,-213,supine
-52,-86,-225,supine
-49,-86,-225,supine
-50,-84,-220,supine
-47,-87,-213,supine
-42,-91,-218,supine
-50,-89,-213,supine
-41,-87,-216,supine
-45,-87,-226,supine
-47,-89,-226,supine
-54,-90,-222,supine
-54,-94,-222,supine
-47,-91,-223,supine
-38,-92,-230,supine
-42,-86,-235,supine
-48,-83,-215,supine
-40,-83,-210,supine
-44,-83,-208,supine
-45,-87,-214,supine
-47,-92,-212,supine
-48,-94,-221,supine
-50,-97,-219,supine
-46,-95,-230,supine
-40,-90,-232,supine
-42,-85,-224,supine
-41,-86,-219,supine
-42,-82,-219,supine
-41,-86,-214,supine
-46,-86,-209,supine
-45,-90,-210,supine
-43,-91,-224,supine
-45,-91,-219,supine
-46,-91,-219,supine
-50,-90,-213,supine
-51,-88,-218,supine
-50,-90,-220,supine
-51,-87,-217,supine
-58,-86,-222,supine
-53,-89,-226,supine
-55,-92,-208,supine
-51,-87,-215,supine
-52,-86,-222,supine
-52,-86,-208,supine
-51,-88,-213,supine
-47,-91,-206,supine
-48,-85,-225,supine
-42,-84,-236,supine
-41,-87,-228,supine
-42,-81,-222,supine
-41,-84,-215,supine
-43,-83,-229,supine
-44,-85,-224,supine
-44,-87,-223,supine
-47,-89,-226,supine
-46,-90,-229,supine
-50,-90,-222,supine
-56,-89,-219,supine
-46,-89,-218,supine
-47,-88,-224,supine
-53,-87,-223,supine
-55,-87,-206,supine
-52,-90,-212,supine
-44,-87,-219,supine
-49,-86,-226,supine
-44,-84,-223,supine
-47,-86,-228,supine
-50,-85,-229,supine
-52,-87,-220,supine
-52,-82,-218,supine
-53,-82,-218,supine
-49,-82,-214,supine
-51,-81,-220,supine
-51,-86,-217,supine
-51,-85,-214,supine
-53,-85,-230,supine
-49,-89,-224,supine
-61,-83,-211,supine
-57,-84,-210,supine
-43,-88,-223,supine
-53,-87,-213,supine
-49,-89,-211,supine
-41,-85,-228,supine
-46,-88,-224,supine
-51,-88,-220,supine
-54,-85,-219,supine
-50,-85,-225,supine
-50,-84,-225,supine
-50,-83,-229,supine
-52,-81,-221,supine
-49,-82,-233,supine
-52,-84,-229,supine
-47,-87,-222,supine
-46,-88,-214,supine
-51,-89,-220,supine
-51,-89,-218,supine
-48,-92,-217,supine
-51,-92,-212,supine
-53,-86,-210,supine
-48,-83,-224,supine
-49,-87,-219,supine
-52,-87,-226,supine
-55,-90,-213,supine
-51,-91,-227,supine
-49,-89,-216,supine
-52,-82,-212,supine
-52,-80,-210,supine
-51,-77,-223,supine
-48,-76,-212,supine
-54,-83,-215,supine
-54,-83,-226,supine
-46,-84,-222,supine
-46,-83,-218,supine
-49,-88,-232,supine
-54,-88,-217,supine
-56,-88,-215,supine
-54,-88,-220,supine
-49,-83,-229,supine
-47,-83,-239,supine
-55,-80,-224,supine
-48,-83,-222,supine
-46,-83,-227,supine
-44,-86,-225,supine
-49,-83,-222,supine
-45,-88,-212,supine
-47,-89,-217,supine
-50,-87,-217,supine
-52,-88,-219,supine
-44,-83,-233,supine
-43,-84,-226,supine
-43,-83,-226,supine
-51,-80,-226,supine
-57,-78,-222,supine
-57,-84,-224,supine
-57,-87,-216,supine
-55,-91,-222,supine
-57,-87,-218,supine
-48,-86,-232,supine
-54,-83,-222,supine
-51,-83,-219,supine
-51,-78,-222,supine
-42,-88,-214,supine
-41,-89,-224,supine
-43,-83,-227,supine
-45,-83,-223,supine
-49,-79,-234,supine
-52,-80,-223,supine
-52,-83,-213,supine
-45,-83,-221,supine
-46,-87,-215,supine
-50,-88,-210,supine
-51,-86,-222,supine
-52,-87,-215,supine
-46,-82,-212,supine
-53,-77,-221,supine
-52,-77,-227,supine
-48,-75,-226,supine
-52,-80,-222,supine
-54,-84,-223,supine
-46,-84,-225,supine
-51,-83,-223,supine
-47,-86,-228,supine
-52,-81,-226,supine
-50,-82,-212,supine
-51,-82,-222,supine
-47,-87,-222,supine
-49,-86,-219,supine
-53,-81,-214,supine
-50,-81,-224,supine
-46,-78,-234,supine
-45,-81,-223,supine
-48,-74,-219,supine
-50,-77,-220,supine
-58,-92,-211,supine
-58,-88,-219,supine
-51,-89,-214,supine
-52,-92,-203,supine
-51,-90,-213,supine
-49,-93,-224,supine
-52,-92,-213,supine
-47,-88,-224,supine
-39,-80,-233,supine
-43,-82,-216,supine
-41,-80,-227,supine
-44,-84,-218,supine
-39,-85,-221,supine
-43,-83,-225,supine
-39,-83,-212,supine
-43,-86,-218,supine
-51,-81,-220,supine
-60,-81,-216,supine
-58,-81,-220,supine
-60,-85,-209,supine
-56,-85,-223,supine
-57,-82,-217,supine
-56,-80,-218,supine
-51,-81,-223,supine
-53,-84,-211,supine
-48,-87,-219,supine
-48,-87,-216,supine
-44,-93,-210,supine
-48,-89,-221,supine
-49,-88,-227,supine
-53,-83,-220,supine
-53,-82,-225,supine
-50,-81,-213,supine
-50,-85,-226,supine
-61,-85,-212,supine
-54,-79,-217,supine
-54,-83,-218,supine
-49,-83,-217,supine
-51,-82,-223,supine
-53,-81,-219,supine
-55,-82,-214,supine
-55,-81,-219,supine
-51,-83,-221,supine
-52,-84,-231,supine
-41,-84,-226,supine
-47,-83,-219,supine
-54,-83,-216,supine
-47,-82,-224,supine
-50,-82,-226,supine
-48,-84,-228,supine
-45,-85,-230,supine
-45,-85,-225,supine
-53,-81,-221,supine
-48,-81,-226,supine
-52,-83,-223,supine
-47,-84,-220,supine
-49,-81,-221,supine
-51,-84,-221,supine
-54,-83,-228,supine
-43,-84,-221,supine
-50,-86,-219,supine
-51,-83,-222,supine
-53,-81,-226,supine
-50,-82,-226,supine
-50,-86,-216,supine
-46,-86,-222,supine
-49,-88,-207,supine
-56,-83,-225,supine
-47,-88,-213,supine
-43,-88,-229,supine
-51,-81,-211,supine
-48,-80,-212,supine
-46,-81,-226,supine
-39,-87,-225,supine
-44,-87,-231,supine
-48,-84,-237,supine
-49,-87,-233,supine
-53,-85,-227,supine
-51,-89,-225,supine
-52,-89,-201,supine
-51,-90,-213,supine
-53,-88,-209,supine
-50,-87,-212,supine
-59,-84,-215,supine
-51,-86,-211,supine
-51,-86,-217,supine
-51,-83,-231,supine
-47,-83,-222,supine
-46,-86,-217,supine
-45,-83,-217,supine
-41,-84,-228,supine
-49,-82,-219,supine
-53,-84,-215,supine
-45,-85,-237,supine
-49,-84,-233,supine
-46,-86,-229,supine
-54,-85,-220,supine
-47,-86,-223,supine
-54,-85,-219,supine
-54,-85,-221,supine
-51,-84,-216,supine
-47,-86,-208,supine
-47,-87,-223,supine
-50,-87,-210,supine
-47,-80,-217,supine
-51,-81,-215,supine
-50,-83,-209,supine
-52,-82,-222,supine
-50,-80,-224,supine
-49,-87,-208,supine
-56,-86,-212,supine
-52,-92,-217,supine
-54,-84,-220,supine
-50,-85,-229,supine
-51,-88,-215,supine
-49,-89,-218,supine
-49,-89,-205,supine
-51,-88,-213,supine
-54,-86,-229,supine
-50,-87,-217,supine
-47,-87,-217,supine
-51,-88,-207,supine
-49,-85,-230,supine
-49,-86,-225,supine
-56,-83,-227,supine
-56,-86,-216,supine
-57,-86,-208,supine
-55,-84,-222,supine
-49,-90,-222,supine
-43,-85,-229,supine
-42,-87,-226,supine
-51,-87,-220,supine
-45,-88,-220,supine
-40,-94,-222,supine
-47,-86,-228,supine
-43,-81,-222,supine
-48,-80,-223,supine
-53,-88,-221,supine
-56,-88,-218,supine
-45,-86,-217,supine
-51,-89,-211,supine
-52,-94,-223,supine
-51,-85,-219,supine
-55,-84,-218,supine
-58,-83,-213,supine
-59,-83,-215,supine
-50,-84,-217,supine
-55,-91,-218,supine
-56,-95,-211,supine
-52,-94,-218,supine
-42,-92,-226,supine
-50,-86,-222,supine
-49,-83,-223,supine
-54,-80,-214,supine
-45,-85,-225,supine
-42,-86,-217,supine
-41,-87,-236,supine
-41,-91,-226,supine
-41,-90,-210,supine
-46,-85,-218,supine
-46,-77,-223,supine
-43,-81,-224,supine
-45,-82,-222,supine
-43,-87,-216,supine
-44,-83,-216,supine
-45,-83,-212,supine
-43,-85,-214,supine
-41,-83,-216,supine
-41,-78,-228,supine
-37,-77,-226,supine
-40,-80,-238,supine
-39,-78,-229,supine
-43,-83,-216,supine
-41,-83,-221,supine
-41,-86,-220,supine
-35,-82,-223,supine
-35,-82,-218,supine
-36,-79,-232,supine
-42,-80,-231,supine
-39,-82,-231,supine
-40,-78,-229,supine
-38,-81,-218,supine
-42,-76,-222,supine
-41,-80,-224,supine
-41,-78,-227,supine
-44,-79,-225,supine
-43,-84,-223,supine
-49,-82,-216,supine
-43,-82,-223,supine
-35,-86,-220,supine
-40,-83,-225,supine
-35,-87,-225,supine
-39,-81,-220,supine
-39,-84,-222,supine
-44,-82,-221,supine
-46,-83,-220,supine
-40,-81,-224,supine
-36,-83,-227,supine
-38,-83,-224,supine
-34,-79,-229,supine
-41,-78,-222,supine
-37,-82,-222,supine
-38,-82,-223,supine
-39,-81,-217,supine
-39,-83,-214,supine
-43,-81,-219,supine
-36,-81,-216,supine
-41,-81,-212,supine
-36,-82,-218,supine
-38,-83,-222,supine
-38,-80,-230,supine
-41,-82,-227,supine
-43,-80,-224,supine
-35,-87,-227,supine
-38,-84,-231,supine
-39,-85,-235,supine
-39,-81,-232,supine
-39,-81,-229,supine
-38,-83,-232,supine
-42,-82,-227,supine
-45,-82,-221,supine
-41,-80,-228,supine
-38,-79,-222,supine
-40,-80,-217,supine
-35,-82,-226,supine
-36,-85,-215,supine
-44,-84,-214,supine
-37,-85,-217,supine
-49,-82,-219,supine
-42,-79,-235,supine
-39,-82,-229,supine
-34,-78,-230,supine
