X,Y,Z,pos
-18,-90,-224,supine
-20,-87,-212,supine
-13,-88,-223,supine
-23,-87,-224,supine
-18,-86,-227,supine
-20,-87,-230,supine
-26,-86,-233,supine
-25,-85,-224,supine
-24,-86,-222,supine
-22,-85,-223,supine
-24,-84,-212,supine
-26,-85,-222,supine
-24,-83,-225,supine
-24,-86,-229,supine
-26,-85,-223,supine
-21,-85,-234,supine
-20,-87,-225,supine
-22,-86,-219,supine
-16,-86,-222,supine
-23,-85,-218,supine
-24,-86,-227,supine
-29,-85,-219,supine
-26,-83,-227,supine
-18,-84,-244,supine
-22,-85,-235,supine
-20,-88,-219,supine
-17,-85,-230,supine
-21,-86,-233,supine
-19,-85,-228,supine
-23,-87,-216,supine
-20,-86,-229,supine
-17,-85,-232,supine
-19,-89,-225,supine
-18,-87,-230,supine
-19,-87,-230,supine
-20,-85,-220,supine
-22,-87,-221,supine
-21,-84,-227,supine
-25,-89,-218,supine
-26,-81,-221,supine
-23,-81,-226,supine
-19,-84,-226,supine
-27,-84,-218,supine
-24,-82,-231,supine
-18,-88,-228,supine
-22,-87,-213,supine
-21,-88,-224,supine
-19,-87,-218,supine
-22,-85,-224,supine
-23,-85,-223,supine
-19,-83,-230,supine
-15,-85,-235,supine
-20,-88,-230,supine
-19,-84,-230,supine
-13,-88,-227,supine
-18,-86,-224,supine
-17,-86,-227,supine
-19,-84,-235,supine
-22,-84,-227,supine
-27,-80,-231,supine
-20,-81,-231,supine
-23,-85,-229,supine
-16,-83,-228,supine
-15,-85,-235,supine
-16,-88,-230,supine
-33,-86,-217,supine
-25,-82,-223,supine
-20,-84,-236,supine
-28,-87,-221,supine
-20,-83,-219,supine
-18,-83,-226,supine
-23,-89,-211,supine
-14,-89,-224,supine
-23,-86,-218,supine
-24,-84,-228,supine
-24,-88,-214,supine
-24,-84,-233,supine
-29,-83,-234,supine
-23,-88,-213,supine
-25,-86,-227,supine
-21,-86,-219,supine
-13,-83,-232,supine
-22,-87,-225,supine
-18,-88,-220,supine
-21,-89,-225,supine
-20,-87,-217,supine
-24,-86,-218,supine
-24,-86,-226,supine
-27,-83,-219,supine
-24,-85,-230,supine
-18,-85,-230,supine
-21,-87,-230,supine
-23,-86,-219,supine
-24,-87,-214,supine
-21,-87,-225,supine
-29,-85,-216,supine
-25,-86,-212,supine
-23,-87,-222,supine
-18,-87,-223,supine
-23,-86,-231,supine
-15,-84,-224,supine
-19,-85,-236,supine
-20,-89,-227,supine
-19,-88,-229,supine
-19,-85,-232,supine
-19,-86,-234,supine
-23,-83,-228,supine
-20,-84,-240,supine
-20,-82,-230,supine
-22,-81,-225,supine
-26,-87,-216,supine
-26,-90,-208,supine
-16,-88,-228,supine
-22,-89,-205,supine
-22,-89,-226,supine
-23,-88,-225,supine
-21,-87,-220,supine
-21,-84,-238,supine
-23,-83,-229,supine
-19,-87,-228,supine
-22,-84,-218,supine
-20,-87,-225,supine
-20,-88,-226,supine
-20,-87,-215,supine
-21,-85,-224,supine
-18,-83,-226,supine
-23,-84,-229,supine
-20,-82,-230,supine
-23,-85,-224,supine
-24,-84,-225,supine
-22,-84,-220,supine
-18,-85,-229,supine
-22,-86,-222,supine
-20,-80,-229,supine
-22,-86,-218,supine
-21,-83,-222,supine
-33,-85,-222,supine
-30,-82,-230,supine
-24,-86,-216,supine
-24,-83,-226,supine
-26,-83,-224,supine
-22,-83,-218,supine
-20,-85,-237,supine
-22,-83,-236,supine
-18,-86,-228,supine
-17,-85,-222,supine
-14,-85,-217,supine
-18,-82,-231,supine
-21,-84,-230,supine
-19,-84,-235,supine
-16,-84,-224,supine
-19,-83,-233,supine
-19,-83,-233,supine
-24,-82,-217,supine
-25,-82,-221,supine
-23,-81,-233,supine
-19,-80,-230,supine
-25,-81,-227,supine
-12,-86,-228,supine
-20,-82,-226,supine
-14,-81,-230,supine
-20,-80,-229,supine
-22,-80,-229,supine
-16,-80,-233,supine
-19,-81,-234,supine
-23,-82,-225,supine
-23,-77,-230,supine
-18,-82,-226,supine
-22,-83,-225,supine
-18,-86,-222,supine
-14,-82,-234,supine
-18,-80,-235,supine
-17,-85,-233,supine
-25,-80,-220,supine
-22,-83,-225,supine
-20,-83,-219,supine
-22,-85,-226,supine
-22,-75,-234,supine
-18,-84,-246,supine
-14,-82,-229,supine
-23,-83,-220,supine
-22,-82,-226,supine
-19,-85,-224,supine
-22,-81,-224,supine
-19,-84,-227,supine
-19,-80,-228,supine
-19,-85,-226,supine
-20,-82,-234,supine
-24,-82,-233,supine
-21,-82,-228,supine
-21,-83,-238,supine
-18,-83,-228,supine
-22,-87,-226,supine
-21,-83,-217,supine
-23,-84,-227,supine
-27,-84,-215,supine
-21,-82,-229,supine
-25,-83,-220,supine
-18,-80,-231,supine
-15,-84,-233,supine
-17,-82,-217,supine
-24,-80,-218,supine
-23,-83,-223,supine
-26,-83,-233,supine
-17,-83,-225,supine
-26,-83,-223,supine
-20,-86,-221,supine
-21,-83,-238,supine
-19,-81,-231,supine
-17,-83,-234,supine
-19,-82,-231,supine
-16,-83,-232,supine
-15,-85,-221,supine
-22,-85,-222,supine
-29,-85,-218,supine
-26,-82,-223,supine
-17,-86,-226,supine
-23,-82,-212,supine
-18,-82,-218,supine
-23,-83,-231,supine
-13,-85,-220,supine
-23,-86,-218,supine
-24,-85,-226,supine
-20,-85,-223,supine
-22,-84,-233,supine
-23,-81,-229,supine
-21,-82,-226,supine
-16,-86,-227,supine
-25,-87,-220,supine
-26,-86,-212,supine
-22,-86,-218,supine
-18,-84,-226,supine
-17,-86,-233,supine
-18,-88,-228,supine
-19,-85,-222,supine
-24,-84,-231,supine
-24,-83,-232,supine
-17,-86,-230,supine
-21,-87,-215,supine
-22,-85,-225,supine
-21,-86,-215,supine
-25,-86,-224,supine
-24,-87,-217,supine
-26,-85,-220,supine
-21,-83,-228,supine
-24,-87,-220,supine
-19,-88,-219,supine
-21,-88,-218,supine
-25,-87,-223,supine
-26,-90,-212,supine
-21,-85,-226,supine
-18,-90,-232,supine
-17,-88,-227,supine
-24,-86,-221,supine
-24,-89,-213,supine
-22,-88,-212,supine
-20,-88,-226,supine
-24,-88,-216,supine
-22,-86,-227,supine
-21,-86,-233,supine
-18,-88,-233,supine
-19,-89,-230,supine
-23,-87,-214,supine
-23,-83,-227,supine
-20,-88,-225,supine
-19,-87,-229,supine
-23,-87,-231,supine
-14,-87,-233,supine
-21,-90,-205,supine
-23,-85,-216,supine
-20,-84,-237,supine
-18,-85,-230,supine
-22,-92,-216,supine
-18,-88,-218,supine
-21,-88,-227,supine
-22,-86,-233,supine
-19,-87,-233,supine
-22,-89,-223,supine
-17,-86,-233,supine
-23,-92,-212,supine
-21,-88,-214,supine
-19,-89,-217,supine
-17,-87,-231,supine
-25,-87,-216,supine
-22,-89,-224,supine
-13,-92,-230,supine
-16,-89,-229,supine
-17,-89,-219,supine
-23,-90,-223,supine
-19,-89,-215,supine
-18,-88,-224,supine
-22,-90,-217,supine
-25,-91,-223,supine
-18,-90,-225,supine
-19,-89,-226,supine
-20,-90,-209,supine
-22,-88,-224,supine
-12,-90,-227,supine
-18,-92,-224,supine
-19,-97,-220,supine
-19,-95,-215,supine
-23,-94,-227,supine
-24,-90,-225,supine
-17,-93,-221,supine
-16,-95,-226,supine
-22,-95,-225,supine
-21,-93,-216,supine
-24,-97,-221,supine
-24,-94,-221,supine
-22,-95,-223,supine
-24,-98,-221,supine
-28,-95,-213,supine
-20,-92,-223,supine
-18,-90,-232,supine
-24,-94,-209,supine
-32,-93,-216,supine
-25,-94,-220,supine
-25,-92,-219,supine
-22,-91,-220,supine
-29,-89,-223,supine
-20,-92,-234,supine
-20,-90,-223,supine
-18,-90,-227,supine
-21,-91,-218,supine
-17,-87,-224,supine
-17,-93,-227,supine
-18,-93,-221,supine
-14,-94,-228,supine
-22,-93,-221,supine
-25,-89,-218,supine
-21,-89,-227,supine
-26,-90,-219,supine
-22,-90,-228,supine
-26,-93,-218,supine
-17,-90,-222,supine
-19,-90,-231,supine
-23,-90,-221,supine
-21,-89,-222,supine
-21,-88,-209,supine
-24,-87,-218,supine
-33,-90,-218,supine
-24,-83,-229,supine
-18,-88,-226,supine
-20,-91,-235,supine
-23,-89,-219,supine
-23,-90,-223,supine
-27,-86,-228,supine
-24,-86,-221,supine
-20,-88,-220,supine
-17,-84,-228,supine
-25,-85,-228,supine
-20,-90,-235,supine
-30,-88,-218,supine
-26,-87,-230,supine
-24,-86,-229,supine
-23,-86,-223,supine
-18,-87,-242,supine
-20,-90,-226,supine
-15,-89,-227,supine
-24,-88,-213,supine
-27,-89,-212,supine
-21,-84,-230,supine
-25,-84,-228,supine
-19,-89,-220,supine
-18,-93,-223,supine
-25,-90,-212,supine
-26,-88,-211,supine
-22,-86,-221,supine
-21,-87,-228,supine
-24,-90,-216,supine
-26,-88,-222,supine
-23,-87,-225,supine
-25,-84,-228,supine
-23,-86,-233,supine
-20,-89,-222,supine
-21,-91,-231,supine
-25,-90,-213,supine
-24,-88,-229,supine
-23,-87,-223,supine
-25,-84,-228,supine
-24,-83,-220,supine
-20,-84,-224,supine
-30,-85,-219,supine
-21,-85,-229,supine
-25,-87,-220,supine
-22,-89,-231,supine
-25,-84,-224,supine
-21,-87,-220,supine
-22,-85,-222,supine
-19,-84,-234,supine
-25,-93,-224,supine
-23,-89,-213,supine
-22,-89,-229,supine
-22,-88,-220,supine
-22,-91,-225,supine
-22,-90,-218,supine
-21,-87,-223,supine
-21,-89,-215,supine
-28,-86,-217,supine
-24,-83,-229,supine
-25,-83,-230,supine
-19,-85,-226,supine
-27,-85,-225,supine
-26,-85,-222,supine
-24,-85,-217,supine
-25,-83,-221,supine
-25,-84,-211,supine
-26,-86,-226,supine
-18,-84,-237,supine
-15,-88,-233,supine
-27,-86,-218,supine
-21,-87,-221,supine
-24,-91,-225,supine
-28,-90,-224,supine
-20,-87,-228,supine
-16,-86,-233,supine
-18,-89,-220,supine
-20,-86,-219,supine
-27,-87,-216,supine
-23,-88,-224,supine
-26,-88,-208,supine
-26,-80,-227,supine
-26,-84,-219,supine
-25,-83,-227,supine
-20,-83,-239,supine
-20,-88,-229,supine
-24,-85,-238,supine
-29,-88,-221,supine
-24,-85,-234,supine
-15,-86,-228,supine
-21,-85,-233,supine
-23,-85,-229,supine
-21,-87,-238,supine
-25,-80,-234,supine
-26,-84,-220,supine
-21,-84,-222,supine
-26,-86,-208,supine
-22,-84,-224,supine
-23,-84,-232,supine
-21,-86,-230,supine
-21,-88,-224,supine
-14,-84,-230,supine
-23,-83,-232,supine
-18,-86,-227,supine
-21,-85,-220,supine
-20,-88,-225,supine
-22,-86,-219,supine
-28,-89,-212,supine
-25,-85,-225,supine
-24,-86,-234,supine
-24,-82,-226,supine
-25,-85,-210,supine
-23,-85,-218,supine
-20,-84,-224,supine
-18,-82,-230,supine
-28,-81,-224,supine
-23,-84,-222,supine
-23,-84,-225,supine
-19,-85,-228,supine
-27,-83,-221,supine
-24,-84,-217,supine
-30,-83,-219,supine
-21,-85,-213,supine
-22,-84,-225,supine
-19,-83,-221,supine
-16,-85,-225,supine
-21,-87,-216,supine
-23,-86,-224,supine
-17,-88,-216,supine
-14,-85,-221,supine
-21,-82,-233,supine
-23,-81,-221,supine
-24,-84,-220,supine
-21,-87,-219,supine
-20,-87,-227,supine
-22,-84,-216,supine
-16,-84,-224,supine
-14,-86,-231,supine
-20,-86,-231,supine
-21,-86,-217,supine
-17,-82,-228,supine
-21,-82,-237,supine
-21,-81,-227,supine
-21,-80,-230,supine
-18,-83,-219,supine
-19,-83,-228,supine
-21,-84,-209,supine
-21,-85,-212,supine
-16,-87,-227,supine
-17,-81,-230,supine
-20,-81,-220,supine
-18,-81,-237,supine
-22,-84,-228,supine
-18,-83,-233,supine
-22,-81,-222,supine
-24,-82,-226,supine
-21,-83,-221,supine
-19,-80,-219,supine
-18,-84,-216,supine
-22,-84,-224,supine
-22,-86,-220,supine
-22,-83,-235,supine
-21,-84,-226,supine
-25,-83,-225,supine
-25,-80,-231,supine
-24,-79,-215,supine
-25,-78,-231,supine
-19,-82,-222,supine
-16,-83,-229,supine
-18,-85,-232,supine
-12,-82,-230,supine
-21,-84,-232,supine
-14,-85,-227,supine
-22,-82,-221,supine
-24,-82,-225,supine
-19,-82,-232,supine
-19,-82,-219,supine
-20,-82,-220,supine
-24,-82,-227,supine
-22,-87,-214,supine
-23,-79,-219,supine
-19,-85,-218,supine
-21,-84,-222,supine
-27,-85,-220,supine
-23,-85,-222,supine
-19,-81,-225,supine
-25,-79,-232,supine
-24,-80,-226,supine
-25,-82,-223,supine
-22,-86,-221,supine
-22,-81,-216,supine
-20,-86,-216,supine
-28,-81,-235,supine
-23,-83,-226,supine
-17,-86,-226,supine
-23,-83,-212,supine
-21,-82,-226,supine
-22,-84,-228,supine
-21,-87,-225,supine
-24,-82,-231,supine
-15,-81,-228,supine
-21,-84,-234,supine
-22,-86,-219,supine
-21,-81,-236,supine
-22,-80,-226,supine
-21,-85,-228,supine
-18,-84,-221,supine
-22,-86,-229,supine
-22,-86,-223,supine
-23,-83,-226,supine
-25,-86,-224,supine
-18,-88,-226,supine
-25,-86,-223,supine
-27,-85,-219,supine
-26,-84,-217,supine
-25,-84,-227,supine
-22,-84,-227,supine
-17,-86,-229,supine
-27,-84,-226,supine
-26,-85,-227,supine
-21,-87,-226,supine
-14,-85,-228,supine
-18,-83,-236,supine
-22,-86,-220,supine
-23,-87,-217,supine
-17,-87,-226,supine
-25,-87,-214,supine
-28,-88,-218,supine
-18,-86,-231,supine
-19,-87,-230,supine
-18,-86,-228,supine
-20,-88,-226,supine
-22,-84,-227,supine
-16,-87,-226,supine
-20,-92,-216,supine
-18,-88,-236,supine
-17,-88,-230,supine
-20,-86,-222,supine
-24,-86,-222,supine
-20,-87,-215,supine
-16,-84,-228,supine
-23,-86,-218,supine
-23,-85,-229,supine
-21,-87,-235,supine
-22,-83,-225,supine
-24,-84,-230,supine
-22,-87,-228,supine
-18,-86,-235,supine
-20,-86,-221,supine
-16,-86,-226,supine
-24,-84,-227,supine
-26,-86,-227,supine
-25,-84,-234,supine
-24,-85,-229,supine
-18,-85,-231,supine
-24,-83,-231,supine
-22,-85,-224,supine
-22,-83,-231,supine
-24,-83,-222,supine
-27,-85,-221,supine
-20,-81,-230,supine
-20,-85,-231,supine
-17,-86,-233,supine
-18,-88,-224,supine
-20,-88,-226,supine
-20,-86,-229,supine
-19,-85,-223,supine
-15,-86,-225,supine
-23,-83,-233,supine
-23,-83,-229,supine
-23,-88,-219,supine
-25,-83,-221,supine
-23,-85,-228,supine
-21,-87,-217,supine
-18,-83,-233,supine
-13,-82,-231,supine
-23,-83,-227,supine
-18,-81,-245,supine
-15,-86,-232,supine
-16,-87,-232,supine
-22,-82,-227,supine
-22,-83,-228,supine
-22,-85,-226,supine
-27,-83,-225,supine
-26,-83,-224,supine
-24,-81,-219,supine
-22,-81,-232,supine
-26,-83,-216,supine
-24,-85,-215,supine
-21,-85,-237,supine
-24,-81,-241,supine
-19,-84,-227,supine
-14,-83,-230,supine
-16,-84,-227,supine
-20,-82,-234,supine
-18,-86,-222,supine
-25,-86,-217,supine
-23,-85,-220,supine
-23,-82,-232,supine
-17,-82,-231,supine
-20,-85,-227,supine
-19,-85,-230,supine
-22,-86,-224,supine
-26,-83,-218,supine
-18,-82,-232,supine
-23,-82,-228,supine
-22,-87,-207,supine
-22,-86,-214,supine
-23,-84,-223,supine
-25,-83,-224,supine
-27,-82,-226,supine
-23,-81,-228,supine
-23,-80,-231,supine
-27,-82,-218,supine
-27,-77,-225,supine
-23,-85,-221,supine
-28,-83,-219,supine
-26,-83,-229,supine
-26,-85,-228,supine
-24,-85,-218,supine
-19,-86,-223,supine
-26,-82,-223,supine
-26,-80,-228,supine
-26,-84,-231,supine
-25,-84,-218,supine
-26,-81,-224,supine
-23,-81,-227,supine
-22,-83,-229,supine
-27,-81,-227,supine
-25,-83,-232,supine
-25,-82,-220,supine
-20,-81,-230,supine
-16,-85,-227,supine
-22,-85,-220,supine
-18,-83,-240,supine
-17,-86,-228,supine
-22,-88,-218,supine
-24,-80,-222,supine
-22,-84,-222,supine
-28,-87,-210,supine
-25,-86,-216,supine
-24,-83,-223,supine
-31,-83,-222,supine
-23,-81,-231,supine
-25,-79,-227,supine
-26,-83,-225,supine
-29,-83,-217,supine
-24,-82,-219,supine
-22,-86,-213,supine
-21,-86,-223,supine
-14,-83,-223,supine
-23,-83,-236,supine
-21,-85,-234,supine
-20,-83,-224,supine
-18,-85,-230,supine
-21,-85,-232,supine
-20,-82,-228,supine
-14,-84,-223,supine
-18,-84,-228,supine
-23,-82,-226,supine
-17,-85,-230,supine
-18,-85,-225,supine
-25,-84,-222,supine
-29,-84,-217,supine
-27,-78,-225,supine
-23,-83,-221,supine
-25,-81,-227,supine
-24,-84,-230,supine
-21,-83,-229,supine
-19,-83,-219,supine
-18,-87,-222,supine
-26,-81,-223,supine
-23,-81,-228,supine
-25,-81,-235,supine
-20,-83,-236,supine
-22,-81,-230,supine
-18,-82,-231,supine
-22,-79,-231,supine
-26,-82,-224,supine
-25,-81,-226,supine
-25,-82,-229,supine
-27,-82,-220,supine
-26,-85,-225,supine
-19,-83,-235,supine
-18,-83,-242,supine
-14,-87,-226,supine
-26,-82,-223,supine
-28,-82,-231,supine
-27,-87,-216,supine
-25,-83,-219,supine
-21,-81,-216,supine
-24,-82,-223,supine
-25,-83,-225,supine
-25,-83,-231,supine
-20,-82,-229,supine
-24,-82,-233,supine
-17,-82,-231,supine
-14,-84,-227,supine
-20,-82,-229,supine
-21,-84,-226,supine
-21,-86,-221,supine
-24,-82,-213,supine
-21,-84,-222,supine
-19,-85,-228,supine
-20,-84,-232,supine
-19,-84,-229,supine
-20,-85,-229,supine
-28,-85,-222,supine
-24,-85,-236,supine
-25,-80,-229,supine
-24,-85,-227,supine
-25,-86,-227,supine
-24,-83,-219,supine
-24,-87,-213,supine
-21,-85,-211,supine
-25,-86,-220,supine
-17,-84,-227,supine
-18,-86,-230,supine
-23,-85,-219,supine
-23,-85,-219,supine
-25,-87,-220,supine
-24,-82,-234,supine
-24,-85,-227,supine
-22,-87,-226,supine
-17,-87,-226,supine
-25,-83,-227,supine
-26,-83,-219,supine
-21,-85,-221,supine
-23,-88,-231,supine
-24,-85,-224,supine
-23,-84,-226,supine
-21,-86,-233,supine
-13,-84,-229,supine
-21,-90,-223,supine
-20,-83,-220,supine
-23,-87,-234,supine
-15,-85,-221,supine
-20,-86,-228,supine
-20,-84,-230,supine
-24,-81,-218,supine
-24,-81,-226,supine
-24,-80,-220,supine
-23,-83,-220,supine
-22,-86,-225,supine
-26,-84,-218,supine
-24,-88,-222,supine
-19,-82,-227,supine
-27,-85,-223,supine
-25,-83,-220,supine
-25,-82,-220,supine
-23,-87,-221,supine
-24,-86,-214,supine
-20,-84,-231,supine
-20,-87,-227,supine
-15,-83,-232,supine
-14,-84,-222,supine
-22,-82,-233,supine
-18,-80,-234,supine
-19,-84,-235,supine
-24,-80,-234,supine
-27,-81,-220,supine
-19,-82,-231,supine
-21,-83,-227,supine
-19,-85,-231,supine
-21,-81,-229,supine
-22,-85,-228,supine
-21,-83,-221,supine
-32,-82,-213,supine
-28,-83,-230,supine
-24,-82,-223,supine
-25,-85,-217,supine
-27,-83,-213,supine
-29,-85,-220,supine
-29,-83,-226,supine
-33,-82,-217,supine
-23,-81,-223,supine
-22,-84,-224,supine
-27,-84,-213,supine
-25,-84,-223,supine
-24,-84,-233,supine
-25,-79,-225,supine
-14,-85,-230,supine
-19,-85,-236,supine
-20,-85,-218,supine
-28,-85,-218,supine
-24,-82,-216,supine
-21,-85,-238,supine
-16,-83,-231,supine
-25,-81,-222,supine
-19,-82,-239,supine
-15,-83,-222,supine
-23,-79,-225,supine
-21,-80,-228,supine
-24,-78,-232,supine
-20,-81,-235,supine
-19,-82,-231,supine
-21,-87,-226,supine
-20,-85,-219,supine
-23,-81,-227,supine
-21,-88,-221,supine
-19,-85,-210,supine
-29,-81,-230,supine
-23,-81,-231,supine
-21,-85,-231,supine
-17,-84,-217,supine
-17,-83,-234,supine
