X,Y,Z,pos
-213,113,1,lateral R
-210,112,0,lateral R
-209,109,18,lateral R
-209,111,24,lateral R
-210,114,22,lateral R
-208,114,31,lateral R
-208,112,17,lateral R
-212,111,8,lateral R
-210,111,20,lateral R
-209,112,20,lateral R
-212,112,19,lateral R
-212,112,25,lateral R
-215,110,9,lateral R
-207,111,15,lateral R
-210,111,18,lateral R
-210,109,9,lateral R
-205,114,27,lateral R
-211,111,20,lateral R
-210,109,10,lateral R
-210,107,12,lateral R
-212,104,18,lateral R
-209,106,22,lateral R
-212,102,18,lateral R
-215,104,18,lateral R
-211,110,28,lateral R
-215,105,11,lateral R
-210,109,25,lateral R
-210,109,20,lateral R
-210,110,23,lateral R
-208,110,24,lateral R
-213,112,25,lateral R
-204,109,23,lateral R
-209,110,16,lateral R
-212,110,13,lateral R
-211,106,12,lateral R
-210,105,10,lateral R
-207,107,19,lateral R
-211,109,20,lateral R
-217,109,8,lateral R
-212,112,18,lateral R
-211,111,25,lateral R
-209,111,23,lateral R
-210,108,22,lateral R
-214,109,15,lateral R
-209,108,23,lateral R
-210,105,15,lateral R
-208,104,25,lateral R
-213,102,20,lateral R
-207,103,14,lateral R
-205,102,16,lateral R
-209,101,24,lateral R
-214,104,19,lateral R
-210,106,25,lateral R
-211,107,30,lateral R
-206,110,26,lateral R
-207,111,23,lateral R
-211,109,24,lateral R
-214,105,17,lateral R
-212,108,24,lateral R
-216,108,11,lateral R
-210,109,16,lateral R
-214,105,18,lateral R
-209,108,24,lateral R
-204,107,21,lateral R
-210,106,24,lateral R
-210,107,21,lateral R
-216,105,12,lateral R
-214,108,19,lateral R
-213,109,18,lateral R
-214,108,19,lateral R
-211,105,21,lateral R
-211,109,21,lateral R
-212,107,16,lateral R
-211,107,6,lateral R
-213,109,14,lateral R
-214,108,20,lateral R
-211,109,18,lateral R
-214,110,14,lateral R
-213,108,12,lateral R
-209,106,9,lateral R
-216,104,16,lateral R
-209,112,22,lateral R
-212,107,10,lateral R
-210,109,17,lateral R
-209,109,14,lateral R
-210,111,29,lateral R
-210,109,6,lateral R
-208,111,21,lateral R
-214,107,15,lateral R
-214,111,13,lateral R
-210,112,14,lateral R
-210,111,7,lateral R
-212,109,12,lateral R
-206,108,16,lateral R
-212,107,11,lateral R
-210,108,15,lateral R
-215,107,13,lateral R
-204,110,10,lateral R
-214,107,8,lateral R
-208,108,24,lateral R
-211,106,16,lateral R
-205,111,19,lateral R
-211,110,16,lateral R
-210,109,27,lateral R
-210,105,23,lateral R
-211,109,10,lateral R
-210,110,16,lateral R
-208,107,17,lateral R
-210,110,17,lateral R
-209,108,20,lateral R
-209,110,26,lateral R
-212,106,1,lateral R
-208,108,19,lateral R
-209,111,15,lateral R
-207,110,21,lateral R
-212,109,11,lateral R
-206,109,18,lateral R
-207,109,30,lateral R
-212,108,8,lateral R
-210,111,18,lateral R
-209,109,23,lateral R
-209,111,22,lateral R
-209,112,9,lateral R
-209,109,5,lateral R
-215,111,15,lateral R
-207,108,14,lateral R
-207,111,20,lateral R
-210,112,18,lateral R
-205,112,21,lateral R
-211,108,25,lateral R
-210,108,17,lateral R
-212,109,22,lateral R
-211,108,11,lateral R
-204,110,26,lateral R
-214,109,11,lateral R
-208,108,11,lateral R
-217,109,13,lateral R
-213,107,9,lateral R
-212,107,17,lateral R
-212,109,3,lateral R
-207,108,15,lateral R
-210,110,23,lateral R
-211,110,25,lateral R
-210,111,13,lateral R
-206,110,18,lateral R
-211,108,20,lateral R
-216,111,15,lateral R
-214,111,14,lateral R
-210,106,18,lateral R
-213,107,10,lateral R
-210,108,18,lateral R
-213,110,8,lateral R
-208,111,18,lateral R
-204,111,17,lateral R
-207,113,20,lateral R
-210,108,17,lateral R
-214,111,3,lateral R
-209,109,19,lateral R
-213,109,21,lateral R
-214,111,13,lateral R
-209,109,20,lateral R
-213,109,16,lateral R
-215,108,17,lateral R
-209,109,21,lateral R
-213,108,7,lateral R
-216,109,10,lateral R
-213,111,19,lateral R
-216,107,10,lateral R
-210,110,16,lateral R
-208,110,19,lateral R
-208,111,15,lateral R
-211,112,21,lateral R
-214,110,16,lateral R
-208,107,18,lateral R
-206,113,21,lateral R
-206,112,16,lateral R
-215,109,18,lateral R
-210,110,17,lateral R
-211,107,20,lateral R
-206,108,13,lateral R
-205,112,24,lateral R
-210,108,23,lateral R
-209,109,18,lateral R
-209,109,15,lateral R
-214,110,13,lateral R
-213,111,17,lateral R
-213,109,9,lateral R
-211,112,9,lateral R
-208,110,19,lateral R
-214,112,17,lateral R
-208,111,9,lateral R
-209,111,18,lateral R
-214,110,8,lateral R
-210,110,19,lateral R
-214,109,17,lateral R
-211,108,20,lateral R
-211,112,15,lateral R
-212,110,18,lateral R
-210,111,23,lateral R
-208,111,23,lateral R
-206,112,14,lateral R
-209,110,16,lateral R
-206,113,22,lateral R
-210,109,12,lateral R
-211,111,20,lateral R
-209,112,8,lateral R
-209,108,11,lateral R
-207,108,20,lateral R
-207,108,17,lateral R
-202,113,14,lateral R
-212,111,10,lateral R
-209,114,22,lateral R
-209,113,11,lateral R
-202,113,21,lateral R
-208,111,25,lateral R
-210,113,21,lateral R
-208,111,4,lateral R
-211,112,9,lateral R
-205,110,21,lateral R
-213,108,15,lateral R
-212,108,10,lateral R
-212,108,17,lateral R
-205,113,29,lateral R
-205,110,7,lateral R
-205,112,19,lateral R
-212,108,10,lateral R
-213,112,17,lateral R
-209,109,17,lateral R
-209,108,17,lateral R
-209,111,22,lateral R
-213,108,3,lateral R
-207,111,16,lateral R
-214,106,2,lateral R
-215,111,15,lateral R
-209,111,25,lateral R
-206,110,16,lateral R
-213,111,19,lateral R
-207,111,19,lateral R
-209,113,21,lateral R
-211,111,15,lateral R
-211,111,13,lateral R
-211,113,19,lateral R
-213,108,9,lateral R
-206,109,10,lateral R
-209,112,27,lateral R
-204,112,23,lateral R
-213,112,11,lateral R
-209,107,17,lateral R
-215,110,18,lateral R
-208,113,17,lateral R
-214,109,2,lateral R
-209,112,8,lateral R
-211,109,16,lateral R
-211,106,4,lateral R
-209,112,14,lateral R
-214,112,17,lateral R
-211,112,9,lateral R
-209,109,10,lateral R
-209,108,9,lateral R
-207,109,12,lateral R
-212,113,17,lateral R
-207,111,24,lateral R
-207,107,29,lateral R
-213,107,9,lateral R
-206,111,18,lateral R
-211,109,8,lateral R
-210,108,15,lateral R
-207,109,25,lateral R
-217,110,11,lateral R
-206,109,8,lateral R
-212,109,6,lateral R
-208,108,23,lateral R
-207,113,28,lateral R
-210,114,24,lateral R
-210,110,9,lateral R
-207,111,19,lateral R
-213,108,18,lateral R
-206,105,11,lateral R
-210,109,11,lateral R
-212,108,21,lateral R
-207,106,25,lateral R
-205,103,17,lateral R
-215,102,13,lateral R
-213,101,19,lateral R
-214,106,19,lateral R
-210,105,27,lateral R
-206,107,29,lateral R
-214,106,24,lateral R
-216,109,19,lateral R
-210,108,17,lateral R
-210,109,14,lateral R
-214,107,24,lateral R
-212,105,10,lateral R
-208,105,22,lateral R
-208,106,21,lateral R
-211,105,17,lateral R
-209,106,21,lateral R
-208,107,30,lateral R
-212,103,24,lateral R
-216,105,8,lateral R
-212,108,22,lateral R
-209,107,23,lateral R
-204,109,32,lateral R
-214,109,21,lateral R
-211,110,31,lateral R
-214,106,8,lateral R
-209,107,13,lateral R
-209,108,15,lateral R
-209,109,17,lateral R
-207,110,15,lateral R
-208,108,27,lateral R
-205,110,23,lateral R
-207,108,10,lateral R
-210,111,19,lateral R
-212,110,11,lateral R
-208,108,18,lateral R
-216,108,17,lateral R
-208,111,9,lateral R
-210,108,14,lateral R
-206,108,21,lateral R
-212,108,27,lateral R
-207,111,23,lateral R
-210,106,17,lateral R
-209,109,12,lateral R
-210,107,12,lateral R
-211,111,22,lateral R
-209,109,19,lateral R
-210,111,17,lateral R
-213,110,5,lateral R
-210,111,22,lateral R
-211,110,15,lateral R
-209,109,24,lateral R
-211,110,23,lateral R
-205,109,14,lateral R
-209,108,12,lateral R
-214,109,15,lateral R
-215,108,10,lateral R
-209,109,20,lateral R
-214,109,8,lateral R
-210,109,16,lateral R
-209,109,20,lateral R
-211,108,11,lateral R
-209,109,19,lateral R
-212,111,21,lateral R
-205,111,16,lateral R
-211,108,23,lateral R
-209,106,19,lateral R
-216,107,12,lateral R
-209,109,8,lateral R
-217,107,12,lateral R
-214,111,19,lateral R
-217,110,10,lateral R
-210,113,16,lateral R
-210,108,9,lateral R
-206,113,30,lateral R
-213,109,18,lateral R
-212,106,14,lateral R
-211,109,15,lateral R
-209,107,14,lateral R
-207,108,10,lateral R
-212,108,8,lateral R
-210,112,13,lateral R
-209,110,19,lateral R
-212,110,23,lateral R
-211,108,13,lateral R
-211,109,7,lateral R
-207,113,23,lateral R
-208,110,13,lateral R
-214,110,19,lateral R
-210,108,12,lateral R
-207,110,27,lateral R
-216,108,7,lateral R
-208,109,11,lateral R
-204,113,22,lateral R
-215,108,16,lateral R
-208,109,22,lateral R
-210,111,14,lateral R
-214,109,11,lateral R
-211,109,5,lateral R
-208,108,19,lateral R
-213,110,6,lateral R
-206,109,30,lateral R
-213,108,11,lateral R
-207,111,-3,lateral R
-210,112,16,lateral R
-208,111,10,lateral R
-215,108,11,lateral R
-212,112,9,lateral R
-208,111,20,lateral R
-209,110,20,lateral R
-212,110,14,lateral R
-214,107,13,lateral R
-211,109,19,lateral R
-208,110,17,lateral R
-211,110,19,lateral R
-213,110,10,lateral R
-207,111,18,lateral R
-211,110,9,lateral R
-207,112,16,lateral R
-212,109,17,lateral R
-212,111,13,lateral R
-214,110,15,lateral R
-206,111,16,lateral R
-211,108,11,lateral R
-211,108,16,lateral R
-206,112,20,lateral R
-211,112,18,lateral R
-212,112,21,lateral R
-212,109,22,lateral R
-209,111,21,lateral R
-214,110,7,lateral R
-208,106,10,lateral R
-211,111,20,lateral R
-208,111,14,lateral R
-213,112,3,lateral R
-207,111,12,lateral R
-209,111,23,lateral R
-209,107,17,lateral R
-209,110,17,lateral R
-210,109,21,lateral R
-211,112,16,lateral R
-214,109,12,lateral R
-207,113,24,lateral R
-204,113,23,lateral R
-212,110,10,lateral R
-208,110,22,lateral R
-207,109,18,lateral R
-206,109,11,lateral R
-206,110,22,lateral R
-214,108,5,lateral R
-208,109,17,lateral R
-204,110,20,lateral R
-209,115,19,lateral R
-212,112,10,lateral R
-212,109,12,lateral R
-206,110,16,lateral R
-214,112,14,lateral R
-208,110,6,lateral R
-213,109,19,lateral R
-209,113,22,lateral R
-211,109,18,lateral R
-209,111,21,lateral R
-208,110,12,lateral R
-211,108,13,lateral R
-208,112,21,lateral R
-207,109,15,lateral R
-214,109,12,lateral R
-208,113,22,lateral R
-209,109,6,lateral R
-212,112,17,lateral R
-211,109,9,lateral R
-212,112,15,lateral R
-213,107,7,lateral R
-209,112,4,lateral R
-213,110,10,lateral R
-205,111,15,lateral R
-210,111,13,lateral R
-212,112,14,lateral R
-212,112,13,lateral R
-211,111,6,lateral R
-213,111,28,lateral R
-207,112,7,lateral R
-210,108,12,lateral R
-213,107,10,lateral R
-210,114,8,lateral R
-206,109,14,lateral R
-211,112,11,lateral R
-212,112,5,lateral R
-209,113,14,lateral R
-208,111,13,lateral R
-211,114,16,lateral R
-205,112,16,lateral R
-208,111,14,lateral R
-208,112,11,lateral R
-209,115,8,lateral R
-207,110,18,lateral R
-212,111,0,lateral R
-202,113,14,lateral R
-211,112,13,lateral R
-209,111,7,lateral R
-207,112,17,lateral R
-207,115,9,lateral R
-205,113,13,lateral R
-212,114,8,lateral R
-206,113,18,lateral R
-215,113,3,lateral R
-210,114,16,lateral R
-211,113,13,lateral R
-210,111,7,lateral R
-209,113,13,lateral R
-214,113,15,lateral R
-205,112,15,lateral R
-211,111,11,lateral R
-207,111,5,lateral R
-211,113,3,lateral R
-207,111,13,lateral R
-211,112,18,lateral R
-202,114,15,lateral R
-209,114,17,lateral R
-210,113,14,lateral R
-211,113,12,lateral R
-214,111,-2,lateral R
-204,114,21,lateral R
-213,116,3,lateral R
-206,113,5,lateral R
-212,112,3,lateral R
-210,114,12,lateral R
-208,112,2,lateral R
-207,110,13,lateral R
-209,112,10,lateral R
-212,114,10,lateral R
-204,113,20,lateral R
-205,117,16,lateral R
-209,113,-5,lateral R
-206,115,22,lateral R
-209,114,18,lateral R
-213,113,9,lateral R
-207,116,16,lateral R
-207,115,4,lateral R
-208,113,12,lateral R
-213,113,1,lateral R
-204,117,22,lateral R
-214,115,-1,lateral R
-206,114,23,lateral R
-202,115,15,lateral R
-208,112,13,lateral R
-208,111,10,lateral R
-209,113,7,lateral R
-207,114,25,lateral R
-206,113,0,lateral R
-210,116,25,lateral R
-207,114,13,lateral R
-210,113,25,lateral R
-211,111,4,lateral R
-210,112,13,lateral R
-212,110,2,lateral R
-207,110,20,lateral R
-212,111,18,lateral R
-207,113,21,lateral R
-207,113,18,lateral R
-205,109,24,lateral R
-212,111,15,lateral R
-206,112,21,lateral R
-208,112,24,lateral R
-209,114,23,lateral R
-216,110,21,lateral R
-208,112,18,lateral R
-212,112,5,lateral R
-208,108,23,lateral R
-208,106,25,lateral R
-212,104,16,lateral R
-210,103,11,lateral R
-205,104,25,lateral R
-216,105,11,lateral R
-217,104,15,lateral R
-208,107,26,lateral R
-209,107,23,lateral R
-209,108,16,lateral R
-209,108,21,lateral R
-210,108,24,lateral R
-212,109,10,lateral R
-212,109,21,lateral R
-212,110,24,lateral R
-209,109,18,lateral R
-211,108,11,lateral R
-213,107,7,lateral R
-212,106,12,lateral R
-216,108,16,lateral R
-209,108,13,lateral R
-208,107,18,lateral R
-211,109,18,lateral R
-216,110,22,lateral R
-212,106,18,lateral R
-221,108,13,lateral R
-213,106,4,lateral R
-210,106,22,lateral R
-208,106,23,lateral R
-213,111,23,lateral R
-217,109,13,lateral R
-212,110,20,lateral R
-204,106,25,lateral R
-215,106,15,lateral R
-210,109,22,lateral R
-212,107,21,lateral R
-211,106,15,lateral R
-213,104,16,lateral R
-211,105,14,lateral R
-214,108,9,lateral R
-216,106,11,lateral R
-214,106,17,lateral R
-207,108,14,lateral R
-214,105,17,lateral R
-211,110,14,lateral R
-207,109,24,lateral R
-207,110,29,lateral R
-216,108,19,lateral R
-204,111,25,lateral R
-213,107,26,lateral R
-207,106,23,lateral R
-212,105,13,lateral R
-210,106,20,lateral R
-209,106,13,lateral R
-207,109,20,lateral R
-210,106,23,lateral R
-213,107,15,lateral R
-208,114,32,lateral R
-212,110,22,lateral R
-207,106,27,lateral R
-207,109,13,lateral R
-214,109,7,lateral R
-213,107,13,lateral R
-211,105,13,lateral R
-212,110,12,lateral R
-209,111,22,lateral R
-207,109,20,lateral R
-215,106,9,lateral R
-211,109,17,lateral R
-210,108,15,lateral R
-209,109,10,lateral R
-206,112,21,lateral R
-209,110,20,lateral R
-213,110,13,lateral R
-208,111,18,lateral R
-205,111,14,lateral R
-210,111,18,lateral R
-208,111,23,lateral R
-207,112,25,lateral R
-211,107,21,lateral R
-216,109,3,lateral R
-212,108,19,lateral R
-211,108,6,lateral R
-211,111,9,lateral R
-213,110,9,lateral R
-213,110,10,lateral R
-209,109,15,lateral R
-207,110,15,lateral R
-212,111,11,lateral R
-207,111,11,lateral R
-209,111,26,lateral R
-213,108,4,lateral R
-211,107,16,lateral R
-211,111,7,lateral R
-210,109,4,lateral R
-212,113,17,lateral R
-212,109,12,lateral R
-213,111,9,lateral R
-213,110,10,lateral R
-213,110,10,lateral R
-206,111,16,lateral R
-212,111,11,lateral R
-214,110,11,lateral R
-204,109,24,lateral R
-212,109,13,lateral R
-211,109,16,lateral R
-210,111,11,lateral R
-212,112,13,lateral R
-215,109,1,lateral R
-213,113,19,lateral R
-208,112,16,lateral R
-210,111,16,lateral R
-202,113,21,lateral R
-208,110,15,lateral R
-205,112,31,lateral R
-205,109,21,lateral R
-212,111,7,lateral R
-210,109,17,lateral R
-207,112,18,lateral R
-205,112,26,lateral R
-214,112,10,lateral R
-202,111,22,lateral R
-207,112,20,lateral R
-208,110,19,lateral R
-213,112,15,lateral R
-212,112,18,lateral R
-208,109,15,lateral R
-211,109,24,lateral R
-213,108,5,lateral R
-204,113,25,lateral R
-213,111,13,lateral R
-208,112,14,lateral R
-209,114,17,lateral R
-208,112,11,lateral R
-213,112,6,lateral R
-207,111,6,lateral R
-208,111,16,lateral R
-209,113,17,lateral R
-207,110,11,lateral R
-213,110,4,lateral R
-209,111,13,lateral R
-210,109,14,lateral R
-209,113,9,lateral R
-208,112,17,lateral R
-210,114,17,lateral R
-211,114,26,lateral R
-205,113,19,lateral R
-209,113,24,lateral R
-210,111,3,lateral R
-210,114,14,lateral R
-209,113,17,lateral R
-212,107,3,lateral R
-209,112,17,lateral R
-215,109,13,lateral R
-209,111,3,lateral R
-214,111,19,lateral R
-205,113,12,lateral R
-216,111,7,lateral R
-211,112,16,lateral R
-212,110,6,lateral R
-214,110,4,lateral R
-211,112,11,lateral R
-206,110,20,lateral R
-211,107,15,lateral R
-205,114,10,lateral R
-209,112,13,lateral R
-209,111,23,lateral R
-211,115,14,lateral R
-207,112,17,lateral R
-216,113,6,lateral R
-209,109,14,lateral R
-207,111,20,lateral R
-211,110,24,lateral R
-208,108,17,lateral R
-206,112,13,lateral R
-206,109,16,lateral R
-210,108,16,lateral R
-211,106,6,lateral R
-214,110,12,lateral R
-209,112,20,lateral R
-211,111,19,lateral R
-211,113,15,lateral R
-211,110,17,lateral R
-210,112,19,lateral R
-208,108,18,lateral R
-214,108,11,lateral R
-209,108,11,lateral R
-213,108,16,lateral R
-212,106,17,lateral R
-218,111,15,lateral R
-205,104,27,lateral R
-209,103,28,lateral R
-213,105,22,lateral R
-209,106,25,lateral R
-211,106,25,lateral R
-213,107,12,lateral R
-212,107,23,lateral R
-209,109,22,lateral R
-209,108,29,lateral R
-212,108,18,lateral R
-207,109,24,lateral R
-212,110,25,lateral R
-212,106,18,lateral R
-211,106,18,lateral R
-212,106,8,lateral R
-210,106,23,lateral R
-205,105,28,lateral R
-213,107,19,lateral R
-208,107,22,lateral R
-220,107,9,lateral R
-214,106,17,lateral R
-214,106,24,lateral R
-209,108,10,lateral R
-212,105,18,lateral R
-211,108,14,lateral R
-211,108,11,lateral R
-213,110,18,lateral R
-204,106,23,lateral R
-209,109,24,lateral R
-207,109,21,lateral R
-211,105,18,lateral R
-209,107,23,lateral R
-212,110,26,lateral R
-210,106,13,lateral R
-207,110,28,lateral R
-214,106,8,lateral R
-212,107,22,lateral R
-210,109,20,lateral R
-209,107,12,lateral R
-212,107,19,lateral R
-210,109,14,lateral R
-208,105,36,lateral R
-207,106,32,lateral R
-211,107,3,lateral R
-206,107,19,lateral R
-211,107,21,lateral R
-209,106,26,lateral R
-208,109,25,lateral R
-208,111,19,lateral R
-209,108,11,lateral R
-216,109,11,lateral R
-210,106,13,lateral R
-213,105,10,lateral R
-206,108,24,lateral R
-216,107,21,lateral R
-210,105,7,lateral R
-214,107,8,lateral R
-208,105,16,lateral R
-214,107,23,lateral R
-214,108,13,lateral R
-207,107,26,lateral R
-210,108,13,lateral R
-212,109,15,lateral R
-212,106,17,lateral R
-219,108,10,lateral R
-209,108,19,lateral R
-206,108,26,lateral R
-210,105,23,lateral R
-209,104,17,lateral R
-204,107,28,lateral R
-211,106,18,lateral R
-212,104,18,lateral R
-213,106,25,lateral R
-218,103,18,lateral R
-215,100,20,lateral R
-204,104,30,lateral R
-210,107,24,lateral R
-217,104,27,lateral R
-212,106,22,lateral R
-213,105,23,lateral R
-210,109,24,lateral R
-209,108,18,lateral R
-211,108,26,lateral R
-213,106,20,lateral R
-213,106,28,lateral R
-211,105,15,lateral R
-216,108,20,lateral R
-207,105,21,lateral R
-212,105,27,lateral R
-211,106,13,lateral R
-218,104,19,lateral R
-206,105,13,lateral R
-214,107,20,lateral R
-214,105,13,lateral R
-214,109,33,lateral R
-216,105,15,lateral R
-208,107,29,lateral R
-213,107,20,lateral R
-214,105,29,lateral R
-216,103,15,lateral R
-213,105,13,lateral R
-209,105,13,lateral R
-209,105,18,lateral R
-214,103,8,lateral R
-211,107,19,lateral R
-212,109,24,lateral R
-214,106,6,lateral R
-216,107,29,lateral R
-217,107,19,lateral R
-210,104,8,lateral R
-207,110,24,lateral R
-210,109,18,lateral R
-209,110,28,lateral R
-216,108,14,lateral R
-211,105,15,lateral R
-213,107,14,lateral R
-211,105,16,lateral R
-217,106,8,lateral R
-213,106,14,lateral R
-207,108,26,lateral R
-211,109,25,lateral R
-211,110,29,lateral R
-211,104,21,lateral R
-210,107,14,lateral R
-214,106,11,lateral R
-212,108,15,lateral R
-210,108,24,lateral R
-208,109,10,lateral R
-214,109,11,lateral R
-216,106,24,lateral R
-211,108,18,lateral R
-213,106,9,lateral R
-212,108,12,lateral R
-213,106,6,lateral R
-211,109,21,lateral R
-205,108,17,lateral R
-210,108,20,lateral R
-216,109,24,lateral R
-209,108,14,lateral R
-205,107,22,lateral R
-211,109,8,lateral R
-210,111,23,lateral R
-210,108,24,lateral R
-214,107,13,lateral R
-203,108,25,lateral R
-207,110,11,lateral R
-213,109,10,lateral R
-208,111,19,lateral R
-215,107,7,lateral R
-214,111,22,lateral R
-207,112,16,lateral R
-209,109,14,lateral R
-213,108,13,lateral R
-207,105,20,lateral R
-218,106,16,lateral R
-212,106,12,lateral R
-211,111,15,lateral R
-212,105,14,lateral R
