X,Y,Z,pos
235,43,-81,lateral L
235,48,-76,lateral L
228,45,-102,lateral L
231,47,-91,lateral L
234,51,-92,lateral L
230,45,-91,lateral L
233,47,-84,lateral L
229,46,-89,lateral L
231,47,-84,lateral L
232,48,-80,lateral L
228,48,-91,lateral L
234,46,-86,lateral L
229,49,-98,lateral L
225,45,-96,lateral L
231,49,-96,lateral L
234,46,-79,lateral L
228,46,-97,lateral L
226,43,-96,lateral L
228,45,-94,lateral L
226,48,-96,lateral L
227,47,-89,lateral L
228,47,-98,lateral L
231,48,-86,lateral L
231,46,-87,lateral L
229,45,-87,lateral L
230,46,-94,lateral L
228,45,-93,lateral L
232,43,-91,lateral L
228,47,-88,lateral L
235,51,-78,lateral L
231,49,-84,lateral L
235,50,-87,lateral L
234,52,-87,lateral L
232,46,-84,lateral L
230,46,-84,lateral L
231,47,-95,lateral L
231,49,-83,lateral L
234,51,-90,lateral L
230,49,-89,lateral L
234,47,-98,lateral L
235,50,-86,lateral L
228,50,-83,lateral L
236,47,-89,lateral L
231,49,-87,lateral L
225,46,-96,lateral L
232,45,-82,lateral L
226,47,-94,lateral L
231,48,-90,lateral L
229,50,-81,lateral L
233,50,-87,lateral L
231,49,-90,lateral L
230,48,-89,lateral L
225,50,-93,lateral L
229,47,-92,lateral L
228,47,-88,lateral L
230,48,-82,lateral L
235,51,-83,lateral L
235,50,-89,lateral L
223,46,-86,lateral L
224,48,-95,lateral L
234,51,-88,lateral L
231,48,-92,lateral L
230,48,-89,lateral L
229,48,-89,lateral L
230,49,-100,lateral L
226,50,-93,lateral L
230,45,-103,lateral L
230,47,-81,lateral L
222,49,-93,lateral L
229,46,-89,lateral L
229,49,-101,lateral L
234,49,-87,lateral L
232,47,-80,lateral L
236,49,-80,lateral L
227,47,-98,lateral L
230,52,-86,lateral L
230,51,-83,lateral L
230,49,-87,lateral L
228,47,-90,lateral L
231,49,-91,lateral L
227,48,-84,lateral L
233,49,-91,lateral L
229,46,-95,lateral L
234,47,-82,lateral L
227,51,-96,lateral L
233,52,-77,lateral L
233,48,-95,lateral L
233,49,-84,lateral L
235,49,-91,lateral L
234,52,-83,lateral L
228,49,-97,lateral L
235,52,-81,lateral L
233,48,-96,lateral L
231,51,-77,lateral L
233,48,-82,lateral L
230,49,-84,lateral L
234,46,-84,lateral L
224,46,-102,lateral L
227,46,-100,lateral L
228,47,-90,lateral L
231,48,-83,lateral L
229,50,-88,lateral L
233,49,-88,lateral L
231,48,-89,lateral L
230,49,-95,lateral L
239,50,-82,lateral L
226,46,-90,lateral L
231,49,-90,lateral L
232,48,-94,lateral L
233,47,-88,lateral L
228,48,-95,lateral L
224,45,-98,lateral L
232,47,-87,lateral L
231,47,-93,lateral L
228,45,-96,lateral L
230,48,-87,lateral L
224,45,-93,lateral L
228,45,-90,lateral L
231,47,-102,lateral L
226,49,-96,lateral L
228,49,-89,lateral L
236,48,-87,lateral L
227,45,-87,lateral L
232,48,-86,lateral L
231,46,-105,lateral L
234,47,-82,lateral L
231,49,-87,lateral L
230,49,-87,lateral L
231,49,-93,lateral L
236,50,-86,lateral L
232,47,-90,lateral L
229,47,-87,lateral L
232,48,-83,lateral L
230,46,-96,lateral L
235,50,-81,lateral L
225,47,-92,lateral L
229,46,-93,lateral L
229,47,-99,lateral L
233,47,-86,lateral L
227,48,-96,lateral L
229,47,-93,lateral L
227,48,-102,lateral L
231,49,-81,lateral L
223,44,-100,lateral L
228,47,-102,lateral L
228,46,-98,lateral L
226,47,-97,lateral L
233,50,-83,lateral L
228,45,-105,lateral L
231,48,-94,lateral L
229,45,-94,lateral L
228,48,-93,lateral L
229,50,-90,lateral L
237,49,-91,lateral L
228,47,-100,lateral L
235,48,-86,lateral L
232,48,-83,lateral L
229,45,-100,lateral L
232,45,-91,lateral L
229,49,-100,lateral L
232,45,-91,lateral L
226,45,-88,lateral L
231,50,-88,lateral L
227,47,-83,lateral L
228,48,-102,lateral L
232,48,-100,lateral L
232,46,-96,lateral L
231,49,-90,lateral L
232,48,-86,lateral L
229,44,-92,lateral L
230,46,-94,lateral L
226,43,-103,lateral L
230,48,-99,lateral L
232,49,-90,lateral L
230,49,-86,lateral L
227,49,-96,lateral L
226,50,-96,lateral L
229,47,-100,lateral L
226,46,-104,lateral L
231,47,-93,lateral L
233,50,-91,lateral L
233,45,-87,lateral L
229,46,-96,lateral L
226,48,-94,lateral L
223,49,-98,lateral L
229,47,-92,lateral L
226,43,-94,lateral L
226,46,-107,lateral L
227,44,-100,lateral L
230,47,-95,lateral L
231,48,-85,lateral L
234,46,-100,lateral L
229,46,-96,lateral L
233,47,-84,lateral L
228,47,-90,lateral L
227,45,-99,lateral L
231,44,-89,lateral L
222,43,-103,lateral L
227,45,-102,lateral L
225,45,-89,lateral L
232,46,-85,lateral L
232,48,-83,lateral L
230,48,-89,lateral L
228,46,-102,lateral L
231,45,-96,lateral L
220,45,-106,lateral L
225,42,-104,lateral L
230,44,-93,lateral L
231,47,-93,lateral L
225,41,-108,lateral L
234,49,-90,lateral L
226,43,-100,lateral L
228,43,-91,lateral L
230,43,-95,lateral L
231,46,-93,lateral L
224,43,-104,lateral L
231,42,-92,lateral L
227,42,-96,lateral L
231,44,-94,lateral L
233,48,-91,lateral L
232,44,-101,lateral L
230,44,-89,lateral L
229,43,-97,lateral L
226,43,-97,lateral L
230,44,-93,lateral L
232,47,-97,lateral L
230,46,-96,lateral L
231,43,-90,lateral L
227,44,-94,lateral L
224,44,-100,lateral L
226,47,-105,lateral L
226,48,-95,lateral L
229,45,-88,lateral L
230,47,-96,lateral L
220,44,-94,lateral L
229,47,-86,lateral L
231,45,-94,lateral L
227,45,-105,lateral L
228,46,-103,lateral L
232,45,-93,lateral L
224,45,-97,lateral L
225,43,-96,lateral L
226,43,-102,lateral L
234,46,-86,lateral L
227,45,-95,lateral L
227,48,-94,lateral L
230,46,-83,lateral L
229,46,-89,lateral L
224,43,-102,lateral L
226,47,-103,lateral L
233,43,-100,lateral L
235,45,-93,lateral L
232,47,-96,lateral L
230,45,-88,lateral L
222,45,-98,lateral L
224,44,-104,lateral L
234,48,-93,lateral L
228,45,-95,lateral L
227,43,-99,lateral L
223,45,-102,lateral L
230,48,-105,lateral L
223,43,-96,lateral L
227,48,-102,lateral L
224,43,-105,lateral L
230,48,-88,lateral L
232,46,-94,lateral L
229,44,-91,lateral L
234,48,-100,lateral L
231,45,-85,lateral L
227,46,-86,lateral L
229,49,-94,lateral L
230,43,-105,lateral L
232,45,-91,lateral L
228,43,-96,lateral L
227,49,-99,lateral L
236,52,-84,lateral L
229,48,-93,lateral L
229,50,-90,lateral L
231,49,-101,lateral L
229,46,-96,lateral L
228,45,-102,lateral L
229,47,-92,lateral L
233,47,-89,lateral L
231,49,-87,lateral L
231,48,-90,lateral L
228,43,-99,lateral L
228,48,-93,lateral L
229,46,-101,lateral L
227,48,-104,lateral L
225,44,-96,lateral L
227,46,-98,lateral L
228,46,-91,lateral L
236,48,-88,lateral L
230,48,-97,lateral L
233,50,-91,lateral L
232,50,-87,lateral L
230,47,-89,lateral L
224,46,-93,lateral L
231,48,-97,lateral L
227,47,-97,lateral L
233,47,-95,lateral L
230,49,-82,lateral L
227,46,-97,lateral L
229,46,-86,lateral L
233,48,-98,lateral L
229,45,-94,lateral L
227,47,-91,lateral L
233,48,-81,lateral L
230,49,-88,lateral L
225,47,-91,lateral L
233,48,-85,lateral L
228,48,-90,lateral L
229,46,-84,lateral L
227,45,-91,lateral L
228,47,-88,lateral L
231,50,-74,lateral L
234,47,-92,lateral L
231,51,-82,lateral L
235,50,-83,lateral L
226,45,-96,lateral L
225,48,-87,lateral L
236,48,-92,lateral L
229,51,-90,lateral L
233,47,-89,lateral L
234,47,-76,lateral L
233,50,-94,lateral L
231,47,-98,lateral L
231,51,-87,lateral L
229,46,-93,lateral L
233,50,-90,lateral L
229,48,-90,lateral L
232,49,-86,lateral L
230,51,-77,lateral L
236,47,-88,lateral L
233,48,-88,lateral L
233,48,-94,lateral L
227,45,-92,lateral L
231,49,-93,lateral L
232,48,-85,lateral L
235,52,-85,lateral L
229,47,-95,lateral L
226,49,-98,lateral L
233,49,-92,lateral L
228,47,-97,lateral L
229,48,-88,lateral L
234,52,-83,lateral L
230,50,-87,lateral L
230,48,-90,lateral L
230,51,-83,lateral L
231,50,-83,lateral L
229,50,-95,lateral L
233,50,-80,lateral L
224,49,-92,lateral L
230,48,-90,lateral L
224,45,-98,lateral L
228,49,-93,lateral L
228,49,-84,lateral L
230,48,-98,lateral L
227,49,-92,lateral L
234,49,-91,lateral L
232,48,-91,lateral L
228,51,-91,lateral L
237,48,-86,lateral L
227,49,-87,lateral L
232,52,-92,lateral L
228,47,-103,lateral L
229,52,-89,lateral L
229,47,-95,lateral L
234,48,-88,lateral L
229,48,-83,lateral L
233,50,-95,lateral L
227,46,-91,lateral L
227,49,-98,lateral L
230,47,-94,lateral L
232,52,-86,lateral L
232,51,-82,lateral L
228,50,-90,lateral L
226,45,-96,lateral L
230,50,-100,lateral L
236,52,-92,lateral L
232,49,-89,lateral L
228,47,-91,lateral L
235,47,-98,lateral L
232,51,-94,lateral L
230,49,-101,lateral L
229,48,-92,lateral L
224,47,-87,lateral L
232,50,-92,lateral L
234,51,-84,lateral L
232,48,-83,lateral L
232,46,-86,lateral L
228,50,-91,lateral L
234,50,-82,lateral L
230,50,-86,lateral L
231,48,-87,lateral L
227,50,-96,lateral L
225,46,-92,lateral L
225,50,-92,lateral L
230,48,-96,lateral L
229,50,-96,lateral L
237,51,-81,lateral L
231,51,-83,lateral L
231,51,-100,lateral L
229,46,-94,lateral L
233,50,-84,lateral L
232,49,-84,lateral L
230,48,-89,lateral L
227,48,-91,lateral L
226,48,-99,lateral L
226,49,-97,lateral L
229,51,-87,lateral L
232,49,-88,lateral L
236,50,-82,lateral L
232,51,-84,lateral L
230,53,-81,lateral L
234,49,-83,lateral L
230,50,-80,lateral L
232,52,-77,lateral L
232,49,-89,lateral L
228,50,-89,lateral L
230,50,-97,lateral L
227,50,-99,lateral L
229,48,-101,lateral L
225,48,-99,lateral L
227,47,-95,lateral L
230,48,-92,lateral L
222,48,-92,lateral L
230,49,-82,lateral L
229,52,-83,lateral L
229,47,-86,lateral L
230,49,-88,lateral L
226,49,-99,lateral L
236,50,-103,lateral L
234,51,-87,lateral L
234,52,-91,lateral L
232,50,-89,lateral L
236,50,-83,lateral L
228,49,-91,lateral L
235,46,-81,lateral L
233,51,-85,lateral L
227,50,-97,lateral L
228,48,-87,lateral L
225,49,-97,lateral L
230,52,-87,lateral L
229,49,-99,lateral L
226,49,-91,lateral L
229,48,-87,lateral L
227,49,-87,lateral L
228,47,-92,lateral L
229,50,-99,lateral L
229,50,-90,lateral L
232,52,-91,lateral L
232,50,-89,lateral L
229,50,-97,lateral L
233,48,-94,lateral L
230,46,-94,lateral L
226,49,-101,lateral L
238,51,-81,lateral L
230,50,-88,lateral L
231,50,-86,lateral L
226,48,-86,lateral L
226,47,-101,lateral L
227,50,-86,lateral L
229,49,-91,lateral L
232,51,-88,lateral L
234,50,-87,lateral L
230,52,-77,lateral L
231,50,-84,lateral L
234,49,-80,lateral L
231,49,-85,lateral L
227,48,-108,lateral L
231,45,-96,lateral L
225,48,-89,lateral L
234,52,-90,lateral L
231,53,-93,lateral L
227,49,-91,lateral L
229,50,-91,lateral L
225,50,-92,lateral L
234,53,-88,lateral L
226,48,-91,lateral L
228,48,-103,lateral L
228,50,-99,lateral L
226,51,-85,lateral L
224,49,-86,lateral L
224,47,-99,lateral L
229,51,-86,lateral L
231,50,-99,lateral L
227,51,-83,lateral L
225,47,-93,lateral L
232,51,-86,lateral L
231,50,-89,lateral L
222,49,-90,lateral L
231,50,-91,lateral L
225,47,-94,lateral L
233,47,-101,lateral L
232,47,-85,lateral L
236,49,-87,lateral L
229,47,-83,lateral L
233,50,-89,lateral L
229,46,-91,lateral L
232,47,-88,lateral L
232,49,-91,lateral L
237,47,-80,lateral L
225,45,-102,lateral L
229,48,-98,lateral L
228,47,-86,lateral L
235,49,-89,lateral L
233,50,-82,lateral L
230,46,-89,lateral L
233,48,-86,lateral L
231,47,-90,lateral L
226,45,-100,lateral L
226,46,-88,lateral L
227,48,-100,lateral L
231,49,-85,lateral L
231,47,-103,lateral L
230,49,-91,lateral L
230,45,-98,lateral L
229,46,-94,lateral L
231,48,-87,lateral L
229,46,-88,lateral L
229,51,-92,lateral L
231,49,-90,lateral L
228,46,-95,lateral L
234,46,-97,lateral L
228,48,-91,lateral L
233,49,-88,lateral L
230,49,-85,lateral L
229,49,-105,lateral L
230,48,-84,lateral L
234,50,-84,lateral L
232,49,-85,lateral L
233,49,-85,lateral L
229,46,-86,lateral L
227,49,-87,lateral L
235,49,-88,lateral L
232,48,-96,lateral L
238,49,-82,lateral L
233,48,-87,lateral L
231,48,-86,lateral L
234,45,-96,lateral L
228,46,-96,lateral L
230,46,-94,lateral L
237,49,-83,lateral L
230,45,-103,lateral L
234,49,-96,lateral L
229,47,-93,lateral L
230,46,-95,lateral L
226,43,-97,lateral L
235,49,-84,lateral L
230,48,-86,lateral L
233,47,-89,lateral L
228,47,-86,lateral L
236,48,-84,lateral L
227,47,-98,lateral L
228,45,-96,lateral L
226,48,-83,lateral L
232,49,-93,lateral L
230,48,-93,lateral L
231,46,-98,lateral L
229,45,-90,lateral L
228,45,-89,lateral L
232,47,-100,lateral L
229,46,-92,lateral L
228,46,-90,lateral L
228,48,-92,lateral L
233,51,-92,lateral L
225,45,-100,lateral L
227,44,-86,lateral L
231,46,-90,lateral L
230,47,-91,lateral L
227,47,-90,lateral L
226,46,-99,lateral L
233,50,-92,lateral L
232,48,-87,lateral L
231,49,-94,lateral L
229,48,-83,lateral L
227,47,-95,lateral L
229,43,-94,lateral L
230,45,-89,lateral L
232,45,-97,lateral L
229,45,-86,lateral L
227,45,-103,lateral L
230,45,-95,lateral L
227,45,-93,lateral L
235,46,-90,lateral L
224,46,-93,lateral L
234,48,-97,lateral L
227,46,-88,lateral L
225,46,-103,lateral L
230,46,-89,lateral L
226,45,-102,lateral L
228,44,-98,lateral L
226,46,-97,lateral L
226,44,-103,lateral L
230,43,-87,lateral L
228,45,-102,lateral L
229,45,-108,lateral L
228,45,-90,lateral L
232,47,-95,lateral L
228,44,-96,lateral L
226,45,-96,lateral L
231,49,-95,lateral L
228,42,-88,lateral L
224,47,-100,lateral L
231,46,-93,lateral L
230,47,-92,lateral L
231,46,-94,lateral L
228,44,-88,lateral L
227,47,-87,lateral L
235,48,-94,lateral L
228,45,-103,lateral L
228,43,-96,lateral L
221,42,-101,lateral L
227,44,-104,lateral L
223,47,-94,lateral L
235,49,-97,lateral L
233,47,-83,lateral L
228,47,-90,lateral L
227,48,-95,lateral L
234,46,-86,lateral L
227,47,-90,lateral L
231,45,-92,lateral L
231,46,-86,lateral L
232,47,-97,lateral L
228,47,-94,lateral L
224,43,-104,lateral L
230,43,-86,lateral L
236,47,-88,lateral L
228,48,-92,lateral L
231,48,-92,lateral L
231,47,-87,lateral L
227,44,-98,lateral L
233,46,-89,lateral L
229,44,-93,lateral L
224,45,-94,lateral L
234,50,-84,lateral L
231,45,-87,lateral L
227,45,-92,lateral L
227,48,-101,lateral L
226,45,-100,lateral L
224,45,-102,lateral L
235,48,-93,lateral L
234,46,-88,lateral L
228,45,-105,lateral L
229,45,-97,lateral L
228,46,-94,lateral L
230,46,-89,lateral L
226,46,-93,lateral L
230,46,-93,lateral L
227,47,-100,lateral L
235,44,-92,lateral L
228,45,-82,lateral L
228,47,-103,lateral L
236,47,-84,lateral L
225,50,-87,lateral L
231,48,-100,lateral L
225,43,-100,lateral L
230,46,-87,lateral L
228,46,-91,lateral L
228,47,-96,lateral L
231,47,-89,lateral L
229,49,-88,lateral L
230,50,-89,lateral L
224,44,-86,lateral L
234,49,-91,lateral L
227,45,-86,lateral L
230,48,-95,lateral L
224,44,-92,lateral L
230,46,-93,lateral L
229,47,-97,lateral L
233,50,-86,lateral L
236,51,-83,lateral L
232,49,-89,lateral L
227,49,-98,lateral L
233,46,-90,lateral L
228,46,-97,lateral L
233,47,-88,lateral L
231,49,-86,lateral L
226,46,-101,lateral L
235,47,-94,lateral L
226,49,-99,lateral L
230,44,-85,lateral L
230,45,-88,lateral L
231,46,-89,lateral L
234,48,-89,lateral L
227,45,-93,lateral L
231,49,-85,lateral L
229,49,-88,lateral L
229,46,-99,lateral L
231,46,-91,lateral L
232,47,-86,lateral L
230,47,-91,lateral L
233,48,-83,lateral L
233,50,-83,lateral L
232,49,-92,lateral L
234,49,-88,lateral L
233,48,-88,lateral L
227,47,-89,lateral L
233,49,-93,lateral L
228,46,-88,lateral L
228,49,-97,lateral L
234,48,-79,lateral L
232,48,-92,lateral L
235,48,-89,lateral L
223,46,-98,lateral L
229,47,-86,lateral L
228,47,-96,lateral L
232,50,-88,lateral L
229,45,-92,lateral L
233,49,-98,lateral L
233,46,-87,lateral L
230,48,-93,lateral L
232,50,-89,lateral L
229,47,-80,lateral L
234,46,-91,lateral L
230,47,-90,lateral L
229,48,-102,lateral L
230,50,-85,lateral L
230,50,-89,lateral L
236,50,-90,lateral L
226,47,-97,lateral L
233,47,-91,lateral L
232,47,-94,lateral L
228,47,-101,lateral L
226,47,-98,lateral L
230,49,-84,lateral L
229,49,-84,lateral L
231,49,-89,lateral L
228,48,-96,lateral L
231,46,-91,lateral L
225,47,-90,lateral L
227,46,-95,lateral L
229,50,-93,lateral L
236,48,-88,lateral L
231,49,-90,lateral L
237,49,-85,lateral L
229,47,-87,lateral L
229,49,-84,lateral L
225,46,-95,lateral L
230,49,-81,lateral L
227,48,-100,lateral L
231,47,-93,lateral L
229,47,-94,lateral L
226,49,-88,lateral L
237,51,-83,lateral L
229,49,-100,lateral L
234,48,-81,lateral L
229,47,-94,lateral L
233,49,-93,lateral L
228,47,-89,lateral L
236,51,-85,lateral L
232,50,-92,lateral L
232,48,-90,lateral L
224,47,-89,lateral L
233,51,-81,lateral L
227,49,-93,lateral L
227,48,-90,lateral L
230,46,-86,lateral L
230,49,-87,lateral L
229,46,-97,lateral L
229,48,-89,lateral L
233,51,-82,lateral L
233,49,-86,lateral L
233,49,-83,lateral L
232,50,-85,lateral L
230,50,-92,lateral L
233,51,-86,lateral L
226,44,-89,lateral L
228,45,-93,lateral L
231,50,-89,lateral L
228,49,-99,lateral L
227,52,-90,lateral L
227,48,-93,lateral L
231,51,-91,lateral L
232,49,-85,lateral L
235,45,-92,lateral L
233,50,-93,lateral L
231,51,-82,lateral L
226,45,-100,lateral L
228,50,-93,lateral L
233,50,-89,lateral L
234,49,-98,lateral L
230,48,-94,lateral L
227,45,-95,lateral L
227,48,-90,lateral L
235,50,-95,lateral L
230,50,-93,lateral L
229,49,-100,lateral L
227,46,-90,lateral L
231,48,-94,lateral L
231,47,-87,lateral L
226,49,-91,lateral L
226,45,-94,lateral L
236,51,-84,lateral L
228,47,-99,lateral L
229,48,-102,lateral L
232,50,-92,lateral L
232,49,-99,lateral L
230,48,-84,lateral L
232,51,-96,lateral L
229,49,-94,lateral L
232,49,-84,lateral L
230,49,-87,lateral L
236,50,-83,lateral L
231,49,-86,lateral L
231,48,-96,lateral L
228,49,-98,lateral L
230,46,-101,lateral L
232,50,-92,lateral L
226,51,-97,lateral L
227,46,-99,lateral L
227,47,-96,lateral L
232,50,-83,lateral L
228,49,-93,lateral L
229,47,-95,lateral L
228,47,-103,lateral L
228,50,-88,lateral L
232,50,-96,lateral L
230,52,-91,lateral L
228,49,-88,lateral L
223,46,-92,lateral L
231,49,-93,lateral L
228,50,-95,lateral L
235,51,-82,lateral L
228,48,-95,lateral L
230,48,-94,lateral L
226,45,-99,lateral L
236,49,-79,lateral L
231,48,-98,lateral L
229,49,-90,lateral L
231,50,-88,lateral L
229,49,-87,lateral L
233,51,-91,lateral L
229,48,-88,lateral L
228,49,-86,lateral L
231,51,-94,lateral L
231,47,-92,lateral L
227,48,-93,lateral L
228,50,-100,lateral L
229,47,-96,lateral L
229,49,-82,lateral L
234,50,-88,lateral L
226,47,-84,lateral L
232,50,-88,lateral L
228,46,-84,lateral L
232,50,-87,lateral L
225,44,-94,lateral L
231,49,-85,lateral L
225,45,-100,lateral L
230,48,-87,lateral L
228,46,-91,lateral L
234,48,-90,lateral L
229,48,-90,lateral L
229,50,-87,lateral L
228,47,-88,lateral L
228,47,-83,lateral L
233,49,-93,lateral L
231,46,-89,lateral L
233,47,-82,lateral L
225,44,-89,lateral L
230,47,-90,lateral L
231,47,-90,lateral L
233,49,-85,lateral L
231,45,-93,lateral L
232,45,-100,lateral L
228,50,-80,lateral L
231,48,-89,lateral L
235,48,-83,lateral L
230,47,-86,lateral L
230,45,-89,lateral L
232,49,-92,lateral L
233,45,-91,lateral L
231,48,-86,lateral L
229,47,-90,lateral L
234,49,-83,lateral L
228,48,-84,lateral L
229,46,-96,lateral L
230,47,-91,lateral L
230,44,-97,lateral L
232,46,-88,lateral L
229,43,-90,lateral L
233,49,-89,lateral L
231,48,-92,lateral L
224,47,-102,lateral L
226,47,-96,lateral L
224,47,-98,lateral L
230,47,-95,lateral L
231,50,-84,lateral L
232,47,-87,lateral L
225,49,-96,lateral L
231,49,-90,lateral L
235,48,-86,lateral L
229,49,-85,lateral L
234,47,-83,lateral L
225,44,-100,lateral L
230,45,-89,lateral L
231,49,-85,lateral L
229,47,-92,lateral L
231,46,-98,lateral L
233,48,-82,lateral L
234,50,-86,lateral L
230,45,-95,lateral L
232,49,-90,lateral L
228,46,-86,lateral L
228,45,-102,lateral L
229,47,-102,lateral L
230,49,-86,lateral L
231,47,-101,lateral L
227,48,-84,lateral L
232,47,-91,lateral L
227,48,-94,lateral L
228,49,-89,lateral L
229,45,-93,lateral L
229,49,-90,lateral L
229,47,-88,lateral L
230,45,-95,lateral L
230,47,-86,lateral L
227,49,-98,lateral L
226,47,-92,lateral L
227,49,-84,lateral L
234,48,-88,lateral L
228,44,-92,lateral L
232,48,-92,lateral L
231,46,-84,lateral L
229,45,-100,lateral L
227,45,-100,lateral L
231,45,-92,lateral L
228,46,-90,lateral L
227,46,-96,lateral L
228,50,-96,lateral L
231,49,-92,lateral L
227,48,-99,lateral L
225,43,-104,lateral L
223,42,-99,lateral L
229,48,-93,lateral L
224,48,-103,lateral L
228,46,-104,lateral L
233,44,-94,lateral L
227,45,-94,lateral L
229,43,-95,lateral L
228,44,-93,lateral L
231,47,-98,lateral L
229,47,-93,lateral L
223,42,-99,lateral L
232,44,-94,lateral L
227,45,-106,lateral L
226,46,-94,lateral L
230,43,-98,lateral L
225,44,-100,lateral L
229,46,-91,lateral L
230,46,-96,lateral L
230,47,-87,lateral L
228,42,-93,lateral L
227,45,-94,lateral L
227,46,-88,lateral L
232,45,-93,lateral L
227,44,-99,lateral L
228,43,-95,lateral L
228,45,-95,lateral L
227,42,-107,lateral L
232,45,-87,lateral L
228,45,-96,lateral L
233,45,-98,lateral L
226,47,-89,lateral L
225,44,-89,lateral L
225,46,-99,lateral L
229,46,-100,lateral L
233,47,-97,lateral L
