X,Y,Z,pos
-20,-68,-236,supine
-22,-65,-238,supine
-17,-66,-228,supine
-23,-72,-243,supine
-21,-69,-243,supine
-18,-67,-230,supine
-24,-70,-232,supine
-21,-64,-235,supine
-13,-63,-227,supine
-18,-68,-238,supine
-20,-69,-239,supine
-16,-66,-224,supine
-19,-66,-233,supine
-22,-69,-239,supine
-19,-69,-238,supine
-25,-69,-231,supine
-13,-64,-218,supine
-16,-66,-230,supine
-15,-67,-224,supine
-22,-67,-227,supine
-17,-65,-229,supine
-17,-66,-228,supine
-12,-64,-224,supine
-26,-70,-240,supine
-22,-66,-248,supine
-15,-68,-233,supine
-16,-66,-221,supine
-17,-66,-221,supine
-21,-70,-223,supine
-25,-68,-235,supine
-21,-69,-246,supine
-17,-65,-233,supine
-22,-68,-230,supine
-21,-66,-239,supine
-13,-66,-235,supine
-17,-68,-229,supine
-18,-65,-233,supine
-17,-62,-222,supine
-18,-67,-236,supine
-12,-65,-237,supine
-14,-66,-219,supine
-13,-67,-236,supine
-14,-64,-222,supine
-16,-65,-235,supine
-16,-64,-226,supine
-19,-68,-236,supine
-23,-67,-232,supine
-20,-65,-232,supine
-22,-67,-237,supine
-15,-65,-234,supine
-12,-63,-225,supine
-18,-66,-240,supine
-22,-69,-238,supine
-22,-65,-234,supine
-19,-66,-235,supine
-13,-65,-225,supine
-22,-64,-229,supine
-20,-66,-240,supine
-18,-68,-225,supine
-21,-65,-229,supine
-17,-67,-238,supine
-18,-66,-233,supine
-16,-65,-231,supine
-17,-63,-231,supine
-18,-66,-223,supine
-26,-68,-239,supine
-16,-65,-237,supine
-19,-67,-231,supine
-19,-65,-228,supine
-18,-66,-226,supine
-18,-66,-241,supine
-17,-64,-228,supine
-18,-63,-239,supine
-22,-65,-231,supine
-22,-66,-235,supine
-22,-66,-243,supine
-22,-64,-234,supine
-20,-66,-228,supine
-22,-65,-238,supine
-20,-64,-241,supine
-23,-65,-238,supine
-21,-68,-238,supine
-22,-67,-239,supine
-16,-65,-222,supine
-19,-63,-229,supine
-20,-62,-232,supine
-18,-65,-241,supine
-19,-63,-236,supine
-15,-64,-232,supine
-14,-66,-223,supine
-18,-63,-221,supine
-21,-63,-238,supine
-22,-67,-238,supine
-17,-64,-231,supine
-24,-66,-234,supine
-13,-60,-229,supine
-22,-66,-239,supine
-25,-64,-240,supine
-16,-65,-238,supine
-18,-66,-229,supine
-21,-66,-230,supine
-18,-66,-241,supine
-15,-65,-235,supine
-18,-63,-227,supine
-11,-62,-233,supine
-14,-65,-229,supine
-23,-70,-239,supine
-26,-63,-239,supine
-14,-65,-229,supine
-22,-64,-236,supine
-21,-66,-238,supine
-17,-63,-229,supine
-18,-65,-229,supine
-20,-62,-221,supine
-16,-63,-227,supine
-19,-67,-227,supine
-17,-64,-224,supine
-19,-64,-222,supine
-18,-64,-230,supine
-20,-61,-228,supine
-22,-64,-235,supine
-24,-66,-237,supine
-10,-63,-223,supine
-20,-65,-219,supine
-19,-65,-238,supine
-26,-64,-231,supine
-23,-64,-246,supine
-22,-65,-233,supine
-17,-65,-240,supine
-21,-65,-222,supine
-25,-66,-243,supine
-17,-65,-224,supine
-23,-67,-245,supine
-14,-65,-227,supine
-23,-68,-232,supine
-15,-64,-230,supine
-22,-66,-238,supine
-26,-65,-237,supine
-23,-66,-241,supine
-18,-63,-228,supine
-18,-63,-238,supine
-17,-65,-236,supine
-15,-63,-228,supine
-15,-66,-239,supine
-17,-63,-225,supine
-14,-64,-222,supine
-20,-63,-232,supine
-17,-65,-227,supine
-16,-66,-231,supine
-18,-62,-225,supine
-20,-64,-241,supine
-21,-67,-239,supine
-22,-63,-229,supine
-21,-63,-230,supine
-19,-64,-227,supine
-14,-61,-226,supine
-14,-64,-226,supine
-24,-65,-241,supine
-24,-68,-243,supine
-20,-66,-231,supine
-20,-64,-232,supine
-26,-63,-243,supine
-14,-60,-223,supine
-18,-63,-232,supine
-25,-65,-236,supine
-17,-65,-235,supine
-13,-66,-230,supine
-24,-64,-230,supine
-23,-66,-243,supine
-20,-65,-226,supine
-16,-63,-225,supine
-20,-66,-231,supine
-16,-66,-231,supine
-18,-64,-223,supine
-22,-65,-238,supine
-14,-66,-230,supine
-20,-66,-232,supine
-22,-65,-227,supine
-19,-63,-237,supine
-17,-65,-232,supine
-16,-65,-232,supine
-17,-65,-228,supine
-18,-65,-227,supine
-16,-64,-221,supine
-21,-64,-238,supine
-26,-66,-245,supine
-20,-68,-245,supine
-17,-62,-227,supine
-16,-64,-226,supine
-19,-65,-221,supine
-25,-64,-235,supine
-16,-65,-234,supine
-24,-64,-233,supine
-21,-65,-242,supine
-16,-64,-230,supine
-22,-66,-236,supine
-19,-63,-228,supine
-12,-64,-241,supine
-14,-63,-223,supine
-19,-66,-235,supine
-16,-66,-228,supine
-18,-62,-229,supine
-18,-65,-235,supine
-16,-63,-224,supine
-23,-64,-229,supine
-22,-65,-233,supine
-15,-65,-222,supine
-18,-64,-234,supine
-24,-66,-240,supine
-25,-64,-236,supine
-27,-63,-235,supine
-17,-64,-234,supine
-21,-63,-231,supine
-24,-65,-239,supine
-21,-64,-228,supine
-19,-67,-237,supine
-17,-64,-226,supine
-19,-62,-230,supine
-14,-64,-227,supine
-22,-64,-239,supine
-17,-66,-236,supine
-23,-64,-229,supine
-17,-66,-227,supine
-21,-65,-222,supine
-17,-65,-233,supine
-18,-66,-228,supine
-19,-65,-237,supine
-19,-66,-232,supine
-17,-62,-232,supine
-22,-64,-227,supine
-12,-62,-232,supine
-19,-64,-229,supine
-23,-68,-235,supine
-22,-68,-230,supine
-21,-63,-236,supine
-18,-62,-235,supine
-20,-66,-233,supine
-16,-62,-225,supine
-22,-66,-241,supine
-20,-67,-232,supine
-16,-64,-232,supine
-17,-65,-235,supine
-24,-65,-245,supine
-16,-60,-224,supine
-20,-62,-224,supine
-19,-64,-231,supine
-26,-66,-238,supine
-16,-67,-227,supine
-20,-64,-231,supine
-21,-63,-232,supine
-20,-63,-239,supine
-16,-65,-228,supine
-21,-62,-233,supine
-22,-65,-236,supine
-21,-68,-238,supine
-22,-65,-231,supine
-20,-64,-238,supine
-20,-66,-227,supine
-13,-62,-234,supine
-14,-63,-224,supine
-23,-64,-236,supine
-18,-59,-234,supine
-14,-66,-225,supine
-15,-63,-222,supine
-16,-65,-233,supine
-19,-67,-240,supine
-23,-66,-239,supine
-20,-64,-227,supine
-17,-63,-231,supine
-19,-65,-236,supine
-17,-61,-234,supine
-18,-65,-230,supine
-23,-65,-243,supine
-19,-64,-230,supine
-20,-62,-232,supine
-21,-65,-230,supine
-25,-64,-238,supine
-22,-66,-235,supine
-26,-64,-242,supine
-15,-61,-236,supine
-22,-63,-242,supine
-16,-62,-230,supine
-23,-66,-246,supine
-21,-66,-228,supine
-24,-67,-245,supine
-12,-64,-232,supine
-23,-65,-236,supine
-15,-65,-227,supine
-17,-66,-222,supine
-21,-66,-222,supine
-23,-63,-238,supine
-12,-64,-225,supine
-19,-65,-230,supine
-18,-60,-232,supine
-16,-62,-223,supine
-20,-63,-235,supine
-20,-62,-229,supine
-21,-65,-234,supine
-25,-63,-233,supine
-20,-62,-225,supine
-18,-63,-232,supine
-19,-65,-231,supine
-20,-64,-233,supine
-23,-65,-229,supine
-20,-67,-228,supine
-24,-67,-234,supine
-17,-66,-238,supine
-22,-64,-238,supine
-21,-67,-235,supine
-13,-62,-228,supine
-24,-63,-238,supine
-18,-62,-228,supine
-14,-63,-226,supine
-18,-67,-231,supine
-28,-68,-236,supine
-20,-63,-230,supine
-16,-65,-227,supine
-16,-61,-229,supine
-19,-65,-233,supine
-16,-60,-222,supine
-19,-65,-239,supine
-25,-67,-235,supine
-14,-67,-221,supine
-26,-67,-241,supine
-18,-68,-229,supine
-19,-67,-236,supine
-22,-60,-227,supine
-14,-64,-228,supine
-16,-64,-222,supine
-21,-68,-241,supine
-16,-59,-220,supine
-21,-60,-224,supine
-24,-62,-243,supine
-20,-71,-242,supine
-14,-69,-224,supine
-20,-66,-223,supine
-21,-66,-239,supine
-17,-67,-235,supine
-18,-66,-228,supine
-23,-65,-232,supine
-20,-62,-232,supine
-22,-63,-238,supine
-12,-61,-238,supine
-15,-65,-229,supine
-19,-68,-228,supine
-17,-68,-228,supine
-14,-65,-215,supine
-17,-62,-229,supine
-20,-62,-239,supine
-20,-65,-245,supine
-13,-63,-226,supine
-19,-65,-218,supine
-17,-65,-232,supine
-22,-66,-231,supine
-23,-63,-240,supine
-20,-63,-234,supine
-17,-61,-227,supine
-18,-67,-230,supine
-27,-66,-231,supine
-22,-61,-234,supine
-24,-65,-242,supine
-6,-56,-215,supine
-12,-56,-228,supine
-21,-64,-239,supine
-25,-69,-234,supine
-13,-71,-221,supine
-20,-68,-234,supine
-14,-64,-226,supine
-15,-61,-236,supine
-13,-63,-244,supine
-23,-64,-241,supine
-17,-61,-239,supine
-21,-63,-233,supine
-21,-63,-227,supine
-23,-66,-236,supine
-21,-68,-235,supine
-21,-67,-232,supine
-23,-69,-234,supine
-15,-64,-234,supine
-13,-64,-223,supine
-20,-66,-231,supine
-19,-67,-232,supine
-17,-64,-228,supine
-13,-64,-237,supine
-20,-66,-236,supine
-19,-64,-235,supine
-17,-63,-228,supine
-18,-71,-239,supine
-18,-64,-221,supine
-20,-65,-233,supine
-15,-65,-230,supine
-23,-63,-236,supine
-13,-63,-222,supine
-17,-66,-241,supine
-21,-65,-237,supine
-11,-65,-214,supine
-16,-66,-244,supine
-20,-63,-231,supine
-19,-64,-230,supine
-20,-67,-234,supine
-17,-66,-219,supine
-21,-70,-238,supine
-20,-63,-222,supine
-17,-64,-223,supine
-16,-65,-232,supine
-14,-68,-234,supine
-14,-66,-227,supine
-17,-67,-231,supine
-20,-67,-238,supine
-22,-68,-230,supine
-17,-64,-234,supine
-16,-63,-222,supine
-15,-64,-228,supine
-16,-66,-227,supine
-21,-66,-238,supine
-20,-69,-232,supine
-21,-67,-238,supine
-16,-69,-222,supine
-26,-70,-238,supine
-18,-67,-230,supine
-17,-64,-216,supine
-14,-68,-230,supine
-14,-67,-218,supine
-19,-69,-240,supine
-15,-66,-226,supine
-26,-70,-231,supine
-22,-68,-238,supine
-17,-68,-217,supine
-15,-66,-231,supine
-19,-64,-221,supine
-18,-66,-231,supine
-20,-65,-229,supine
-16,-65,-226,supine
-23,-66,-237,supine
-15,-65,-237,supine
-20,-67,-237,supine
-18,-67,-235,supine
-15,-67,-230,supine
-17,-67,-229,supine
-21,-67,-236,supine
-17,-64,-226,supine
-18,-65,-245,supine
-17,-65,-223,supine
-15,-63,-230,supine
-17,-66,-225,supine
-14,-65,-226,supine
-22,-66,-226,supine
-17,-66,-237,supine
-16,-64,-228,supine
-13,-63,-232,supine
-25,-67,-240,supine
-20,-64,-237,supine
-16,-62,-230,supine
-14,-68,-233,supine
-22,-64,-240,supine
-18,-64,-224,supine
-18,-67,-242,supine
-18,-64,-235,supine
-18,-64,-232,supine
-22,-64,-231,supine
-17,-66,-227,supine
-18,-65,-235,supine
-22,-64,-238,supine
-18,-65,-239,supine
-13,-63,-231,supine
-12,-64,-221,supine
-20,-66,-231,supine
-18,-62,-224,supine
-19,-65,-231,supine
-15,-64,-224,supine
-21,-65,-240,supine
-18,-66,-234,supine
-19,-65,-236,supine
-23,-65,-241,supine
-23,-63,-231,supine
-18,-64,-227,supine
-21,-67,-234,supine
-22,-66,-232,supine
-24,-67,-240,supine
-16,-66,-240,supine
-16,-62,-222,supine
-21,-61,-243,supine
-20,-68,-228,supine
-19,-64,-225,supine
-18,-64,-220,supine
-25,-66,-239,supine
-26,-62,-236,supine
-18,-63,-231,supine
-23,-67,-238,supine
-19,-61,-218,supine
-17,-65,-243,supine
-15,-62,-228,supine
-21,-66,-241,supine
-17,-63,-228,supine
-24,-68,-230,supine
-15,-62,-228,supine
-18,-60,-221,supine
-21,-64,-234,supine
-20,-64,-236,supine
-23,-68,-239,supine
-23,-63,-234,supine
-20,-67,-245,supine
-15,-62,-230,supine
-21,-62,-229,supine
-14,-62,-224,supine
-21,-65,-245,supine
-23,-66,-230,supine
-20,-65,-243,supine
-19,-65,-229,supine
-19,-63,-240,supine
-18,-65,-230,supine
-16,-63,-226,supine
-19,-63,-235,supine
-17,-63,-243,supine
-16,-67,-230,supine
-18,-63,-231,supine
-20,-65,-226,supine
-19,-65,-235,supine
-24,-64,-225,supine
-19,-64,-225,supine
-18,-65,-231,supine
-14,-64,-226,supine
-16,-64,-228,supine
-17,-65,-229,supine
-26,-67,-242,supine
-17,-64,-227,supine
-21,-66,-233,supine
-21,-62,-232,supine
-16,-64,-225,supine
-21,-66,-231,supine
-17,-65,-237,supine
-20,-66,-235,supine
-22,-67,-239,supine
-15,-67,-223,supine
-17,-65,-229,supine
-22,-67,-242,supine
-18,-64,-231,supine
-16,-67,-221,supine
-21,-64,-228,supine
-18,-68,-240,supine
-26,-66,-244,supine
-23,-65,-237,supine
-17,-64,-237,supine
-18,-64,-226,supine
-19,-66,-235,supine
-18,-61,-229,supine
-18,-65,-232,supine
-18,-68,-227,supine
-24,-68,-236,supine
-14,-66,-223,supine
-22,-66,-246,supine
-18,-66,-230,supine
-19,-64,-220,supine
-23,-73,-233,supine
-21,-66,-235,supine
-24,-68,-231,supine
-18,-65,-229,supine
-22,-67,-239,supine
-19,-66,-229,supine
-22,-69,-241,supine
-19,-66,-234,supine
-19,-66,-222,supine
-13,-63,-224,supine
-15,-63,-223,supine
-24,-66,-230,supine
-17,-64,-234,supine
-13,-66,-224,supine
-17,-68,-228,supine
-19,-66,-238,supine
-23,-66,-237,supine
-22,-66,-230,supine
-17,-66,-234,supine
-17,-67,-228,supine
-15,-67,-222,supine
-20,-67,-231,supine
-16,-65,-232,supine
-14,-65,-229,supine
-21,-65,-226,supine
-20,-63,-235,supine
-18,-67,-235,supine
-20,-65,-236,supine
-19,-63,-233,supine
-21,-67,-245,supine
-13,-66,-215,supine
-18,-64,-238,supine
-15,-65,-238,supine
-17,-64,-223,supine
-20,-64,-234,supine
-17,-63,-232,supine
-18,-64,-230,supine
-21,-64,-233,supine
-10,-65,-221,supine
-17,-66,-225,supine
-21,-64,-241,supine
-19,-65,-231,supine
-16,-63,-227,supine
-22,-65,-246,supine
-12,-63,-227,supine
-18,-63,-233,supine
-20,-68,-235,supine
-17,-66,-224,supine
-12,-62,-227,supine
-21,-64,-235,supine
-22,-59,-227,supine
-24,-63,-247,supine
-17,-62,-229,supine
-21,-60,-235,supine
-27,-65,-241,supine
-21,-62,-238,supine
-17,-63,-234,supine
-19,-63,-237,supine
-16,-63,-232,supine
-15,-61,-223,supine
-15,-64,-239,supine
-21,-61,-233,supine
-19,-64,-245,supine
-18,-64,-225,supine
-15,-67,-229,supine
-17,-61,-225,supine
-16,-60,-226,supine
-22,-60,-232,supine
-23,-62,-238,supine
-19,-63,-226,supine
-19,-64,-229,supine
-20,-61,-229,supine
-17,-64,-233,supine
-21,-63,-232,supine
-23,-61,-235,supine
-27,-62,-244,supine
-16,-58,-244,supine
-18,-57,-227,supine
-16,-65,-231,supine
-21,-63,-236,supine
-23,-63,-229,supine
-19,-63,-246,supine
-19,-61,-242,supine
-23,-61,-235,supine
-20,-63,-234,supine
-20,-60,-230,supine
-18,-66,-230,supine
-21,-65,-238,supine
-20,-64,-225,supine
-21,-62,-240,supine
-21,-61,-238,supine
-21,-60,-244,supine
-17,-62,-233,supine
-22,-60,-242,supine
-20,-63,-226,supine
-16,-63,-237,supine
-18,-61,-241,supine
-17,-56,-233,supine
-21,-62,-237,supine
-18,-62,-237,supine
-21,-64,-239,supine
-18,-62,-227,supine
-23,-62,-238,supine
-20,-64,-227,supine
-17,-64,-237,supine
-21,-60,-241,supine
-21,-63,-234,supine
-13,-59,-232,supine
-26,-64,-236,supine
-16,-59,-238,supine
-25,-65,-233,supine
-18,-61,-245,supine
-21,-64,-240,supine
-22,-62,-228,supine
-23,-59,-228,supine
-13,-60,-235,supine
-16,-62,-239,supine
-17,-63,-234,supine
-23,-67,-239,supine
-23,-65,-232,supine
-17,-64,-231,supine
-19,-63,-233,supine
-21,-62,-230,supine
-19,-63,-237,supine
-19,-60,-236,supine
-16,-62,-228,supine
-22,-63,-233,supine
-17,-65,-232,supine
-19,-63,-242,supine
-14,-62,-222,supine
-19,-65,-235,supine
-19,-62,-224,supine
-16,-62,-225,supine
-14,-65,-226,supine
-12,-62,-223,supine
-20,-65,-234,supine
-18,-64,-233,supine
-22,-64,-236,supine
-20,-63,-243,supine
-17,-63,-230,supine
-20,-64,-222,supine
-20,-66,-243,supine
-25,-65,-232,supine
-15,-62,-226,supine
-20,-67,-226,supine
-25,-66,-231,supine
-26,-67,-238,supine
-22,-64,-228,supine
-24,-67,-221,supine
-23,-65,-234,supine
-17,-65,-227,supine
-22,-64,-232,supine
-17,-65,-239,supine
-19,-63,-241,supine
-17,-64,-233,supine
-18,-67,-231,supine
-18,-65,-234,supine
-13,-64,-231,supine
-18,-66,-234,supine
-12,-64,-221,supine
-23,-67,-226,supine
-17,-63,-220,supine
-13,-65,-234,supine
-13,-65,-220,supine
-17,-65,-223,supine
-18,-65,-240,supine
-21,-63,-226,supine
-18,-64,-236,supine
-15,-62,-225,supine
-15,-65,-222,supine
-27,-66,-238,supine
-22,-67,-240,supine
-19,-64,-227,supine
-14,-62,-227,supine
-16,-64,-227,supine
-18,-66,-228,supine
-21,-67,-229,supine
-18,-63,-228,supine
-20,-66,-251,supine
-16,-61,-228,supine
-16,-64,-235,supine
-12,-65,-218,supine
-26,-65,-241,supine
-22,-63,-226,supine
-26,-66,-233,supine
-22,-68,-242,supine
-20,-63,-221,supine
-21,-65,-241,supine
-16,-65,-230,supine
-24,-65,-233,supine
-16,-60,-235,supine
-24,-66,-243,supine
-21,-64,-226,supine
-22,-62,-231,supine
-18,-61,-233,supine
-14,-61,-226,supine
-15,-63,-236,supine
-19,-64,-240,supine
-17,-62,-227,supine
-16,-64,-224,supine
-20,-62,-231,supine
-18,-64,-227,supine
-17,-62,-229,supine
-16,-61,-231,supine
-25,-65,-232,supine
-21,-63,-238,supine
-17,-63,-233,supine
-16,-65,-230,supine
-20,-64,-229,supine
-20,-65,-240,supine
-19,-66,-244,supine
-20,-64,-236,supine
-20,-62,-236,supine
-23,-65,-236,supine
-20,-63,-223,supine
-19,-62,-236,supine
-15,-63,-229,supine
-24,-65,-237,supine
-16,-60,-214,supine
-10,-60,-228,supine
-21,-63,-219,supine
-18,-62,-232,supine
-26,-65,-235,supine
-23,-60,-241,supine
-20,-67,-231,supine
-19,-64,-230,supine
-20,-65,-242,supine
-19,-67,-230,supine
-22,-68,-239,supine
-22,-63,-235,supine
-18,-63,-227,supine
-22,-62,-231,supine
-18,-59,-224,supine
-13,-63,-215,supine
-19,-63,-237,supine
-21,-64,-243,supine
-22,-63,-238,supine
-22,-63,-233,supine
-19,-63,-222,supine
-19,-61,-234,supine
-24,-62,-241,supine
-15,-61,-232,supine
-20,-62,-227,supine
-17,-63,-232,supine
-17,-66,-236,supine
-21,-65,-240,supine
-22,-66,-234,supine
-22,-62,-225,supine
-24,-64,-241,supine
-20,-62,-222,supine
-21,-62,-244,supine
-20,-63,-232,supine
-23,-62,-238,supine
-14,-62,-224,supine
-17,-63,-236,supine
-20,-64,-234,supine
-14,-65,-232,supine
-15,-62,-222,supine
-18,-62,-237,supine
-21,-65,-241,supine
-24,-62,-236,supine
-22,-62,-228,supine
-16,-62,-237,supine
-17,-61,-230,supine
-15,-58,-229,supine
-22,-61,-234,supine
-19,-65,-229,supine
-19,-62,-233,supine
-18,-63,-236,supine
-17,-65,-227,supine
-20,-62,-240,supine
-20,-62,-229,supine
-20,-63,-220,supine
-17,-62,-240,supine
-24,-63,-231,supine
-19,-65,-241,supine
-19,-66,-238,supine
-13,-63,-221,supine
-23,-64,-238,supine
-20,-63,-235,supine
-25,-65,-235,supine
-14,-61,-235,supine
-17,-65,-237,supine
-14,-61,-220,supine
-20,-62,-238,supine
-19,-67,-234,supine
-27,-65,-234,supine
-16,-65,-240,supine
-17,-64,-235,supine
-19,-67,-229,supine
-19,-64,-229,supine
-23,-67,-241,supine
-18,-63,-229,supine
