X,Y,Z,pos
-227,75,49,lateral R
-232,73,45,lateral R
-230,77,35,lateral R
-230,78,41,lateral R
-232,77,37,lateral R
-229,75,29,lateral R
-229,77,36,lateral R
-224,78,34,lateral R
-226,76,32,lateral R
-223,76,37,lateral R
-219,74,34,lateral R
-226,74,33,lateral R
-224,75,31,lateral R
-227,74,39,lateral R
-236,77,45,lateral R
-225,75,35,lateral R
-225,76,23,lateral R
-226,75,31,lateral R
-220,78,24,lateral R
-225,74,27,lateral R
-222,72,38,lateral R
-224,73,30,lateral R
-224,72,34,lateral R
-225,72,36,lateral R
-227,77,34,lateral R
-228,75,27,lateral R
-222,72,43,lateral R
-221,71,34,lateral R
-230,78,36,lateral R
-227,75,53,lateral R
-222,78,28,lateral R
-229,77,39,lateral R
-223,73,42,lateral R
-223,76,34,lateral R
-227,76,39,lateral R
-225,78,29,lateral R
-222,79,28,lateral R
-223,78,38,lateral R
-226,76,34,lateral R
-219,74,33,lateral R
-230,75,44,lateral R
-228,76,35,lateral R
-231,81,31,lateral R
-224,79,26,lateral R
-225,77,28,lateral R
-228,78,31,lateral R
-224,79,35,lateral R
-227,77,34,lateral R
-221,77,23,lateral R
-228,77,31,lateral R
-230,77,37,lateral R
-223,75,39,lateral R
-222,79,29,lateral R
-228,79,32,lateral R
-223,79,28,lateral R
-228,76,32,lateral R
-223,80,31,lateral R
-232,78,29,lateral R
-230,76,42,lateral R
-223,77,35,lateral R
-225,76,28,lateral R
-226,76,26,lateral R
-222,74,37,lateral R
-223,73,32,lateral R
-225,75,39,lateral R
-228,77,38,lateral R
-227,76,44,lateral R
-227,76,35,lateral R
-229,76,33,lateral R
-224,75,42,lateral R
-225,79,27,lateral R
-227,80,29,lateral R
-226,78,28,lateral R
-234,76,39,lateral R
-227,76,36,lateral R
-226,75,39,lateral R
-228,75,36,lateral R
-228,72,37,lateral R
-229,75,27,lateral R
-228,81,35,lateral R
-228,77,42,lateral R
-232,77,39,lateral R
-227,78,37,lateral R
-222,77,39,lateral R
-224,77,34,lateral R
-224,75,25,lateral R
-226,76,30,lateral R
-224,71,43,lateral R
-222,72,37,lateral R
-224,72,26,lateral R
-222,71,35,lateral R
-225,74,26,lateral R
-228,77,41,lateral R
-228,71,35,lateral R
-226,78,33,lateral R
-226,76,39,lateral R
-229,77,33,lateral R
-226,75,40,lateral R
-229,74,38,lateral R
-235,75,38,lateral R
-225,77,39,lateral R
-227,72,40,lateral R
-229,74,27,lateral R
-229,70,42,lateral R
-234,75,29,lateral R
-230,72,40,lateral R
-226,73,44,lateral R
-225,76,34,lateral R
-224,73,32,lateral R
-224,73,48,lateral R
-222,72,35,lateral R
-224,74,29,lateral R
-228,74,26,lateral R
-229,77,36,lateral R
-231,78,32,lateral R
-228,75,33,lateral R
-224,77,26,lateral R
-231,77,43,lateral R
-226,79,38,lateral R
-226,78,37,lateral R
-228,75,15,lateral R
-229,75,33,lateral R
-230,76,35,lateral R
-228,76,37,lateral R
-234,71,43,lateral R
-224,71,38,lateral R
-227,72,43,lateral R
-224,74,33,lateral R
-230,73,36,lateral R
-225,73,44,lateral R
-230,75,45,lateral R
-228,73,39,lateral R
-228,76,35,lateral R
-218,76,30,lateral R
-220,75,28,lateral R
-222,77,29,lateral R
-224,76,33,lateral R
-226,75,37,lateral R
-225,76,34,lateral R
-225,74,37,lateral R
-230,76,36,lateral R
-231,77,35,lateral R
-230,75,38,lateral R
-225,77,38,lateral R
-225,73,39,lateral R
-230,78,40,lateral R
-226,78,29,lateral R
-230,77,42,lateral R
-226,76,39,lateral R
-231,75,42,lateral R
-227,73,44,lateral R
-227,74,34,lateral R
-223,77,29,lateral R
-232,76,46,lateral R
-225,77,33,lateral R
-226,77,32,lateral R
-227,76,26,lateral R
-225,74,36,lateral R
-218,72,38,lateral R
-224,70,40,lateral R
-226,75,33,lateral R
-225,76,39,lateral R
-229,75,42,lateral R
-229,79,24,lateral R
-220,79,28,lateral R
-227,77,17,lateral R
-223,76,37,lateral R
-228,80,38,lateral R
-225,77,25,lateral R
-231,78,36,lateral R
-225,77,33,lateral R
-225,78,33,lateral R
-219,75,34,lateral R
-229,77,38,lateral R
-226,74,35,lateral R
-222,73,32,lateral R
-225,75,40,lateral R
-226,74,44,lateral R
-233,77,38,lateral R
-225,75,41,lateral R
-229,77,37,lateral R
-226,78,34,lateral R
-229,75,41,lateral R
-231,76,30,lateral R
-231,77,40,lateral R
-228,78,24,lateral R
-227,74,31,lateral R
-227,74,36,lateral R
-215,75,32,lateral R
-225,78,25,lateral R
-223,76,34,lateral R
-225,76,35,lateral R
-220,74,35,lateral R
-222,73,39,lateral R
-226,75,50,lateral R
-226,75,37,lateral R
-227,74,49,lateral R
-229,75,41,lateral R
-228,77,43,lateral R
-225,76,29,lateral R
-229,76,38,lateral R
-229,79,31,lateral R
-231,76,36,lateral R
-219,75,32,lateral R
-224,78,34,lateral R
-227,77,48,lateral R
-223,77,39,lateral R
-227,75,30,lateral R
-228,75,41,lateral R
-220,76,30,lateral R
-226,74,36,lateral R
-217,77,27,lateral R
-226,73,30,lateral R
-217,75,33,lateral R
-227,74,37,lateral R
-225,74,27,lateral R
-226,75,28,lateral R
-222,74,35,lateral R
-222,77,32,lateral R
-227,78,32,lateral R
-222,73,38,lateral R
-226,72,39,lateral R
-227,74,38,lateral R
-224,73,42,lateral R
-225,75,36,lateral R
-227,75,35,lateral R
-221,76,29,lateral R
-228,76,33,lateral R
-223,74,33,lateral R
-223,76,38,lateral R
-226,79,38,lateral R
-226,72,42,lateral R
-231,76,38,lateral R
-226,74,38,lateral R
-223,73,39,lateral R
-226,76,41,lateral R
-224,75,32,lateral R
-229,73,38,lateral R
-227,77,35,lateral R
-227,73,37,lateral R
-228,73,27,lateral R
-222,75,32,lateral R
-224,77,29,lateral R
-220,77,30,lateral R
-218,76,25,lateral R
-228,78,27,lateral R
-228,78,30,lateral R
-229,76,29,lateral R
-236,76,44,lateral R
-229,76,41,lateral R
-230,77,40,lateral R
-228,76,38,lateral R
-232,76,37,lateral R
-226,76,40,lateral R
-226,76,37,lateral R
-222,75,44,lateral R
-227,77,39,lateral R
-226,76,40,lateral R
-221,73,33,lateral R
-223,76,31,lateral R
-228,80,36,lateral R
-229,75,32,lateral R
-227,77,29,lateral R
-222,78,33,lateral R
-227,79,34,lateral R
-228,79,32,lateral R
-229,76,34,lateral R
-226,75,30,lateral R
-225,77,33,lateral R
-226,79,30,lateral R
-217,78,28,lateral R
-224,77,42,lateral R
-228,79,41,lateral R
-231,74,41,lateral R
-232,77,32,lateral R
-229,82,33,lateral R
-227,76,31,lateral R
-233,78,40,lateral R
-233,78,41,lateral R
-230,77,31,lateral R
-227,73,35,lateral R
-224,77,40,lateral R
-228,76,35,lateral R
-231,76,40,lateral R
-230,78,34,lateral R
-229,75,31,lateral R
-227,80,38,lateral R
-228,75,25,lateral R
-227,78,31,lateral R
-227,76,38,lateral R
-225,72,39,lateral R
-224,74,36,lateral R
-226,74,47,lateral R
-228,75,41,lateral R
-225,74,36,lateral R
-222,69,42,lateral R
-224,77,31,lateral R
-227,74,40,lateral R
-226,75,34,lateral R
-230,75,31,lateral R
-226,77,34,lateral R
-228,74,34,lateral R
-223,77,38,lateral R
-217,76,29,lateral R
-223,76,28,lateral R
-226,74,37,lateral R
-231,76,37,lateral R
-228,77,35,lateral R
-231,78,34,lateral R
-224,74,35,lateral R
-229,76,37,lateral R
-227,74,39,lateral R
-231,75,41,lateral R
-229,74,43,lateral R
-231,76,36,lateral R
-229,73,48,lateral R
-231,75,41,lateral R
-232,75,38,lateral R
-228,74,31,lateral R
-227,75,33,lateral R
-222,74,37,lateral R
-227,74,40,lateral R
-227,75,28,lateral R
-223,77,24,lateral R
-232,75,35,lateral R
-231,74,33,lateral R
-224,76,37,lateral R
-228,73,34,lateral R
-224,74,22,lateral R
-227,77,32,lateral R
-226,75,34,lateral R
-224,77,35,lateral R
-224,73,35,lateral R
-226,74,41,lateral R
-235,73,41,lateral R
-226,74,34,lateral R
-226,73,31,lateral R
-229,76,21,lateral R
-226,77,29,lateral R
-220,75,32,lateral R
-231,73,43,lateral R
-225,73,42,lateral R
-231,73,32,lateral R
-232,76,41,lateral R
-230,76,36,lateral R
-228,74,32,lateral R
-232,75,40,lateral R
-226,78,39,lateral R
-224,75,27,lateral R
-225,73,47,lateral R
-222,75,30,lateral R
-228,75,28,lateral R
-231,74,41,lateral R
-224,76,33,lateral R
-226,75,40,lateral R
-225,75,36,lateral R
-224,73,35,lateral R
-225,75,46,lateral R
-219,76,26,lateral R
-221,76,34,lateral R
-232,74,42,lateral R
-226,75,49,lateral R
-231,74,39,lateral R
-227,74,42,lateral R
-229,78,33,lateral R
-223,75,43,lateral R
-227,72,30,lateral R
-228,72,35,lateral R
-226,74,39,lateral R
-231,77,39,lateral R
-229,79,33,lateral R
-221,77,22,lateral R
-226,74,31,lateral R
-224,70,29,lateral R
-229,76,37,lateral R
-227,72,35,lateral R
-227,73,42,lateral R
-236,74,51,lateral R
-226,78,31,lateral R
-229,79,34,lateral R
-227,74,43,lateral R
-228,72,52,lateral R
-231,72,38,lateral R
-227,71,33,lateral R
-230,72,36,lateral R
-231,78,34,lateral R
-227,76,28,lateral R
-221,78,26,lateral R
-222,74,28,lateral R
-225,71,40,lateral R
-228,74,49,lateral R
-223,76,37,lateral R
-223,77,20,lateral R
-228,74,27,lateral R
-224,74,41,lateral R
-228,73,38,lateral R
-227,74,38,lateral R
-226,75,36,lateral R
-225,77,30,lateral R
-225,74,42,lateral R
-229,72,35,lateral R
-228,74,49,lateral R
-224,77,30,lateral R
-228,77,18,lateral R
-226,76,37,lateral R
-225,75,31,lateral R
-220,76,27,lateral R
-221,74,39,lateral R
-230,73,40,lateral R
-229,76,44,lateral R
-229,78,36,lateral R
-229,77,27,lateral R
-225,75,32,lateral R
-228,74,34,lateral R
-228,74,46,lateral R
-223,75,32,lateral R
-225,72,41,lateral R
-229,75,40,lateral R
-233,77,37,lateral R
-230,76,28,lateral R
-231,75,36,lateral R
-226,76,35,lateral R
-226,72,35,lateral R
-229,74,29,lateral R
-226,74,40,lateral R
-225,78,36,lateral R
-224,78,22,lateral R
-228,76,31,lateral R
-225,75,44,lateral R
-225,72,40,lateral R
-230,75,45,lateral R
-226,76,35,lateral R
-227,78,40,lateral R
-227,77,28,lateral R
-223,76,28,lateral R
-223,75,27,lateral R
-227,72,42,lateral R
-232,74,42,lateral R
-227,77,35,lateral R
-225,72,39,lateral R
-232,74,40,lateral R
-234,76,43,lateral R
-232,75,37,lateral R
-230,75,48,lateral R
-224,78,34,lateral R
-230,75,32,lateral R
-224,78,35,lateral R
-228,76,42,lateral R
-233,78,27,lateral R
-231,79,38,lateral R
-230,76,38,lateral R
-226,78,34,lateral R
-231,77,44,lateral R
-230,78,44,lateral R
-228,78,48,lateral R
-233,75,40,lateral R
-225,75,43,lateral R
-223,75,34,lateral R
-231,77,38,lateral R
-227,78,29,lateral R
-222,78,25,lateral R
-226,78,30,lateral R
-222,77,30,lateral R
-224,75,39,lateral R
-228,75,40,lateral R
-226,72,47,lateral R
-230,75,40,lateral R
-227,75,37,lateral R
-229,77,51,lateral R
-230,78,35,lateral R
-229,83,31,lateral R
-225,81,30,lateral R
-226,79,30,lateral R
-232,77,43,lateral R
-229,76,40,lateral R
-228,77,31,lateral R
-225,75,33,lateral R
-223,73,36,lateral R
-229,75,38,lateral R
-229,76,30,lateral R
-227,78,30,lateral R
-230,75,36,lateral R
-234,78,29,lateral R
-225,73,30,lateral R
-228,75,30,lateral R
-226,80,33,lateral R
-226,80,36,lateral R
-224,76,35,lateral R
-223,76,40,lateral R
-227,74,21,lateral R
-223,75,18,lateral R
-224,75,35,lateral R
-218,73,34,lateral R
-226,76,20,lateral R
-223,74,37,lateral R
-223,75,30,lateral R
-230,76,46,lateral R
-222,71,36,lateral R
-225,71,45,lateral R
-221,74,39,lateral R
-225,72,35,lateral R
-226,76,26,lateral R
-224,73,34,lateral R
-222,77,28,lateral R
-226,75,33,lateral R
-228,75,31,lateral R
-228,75,35,lateral R
-231,73,36,lateral R
-229,72,38,lateral R
-224,73,38,lateral R
-226,75,38,lateral R
-225,74,35,lateral R
-226,73,28,lateral R
-225,78,31,lateral R
-223,73,35,lateral R
-228,74,37,lateral R
-228,76,32,lateral R
-227,76,35,lateral R
-226,77,43,lateral R
-222,77,35,lateral R
-228,74,42,lateral R
-230,74,46,lateral R
-226,75,38,lateral R
-220,72,37,lateral R
-224,72,33,lateral R
-224,76,40,lateral R
-228,76,39,lateral R
-226,76,46,lateral R
-228,73,39,lateral R
-228,73,43,lateral R
-226,75,37,lateral R
-220,74,34,lateral R
-223,70,37,lateral R
-221,73,36,lateral R
-224,75,40,lateral R
-228,76,51,lateral R
-226,75,44,lateral R
-225,77,35,lateral R
-228,76,32,lateral R
-231,73,43,lateral R
-228,77,41,lateral R
-225,73,23,lateral R
-224,73,39,lateral R
-225,71,40,lateral R
-230,75,38,lateral R
-223,72,38,lateral R
-225,74,40,lateral R
-222,73,41,lateral R
-222,71,35,lateral R
-227,76,36,lateral R
-222,77,34,lateral R
-227,75,33,lateral R
-224,77,37,lateral R
-221,76,33,lateral R
-224,74,39,lateral R
-223,72,39,lateral R
-224,74,38,lateral R
-224,73,48,lateral R
-230,77,45,lateral R
-231,73,37,lateral R
-224,77,47,lateral R
-222,74,39,lateral R
-230,74,49,lateral R
-227,74,45,lateral R
-228,75,45,lateral R
-228,80,48,lateral R
-230,77,24,lateral R
-224,78,26,lateral R
-221,76,40,lateral R
-227,79,35,lateral R
-227,76,43,lateral R
-228,77,41,lateral R
-227,75,39,lateral R
-228,75,53,lateral R
-224,80,28,lateral R
-226,80,36,lateral R
-225,79,36,lateral R
-229,74,37,lateral R
-233,78,45,lateral R
-231,77,42,lateral R
-223,75,31,lateral R
-226,77,39,lateral R
-226,76,39,lateral R
-228,76,28,lateral R
-229,78,44,lateral R
-222,74,35,lateral R
-226,75,39,lateral R
-221,76,29,lateral R
-230,77,42,lateral R
-232,76,51,lateral R
-226,77,41,lateral R
-224,75,39,lateral R
-222,75,37,lateral R
-227,79,27,lateral R
-228,80,33,lateral R
-227,76,37,lateral R
-227,75,46,lateral R
-227,77,36,lateral R
-225,75,40,lateral R
-218,73,31,lateral R
-223,75,27,lateral R
-223,76,27,lateral R
-228,75,27,lateral R
-225,73,35,lateral R
-226,75,33,lateral R
-217,76,40,lateral R
-226,75,31,lateral R
-226,72,34,lateral R
-224,77,39,lateral R
-228,71,40,lateral R
-228,75,44,lateral R
-228,77,35,lateral R
-228,77,26,lateral R
-229,77,31,lateral R
-226,78,41,lateral R
-229,78,29,lateral R
-225,74,31,lateral R
-228,76,33,lateral R
-220,75,30,lateral R
-227,79,34,lateral R
-222,78,28,lateral R
-225,80,28,lateral R
-227,79,37,lateral R
-228,77,37,lateral R
-226,75,38,lateral R
-224,74,23,lateral R
-231,77,33,lateral R
-232,74,39,lateral R
-227,74,47,lateral R
-226,74,42,lateral R
-228,74,35,lateral R
-223,74,38,lateral R
-223,78,37,lateral R
-226,73,41,lateral R
-225,73,39,lateral R
-222,74,36,lateral R
-224,74,36,lateral R
-226,72,27,lateral R
-224,76,39,lateral R
-227,77,43,lateral R
-229,75,40,lateral R
-224,74,38,lateral R
-219,74,31,lateral R
-225,72,38,lateral R
-222,75,45,lateral R
-222,72,36,lateral R
-229,72,37,lateral R
-225,76,30,lateral R
-225,74,42,lateral R
-225,71,37,lateral R
-225,74,39,lateral R
-224,75,24,lateral R
-225,74,38,lateral R
-222,77,40,lateral R
-224,77,29,lateral R
-232,79,34,lateral R
-230,76,30,lateral R
-226,73,28,lateral R
-227,74,39,lateral R
-229,73,36,lateral R
-225,72,33,lateral R
-227,77,39,lateral R
-227,73,36,lateral R
-232,75,37,lateral R
-227,77,35,lateral R
-230,75,37,lateral R
-228,78,33,lateral R
-226,76,31,lateral R
-227,78,35,lateral R
-226,78,18,lateral R
-226,79,23,lateral R
-224,78,40,lateral R
-227,79,29,lateral R
-231,74,41,lateral R
-228,75,32,lateral R
-226,76,29,lateral R
-222,70,40,lateral R
-223,74,38,lateral R
-228,77,41,lateral R
-227,76,29,lateral R
-226,76,36,lateral R
-227,75,30,lateral R
-218,76,31,lateral R
-226,74,41,lateral R
-231,77,35,lateral R
-230,76,40,lateral R
-228,77,40,lateral R
-227,76,28,lateral R
-227,76,49,lateral R
-226,76,36,lateral R
-224,74,31,lateral R
-227,74,44,lateral R
-223,74,30,lateral R
-223,72,35,lateral R
-221,76,30,lateral R
-228,74,34,lateral R
-230,73,39,lateral R
-224,73,48,lateral R
-225,73,43,lateral R
-225,74,42,lateral R
-222,72,42,lateral R
-226,72,31,lateral R
-228,71,37,lateral R
-225,76,37,lateral R
-228,73,43,lateral R
-224,74,35,lateral R
-222,74,28,lateral R
-225,74,43,lateral R
-224,72,35,lateral R
-228,75,41,lateral R
-227,74,43,lateral R
-228,74,26,lateral R
-230,73,39,lateral R
-223,75,34,lateral R
-231,78,42,lateral R
-229,76,41,lateral R
-230,76,37,lateral R
-230,76,26,lateral R
-226,74,29,lateral R
-227,77,31,lateral R
-226,75,31,lateral R
-227,75,35,lateral R
-231,76,36,lateral R
-231,81,34,lateral R
-226,78,31,lateral R
-229,81,35,lateral R
-228,74,35,lateral R
-228,78,35,lateral R
-230,77,37,lateral R
-230,76,44,lateral R
-227,76,47,lateral R
-223,79,34,lateral R
-225,78,25,lateral R
-227,75,23,lateral R
-225,77,38,lateral R
-216,77,28,lateral R
-225,76,31,lateral R
-231,74,33,lateral R
-227,75,24,lateral R
-234,76,37,lateral R
-224,77,31,lateral R
-225,77,31,lateral R
-233,76,43,lateral R
-233,78,30,lateral R
-224,79,42,lateral R
-228,76,41,lateral R
-225,75,34,lateral R
-227,74,37,lateral R
-230,72,39,lateral R
-234,74,43,lateral R
-222,77,33,lateral R
-227,77,46,lateral R
-230,77,54,lateral R
-222,78,36,lateral R
-221,75,35,lateral R
-221,75,36,lateral R
-221,74,31,lateral R
-224,73,38,lateral R
-226,73,49,lateral R
-228,75,37,lateral R
-228,77,37,lateral R
-229,75,37,lateral R
-226,76,46,lateral R
-227,74,55,lateral R
-228,73,41,lateral R
-227,72,40,lateral R
-220,77,33,lateral R
-224,74,33,lateral R
-229,79,43,lateral R
-219,76,34,lateral R
-223,78,34,lateral R
-226,75,43,lateral R
-220,78,27,lateral R
-224,75,33,lateral R
-225,77,25,lateral R
-224,75,35,lateral R
-224,75,20,lateral R
-227,74,35,lateral R
-233,77,41,lateral R
-230,76,42,lateral R
-229,81,46,lateral R
-222,78,28,lateral R
-225,73,33,lateral R
-224,77,39,lateral R
-220,77,36,lateral R
-223,75,35,lateral R
-223,76,30,lateral R
-230,79,36,lateral R
-233,78,27,lateral R
-228,76,45,lateral R
-230,79,36,lateral R
-232,73,43,lateral R
-229,78,46,lateral R
-226,76,44,lateral R
-228,74,36,lateral R
-226,76,34,lateral R
-221,77,46,lateral R
-216,77,29,lateral R
-224,78,37,lateral R
-225,79,37,lateral R
-226,79,37,lateral R
-230,77,44,lateral R
-226,76,39,lateral R
-224,72,37,lateral R
-220,74,32,lateral R
-223,73,33,lateral R
-227,74,32,lateral R
-226,79,35,lateral R
-226,80,34,lateral R
-225,78,38,lateral R
-227,78,38,lateral R
-222,76,21,lateral R
-225,74,37,lateral R
-225,76,37,lateral R
-228,79,34,lateral R
-227,78,40,lateral R
-225,77,46,lateral R
-224,78,24,lateral R
-224,79,32,lateral R
-224,76,43,lateral R
-226,74,44,lateral R
-227,77,39,lateral R
-227,74,36,lateral R
-229,76,44,lateral R
-232,75,35,lateral R
-232,76,40,lateral R
-227,77,38,lateral R
-231,78,39,lateral R
-228,80,36,lateral R
-222,73,34,lateral R
-229,75,38,lateral R
-222,78,32,lateral R
-222,74,37,lateral R
-217,75,36,lateral R
-224,76,38,lateral R
-223,78,32,lateral R
-226,79,34,lateral R
-225,77,34,lateral R
-224,78,24,lateral R
-227,76,27,lateral R
-224,81,33,lateral R
-225,79,37,lateral R
-225,78,35,lateral R
-224,78,39,lateral R
-227,76,46,lateral R
-226,76,43,lateral R
-226,80,35,lateral R
-220,78,38,lateral R
-225,76,37,lateral R
-223,75,42,lateral R
-220,73,31,lateral R
-221,75,33,lateral R
-222,75,44,lateral R
-227,74,40,lateral R
-225,73,39,lateral R
-222,75,36,lateral R
-223,77,39,lateral R
-221,76,33,lateral R
-222,75,37,lateral R
-225,77,37,lateral R
-226,75,36,lateral R
-226,78,38,lateral R
-229,79,41,lateral R
-232,74,42,lateral R
-226,79,37,lateral R
-229,77,39,lateral R
-232,78,37,lateral R
-229,78,34,lateral R
-229,76,26,lateral R
-224,80,40,lateral R
-222,79,29,lateral R
-224,74,31,lateral R
-220,77,33,lateral R
-228,77,41,lateral R
-230,75,44,lateral R
-234,74,46,lateral R
-228,77,39,lateral R
-224,74,36,lateral R
-222,77,27,lateral R
-224,70,37,lateral R
-228,76,29,lateral R
-224,74,31,lateral R
-228,75,40,lateral R
-223,76,32,lateral R
-220,73,28,lateral R
-224,79,26,lateral R
-226,77,25,lateral R
-227,78,32,lateral R
-228,76,41,lateral R
-227,74,36,lateral R
-224,75,42,lateral R
-221,77,25,lateral R
-217,76,41,lateral R
-224,79,40,lateral R
-225,80,39,lateral R
-226,75,45,lateral R
-227,77,43,lateral R
-233,77,44,lateral R
-231,77,32,lateral R
-228,76,41,lateral R
-225,81,32,lateral R
-222,77,30,lateral R
-223,75,44,lateral R
-225,77,30,lateral R
-226,75,35,lateral R
-226,74,44,lateral R
-230,75,48,lateral R
-230,78,31,lateral R
-226,78,37,lateral R
-228,77,26,lateral R
-225,76,38,lateral R
-225,77,33,lateral R
-223,78,29,lateral R
-227,76,43,lateral R
-229,79,34,lateral R
-231,76,34,lateral R
-228,80,42,lateral R
-223,76,20,lateral R
-226,74,42,lateral R
-223,75,26,lateral R
-230,72,39,lateral R
-226,72,41,lateral R
-228,76,40,lateral R
-225,73,37,lateral R
-225,77,45,lateral R
-228,75,31,lateral R
-223,76,38,lateral R
-224,74,32,lateral R
-227,76,49,lateral R
-226,74,40,lateral R
-225,72,47,lateral R
-223,75,35,lateral R
-225,75,47,lateral R
-219,71,39,lateral R
-227,77,38,lateral R
-228,75,41,lateral R
-235,78,31,lateral R
-229,76,37,lateral R
-226,73,35,lateral R
-223,78,33,lateral R
-220,74,42,lateral R
-226,77,32,lateral R
-228,78,37,lateral R
-223,75,33,lateral R
-229,76,39,lateral R
-226,74,46,lateral R
-231,76,47,lateral R
-220,71,43,lateral R
-220,79,33,lateral R
-231,77,47,lateral R
-227,77,41,lateral R
-227,75,41,lateral R
-219,74,31,lateral R
-220,76,31,lateral R
-226,77,40,lateral R
-230,79,46,lateral R
-232,76,44,lateral R
-223,75,30,lateral R
-220,78,34,lateral R
-223,78,33,lateral R
-229,77,37,lateral R
-233,79,39,lateral R
-226,73,33,lateral R
-221,74,42,lateral R
-222,74,30,lateral R
-223,73,36,lateral R
-224,75,38,lateral R
-223,74,38,lateral R
-227,75,35,lateral R
-222,76,37,lateral R
-220,78,29,lateral R
-227,77,32,lateral R
-222,77,26,lateral R
-228,76,34,lateral R
-226,80,35,lateral R
-218,76,31,lateral R
-219,78,34,lateral R
-234,78,42,lateral R
