X,Y,Z,pos
-65,-3,-226,supine
-70,-4,-235,supine
-62,-4,-228,supine
-64,-3,-228,supine
-68,-4,-240,supine
-67,-4,-233,supine
-66,-2,-224,supine
-64,-1,-227,supine
-66,-1,-231,supine
-61,-3,-220,supine
-66,-3,-225,supine
-63,-3,-229,supine
-69,-2,-230,supine
-66,-1,-235,supine
-64,-1,-224,supine
-68,-3,-229,supine
-66,-4,-232,supine
-64,0,-236,supine
-69,-1,-239,supine
-65,-2,-219,supine
-64,-2,-238,supine
-67,0,-220,supine
-66,-5,-228,supine
-61,1,-227,supine
-67,-2,-229,supine
-66,-2,-231,supine
-73,-4,-231,supine
-69,-7,-237,supine
-65,2,-230,supine
-60,4,-234,supine
-67,0,-232,supine
-73,-2,-241,supine
-68,-4,-229,supine
-64,-3,-235,supine
-67,-5,-234,supine
-62,-5,-231,supine
-67,-1,-233,supine
-66,2,-218,supine
-72,-3,-238,supine
-63,2,-227,supine
-67,1,-222,supine
-69,0,-230,supine
-69,-2,-233,supine
-66,-2,-224,supine
-62,-3,-219,supine
-68,-1,-225,supine
-65,-3,-236,supine
-67,-4,-225,supine
-63,-4,-238,supine
-66,-2,-228,supine
-67,-5,-236,supine
-60,1,-221,supine
-59,-4,-228,supine
-67,-4,-233,supine
-65,-4,-232,supine
-63,1,-219,supine
-65,-5,-239,supine
-65,0,-229,supine
-69,-5,-225,supine
-70,-5,-233,supine
-65,-3,-233,supine
-65,-5,-233,supine
-60,-1,-221,supine
-67,-6,-236,supine
-63,-4,-228,supine
-66,-4,-240,supine
-68,-4,-240,supine
-68,-7,-234,supine
-66,-7,-230,supine
-61,-6,-237,supine
-67,-3,-238,supine
-61,-3,-217,supine
-64,-2,-227,supine
-68,-4,-235,supine
-63,0,-227,supine
-64,-5,-238,supine
-65,-6,-228,supine
-67,-7,-228,supine
-63,-3,-218,supine
-63,-4,-230,supine
-65,-6,-231,supine
-63,-4,-222,supine
-69,-3,-235,supine
-64,0,-226,supine
-67,-2,-243,supine
-67,-2,-233,supine
-62,-3,-230,supine
-68,-5,-226,supine
-69,-9,-233,supine
-65,-5,-237,supine
-67,-5,-226,supine
-69,-6,-236,supine
-66,-6,-227,supine
-60,-2,-227,supine
-67,-2,-231,supine
-60,0,-223,supine
-68,-5,-242,supine
-67,-4,-231,supine
-64,-5,-228,supine
-66,-2,-234,supine
-71,-4,-238,supine
-67,-4,-226,supine
-68,-4,-232,supine
-65,-5,-226,supine
-64,-1,-226,supine
-71,-5,-233,supine
-63,-5,-224,supine
-66,-4,-236,supine
-61,-3,-229,supine
-64,-8,-228,supine
-66,-4,-235,supine
-67,-4,-233,supine
-73,-5,-238,supine
-60,-3,-226,supine
-70,-2,-228,supine
-61,-2,-224,supine
-69,-3,-225,supine
-68,-8,-231,supine
-64,-3,-228,supine
-65,-5,-230,supine
-63,-6,-239,supine
-68,1,-232,supine
-68,-6,-230,supine
-66,-3,-238,supine
-65,-5,-227,supine
-62,-5,-227,supine
-64,-4,-234,supine
-63,-3,-224,supine
-68,-3,-236,supine
-70,-4,-235,supine
-61,0,-218,supine
-65,-3,-222,supine
-70,-4,-236,supine
-65,-4,-219,supine
-66,-4,-223,supine
-68,-3,-231,supine
-70,-2,-222,supine
-65,-3,-237,supine
-61,0,-224,supine
-71,-2,-239,supine
-65,-5,-237,supine
-60,-5,-225,supine
-70,-3,-233,supine
-67,-3,-237,supine
-64,-5,-224,supine
-67,-2,-225,supine
-65,1,-226,supine
-66,-5,-229,supine
-63,-5,-223,supine
-71,-3,-235,supine
-61,-4,-224,supine
-68,-5,-241,supine
-67,0,-226,supine
-66,-2,-227,supine
-64,0,-222,supine
-62,-1,-228,supine
-70,-1,-229,supine
-65,-4,-228,supine
-67,-5,-243,supine
-62,0,-224,supine
-68,0,-225,supine
-71,-3,-229,supine
-61,1,-226,supine
-67,1,-229,supine
-67,-2,-227,supine
-67,-4,-231,supine
-64,0,-224,supine
-65,-1,-230,supine
-67,-2,-223,supine
-59,0,-221,supine
-67,-4,-237,supine
-65,-2,-236,supine
-58,0,-220,supine
-65,-2,-238,supine
-70,-1,-233,supine
-66,-4,-243,supine
-65,-2,-226,supine
-68,-4,-234,supine
-66,-2,-233,supine
-66,-2,-227,supine
-61,-2,-222,supine
-64,3,-227,supine
-68,0,-216,supine
-63,1,-226,supine
-69,-2,-230,supine
-65,-2,-237,supine
-64,2,-225,supine
-69,-4,-227,supine
-70,-4,-232,supine
-64,-1,-223,supine
-65,-2,-222,supine
-66,-3,-230,supine
-62,2,-221,supine
-67,-3,-221,supine
-64,-2,-231,supine
-66,1,-227,supine
-61,-3,-226,supine
-62,-2,-225,supine
-67,-2,-237,supine
-69,-5,-233,supine
-66,-4,-238,supine
-61,-3,-234,supine
-67,-4,-233,supine
-62,-4,-220,supine
-65,-1,-224,supine
-63,-3,-242,supine
-65,0,-220,supine
-66,0,-225,supine
-69,-5,-235,supine
-69,-1,-235,supine
-62,-4,-221,supine
-69,-1,-229,supine
-63,-2,-238,supine
-65,-2,-227,supine
-65,-3,-229,supine
-64,-3,-242,supine
-64,0,-215,supine
-67,-3,-228,supine
-68,-7,-236,supine
-67,-1,-231,supine
-66,-4,-236,supine
-65,-3,-225,supine
-71,-5,-237,supine
-64,-3,-232,supine
-69,-3,-227,supine
-66,-5,-238,supine
-71,-3,-238,supine
-67,-3,-235,supine
-70,-5,-230,supine
-63,-4,-232,supine
-68,-5,-236,supine
-68,-5,-236,supine
-62,-2,-227,supine
-65,-4,-228,supine
-66,-2,-236,supine
-69,-5,-229,supine
-68,-4,-233,supine
-64,-4,-236,supine
-70,-2,-233,supine
-62,-5,-222,supine
-65,-7,-220,supine
-63,-5,-231,supine
-71,-7,-234,supine
-63,-5,-226,supine
-65,-1,-218,supine
-57,-3,-229,supine
-65,-4,-229,supine
-66,-5,-235,supine
-62,-1,-230,supine
-68,-1,-241,supine
-66,-4,-229,supine
-62,-7,-229,supine
-66,-6,-234,supine
-62,-3,-224,supine
-64,-1,-228,supine
-65,-4,-232,supine
-64,-5,-232,supine
-63,-5,-231,supine
-66,-3,-237,supine
-67,-3,-232,supine
-67,0,-225,supine
-66,-5,-230,supine
-62,-5,-237,supine
-65,-6,-241,supine
-66,-4,-227,supine
-65,-6,-242,supine
-70,-5,-231,supine
-67,-7,-233,supine
-65,-5,-220,supine
-56,0,-217,supine
-62,-6,-227,supine
-65,-4,-231,supine
-64,-5,-229,supine
-64,-3,-226,supine
-66,-3,-224,supine
-65,-2,-227,supine
-67,0,-224,supine
-64,-2,-226,supine
-64,-3,-229,supine
-64,-7,-243,supine
-64,-2,-227,supine
-69,-7,-229,supine
-60,-5,-226,supine
-65,-3,-227,supine
-68,-1,-236,supine
-68,-6,-235,supine
-63,-4,-234,supine
-62,-1,-221,supine
-67,-4,-231,supine
-65,-3,-218,supine
-69,-5,-231,supine
-71,-6,-240,supine
-71,-3,-235,supine
-61,0,-231,supine
-69,-4,-238,supine
-66,-4,-227,supine
-66,-2,-232,supine
-72,-6,-232,supine
-64,-4,-232,supine
-65,-5,-226,supine
-67,-5,-235,supine
-65,0,-219,supine
-64,-4,-228,supine
-72,-6,-244,supine
-65,-3,-231,supine
-60,-2,-218,supine
-68,-1,-235,supine
-66,-1,-231,supine
-60,-2,-224,supine
-63,2,-226,supine
-71,-2,-219,supine
-68,-2,-234,supine
-66,-2,-228,supine
-68,-4,-225,supine
-65,-1,-228,supine
-62,2,-219,supine
-66,1,-232,supine
-67,-4,-238,supine
-64,-3,-230,supine
-66,-3,-226,supine
-71,-3,-234,supine
-63,-5,-230,supine
-63,-2,-223,supine
-71,-3,-239,supine
-70,-3,-238,supine
-63,1,-230,supine
-65,2,-226,supine
-70,-3,-229,supine
-68,-3,-235,supine
-63,-3,-233,supine
-61,-1,-233,supine
-66,-4,-229,supine
-67,-1,-230,supine
-64,-1,-221,supine
-66,0,-230,supine
-68,-2,-235,supine
-62,-3,-224,supine
-69,-3,-234,supine
-66,-2,-227,supine
-65,-2,-232,supine
-66,-4,-225,supine
-60,-2,-224,supine
-70,-2,-225,supine
-69,-1,-228,supine
-70,0,-239,supine
-63,-4,-221,supine
-66,-2,-232,supine
-67,-3,-223,supine
-67,-3,-234,supine
-66,-2,-238,supine
-67,-3,-223,supine
-71,-4,-233,supine
-64,-1,-221,supine
-63,-5,-231,supine
-66,-1,-220,supine
-68,-2,-231,supine
