X,Y,Z,pos
-238,39,5,lateral R
-234,37,15,lateral R
-238,36,13,lateral R
-232,41,11,lateral R
-232,38,8,lateral R
-239,40,9,lateral R
-243,40,13,lateral R
-238,42,4,lateral R
-236,39,6,lateral R
-237,42,-2,lateral R
-242,38,14,lateral R
-237,38,10,lateral R
-235,39,7,lateral R
-234,41,3,lateral R
-236,37,11,lateral R
-235,39,0,lateral R
-227,39,2,lateral R
-235,40,-2,lateral R
-239,43,4,lateral R
-240,38,19,lateral R
-237,39,17,lateral R
-239,43,5,lateral R
-238,42,6,lateral R
-240,38,19,lateral R
-239,39,21,lateral R
-237,38,9,lateral R
-232,36,17,lateral R
-238,38,11,lateral R
-234,39,8,lateral R
-237,41,11,lateral R
-241,38,9,lateral R
-236,40,19,lateral R
-238,39,10,lateral R
-238,39,12,lateral R
-240,41,10,lateral R
-239,38,18,lateral R
-242,38,16,lateral R
-241,40,17,lateral R
-238,40,11,lateral R
-236,41,11,lateral R
-235,36,18,lateral R
-236,35,16,lateral R
-237,37,19,lateral R
-238,37,16,lateral R
-240,40,3,lateral R
-234,41,6,lateral R
-240,42,9,lateral R
-238,39,7,lateral R
-243,41,19,lateral R
-241,43,18,lateral R
-232,39,0,lateral R
-241,42,12,lateral R
-236,38,-4,lateral R
-236,37,-1,lateral R
-237,42,13,lateral R
-233,36,2,lateral R
-235,39,12,lateral R
-241,39,27,lateral R
-239,37,14,lateral R
-237,37,15,lateral R
-237,37,18,lateral R
-238,39,17,lateral R
-236,41,6,lateral R
-242,39,18,lateral R
-242,39,16,lateral R
-238,40,19,lateral R
-239,40,12,lateral R
-240,40,13,lateral R
-240,41,14,lateral R
-237,39,10,lateral R
-240,39,6,lateral R
-238,42,13,lateral R
-245,40,14,lateral R
-243,39,6,lateral R
-241,39,19,lateral R
-241,39,20,lateral R
-243,41,17,lateral R
-242,41,13,lateral R
-234,41,11,lateral R
-238,42,11,lateral R
-240,41,7,lateral R
-239,38,-2,lateral R
-232,39,13,lateral R
-235,39,8,lateral R
-235,40,8,lateral R
-240,40,6,lateral R
-233,41,-6,lateral R
-238,42,3,lateral R
-241,40,14,lateral R
-237,41,7,lateral R
-240,38,10,lateral R
-234,39,15,lateral R
-233,39,3,lateral R
-242,38,18,lateral R
-241,42,11,lateral R
-243,39,16,lateral R
-240,43,11,lateral R
-239,42,1,lateral R
-232,37,8,lateral R
-237,40,17,lateral R
-238,41,15,lateral R
-237,39,10,lateral R
-238,38,7,lateral R
-235,43,8,lateral R
-240,44,10,lateral R
-237,38,15,lateral R
-241,40,12,lateral R
-241,38,17,lateral R
-240,42,14,lateral R
-234,41,4,lateral R
-238,38,9,lateral R
-239,40,6,lateral R
-230,39,0,lateral R
-230,39,11,lateral R
-234,38,9,lateral R
-235,38,6,lateral R
-238,40,4,lateral R
-235,38,12,lateral R
-235,41,8,lateral R
-228,37,2,lateral R
-240,41,9,lateral R
-242,46,11,lateral R
-243,44,11,lateral R
-239,39,15,lateral R
-243,40,17,lateral R
-239,40,12,lateral R
-241,41,25,lateral R
-237,37,15,lateral R
-238,37,12,lateral R
-240,42,8,lateral R
-244,40,16,lateral R
-240,42,7,lateral R
-240,39,11,lateral R
-234,43,10,lateral R
-241,44,12,lateral R
-241,40,9,lateral R
-242,41,18,lateral R
-241,41,11,lateral R
-241,38,16,lateral R
-236,36,10,lateral R
-239,36,19,lateral R
-236,37,18,lateral R
-232,38,6,lateral R
-234,37,13,lateral R
-238,40,0,lateral R
-238,40,6,lateral R
-241,40,23,lateral R
-238,37,10,lateral R
-238,38,13,lateral R
-240,38,16,lateral R
-234,39,20,lateral R
-240,42,4,lateral R
-241,43,6,lateral R
-238,40,16,lateral R
-240,39,18,lateral R
-236,39,7,lateral R
-241,37,12,lateral R
-233,39,5,lateral R
-236,36,2,lateral R
-242,39,9,lateral R
-239,39,12,lateral R
-236,39,9,lateral R
-239,40,15,lateral R
-240,37,4,lateral R
-242,39,20,lateral R
-237,38,13,lateral R
-237,37,7,lateral R
-237,35,17,lateral R
-238,40,12,lateral R
-234,37,11,lateral R
-233,42,-2,lateral R
-233,42,8,lateral R
-239,41,1,lateral R
-239,44,8,lateral R
-241,41,11,lateral R
-243,40,10,lateral R
-240,39,9,lateral R
-242,41,6,lateral R
-243,40,17,lateral R
-241,39,18,lateral R
-242,38,22,lateral R
-242,39,16,lateral R
-238,40,8,lateral R
-236,39,17,lateral R
-239,38,12,lateral R
-230,41,-3,lateral R
-232,42,8,lateral R
-238,39,9,lateral R
-236,40,12,lateral R
-238,38,16,lateral R
-237,40,8,lateral R
-234,39,11,lateral R
-237,36,14,lateral R
-241,35,15,lateral R
-239,38,21,lateral R
-237,37,9,lateral R
-236,38,14,lateral R
-232,40,16,lateral R
-234,41,10,lateral R
-242,41,13,lateral R
-242,43,12,lateral R
-237,41,10,lateral R
-238,45,4,lateral R
-238,38,17,lateral R
-237,38,11,lateral R
-233,37,11,lateral R
-240,39,11,lateral R
-238,38,15,lateral R
-231,38,1,lateral R
-232,38,11,lateral R
-235,42,3,lateral R
-239,43,11,lateral R
-240,42,6,lateral R
-240,43,10,lateral R
-237,38,13,lateral R
-237,38,22,lateral R
-235,39,17,lateral R
-242,38,9,lateral R
-242,40,1,lateral R
-247,37,18,lateral R
-235,39,2,lateral R
-240,36,16,lateral R
-236,38,20,lateral R
-238,38,15,lateral R
-239,38,0,lateral R
-232,39,4,lateral R
-236,38,5,lateral R
-240,42,7,lateral R
-237,42,7,lateral R
-239,41,-2,lateral R
-240,40,1,lateral R
-238,39,17,lateral R
-236,38,21,lateral R
-242,37,10,lateral R
-232,37,3,lateral R
-236,38,-1,lateral R
-240,41,11,lateral R
-242,40,11,lateral R
-238,41,4,lateral R
-238,42,12,lateral R
-238,44,12,lateral R
-236,41,6,lateral R
-240,40,9,lateral R
-235,40,16,lateral R
-235,42,10,lateral R
-240,37,5,lateral R
-239,38,13,lateral R
-236,39,0,lateral R
-235,43,5,lateral R
-236,41,3,lateral R
-232,37,1,lateral R
-235,35,12,lateral R
-238,39,15,lateral R
-237,39,17,lateral R
-240,38,14,lateral R
-239,40,12,lateral R
-239,37,16,lateral R
-239,38,9,lateral R
-249,40,18,lateral R
-245,38,18,lateral R
-236,37,9,lateral R
-238,37,12,lateral R
-238,42,10,lateral R
-244,40,5,lateral R
-238,39,9,lateral R
-228,37,3,lateral R
-232,39,2,lateral R
-234,41,5,lateral R
-238,39,14,lateral R
-237,44,9,lateral R
-234,44,4,lateral R
-241,41,11,lateral R
-240,42,3,lateral R
-239,40,17,lateral R
-237,42,2,lateral R
-241,39,4,lateral R
-238,39,13,lateral R
-237,39,11,lateral R
-241,36,11,lateral R
-234,39,4,lateral R
-237,42,7,lateral R
-236,40,15,lateral R
-240,38,21,lateral R
-234,36,8,lateral R
-235,38,17,lateral R
-240,40,18,lateral R
-240,38,11,lateral R
-235,36,14,lateral R
-235,36,19,lateral R
-238,39,12,lateral R
-242,36,15,lateral R
-237,38,15,lateral R
-246,38,14,lateral R
-237,38,17,lateral R
-239,38,12,lateral R
-236,38,5,lateral R
-242,42,8,lateral R
-241,41,6,lateral R
-240,39,16,lateral R
-241,42,9,lateral R
-237,36,12,lateral R
-235,38,14,lateral R
-242,40,9,lateral R
-241,38,12,lateral R
-240,37,21,lateral R
-241,39,5,lateral R
-243,39,1,lateral R
-237,45,4,lateral R
-237,39,6,lateral R
-239,40,5,lateral R
-239,42,8,lateral R
-239,39,25,lateral R
-243,44,8,lateral R
-240,37,20,lateral R
-240,40,9,lateral R
-241,39,12,lateral R
-238,38,8,lateral R
-240,41,18,lateral R
-241,41,12,lateral R
-239,39,4,lateral R
-234,38,13,lateral R
-236,41,5,lateral R
-240,37,16,lateral R
-240,42,8,lateral R
-236,42,7,lateral R
-241,38,10,lateral R
-243,39,18,lateral R
-239,36,18,lateral R
-241,38,14,lateral R
-234,37,11,lateral R
-240,41,9,lateral R
-234,38,2,lateral R
-232,35,7,lateral R
-236,38,16,lateral R
-243,38,18,lateral R
-245,38,11,lateral R
-235,41,2,lateral R
-238,41,5,lateral R
-234,41,-1,lateral R
-237,38,10,lateral R
-236,41,4,lateral R
-242,40,12,lateral R
-243,38,18,lateral R
-241,38,7,lateral R
-245,43,11,lateral R
-242,41,5,lateral R
-236,41,6,lateral R
-240,39,-1,lateral R
-239,39,10,lateral R
-237,41,7,lateral R
-238,39,7,lateral R
-242,43,10,lateral R
-241,39,8,lateral R
-239,38,11,lateral R
-236,40,4,lateral R
-241,41,11,lateral R
-241,38,12,lateral R
-237,38,15,lateral R
-236,39,17,lateral R
-242,39,-2,lateral R
-242,44,0,lateral R
-242,42,11,lateral R
-235,36,8,lateral R
-230,36,9,lateral R
-242,40,17,lateral R
-238,39,25,lateral R
-242,40,16,lateral R
-237,38,11,lateral R
-238,39,14,lateral R
-239,41,14,lateral R
-241,41,18,lateral R
-239,35,9,lateral R
-240,37,13,lateral R
-232,38,0,lateral R
-229,39,9,lateral R
-234,36,3,lateral R
-234,39,5,lateral R
-235,41,1,lateral R
-236,38,4,lateral R
-244,38,13,lateral R
-238,37,6,lateral R
-236,37,2,lateral R
-234,37,2,lateral R
-237,41,8,lateral R
-237,37,-3,lateral R
-240,34,8,lateral R
-243,40,8,lateral R
-239,36,6,lateral R
-236,36,12,lateral R
-235,36,9,lateral R
-243,37,13,lateral R
-244,39,6,lateral R
-240,37,0,lateral R
-239,41,10,lateral R
-238,42,-1,lateral R
-234,42,9,lateral R
-232,38,2,lateral R
-233,37,-4,lateral R
-230,34,4,lateral R
-235,41,10,lateral R
-238,42,9,lateral R
-239,41,7,lateral R
-239,41,3,lateral R
-237,44,3,lateral R
-240,42,11,lateral R
-242,39,9,lateral R
-239,41,2,lateral R
-243,40,12,lateral R
-238,40,18,lateral R
-235,42,3,lateral R
-239,38,14,lateral R
-240,38,11,lateral R
-240,37,19,lateral R
-245,38,6,lateral R
-244,41,5,lateral R
-241,40,10,lateral R
-241,39,13,lateral R
-238,40,17,lateral R
-240,37,15,lateral R
-232,36,6,lateral R
-234,39,4,lateral R
-236,37,3,lateral R
-241,38,5,lateral R
-233,41,4,lateral R
-238,39,-2,lateral R
-236,37,14,lateral R
-235,39,0,lateral R
-236,42,10,lateral R
-232,38,2,lateral R
-231,40,2,lateral R
-232,39,5,lateral R
-233,40,0,lateral R
-237,37,6,lateral R
-239,42,-2,lateral R
-236,39,6,lateral R
-232,41,4,lateral R
-239,39,2,lateral R
-239,38,13,lateral R
-240,38,9,lateral R
-236,37,9,lateral R
-240,38,19,lateral R
-235,36,2,lateral R
-242,38,22,lateral R
-239,38,15,lateral R
-241,40,11,lateral R
-236,42,5,lateral R
-235,41,-2,lateral R
-232,38,2,lateral R
-233,38,3,lateral R
-230,37,5,lateral R
-233,40,-1,lateral R
-240,38,3,lateral R
-242,40,4,lateral R
-240,38,20,lateral R
-235,39,8,lateral R
-233,36,3,lateral R
-235,36,14,lateral R
-234,39,10,lateral R
-233,33,9,lateral R
-239,36,13,lateral R
-234,37,4,lateral R
-239,40,21,lateral R
-240,37,17,lateral R
-238,37,13,lateral R
-232,33,12,lateral R
-239,37,6,lateral R
-237,38,8,lateral R
-236,39,-3,lateral R
-237,38,6,lateral R
-244,41,15,lateral R
-240,42,11,lateral R
-238,39,11,lateral R
-236,37,14,lateral R
-238,37,10,lateral R
-235,37,8,lateral R
-237,40,2,lateral R
-235,39,11,lateral R
-243,38,10,lateral R
-241,39,21,lateral R
-235,38,18,lateral R
-237,38,9,lateral R
-237,39,15,lateral R
-235,39,7,lateral R
-235,38,10,lateral R
-231,36,7,lateral R
-238,39,7,lateral R
-239,41,10,lateral R
-240,40,5,lateral R
-239,39,19,lateral R
-241,37,14,lateral R
-241,39,19,lateral R
-235,39,8,lateral R
-233,37,4,lateral R
-239,37,12,lateral R
-234,39,8,lateral R
-242,38,6,lateral R
-238,38,15,lateral R
-238,39,11,lateral R
-239,40,15,lateral R
-238,34,16,lateral R
-242,39,10,lateral R
-240,35,20,lateral R
-238,39,9,lateral R
-236,37,16,lateral R
-239,36,11,lateral R
-238,33,12,lateral R
-234,38,5,lateral R
-239,42,3,lateral R
-238,39,-5,lateral R
-239,39,6,lateral R
-239,40,4,lateral R
-237,40,4,lateral R
-237,43,5,lateral R
-241,45,6,lateral R
-239,39,13,lateral R
-243,38,11,lateral R
-239,39,7,lateral R
-236,35,7,lateral R
-235,40,-8,lateral R
-241,42,6,lateral R
-240,41,10,lateral R
-240,42,13,lateral R
-243,39,16,lateral R
-245,39,13,lateral R
-245,40,11,lateral R
-240,39,21,lateral R
-243,37,19,lateral R
-241,39,9,lateral R
-236,39,1,lateral R
-236,40,3,lateral R
-235,39,4,lateral R
-238,40,14,lateral R
-231,38,7,lateral R
-236,38,0,lateral R
-237,38,13,lateral R
-233,37,9,lateral R
-243,37,19,lateral R
-242,44,8,lateral R
-235,41,-4,lateral R
-237,40,-5,lateral R
-243,38,17,lateral R
-237,40,3,lateral R
-234,37,10,lateral R
-233,38,6,lateral R
-240,36,18,lateral R
-239,37,21,lateral R
-238,37,24,lateral R
-241,37,10,lateral R
-237,36,13,lateral R
-238,43,8,lateral R
-236,39,8,lateral R
-237,38,17,lateral R
-241,39,12,lateral R
-236,39,6,lateral R
-238,36,17,lateral R
-233,39,5,lateral R
-234,40,7,lateral R
-243,41,24,lateral R
-241,40,2,lateral R
-238,39,16,lateral R
-240,39,7,lateral R
-242,38,10,lateral R
-240,38,14,lateral R
-239,38,25,lateral R
-242,39,12,lateral R
-235,40,9,lateral R
-240,40,14,lateral R
-238,34,12,lateral R
-242,41,15,lateral R
-247,38,9,lateral R
-237,37,7,lateral R
-235,42,7,lateral R
-236,39,11,lateral R
-241,39,6,lateral R
-237,36,2,lateral R
-245,38,9,lateral R
-237,36,15,lateral R
-237,37,4,lateral R
-233,35,5,lateral R
-237,38,11,lateral R
-237,39,6,lateral R
-238,36,13,lateral R
-235,36,14,lateral R
-235,37,13,lateral R
-234,39,-2,lateral R
-243,41,13,lateral R
-243,41,4,lateral R
-244,40,5,lateral R
-240,40,7,lateral R
-238,38,12,lateral R
-241,40,18,lateral R
-238,34,18,lateral R
-239,38,24,lateral R
-235,36,4,lateral R
-235,36,14,lateral R
-237,37,8,lateral R
-228,37,5,lateral R
-243,36,11,lateral R
-244,39,4,lateral R
-238,36,14,lateral R
-238,39,10,lateral R
-236,35,14,lateral R
-237,40,10,lateral R
-243,38,15,lateral R
-245,39,18,lateral R
-237,36,16,lateral R
-231,35,9,lateral R
-231,36,8,lateral R
-238,38,9,lateral R
-243,37,17,lateral R
-239,38,17,lateral R
-236,38,17,lateral R
-235,37,19,lateral R
-239,35,18,lateral R
-241,38,11,lateral R
-234,39,-2,lateral R
-232,36,4,lateral R
-235,37,14,lateral R
-235,36,10,lateral R
-237,41,2,lateral R
-240,42,1,lateral R
-237,43,-2,lateral R
-240,40,9,lateral R
-234,39,1,lateral R
-229,37,9,lateral R
-233,37,7,lateral R
-238,37,7,lateral R
-239,36,12,lateral R
-238,36,7,lateral R
-237,34,7,lateral R
-242,38,10,lateral R
-240,38,14,lateral R
-236,38,10,lateral R
-244,41,10,lateral R
-236,39,11,lateral R
-239,37,7,lateral R
-242,38,12,lateral R
-237,41,7,lateral R
-242,38,21,lateral R
-238,43,4,lateral R
-236,40,-3,lateral R
-241,41,7,lateral R
-234,40,-8,lateral R
-240,38,6,lateral R
-238,39,9,lateral R
-240,40,6,lateral R
-235,39,-3,lateral R
-237,39,19,lateral R
-240,40,15,lateral R
-235,37,10,lateral R
-242,40,9,lateral R
-241,41,12,lateral R
-240,40,16,lateral R
-247,39,16,lateral R
-240,37,10,lateral R
-244,38,16,lateral R
-236,40,5,lateral R
-235,36,6,lateral R
-240,43,7,lateral R
-241,40,7,lateral R
-238,41,0,lateral R
-235,38,-6,lateral R
-238,35,3,lateral R
-235,39,11,lateral R
-234,38,9,lateral R
-237,32,16,lateral R
-234,35,10,lateral R
-235,39,10,lateral R
-237,41,4,lateral R
-232,38,15,lateral R
-230,39,16,lateral R
-238,37,13,lateral R
-239,38,8,lateral R
-248,39,11,lateral R
-240,41,9,lateral R
-241,43,8,lateral R
-232,41,1,lateral R
-239,39,6,lateral R
-238,35,12,lateral R
-237,40,5,lateral R
-238,39,8,lateral R
-237,34,16,lateral R
-239,37,16,lateral R
-238,41,11,lateral R
-234,40,4,lateral R
-235,39,8,lateral R
-235,38,8,lateral R
-235,36,7,lateral R
-237,37,8,lateral R
-236,39,-1,lateral R
-239,39,9,lateral R
-235,41,19,lateral R
-239,38,19,lateral R
-244,37,15,lateral R
-240,38,14,lateral R
-239,35,11,lateral R
-237,36,23,lateral R
-229,42,18,lateral R
-237,45,3,lateral R
-243,43,16,lateral R
-246,40,10,lateral R
-238,36,8,lateral R
-239,40,-1,lateral R
-243,25,15,lateral R
-242,32,7,lateral R
-238,37,13,lateral R
-237,38,16,lateral R
-238,41,-1,lateral R
-236,45,11,lateral R
-235,41,17,lateral R
-227,41,8,lateral R
-232,39,7,lateral R
-234,36,15,lateral R
-234,38,7,lateral R
-240,39,3,lateral R
-238,33,-1,lateral R
-236,37,1,lateral R
-235,43,0,lateral R
-242,37,7,lateral R
-237,34,3,lateral R
-237,36,9,lateral R
-242,36,7,lateral R
-239,36,5,lateral R
-244,38,-1,lateral R
-242,39,-8,lateral R
-243,36,4,lateral R
-234,42,-2,lateral R
-234,48,0,lateral R
-234,43,-10,lateral R
-245,41,-6,lateral R
-232,39,-8,lateral R
-240,36,8,lateral R
-237,41,-15,lateral R
-233,43,-8,lateral R
-232,41,-3,lateral R
-236,39,-15,lateral R
-228,38,-10,lateral R
-238,41,-5,lateral R
-246,37,4,lateral R
-243,31,1,lateral R
-239,40,-13,lateral R
-240,35,-7,lateral R
-238,36,-15,lateral R
-228,38,-13,lateral R
-231,41,0,lateral R
-233,46,-9,lateral R
-234,38,-11,lateral R
-236,35,-3,lateral R
-245,35,4,lateral R
-238,37,-6,lateral R
-239,35,-8,lateral R
-246,36,-5,lateral R
-241,37,-14,lateral R
-238,38,3,lateral R
-236,38,9,lateral R
-236,39,-4,lateral R
-245,37,-4,lateral R
-236,43,-9,lateral R
-234,36,-8,lateral R
-237,33,-5,lateral R
-234,35,-12,lateral R
-233,38,-15,lateral R
-231,35,0,lateral R
-235,30,-2,lateral R
-243,35,-2,lateral R
-241,38,-7,lateral R
-237,35,-17,lateral R
-238,33,-7,lateral R
-239,34,-8,lateral R
-235,33,0,lateral R
-241,33,-5,lateral R
-237,36,-5,lateral R
-239,38,-1,lateral R
-243,39,1,lateral R
-243,39,-6,lateral R
-237,32,-2,lateral R
-241,37,-8,lateral R
-245,38,4,lateral R
-241,39,-1,lateral R
-233,37,-16,lateral R
-234,39,-13,lateral R
-235,36,-7,lateral R
-236,35,-5,lateral R
-239,40,-4,lateral R
-239,39,-11,lateral R
-230,34,-4,lateral R
-240,32,-2,lateral R
-244,35,3,lateral R
-242,39,-8,lateral R
-240,39,-8,lateral R
-239,35,-8,lateral R
-233,35,1,lateral R
-234,36,-7,lateral R
-237,37,-6,lateral R
-232,37,-7,lateral R
-235,34,-9,lateral R
-240,33,-1,lateral R
-245,34,8,lateral R
-243,38,-4,lateral R
-239,40,2,lateral R
-243,38,5,lateral R
-245,31,4,lateral R
-246,30,-3,lateral R
-249,31,11,lateral R
-236,30,12,lateral R
-220,38,12,lateral R
-229,49,-14,lateral R
-235,44,-15,lateral R
-236,38,-7,lateral R
-236,40,1,lateral R
-239,41,6,lateral R
-237,43,4,lateral R
-243,44,1,lateral R
-242,46,-5,lateral R
-246,38,17,lateral R
-238,37,-2,lateral R
-241,31,5,lateral R
-240,33,-3,lateral R
-234,34,-6,lateral R
-238,36,-17,lateral R
-245,41,1,lateral R
-243,42,-8,lateral R
-229,42,-12,lateral R
-226,33,-14,lateral R
-228,26,3,lateral R
-253,44,-117,lateral R
-245,69,10,lateral R
-249,61,-17,lateral R
-252,37,12,lateral R
-251,36,21,lateral R
-235,38,31,lateral R
-228,32,-6,lateral R
-239,33,-11,lateral R
-244,40,8,lateral R
-246,45,16,lateral R
-240,45,-1,lateral R
-236,47,10,lateral R
-234,42,11,lateral R
-232,40,9,lateral R
-239,45,1,lateral R
-231,46,-5,lateral R
-235,48,0,lateral R
-234,44,-6,lateral R
-244,47,1,lateral R
-244,46,14,lateral R
-254,45,24,lateral R
-260,37,18,lateral R
-236,46,15,lateral R
-230,45,19,lateral R
-230,54,-5,lateral R
-224,57,14,lateral R
-238,52,11,lateral R
-238,60,8,lateral R
-233,60,-13,lateral R
-235,46,-9,lateral R
-223,34,-13,lateral R
-228,37,2,lateral R
-231,39,7,lateral R
-240,47,12,lateral R
-248,46,14,lateral R
-236,39,8,lateral R
-229,29,-17,lateral R
-226,37,-11,lateral R
-234,42,12,lateral R
-229,47,5,lateral R
-236,44,-12,lateral R
-246,40,-7,lateral R
-246,41,-1,lateral R
-240,29,13,lateral R
-239,24,-7,lateral R
-226,31,-22,lateral R
-248,47,13,lateral R
-245,47,3,lateral R
-234,42,-2,lateral R
-227,41,2,lateral R
-240,46,10,lateral R
-239,45,2,lateral R
-246,43,-13,lateral R
-250,39,8,lateral R
-244,36,5,lateral R
-233,42,-16,lateral R
-232,44,-3,lateral R
-234,46,-3,lateral R
-245,51,4,lateral R
-249,48,8,lateral R
-246,46,22,lateral R
-239,46,5,lateral R
-237,42,-4,lateral R
-237,37,3,lateral R
-239,41,2,lateral R
-232,38,5,lateral R
-237,43,3,lateral R
-232,41,2,lateral R
-234,45,-2,lateral R
-231,49,-10,lateral R
-239,53,-3,lateral R
-239,49,0,lateral R
-240,51,-4,lateral R
-236,47,-2,lateral R
-241,47,1,lateral R
-239,47,4,lateral R
-236,46,5,lateral R
-235,47,-20,lateral R
-232,43,4,lateral R
-234,44,8,lateral R
-240,42,4,lateral R
-237,45,8,lateral R
-238,46,4,lateral R
-238,42,-1,lateral R
-230,44,-3,lateral R
-234,46,-2,lateral R
-238,47,-1,lateral R
-236,47,-13,lateral R
-241,50,10,lateral R
-241,46,4,lateral R
-238,45,6,lateral R
-236,47,-10,lateral R
-238,45,-4,lateral R
-242,48,-2,lateral R
-239,47,-4,lateral R
-237,49,-2,lateral R
-239,46,-16,lateral R
-236,47,-15,lateral R
-232,47,-5,lateral R
-234,44,-5,lateral R
-238,39,-11,lateral R
-243,42,-11,lateral R
-244,43,-8,lateral R
-238,48,-8,lateral R
-245,45,-12,lateral R
-243,46,-3,lateral R
-233,47,-10,lateral R
-237,45,1,lateral R
-232,46,-9,lateral R
-247,51,-7,lateral R
-228,54,-5,lateral R
-229,53,-4,lateral R
-232,56,-15,lateral R
-232,54,-23,lateral R
-233,53,-15,lateral R
-236,57,-11,lateral R
-237,53,-9,lateral R
-235,55,-9,lateral R
-236,56,-15,lateral R
-232,54,-14,lateral R
-234,48,-10,lateral R
-231,49,-5,lateral R
-235,47,10,lateral R
-244,45,0,lateral R
-248,48,-7,lateral R
-248,51,-8,lateral R
-245,51,4,lateral R
-232,50,39,lateral R
-239,43,16,lateral R
-243,50,8,lateral R
-236,59,10,lateral R
-244,63,13,lateral R
-252,70,-2,lateral R
-238,66,-4,lateral R
-239,54,10,lateral R
-213,69,-15,lateral R
-215,55,-33,lateral R
-194,31,-33,lateral R
-223,34,-30,lateral R
-246,52,-13,lateral R
-266,59,34,lateral R
-262,60,15,lateral R
-209,45,0,lateral R
-229,42,4,lateral R
-240,49,6,lateral R
-243,53,1,lateral R
-239,54,15,lateral R
-246,53,32,lateral R
-235,50,-3,lateral R
-217,47,-2,lateral R
-228,43,-7,lateral R
-234,50,12,lateral R
-240,47,10,lateral R
-237,47,9,lateral R
-240,47,19,lateral R
-235,54,3,lateral R
-236,54,17,lateral R
-234,52,18,lateral R
-239,58,12,lateral R
-238,56,13,lateral R
-237,55,9,lateral R
-237,50,14,lateral R
-230,48,1,lateral R
-236,54,10,lateral R
-234,54,5,lateral R
-234,54,14,lateral R
-238,55,12,lateral R
-238,55,7,lateral R
-236,54,13,lateral R
-235,51,12,lateral R
-231,50,1,lateral R
-232,54,3,lateral R
-237,52,9,lateral R
-237,55,-2,lateral R
-238,57,10,lateral R
-234,58,16,lateral R
-227,56,-1,lateral R
-230,56,7,lateral R
-229,60,-2,lateral R
-227,59,2,lateral R
-231,60,10,lateral R
-227,61,6,lateral R
-242,64,12,lateral R
-236,60,22,lateral R
-238,60,11,lateral R
-237,56,15,lateral R
-242,51,-3,lateral R
-234,56,4,lateral R
-235,51,11,lateral R
-234,48,4,lateral R
