X,Y,Z,pos
-236,59,13,lateral R
-237,55,22,lateral R
-237,57,17,lateral R
-235,59,12,lateral R
-232,57,12,lateral R
-231,59,15,lateral R
-230,55,16,lateral R
-241,58,18,lateral R
-229,56,19,lateral R
-232,55,8,lateral R
-234,55,17,lateral R
-234,55,27,lateral R
-233,55,19,lateral R
-236,55,19,lateral R
-236,59,20,lateral R
-234,55,23,lateral R
-231,56,17,lateral R
-229,56,21,lateral R
-232,58,20,lateral R
-228,56,11,lateral R
-235,56,11,lateral R
-238,58,15,lateral R
-233,53,13,lateral R
-231,59,18,lateral R
-227,55,20,lateral R
-231,55,9,lateral R
-230,52,22,lateral R
-228,57,17,lateral R
-232,54,13,lateral R
-231,56,24,lateral R
-225,57,15,lateral R
-235,57,9,lateral R
-228,55,15,lateral R
-234,57,20,lateral R
-235,54,27,lateral R
-234,53,21,lateral R
-239,55,28,lateral R
-235,58,13,lateral R
-233,61,16,lateral R
-232,59,24,lateral R
-238,59,23,lateral R
-235,58,16,lateral R
-233,52,23,lateral R
-231,52,18,lateral R
-232,53,16,lateral R
-230,53,22,lateral R
-236,56,24,lateral R
-229,55,26,lateral R
-233,54,16,lateral R
-232,54,31,lateral R
-238,59,11,lateral R
-233,56,23,lateral R
-231,57,14,lateral R
-233,54,28,lateral R
-233,54,35,lateral R
-237,53,36,lateral R
-232,53,27,lateral R
-239,57,17,lateral R
-238,59,17,lateral R
-238,55,25,lateral R
-237,56,24,lateral R
-235,56,23,lateral R
-229,56,24,lateral R
-227,57,15,lateral R
-225,55,17,lateral R
-234,58,25,lateral R
-234,56,27,lateral R
-231,55,18,lateral R
-228,54,25,lateral R
-229,56,23,lateral R
-232,56,25,lateral R
-235,56,23,lateral R
-230,54,29,lateral R
-234,52,26,lateral R
-232,56,19,lateral R
-230,56,23,lateral R
-237,55,18,lateral R
-230,59,21,lateral R
-230,58,5,lateral R
-237,56,24,lateral R
-229,54,22,lateral R
-231,57,14,lateral R
-235,51,32,lateral R
-231,54,25,lateral R
-237,55,35,lateral R
-237,56,28,lateral R
-237,53,20,lateral R
-226,55,19,lateral R
-238,54,30,lateral R
-231,55,30,lateral R
-233,56,23,lateral R
-233,55,32,lateral R
-233,55,27,lateral R
-235,56,21,lateral R
-234,53,16,lateral R
-239,58,23,lateral R
-232,58,21,lateral R
-233,54,7,lateral R
-233,56,17,lateral R
-230,58,27,lateral R
-232,57,19,lateral R
-234,59,26,lateral R
-234,54,28,lateral R
-233,56,16,lateral R
-230,57,17,lateral R
-232,52,26,lateral R
-236,55,30,lateral R
-239,55,28,lateral R
-233,53,18,lateral R
-231,59,12,lateral R
-235,56,29,lateral R
-233,57,12,lateral R
-233,57,24,lateral R
-238,56,22,lateral R
-236,56,24,lateral R
-235,57,12,lateral R
-232,54,21,lateral R
-234,58,19,lateral R
-232,57,17,lateral R
-230,55,20,lateral R
-230,54,17,lateral R
-230,52,24,lateral R
-234,57,18,lateral R
-230,55,19,lateral R
-234,56,26,lateral R
-236,58,24,lateral R
-230,57,15,lateral R
-237,60,18,lateral R
-227,55,16,lateral R
-232,54,24,lateral R
-231,57,18,lateral R
-234,57,14,lateral R
-230,58,24,lateral R
-237,56,22,lateral R
-234,56,29,lateral R
-234,57,23,lateral R
-229,57,16,lateral R
-229,57,16,lateral R
-232,53,19,lateral R
-234,56,24,lateral R
-227,55,19,lateral R
-231,55,28,lateral R
-232,57,14,lateral R
-235,57,18,lateral R
-231,58,3,lateral R
-233,60,12,lateral R
-230,56,27,lateral R
-230,57,25,lateral R
-228,57,24,lateral R
-233,56,21,lateral R
-235,55,21,lateral R
-229,55,16,lateral R
-233,54,29,lateral R
-230,55,21,lateral R
-232,57,21,lateral R
-238,59,22,lateral R
-234,58,21,lateral R
-236,58,18,lateral R
-235,57,21,lateral R
-230,56,24,lateral R
-230,56,13,lateral R
-230,57,12,lateral R
-229,57,11,lateral R
-237,60,11,lateral R
-231,59,15,lateral R
-228,58,3,lateral R
-236,57,19,lateral R
-233,58,13,lateral R
-230,59,20,lateral R
-237,57,16,lateral R
-229,59,5,lateral R
-232,58,3,lateral R
-236,59,18,lateral R
-231,58,23,lateral R
-233,57,22,lateral R
-233,59,17,lateral R
-237,58,14,lateral R
-236,57,29,lateral R
-235,56,23,lateral R
-238,57,24,lateral R
-236,58,22,lateral R
-232,59,15,lateral R
-229,59,9,lateral R
-231,56,8,lateral R
-236,58,14,lateral R
-229,54,10,lateral R
-226,56,16,lateral R
-234,58,14,lateral R
-234,57,14,lateral R
-235,58,14,lateral R
-233,61,16,lateral R
-233,55,25,lateral R
-230,54,25,lateral R
-229,52,20,lateral R
-236,53,30,lateral R
-231,55,26,lateral R
-233,56,23,lateral R
-234,57,25,lateral R
-233,58,13,lateral R
-233,61,19,lateral R
-230,58,8,lateral R
-232,55,21,lateral R
-235,61,22,lateral R
-237,59,26,lateral R
-237,59,19,lateral R
-233,58,13,lateral R
-233,61,21,lateral R
-237,56,20,lateral R
-236,57,21,lateral R
-233,57,17,lateral R
-240,57,21,lateral R
-237,58,24,lateral R
-233,61,12,lateral R
-228,54,15,lateral R
-230,57,15,lateral R
-236,59,22,lateral R
-234,54,24,lateral R
-235,58,21,lateral R
-232,58,15,lateral R
-234,56,22,lateral R
-229,58,12,lateral R
-229,58,17,lateral R
-235,59,19,lateral R
-235,56,21,lateral R
-237,57,22,lateral R
-235,57,24,lateral R
-239,58,17,lateral R
-239,57,16,lateral R
-232,60,11,lateral R
-238,58,12,lateral R
-228,60,11,lateral R
-227,57,13,lateral R
-234,60,13,lateral R
-228,57,13,lateral R
-233,55,27,lateral R
-227,56,19,lateral R
-235,54,26,lateral R
-237,57,20,lateral R
-231,59,14,lateral R
-235,59,17,lateral R
-234,57,14,lateral R
-240,58,26,lateral R
-235,60,19,lateral R
-230,59,19,lateral R
-235,61,7,lateral R
-232,57,17,lateral R
-225,57,22,lateral R
-233,57,23,lateral R
-234,58,25,lateral R
-242,58,28,lateral R
-235,56,28,lateral R
-235,58,14,lateral R
-234,58,10,lateral R
-237,58,15,lateral R
-234,61,12,lateral R
-238,60,18,lateral R
-228,55,21,lateral R
-233,55,24,lateral R
-235,55,24,lateral R
-235,56,16,lateral R
-233,59,19,lateral R
-236,60,24,lateral R
-236,58,19,lateral R
-234,59,17,lateral R
-234,58,25,lateral R
-234,59,14,lateral R
-233,59,22,lateral R
-233,57,14,lateral R
-235,57,14,lateral R
-232,57,16,lateral R
-226,54,12,lateral R
-230,57,11,lateral R
-233,55,27,lateral R
-237,60,25,lateral R
-232,57,18,lateral R
-230,57,11,lateral R
-234,57,20,lateral R
-232,53,24,lateral R
-238,54,19,lateral R
-233,57,20,lateral R
-234,56,21,lateral R
-230,60,4,lateral R
-231,56,19,lateral R
-234,54,26,lateral R
-236,59,19,lateral R
-237,58,24,lateral R
-234,59,12,lateral R
-232,59,20,lateral R
-236,59,26,lateral R
-237,62,18,lateral R
-234,61,1,lateral R
-229,59,24,lateral R
-230,55,15,lateral R
-233,55,31,lateral R
-234,58,22,lateral R
-241,59,29,lateral R
-234,59,15,lateral R
-231,59,16,lateral R
-229,56,26,lateral R
-234,58,6,lateral R
-232,59,16,lateral R
-237,56,25,lateral R
-236,59,16,lateral R
-234,59,21,lateral R
-236,59,26,lateral R
-236,59,19,lateral R
-228,53,15,lateral R
-235,55,27,lateral R
-238,56,25,lateral R
-237,60,19,lateral R
-234,56,11,lateral R
-229,56,21,lateral R
-236,55,22,lateral R
-234,61,24,lateral R
-237,64,11,lateral R
-231,59,15,lateral R
-235,61,18,lateral R
-239,59,25,lateral R
-232,56,15,lateral R
-238,59,13,lateral R
-234,60,13,lateral R
-240,58,26,lateral R
-235,58,19,lateral R
-232,57,18,lateral R
-232,58,20,lateral R
-234,54,22,lateral R
-233,55,17,lateral R
-233,58,21,lateral R
-232,56,16,lateral R
-228,58,13,lateral R
-235,54,25,lateral R
-234,59,19,lateral R
-234,60,19,lateral R
-237,58,22,lateral R
-236,57,16,lateral R
-232,53,22,lateral R
-236,54,24,lateral R
-237,64,15,lateral R
-230,58,15,lateral R
-237,58,15,lateral R
-237,58,19,lateral R
-232,59,24,lateral R
-234,56,19,lateral R
-229,57,19,lateral R
-234,55,21,lateral R
-233,58,16,lateral R
-238,59,16,lateral R
-235,60,13,lateral R
-237,57,14,lateral R
-235,57,16,lateral R
-234,59,16,lateral R
-232,57,25,lateral R
-236,61,15,lateral R
-232,58,17,lateral R
-233,58,12,lateral R
-228,56,14,lateral R
-233,56,13,lateral R
-230,57,28,lateral R
-236,57,21,lateral R
-230,59,16,lateral R
-232,57,27,lateral R
-234,55,19,lateral R
-231,56,17,lateral R
-233,57,15,lateral R
-235,56,19,lateral R
-231,57,18,lateral R
-233,57,27,lateral R
-233,55,21,lateral R
-236,58,21,lateral R
-228,57,16,lateral R
-231,57,26,lateral R
-227,60,9,lateral R
-227,59,15,lateral R
-231,60,14,lateral R
-233,61,21,lateral R
-234,56,19,lateral R
-236,56,21,lateral R
-234,54,24,lateral R
-236,54,22,lateral R
-231,55,19,lateral R
-232,57,13,lateral R
-234,55,18,lateral R
-232,57,18,lateral R
-231,55,18,lateral R
-235,58,15,lateral R
-233,58,16,lateral R
-236,60,18,lateral R
-237,59,20,lateral R
-238,56,17,lateral R
-235,58,22,lateral R
-235,62,14,lateral R
-231,58,10,lateral R
-229,57,15,lateral R
-233,58,3,lateral R
-234,58,19,lateral R
-230,56,25,lateral R
-234,57,19,lateral R
-232,56,19,lateral R
-237,54,27,lateral R
-236,53,20,lateral R
-234,55,16,lateral R
-236,56,28,lateral R
-235,57,19,lateral R
-236,60,29,lateral R
-239,60,21,lateral R
-233,55,22,lateral R
-235,57,13,lateral R
-238,59,19,lateral R
-232,57,17,lateral R
-231,57,19,lateral R
-229,54,21,lateral R
-234,55,24,lateral R
-230,52,31,lateral R
-235,55,25,lateral R
-239,58,28,lateral R
-236,51,25,lateral R
-234,53,29,lateral R
-237,54,31,lateral R
-228,51,34,lateral R
-231,55,19,lateral R
-234,56,12,lateral R
-231,55,25,lateral R
-231,54,27,lateral R
-233,55,26,lateral R
-232,51,29,lateral R
-231,52,27,lateral R
-236,52,30,lateral R
-229,55,27,lateral R
-230,56,22,lateral R
-233,54,24,lateral R
-232,56,34,lateral R
-233,53,12,lateral R
-233,53,27,lateral R
-226,52,23,lateral R
-235,52,37,lateral R
-233,54,23,lateral R
-236,54,31,lateral R
-237,54,34,lateral R
-231,55,29,lateral R
-240,56,25,lateral R
-236,57,20,lateral R
-236,57,20,lateral R
-234,58,26,lateral R
-233,61,22,lateral R
-234,58,15,lateral R
-238,57,26,lateral R
-233,57,29,lateral R
-237,59,23,lateral R
-237,60,22,lateral R
-239,56,31,lateral R
-237,55,27,lateral R
-232,58,26,lateral R
-232,54,28,lateral R
-235,55,15,lateral R
-237,56,24,lateral R
-234,58,31,lateral R
-232,54,30,lateral R
-235,57,20,lateral R
-231,53,25,lateral R
-227,57,22,lateral R
-228,58,15,lateral R
-234,56,29,lateral R
-232,55,20,lateral R
-234,58,20,lateral R
-235,57,13,lateral R
-237,57,15,lateral R
-237,56,16,lateral R
-234,56,35,lateral R
-234,57,23,lateral R
-229,57,19,lateral R
-233,57,27,lateral R
-234,61,22,lateral R
-229,57,17,lateral R
-228,57,14,lateral R
-232,54,26,lateral R
-232,56,30,lateral R
-234,57,6,lateral R
-234,56,25,lateral R
-229,55,22,lateral R
-231,50,26,lateral R
-230,54,23,lateral R
-233,54,27,lateral R
-237,56,30,lateral R
-235,54,29,lateral R
-235,58,22,lateral R
-232,55,29,lateral R
-234,56,11,lateral R
-237,57,21,lateral R
-234,57,23,lateral R
-232,56,28,lateral R
-232,57,15,lateral R
-236,54,26,lateral R
-235,57,15,lateral R
-232,57,20,lateral R
-236,57,31,lateral R
-238,56,22,lateral R
-235,55,21,lateral R
-241,57,22,lateral R
-239,58,22,lateral R
-232,55,34,lateral R
-236,56,34,lateral R
-231,55,27,lateral R
-226,59,21,lateral R
-235,56,26,lateral R
-237,55,34,lateral R
-239,58,25,lateral R
-238,59,19,lateral R
-238,56,17,lateral R
-234,56,17,lateral R
-231,58,25,lateral R
-231,59,18,lateral R
-234,61,7,lateral R
-232,59,9,lateral R
-236,56,25,lateral R
-238,60,15,lateral R
-235,59,23,lateral R
-234,59,17,lateral R
-234,59,15,lateral R
-234,58,16,lateral R
-236,55,30,lateral R
-234,58,17,lateral R
-230,59,9,lateral R
-238,59,23,lateral R
-233,58,18,lateral R
-236,58,19,lateral R
-229,56,13,lateral R
-240,55,26,lateral R
-236,57,21,lateral R
-229,58,10,lateral R
-231,58,18,lateral R
-228,55,18,lateral R
-234,56,26,lateral R
-240,58,29,lateral R
-233,56,25,lateral R
-230,55,21,lateral R
-233,55,11,lateral R
-233,57,21,lateral R
-229,57,18,lateral R
-233,57,12,lateral R
-232,57,20,lateral R
-234,55,34,lateral R
-236,53,24,lateral R
-232,54,20,lateral R
-228,58,10,lateral R
-232,55,21,lateral R
-228,54,20,lateral R
-233,58,21,lateral R
-232,58,16,lateral R
-227,56,12,lateral R
-238,58,26,lateral R
-232,57,16,lateral R
-235,59,20,lateral R
-238,56,24,lateral R
-237,62,26,lateral R
-233,57,14,lateral R
-238,57,21,lateral R
-231,58,14,lateral R
-233,58,16,lateral R
-233,56,28,lateral R
-234,58,20,lateral R
-235,56,11,lateral R
-230,58,12,lateral R
-229,59,17,lateral R
-228,55,12,lateral R
-236,59,14,lateral R
-230,57,17,lateral R
-238,57,20,lateral R
-232,56,27,lateral R
-237,57,26,lateral R
-236,55,18,lateral R
-237,57,28,lateral R
-232,57,22,lateral R
-236,57,25,lateral R
-234,57,25,lateral R
-227,57,19,lateral R
-241,56,26,lateral R
-235,61,17,lateral R
-234,57,22,lateral R
-237,57,22,lateral R
-235,54,28,lateral R
-235,55,38,lateral R
-232,56,19,lateral R
-232,55,16,lateral R
-237,56,19,lateral R
-238,54,34,lateral R
-239,58,21,lateral R
-234,58,12,lateral R
-232,60,19,lateral R
-238,60,18,lateral R
-233,56,9,lateral R
-232,57,27,lateral R
-238,59,33,lateral R
-234,59,21,lateral R
-231,59,2,lateral R
-232,56,14,lateral R
-230,59,13,lateral R
-232,55,17,lateral R
-233,56,22,lateral R
-234,58,37,lateral R
-230,58,23,lateral R
-239,55,31,lateral R
-238,58,23,lateral R
-236,57,18,lateral R
-233,59,22,lateral R
-234,57,25,lateral R
-234,60,18,lateral R
-234,54,18,lateral R
-231,55,19,lateral R
-232,58,23,lateral R
-234,57,28,lateral R
-234,57,15,lateral R
-237,60,9,lateral R
-232,55,16,lateral R
-230,56,20,lateral R
-234,57,26,lateral R
-234,57,27,lateral R
-237,56,20,lateral R
-234,58,11,lateral R
-229,57,12,lateral R
-234,58,16,lateral R
-230,55,23,lateral R
-232,56,19,lateral R
-236,57,20,lateral R
-230,60,11,lateral R
-229,54,18,lateral R
-238,55,17,lateral R
-234,54,29,lateral R
-230,54,24,lateral R
-231,56,14,lateral R
-229,57,15,lateral R
-223,57,19,lateral R
-231,56,20,lateral R
-231,54,25,lateral R
-227,57,11,lateral R
-228,58,17,lateral R
-232,59,25,lateral R
-231,58,13,lateral R
-234,59,25,lateral R
-232,57,20,lateral R
-233,56,20,lateral R
-235,58,18,lateral R
-230,57,20,lateral R
-230,54,23,lateral R
-230,56,13,lateral R
-230,56,20,lateral R
-228,58,16,lateral R
-231,59,27,lateral R
-231,58,13,lateral R
-234,59,9,lateral R
-236,59,18,lateral R
-233,57,12,lateral R
-232,57,17,lateral R
-232,59,24,lateral R
-228,58,20,lateral R
-233,56,16,lateral R
-232,55,25,lateral R
-233,56,23,lateral R
-226,54,15,lateral R
-235,54,23,lateral R
-234,54,32,lateral R
-233,57,18,lateral R
-238,59,16,lateral R
-231,57,15,lateral R
-231,58,14,lateral R
-234,57,17,lateral R
-227,56,19,lateral R
-234,58,18,lateral R
-236,53,24,lateral R
-239,56,19,lateral R
-236,60,24,lateral R
-237,59,8,lateral R
-235,61,17,lateral R
-231,61,10,lateral R
-232,57,15,lateral R
-229,59,31,lateral R
-230,58,16,lateral R
-235,54,23,lateral R
-232,59,18,lateral R
-233,58,23,lateral R
-226,55,21,lateral R
-232,57,32,lateral R
-235,57,29,lateral R
-229,57,20,lateral R
-233,59,14,lateral R
-238,59,19,lateral R
-234,57,23,lateral R
-232,59,17,lateral R
-235,58,24,lateral R
-239,60,23,lateral R
-229,56,17,lateral R
-231,52,24,lateral R
-235,58,21,lateral R
-231,58,14,lateral R
-237,57,19,lateral R
-226,58,17,lateral R
-229,56,21,lateral R
-233,57,22,lateral R
-233,58,12,lateral R
-234,54,15,lateral R
-226,58,15,lateral R
-230,56,19,lateral R
-235,55,23,lateral R
-233,58,33,lateral R
-231,54,24,lateral R
-231,55,24,lateral R
-228,56,16,lateral R
-237,55,36,lateral R
-237,55,31,lateral R
-238,57,27,lateral R
-237,53,22,lateral R
-238,57,27,lateral R
-231,56,34,lateral R
-231,59,26,lateral R
-231,59,16,lateral R
-230,60,17,lateral R
-230,59,16,lateral R
-228,54,20,lateral R
-231,54,29,lateral R
-235,57,24,lateral R
-232,57,14,lateral R
-238,57,30,lateral R
-238,58,26,lateral R
-234,58,7,lateral R
-232,56,19,lateral R
-236,54,27,lateral R
-231,53,29,lateral R
-235,57,29,lateral R
-236,59,23,lateral R
-231,58,14,lateral R
-237,58,22,lateral R
-234,58,24,lateral R
-234,57,22,lateral R
-234,55,21,lateral R
-234,55,23,lateral R
-234,53,7,lateral R
-232,55,29,lateral R
-234,60,21,lateral R
-228,56,22,lateral R
-231,56,29,lateral R
-231,55,28,lateral R
-231,56,25,lateral R
-236,57,19,lateral R
-230,56,25,lateral R
-232,55,23,lateral R
-241,54,31,lateral R
-237,57,27,lateral R
-236,57,22,lateral R
-232,57,17,lateral R
-232,58,27,lateral R
-235,61,27,lateral R
-231,56,20,lateral R
-231,56,18,lateral R
-233,54,43,lateral R
-230,57,19,lateral R
-234,57,32,lateral R
-236,55,32,lateral R
-238,59,27,lateral R
-231,60,18,lateral R
-231,55,24,lateral R
-230,58,13,lateral R
-231,58,25,lateral R
-233,57,23,lateral R
-236,58,23,lateral R
-238,59,22,lateral R
-232,59,13,lateral R
-232,58,22,lateral R
-233,59,22,lateral R
-226,57,13,lateral R
-229,55,11,lateral R
-236,58,23,lateral R
-231,55,8,lateral R
-232,62,18,lateral R
-230,55,22,lateral R
-229,57,25,lateral R
-232,56,13,lateral R
-231,58,24,lateral R
-231,58,12,lateral R
-225,58,14,lateral R
-227,53,29,lateral R
-232,61,18,lateral R
-234,55,19,lateral R
-235,56,20,lateral R
-233,58,23,lateral R
-232,57,30,lateral R
-233,59,15,lateral R
-231,54,22,lateral R
-239,57,22,lateral R
-238,61,23,lateral R
-233,60,9,lateral R
-235,58,18,lateral R
-241,60,17,lateral R
-231,59,29,lateral R
-233,57,21,lateral R
-236,58,20,lateral R
-228,58,9,lateral R
-233,60,8,lateral R
-232,58,25,lateral R
-235,57,22,lateral R
-233,64,15,lateral R
-236,62,7,lateral R
-232,61,18,lateral R
-234,57,16,lateral R
-239,59,20,lateral R
-233,60,9,lateral R
-230,58,13,lateral R
-227,58,17,lateral R
-231,58,19,lateral R
-237,59,22,lateral R
-232,60,12,lateral R
-230,56,9,lateral R
-235,59,23,lateral R
-244,57,28,lateral R
-234,58,20,lateral R
-227,57,14,lateral R
-233,58,16,lateral R
-236,59,34,lateral R
-242,61,22,lateral R
-241,60,16,lateral R
-236,59,22,lateral R
-232,58,24,lateral R
-240,59,23,lateral R
-235,60,16,lateral R
-230,57,9,lateral R
-231,60,16,lateral R
-231,57,23,lateral R
-238,59,27,lateral R
-234,58,19,lateral R
-234,60,14,lateral R
-231,57,14,lateral R
-227,58,13,lateral R
-235,62,17,lateral R
-233,64,17,lateral R
-228,57,21,lateral R
-234,59,22,lateral R
-236,60,20,lateral R
-239,58,24,lateral R
-233,61,11,lateral R
-238,61,16,lateral R
-235,59,18,lateral R
-236,57,16,lateral R
-232,59,14,lateral R
-232,57,15,lateral R
-230,55,24,lateral R
-233,58,9,lateral R
-229,58,15,lateral R
-232,60,17,lateral R
-239,59,13,lateral R
-228,63,10,lateral R
-227,57,12,lateral R
-228,59,10,lateral R
-228,55,18,lateral R
-232,58,23,lateral R
-235,59,18,lateral R
-236,59,25,lateral R
-229,62,14,lateral R
-241,60,21,lateral R
-225,58,17,lateral R
-234,59,16,lateral R
-233,58,18,lateral R
-233,58,17,lateral R
-235,59,11,lateral R
-233,62,15,lateral R
-232,58,17,lateral R
-238,59,27,lateral R
-239,60,23,lateral R
-235,60,20,lateral R
-230,57,14,lateral R
-231,61,18,lateral R
-233,56,28,lateral R
-234,57,19,lateral R
-231,57,20,lateral R
-239,60,24,lateral R
-230,59,10,lateral R
-236,60,14,lateral R
-235,58,29,lateral R
-236,57,15,lateral R
-233,56,27,lateral R
-233,55,16,lateral R
-236,58,22,lateral R
-232,59,8,lateral R
-231,58,7,lateral R
-228,57,12,lateral R
-231,58,22,lateral R
-231,58,9,lateral R
-228,55,17,lateral R
-232,58,25,lateral R
-233,57,20,lateral R
-234,59,25,lateral R
-232,58,25,lateral R
-234,58,21,lateral R
-232,57,16,lateral R
-232,59,23,lateral R
-233,58,25,lateral R
-229,59,16,lateral R
-231,59,16,lateral R
-227,55,12,lateral R
-232,57,18,lateral R
-231,58,13,lateral R
-233,56,21,lateral R
-234,61,18,lateral R
-235,60,1,lateral R
-233,59,12,lateral R
-227,60,18,lateral R
-233,60,24,lateral R
-235,58,24,lateral R
-231,59,4,lateral R
-233,57,28,lateral R
-235,58,28,lateral R
-232,59,16,lateral R
-231,59,13,lateral R
-233,57,8,lateral R
-232,59,17,lateral R
-230,60,10,lateral R
-235,57,7,lateral R
-231,60,18,lateral R
-228,56,19,lateral R
-235,55,33,lateral R
-238,59,11,lateral R
-231,61,15,lateral R
-229,57,15,lateral R
-234,60,16,lateral R
-230,58,22,lateral R
-230,60,19,lateral R
-236,59,23,lateral R
-236,61,13,lateral R
-236,56,21,lateral R
-229,58,13,lateral R
-236,56,16,lateral R
-236,57,35,lateral R
-235,62,19,lateral R
-235,63,22,lateral R
-236,60,28,lateral R
-234,60,22,lateral R
-229,55,13,lateral R
-232,53,14,lateral R
-229,55,24,lateral R
-236,59,22,lateral R
-235,56,22,lateral R
-236,59,18,lateral R
-236,58,20,lateral R
-236,59,18,lateral R
-236,56,24,lateral R
-233,56,27,lateral R
-231,58,23,lateral R
-237,60,21,lateral R
-236,62,20,lateral R
-237,61,17,lateral R
-231,59,12,lateral R
-228,58,14,lateral R
-230,58,19,lateral R
-227,57,18,lateral R
-232,57,23,lateral R
-233,57,29,lateral R
-233,59,22,lateral R
-232,55,34,lateral R
-235,60,17,lateral R
-233,56,23,lateral R
-229,57,25,lateral R
-234,59,18,lateral R
-230,57,27,lateral R
-233,54,31,lateral R
-236,56,26,lateral R
-236,60,22,lateral R
-234,57,28,lateral R
-238,60,21,lateral R
-231,61,16,lateral R
-230,57,18,lateral R
-234,57,25,lateral R
-231,56,21,lateral R
-235,59,32,lateral R
-240,58,18,lateral R
-233,58,33,lateral R
-230,56,13,lateral R
-225,57,17,lateral R
-235,57,28,lateral R
-230,61,20,lateral R
-227,56,18,lateral R
-232,54,23,lateral R
-234,59,26,lateral R
-233,60,31,lateral R
-233,56,26,lateral R
-236,59,32,lateral R
-239,59,25,lateral R
-226,57,17,lateral R
