X,Y,Z,pos
-229,59,-14,lateral R
-231,59,-15,lateral R
-242,56,3,lateral R
-234,54,-5,lateral R
-234,55,0,lateral R
-233,57,-6,lateral R
-237,56,-13,lateral R
-244,56,-3,lateral R
-232,55,-5,lateral R
-237,54,-15,lateral R
-238,59,3,lateral R
-233,58,-2,lateral R
-232,58,-13,lateral R
-233,57,-12,lateral R
-236,58,-12,lateral R
-232,60,-9,lateral R
-238,58,-7,lateral R
-234,55,-7,lateral R
-236,56,-3,lateral R
-234,54,5,lateral R
-227,56,-15,lateral R
-235,57,-13,lateral R
-236,59,-7,lateral R
-234,57,-7,lateral R
-235,54,-7,lateral R
-234,57,-5,lateral R
-234,61,-24,lateral R
-239,58,-5,lateral R
-231,56,-14,lateral R
-232,59,-22,lateral R
-239,55,-5,lateral R
-232,52,-2,lateral R
-229,53,-17,lateral R
-234,55,-6,lateral R
-234,59,-21,lateral R
-239,58,-13,lateral R
-232,52,-3,lateral R
-232,56,-7,lateral R
-236,58,-6,lateral R
-233,60,-7,lateral R
-239,57,-10,lateral R
-235,55,-5,lateral R
-234,59,-3,lateral R
-230,55,-7,lateral R
-235,61,-12,lateral R
-238,57,-18,lateral R
-243,54,-3,lateral R
-241,56,-11,lateral R
-238,57,0,lateral R
-232,59,-2,lateral R
-233,58,-8,lateral R
-239,58,-1,lateral R
-235,57,-8,lateral R
-233,53,-5,lateral R
-232,52,-7,lateral R
-233,56,-10,lateral R
-228,57,-20,lateral R
-235,57,-5,lateral R
-236,58,-2,lateral R
-238,56,0,lateral R
-237,59,-8,lateral R
-237,55,-4,lateral R
-237,58,-17,lateral R
-241,59,-15,lateral R
-235,60,-12,lateral R
-233,56,-8,lateral R
-237,53,-8,lateral R
-231,57,-9,lateral R
-239,61,-4,lateral R
-232,61,-13,lateral R
-228,59,-11,lateral R
-235,60,-6,lateral R
-229,58,-15,lateral R
-233,56,-7,lateral R
-236,59,-9,lateral R
-233,58,-12,lateral R
-240,58,-5,lateral R
-237,60,-6,lateral R
-230,55,-2,lateral R
-234,58,-13,lateral R
-234,55,-21,lateral R
-229,60,-17,lateral R
-234,62,-11,lateral R
-232,59,-19,lateral R
-239,56,-7,lateral R
-235,59,-9,lateral R
-232,59,-10,lateral R
-232,59,-14,lateral R
-239,58,-12,lateral R
-233,58,-11,lateral R
-234,60,-21,lateral R
-242,58,-5,lateral R
-235,57,-8,lateral R
-227,57,-17,lateral R
-242,60,-14,lateral R
-236,58,-7,lateral R
-231,57,-15,lateral R
-232,60,-16,lateral R
-233,60,-9,lateral R
-235,58,-5,lateral R
-234,56,-12,lateral R
-229,61,-14,lateral R
-236,61,-12,lateral R
-237,59,-15,lateral R
-231,58,-1,lateral R
-236,59,-6,lateral R
-233,58,-18,lateral R
-233,64,-17,lateral R
-234,58,-8,lateral R
-230,55,-9,lateral R
-232,55,-16,lateral R
-232,58,-21,lateral R
-230,65,-15,lateral R
-231,60,-4,lateral R
-234,61,-11,lateral R
-235,57,-7,lateral R
-232,60,-11,lateral R
-238,62,-5,lateral R
-231,59,-7,lateral R
-232,55,-13,lateral R
-235,60,-14,lateral R
-233,54,-14,lateral R
-229,55,-17,lateral R
-227,61,-21,lateral R
-239,58,-9,lateral R
-237,56,-16,lateral R
-236,55,-13,lateral R
-232,56,-8,lateral R
-228,60,-10,lateral R
-240,62,-8,lateral R
-233,60,-14,lateral R
-232,59,-29,lateral R
-238,58,-17,lateral R
-237,59,-8,lateral R
-232,57,-8,lateral R
-237,58,-12,lateral R
-233,64,-12,lateral R
-234,57,1,lateral R
-235,60,-3,lateral R
-238,60,-6,lateral R
-228,56,-12,lateral R
-229,59,-15,lateral R
-237,58,-13,lateral R
-233,56,-1,lateral R
-238,57,-15,lateral R
-238,61,-9,lateral R
-235,59,-6,lateral R
-233,60,-12,lateral R
-238,61,-11,lateral R
-237,59,-9,lateral R
-234,56,-10,lateral R
-234,59,-10,lateral R
-230,61,-18,lateral R
-236,59,-7,lateral R
-228,56,-23,lateral R
-232,59,-15,lateral R
-234,57,-7,lateral R
-239,59,-6,lateral R
-236,61,-9,lateral R
-229,60,-11,lateral R
-232,59,-16,lateral R
-232,58,-21,lateral R
-228,58,-15,lateral R
-232,54,-12,lateral R
-234,56,-4,lateral R
-228,59,-22,lateral R
-236,63,-7,lateral R
-235,62,-17,lateral R
-238,60,-12,lateral R
-232,56,-11,lateral R
-234,57,-16,lateral R
-233,63,-15,lateral R
-231,58,-15,lateral R
-237,63,-16,lateral R
-237,60,-5,lateral R
-229,58,-8,lateral R
-228,58,-14,lateral R
-233,60,-7,lateral R
-232,60,-22,lateral R
-236,60,-11,lateral R
-235,60,-8,lateral R
-234,56,0,lateral R
-231,56,-9,lateral R
-231,58,-13,lateral R
-235,58,-13,lateral R
-232,55,-12,lateral R
-233,58,-27,lateral R
-235,58,-4,lateral R
-233,59,-7,lateral R
-234,60,1,lateral R
-233,56,-7,lateral R
-234,55,-12,lateral R
-230,61,-14,lateral R
-226,59,-10,lateral R
-237,62,-10,lateral R
-237,62,-8,lateral R
-235,59,-6,lateral R
-239,59,-9,lateral R
-237,57,-11,lateral R
-236,55,-13,lateral R
-235,55,-14,lateral R
-230,59,-15,lateral R
-241,61,-9,lateral R
-238,56,-2,lateral R
-232,50,-3,lateral R
-231,58,-15,lateral R
-240,58,-12,lateral R
-229,55,-14,lateral R
-235,60,-28,lateral R
-240,60,-6,lateral R
-230,55,-10,lateral R
-234,59,0,lateral R
-236,59,-16,lateral R
-235,58,-7,lateral R
-230,55,-9,lateral R
-234,54,-8,lateral R
-231,58,-12,lateral R
-236,61,-3,lateral R
-232,55,2,lateral R
-230,57,-17,lateral R
-233,57,-11,lateral R
-232,59,-17,lateral R
-235,59,-11,lateral R
-233,57,-18,lateral R
-237,57,-8,lateral R
-235,57,-15,lateral R
-235,57,0,lateral R
-231,53,-11,lateral R
-230,56,-5,lateral R
-231,59,-13,lateral R
-236,60,-11,lateral R
-240,57,-6,lateral R
-232,56,-4,lateral R
-230,56,-12,lateral R
-233,58,-13,lateral R
-234,57,-12,lateral R
-232,59,-16,lateral R
-237,57,-13,lateral R
-237,58,-9,lateral R
-238,55,-3,lateral R
-236,57,11,lateral R
-230,56,-11,lateral R
-226,55,-10,lateral R
-229,59,-17,lateral R
-234,60,-11,lateral R
-235,59,-12,lateral R
-240,58,-6,lateral R
-233,56,-11,lateral R
-234,52,-11,lateral R
-234,54,-9,lateral R
-233,57,-24,lateral R
-236,60,-7,lateral R
-237,55,-1,lateral R
-234,56,-17,lateral R
-234,58,-10,lateral R
-234,62,-5,lateral R
-237,55,-11,lateral R
-235,56,-10,lateral R
-237,57,-8,lateral R
-234,56,-6,lateral R
-232,54,-8,lateral R
-235,58,-1,lateral R
-234,57,-18,lateral R
-234,54,-13,lateral R
-232,57,-5,lateral R
-233,58,-3,lateral R
-235,59,-2,lateral R
-235,56,0,lateral R
-232,55,-14,lateral R
-231,59,-12,lateral R
-238,56,-15,lateral R
-230,56,-4,lateral R
-232,59,-11,lateral R
-233,55,-29,lateral R
-239,59,0,lateral R
-241,58,-11,lateral R
-238,59,-4,lateral R
-230,57,-15,lateral R
-239,57,-13,lateral R
-234,58,-21,lateral R
-236,59,-13,lateral R
-236,60,-6,lateral R
-231,54,-5,lateral R
-233,56,-5,lateral R
-239,57,1,lateral R
-239,60,-6,lateral R
-241,58,-1,lateral R
-235,59,-11,lateral R
-234,59,-9,lateral R
-232,61,-3,lateral R
-233,59,-9,lateral R
-237,58,-9,lateral R
-236,58,-10,lateral R
-230,56,-5,lateral R
-232,60,-12,lateral R
-235,62,-12,lateral R
-237,58,-12,lateral R
-232,58,-17,lateral R
-234,60,-19,lateral R
-236,61,-4,lateral R
-231,61,-16,lateral R
-234,64,-17,lateral R
-233,57,-4,lateral R
-232,55,-9,lateral R
-232,60,-15,lateral R
-239,59,-18,lateral R
-237,57,1,lateral R
-234,58,-5,lateral R
-234,56,1,lateral R
-233,59,-8,lateral R
-227,60,-11,lateral R
-231,56,-13,lateral R
-236,58,-13,lateral R
-236,58,2,lateral R
-233,56,-8,lateral R
-235,56,-4,lateral R
-232,62,-14,lateral R
-231,57,-9,lateral R
-231,57,-7,lateral R
-227,60,-17,lateral R
-231,60,-11,lateral R
-232,60,-13,lateral R
-235,62,-28,lateral R
-237,59,-15,lateral R
-233,60,-17,lateral R
-234,58,-5,lateral R
-233,60,-9,lateral R
-234,57,-5,lateral R
-229,58,-15,lateral R
-226,59,-12,lateral R
-231,60,-14,lateral R
-232,59,-12,lateral R
-234,61,-11,lateral R
-231,61,-20,lateral R
-238,60,-21,lateral R
-233,60,-8,lateral R
-241,60,-15,lateral R
-231,59,-16,lateral R
-236,61,-10,lateral R
-230,59,-7,lateral R
-234,56,-17,lateral R
-229,61,-25,lateral R
-234,61,-7,lateral R
-235,58,-6,lateral R
-235,52,-9,lateral R
-229,60,-15,lateral R
-236,63,-14,lateral R
-238,65,-6,lateral R
-232,61,-3,lateral R
-231,59,-14,lateral R
-236,59,-17,lateral R
-230,60,-14,lateral R
-236,59,-6,lateral R
-237,58,-2,lateral R
-232,59,-20,lateral R
-237,60,-7,lateral R
-234,58,-14,lateral R
-234,59,-9,lateral R
-232,63,-8,lateral R
-236,62,-4,lateral R
-231,56,-14,lateral R
-233,59,-23,lateral R
-233,59,-21,lateral R
-237,59,-2,lateral R
-239,59,-1,lateral R
-236,58,-6,lateral R
-235,58,4,lateral R
-234,56,-8,lateral R
-231,59,-14,lateral R
-230,58,-17,lateral R
-240,60,-12,lateral R
-235,59,-21,lateral R
-234,62,-17,lateral R
-232,62,-7,lateral R
-233,60,-11,lateral R
-234,61,-15,lateral R
-233,61,-13,lateral R
-238,62,-8,lateral R
-231,56,-9,lateral R
-230,58,-4,lateral R
-233,61,-10,lateral R
-235,59,-10,lateral R
-231,55,-7,lateral R
-230,61,-17,lateral R
-237,61,-7,lateral R
-233,65,-13,lateral R
-237,60,-3,lateral R
-236,58,3,lateral R
-233,63,-16,lateral R
-229,63,-8,lateral R
-236,65,-10,lateral R
-233,60,-17,lateral R
-233,56,-13,lateral R
-236,59,-12,lateral R
-228,55,-8,lateral R
-229,60,-14,lateral R
-233,61,-10,lateral R
-242,60,-13,lateral R
-238,54,-9,lateral R
-238,55,-9,lateral R
-230,51,-4,lateral R
-232,56,-17,lateral R
-236,61,-16,lateral R
-234,64,-12,lateral R
-234,61,-5,lateral R
-236,61,-10,lateral R
-228,56,-16,lateral R
-236,56,-17,lateral R
-230,59,-15,lateral R
-231,58,-13,lateral R
-234,57,-14,lateral R
-234,58,-10,lateral R
-234,62,-12,lateral R
-234,59,-13,lateral R
-239,58,-12,lateral R
-235,56,-4,lateral R
-229,56,-14,lateral R
-233,57,-19,lateral R
-232,53,-8,lateral R
-235,57,-12,lateral R
-233,56,-10,lateral R
-238,57,-10,lateral R
-233,59,-14,lateral R
-235,59,-8,lateral R
-233,61,-11,lateral R
-236,59,-11,lateral R
-239,60,-9,lateral R
-237,55,0,lateral R
-235,58,-8,lateral R
-235,55,-5,lateral R
-236,60,-9,lateral R
-233,57,-2,lateral R
-232,54,-7,lateral R
-236,60,-9,lateral R
-237,55,-5,lateral R
-242,57,-6,lateral R
-229,55,-8,lateral R
-232,59,-6,lateral R
-234,59,0,lateral R
-238,58,-4,lateral R
-229,59,-10,lateral R
-232,54,-4,lateral R
-239,58,2,lateral R
-237,59,-6,lateral R
-235,57,-19,lateral R
-235,59,-12,lateral R
-234,59,-6,lateral R
-232,62,-13,lateral R
-234,60,-20,lateral R
-234,57,-25,lateral R
-236,60,-17,lateral R
-237,60,-15,lateral R
-236,55,-9,lateral R
-233,54,-5,lateral R
-234,59,-3,lateral R
-231,59,-5,lateral R
-231,59,-15,lateral R
-234,61,-14,lateral R
-234,58,-9,lateral R
-239,60,-9,lateral R
-240,59,-12,lateral R
-235,57,-2,lateral R
-232,56,-9,lateral R
-233,60,-12,lateral R
-232,60,-15,lateral R
-238,60,-9,lateral R
-240,59,-4,lateral R
-234,57,-10,lateral R
-233,57,-9,lateral R
-235,56,-14,lateral R
-228,59,-17,lateral R
-231,60,-18,lateral R
-231,58,-26,lateral R
-234,59,-6,lateral R
-235,59,-7,lateral R
-234,56,-7,lateral R
-231,58,-17,lateral R
-228,59,-18,lateral R
-234,59,-12,lateral R
-233,59,-5,lateral R
-235,62,-13,lateral R
-232,61,-11,lateral R
-239,59,-10,lateral R
-233,58,-8,lateral R
-234,57,-5,lateral R
-232,56,-7,lateral R
-233,53,-10,lateral R
-233,58,-10,lateral R
-240,59,-8,lateral R
-234,58,-6,lateral R
-230,60,-22,lateral R
-231,59,-19,lateral R
-231,59,-16,lateral R
-230,60,-14,lateral R
-239,58,-4,lateral R
-231,58,-7,lateral R
-231,60,-19,lateral R
-232,62,-15,lateral R
-237,60,-17,lateral R
-232,62,-15,lateral R
-238,59,-10,lateral R
-232,61,-13,lateral R
-238,61,-12,lateral R
-233,60,-5,lateral R
-232,60,-8,lateral R
-235,61,-8,lateral R
-233,56,-7,lateral R
-233,56,-4,lateral R
-229,59,-16,lateral R
-231,59,-19,lateral R
-227,60,-19,lateral R
-233,60,-14,lateral R
-239,61,-8,lateral R
-233,61,-13,lateral R
-238,61,0,lateral R
-230,55,-3,lateral R
-233,59,-3,lateral R
-232,59,-19,lateral R
-230,60,-5,lateral R
-235,59,0,lateral R
-234,59,-11,lateral R
-232,60,-11,lateral R
-235,59,-3,lateral R
-232,57,-7,lateral R
-230,59,-17,lateral R
-231,60,-16,lateral R
-231,60,-15,lateral R
-239,60,-6,lateral R
-235,61,-4,lateral R
-231,54,-12,lateral R
-234,59,-17,lateral R
-233,62,-17,lateral R
-234,62,-12,lateral R
-238,60,-7,lateral R
-237,61,-9,lateral R
-243,58,-4,lateral R
-234,59,-5,lateral R
-235,59,-8,lateral R
-226,60,-22,lateral R
-237,60,-3,lateral R
-234,61,-6,lateral R
-230,58,-19,lateral R
-236,62,-23,lateral R
-237,61,-8,lateral R
-235,60,-18,lateral R
-236,59,-10,lateral R
-239,58,-6,lateral R
-237,60,0,lateral R
-235,60,-12,lateral R
-228,58,-7,lateral R
-234,60,-18,lateral R
-232,59,-13,lateral R
-228,60,-18,lateral R
-234,58,-12,lateral R
-235,63,-13,lateral R
-239,60,-9,lateral R
-237,59,-5,lateral R
-236,61,-12,lateral R
-235,57,-10,lateral R
-239,60,-9,lateral R
-238,59,-5,lateral R
-238,64,-9,lateral R
-237,62,-1,lateral R
-236,59,-5,lateral R
-237,60,3,lateral R
-234,59,-4,lateral R
-230,57,-8,lateral R
-229,58,-16,lateral R
-234,57,-21,lateral R
-234,61,-17,lateral R
-239,64,-11,lateral R
-235,62,-21,lateral R
-236,61,-19,lateral R
-230,62,-14,lateral R
-235,58,-10,lateral R
-235,61,-10,lateral R
-230,59,-11,lateral R
-234,59,-10,lateral R
-231,61,-16,lateral R
-236,61,-12,lateral R
-234,61,-10,lateral R
-237,62,-12,lateral R
-238,59,-5,lateral R
-238,60,-9,lateral R
-229,57,-10,lateral R
-231,53,-1,lateral R
-230,58,-13,lateral R
-229,62,-20,lateral R
-231,62,-24,lateral R
-237,61,-16,lateral R
-231,58,-3,lateral R
-229,57,-14,lateral R
-235,62,-14,lateral R
-228,63,-12,lateral R
-234,55,-11,lateral R
-234,56,-4,lateral R
-230,60,-15,lateral R
-233,55,-11,lateral R
-232,56,-16,lateral R
-236,63,-14,lateral R
-235,58,-7,lateral R
-229,63,-15,lateral R
-235,61,-4,lateral R
-237,60,-6,lateral R
-233,60,-17,lateral R
-230,60,-10,lateral R
-236,61,-5,lateral R
-232,59,-10,lateral R
-228,58,-18,lateral R
-236,57,-10,lateral R
-232,55,2,lateral R
-233,61,-20,lateral R
-233,61,-9,lateral R
-236,56,-7,lateral R
-231,58,-18,lateral R
-230,59,-13,lateral R
-233,58,-14,lateral R
-242,61,-13,lateral R
-234,62,-13,lateral R
-241,57,-2,lateral R
-233,57,-8,lateral R
-234,57,-8,lateral R
-235,61,-14,lateral R
-240,59,-3,lateral R
-238,59,-12,lateral R
-234,59,-7,lateral R
-231,61,-16,lateral R
-235,60,-10,lateral R
-230,59,-11,lateral R
-239,61,-17,lateral R
-232,57,-13,lateral R
-232,59,-10,lateral R
-234,60,-14,lateral R
-235,57,-17,lateral R
-243,59,-1,lateral R
-232,56,-14,lateral R
-234,59,-7,lateral R
-225,58,-12,lateral R
-234,61,-7,lateral R
-239,60,-9,lateral R
-233,56,-5,lateral R
-229,53,-1,lateral R
-229,56,-15,lateral R
-233,58,-15,lateral R
-235,59,-14,lateral R
-231,58,-4,lateral R
-231,59,-5,lateral R
-232,56,-11,lateral R
-236,58,-7,lateral R
-234,57,-11,lateral R
-232,56,-3,lateral R
-236,60,-16,lateral R
-232,57,-6,lateral R
-236,60,-8,lateral R
-237,56,-7,lateral R
-233,58,-5,lateral R
-234,57,-2,lateral R
-228,57,-1,lateral R
-231,56,-11,lateral R
-235,58,-10,lateral R
-232,55,-1,lateral R
-234,56,-6,lateral R
-238,58,-8,lateral R
-237,57,-2,lateral R
-235,55,-7,lateral R
-236,57,-5,lateral R
-234,56,-4,lateral R
-227,55,-13,lateral R
-239,57,-1,lateral R
-237,53,-4,lateral R
-237,53,-6,lateral R
-232,55,-1,lateral R
-232,59,-13,lateral R
-233,59,-8,lateral R
-234,57,-5,lateral R
-236,57,-1,lateral R
-229,57,-3,lateral R
-236,55,-4,lateral R
-239,60,-7,lateral R
-235,59,-5,lateral R
-230,58,-7,lateral R
-236,58,-12,lateral R
-232,59,-9,lateral R
-240,59,-10,lateral R
-236,56,0,lateral R
-231,53,-9,lateral R
-236,58,-23,lateral R
-237,59,-5,lateral R
-232,57,-1,lateral R
-230,56,-16,lateral R
-233,60,-13,lateral R
-231,63,-12,lateral R
-237,57,-5,lateral R
-233,60,-18,lateral R
-236,59,-1,lateral R
-237,58,-3,lateral R
-232,57,-4,lateral R
-236,58,-12,lateral R
-239,58,-2,lateral R
-232,56,0,lateral R
-231,60,-6,lateral R
-231,58,-11,lateral R
-236,58,-12,lateral R
-236,55,-6,lateral R
-229,57,-9,lateral R
-229,58,-16,lateral R
-238,59,-6,lateral R
-233,60,-22,lateral R
-236,59,-14,lateral R
-236,59,-3,lateral R
-233,57,-2,lateral R
-237,53,-11,lateral R
-233,59,-20,lateral R
-233,58,-13,lateral R
-234,56,-12,lateral R
-232,59,-18,lateral R
-235,57,-20,lateral R
-238,59,-8,lateral R
-234,56,-10,lateral R
-232,59,-18,lateral R
-230,63,-19,lateral R
-233,59,-11,lateral R
-233,57,5,lateral R
-233,59,-6,lateral R
-235,61,-6,lateral R
-235,60,0,lateral R
-233,60,-3,lateral R
-235,62,-11,lateral R
-232,56,-1,lateral R
-237,56,-10,lateral R
-230,61,-18,lateral R
-237,62,-13,lateral R
-233,57,-14,lateral R
-233,60,-8,lateral R
-237,60,-4,lateral R
-230,61,-12,lateral R
-229,58,-15,lateral R
-228,60,-10,lateral R
-234,60,-17,lateral R
-238,60,-3,lateral R
-234,59,-13,lateral R
-236,57,-8,lateral R
-230,58,-12,lateral R
-234,58,-6,lateral R
-236,60,-13,lateral R
-233,62,1,lateral R
-238,58,-7,lateral R
-231,56,-2,lateral R
-230,63,-13,lateral R
-224,61,-17,lateral R
-233,60,-22,lateral R
-238,63,-15,lateral R
-236,60,-13,lateral R
-236,57,-6,lateral R
-227,58,-11,lateral R
-232,58,-6,lateral R
-236,58,-4,lateral R
-232,59,-15,lateral R
-226,59,-11,lateral R
-232,61,-17,lateral R
-237,62,-9,lateral R
-233,61,-16,lateral R
-235,62,-9,lateral R
-236,62,-11,lateral R
-234,61,-9,lateral R
-239,61,-3,lateral R
-238,59,-11,lateral R
-233,58,-10,lateral R
-232,58,-14,lateral R
-236,60,-23,lateral R
-240,60,-11,lateral R
-239,59,-6,lateral R
-236,59,-6,lateral R
-232,59,-7,lateral R
-226,61,-10,lateral R
-233,58,-12,lateral R
-232,61,-17,lateral R
-237,58,-20,lateral R
-230,61,-14,lateral R
-234,59,-10,lateral R
-236,61,-6,lateral R
-226,63,-9,lateral R
-236,63,-13,lateral R
-239,58,-5,lateral R
-232,57,-6,lateral R
-233,61,-11,lateral R
-231,61,-15,lateral R
-239,58,-5,lateral R
-231,57,-4,lateral R
-233,60,-24,lateral R
-236,59,-11,lateral R
-238,57,-11,lateral R
-231,60,-16,lateral R
-237,59,-11,lateral R
-237,58,-4,lateral R
-231,59,-10,lateral R
-235,58,-14,lateral R
-236,62,-12,lateral R
-237,60,-11,lateral R
-235,64,-13,lateral R
-234,60,-11,lateral R
-238,57,-8,lateral R
-232,61,-23,lateral R
-237,59,-1,lateral R
-234,59,-12,lateral R
-228,60,-6,lateral R
-237,62,-19,lateral R
-237,59,-11,lateral R
-236,61,-2,lateral R
-234,59,-9,lateral R
-229,59,-9,lateral R
-237,61,-6,lateral R
-242,59,-3,lateral R
-233,61,-11,lateral R
-235,61,-14,lateral R
-237,60,-7,lateral R
-238,60,-8,lateral R
-233,62,1,lateral R
-231,60,-5,lateral R
-234,62,-19,lateral R
-233,60,-14,lateral R
-233,61,-6,lateral R
-238,62,-8,lateral R
-233,58,0,lateral R
-235,57,-31,lateral R
-237,59,-14,lateral R
-230,60,-9,lateral R
-231,59,-6,lateral R
-234,62,-15,lateral R
-237,62,-10,lateral R
-230,58,-11,lateral R
-228,62,-20,lateral R
-230,61,-13,lateral R
-231,61,-9,lateral R
-237,58,-3,lateral R
-232,60,-11,lateral R
-232,63,-15,lateral R
-236,64,-6,lateral R
-234,62,-9,lateral R
-231,58,-9,lateral R
-235,59,-19,lateral R
-233,60,-18,lateral R
-232,62,-12,lateral R
-231,59,-8,lateral R
-233,61,-15,lateral R
-235,59,-10,lateral R
-235,59,-4,lateral R
-231,62,-18,lateral R
-236,60,-15,lateral R
-236,59,-7,lateral R
-226,56,-10,lateral R
-232,61,-19,lateral R
-231,62,-10,lateral R
-234,61,-9,lateral R
-231,59,-16,lateral R
-232,61,-13,lateral R
-236,58,-11,lateral R
-228,56,-11,lateral R
-237,60,-17,lateral R
-235,58,-17,lateral R
-236,61,-10,lateral R
-234,58,-9,lateral R
-243,56,-3,lateral R
-238,57,-9,lateral R
-235,58,-10,lateral R
-230,58,-5,lateral R
-231,59,-10,lateral R
-233,61,-11,lateral R
-239,59,-10,lateral R
-237,55,-4,lateral R
-234,57,-8,lateral R
-232,56,-6,lateral R
-232,56,-5,lateral R
-235,56,-12,lateral R
-242,58,-11,lateral R
-235,55,-2,lateral R
-233,56,2,lateral R
-237,57,1,lateral R
-237,54,1,lateral R
-244,57,-14,lateral R
-240,57,-9,lateral R
-236,59,-1,lateral R
-234,54,-2,lateral R
-235,56,-10,lateral R
-236,51,-6,lateral R
-230,53,-13,lateral R
-231,58,-4,lateral R
-224,56,-15,lateral R
-233,56,-1,lateral R
-232,58,-15,lateral R
-237,60,-12,lateral R
-237,58,-3,lateral R
-234,55,-13,lateral R
-230,59,-17,lateral R
-235,60,-4,lateral R
-237,60,-2,lateral R
-232,55,-10,lateral R
-234,55,-20,lateral R
-238,59,-2,lateral R
-236,58,-12,lateral R
-237,55,-12,lateral R
-236,57,-13,lateral R
-228,57,-6,lateral R
-232,58,-7,lateral R
-233,60,-12,lateral R
-236,59,-18,lateral R
-233,57,-7,lateral R
-228,57,-16,lateral R
-238,60,-15,lateral R
-237,57,-8,lateral R
-233,53,-6,lateral R
-230,58,-19,lateral R
-236,59,2,lateral R
-237,57,-4,lateral R
-227,56,-13,lateral R
-232,61,-20,lateral R
-235,59,-11,lateral R
-233,60,-12,lateral R
-232,57,-10,lateral R
-238,55,-11,lateral R
-234,55,-16,lateral R
-235,58,-11,lateral R
-234,61,-8,lateral R
-234,55,1,lateral R
-229,55,-13,lateral R
-236,58,-12,lateral R
-239,58,-14,lateral R
-236,54,-14,lateral R
-229,57,-21,lateral R
-231,58,-10,lateral R
-234,60,-10,lateral R
-236,61,-8,lateral R
-237,58,-4,lateral R
-235,56,1,lateral R
-227,54,-9,lateral R
-236,58,-19,lateral R
-240,61,-10,lateral R
-231,60,-26,lateral R
-240,56,-11,lateral R
-238,56,-7,lateral R
-234,60,-20,lateral R
-234,56,-2,lateral R
-232,54,-8,lateral R
-239,59,-11,lateral R
-230,60,-2,lateral R
-230,59,-16,lateral R
-239,59,-7,lateral R
-235,57,-4,lateral R
-232,57,-19,lateral R
-230,62,-12,lateral R
-234,60,-6,lateral R
-237,58,-9,lateral R
-235,61,-10,lateral R
-240,59,-17,lateral R
-230,63,-16,lateral R
-235,61,-15,lateral R
-233,56,-16,lateral R
-239,62,-8,lateral R
-242,59,-16,lateral R
-235,58,-3,lateral R
-232,56,-11,lateral R
-233,57,-2,lateral R
-237,58,4,lateral R
-241,59,-8,lateral R
-230,58,-11,lateral R
-227,61,-19,lateral R
-234,65,-18,lateral R
-237,59,-12,lateral R
-233,54,-9,lateral R
-234,57,-19,lateral R
-234,63,-11,lateral R
-233,58,-7,lateral R
-228,60,-15,lateral R
-228,59,-16,lateral R
-234,60,-19,lateral R
-236,59,-12,lateral R
-237,58,-3,lateral R
-229,59,-15,lateral R
-230,61,-22,lateral R
-231,61,-10,lateral R
-233,61,-3,lateral R
-235,59,-5,lateral R
-233,58,-21,lateral R
-232,62,-12,lateral R
-236,60,-1,lateral R
-237,58,-7,lateral R
-230,55,-7,lateral R
-231,60,-14,lateral R
-240,61,0,lateral R
-234,56,-4,lateral R
-235,59,-18,lateral R
-232,61,-13,lateral R
-235,60,-11,lateral R
-235,58,-17,lateral R
-237,57,-6,lateral R
-233,57,-4,lateral R
-236,59,-15,lateral R
-236,57,-9,lateral R
-233,59,-3,lateral R
-231,61,-15,lateral R
-234,58,-9,lateral R
-231,61,-16,lateral R
-235,59,-10,lateral R
-240,59,-13,lateral R
-238,59,2,lateral R
-241,59,-16,lateral R
-232,57,-8,lateral R
-232,61,-10,lateral R
-239,63,-13,lateral R
-241,59,-11,lateral R
-236,60,-6,lateral R
-234,58,-13,lateral R
-239,58,-8,lateral R
-231,57,-12,lateral R
-229,59,-17,lateral R
-235,63,-10,lateral R
