X,Y,Z,pos
245,38,64,lateral L
242,39,63,lateral L
247,36,66,lateral L
248,37,77,lateral L
246,40,68,lateral L
247,37,59,lateral L
252,40,76,lateral L
243,36,60,lateral L
246,37,66,lateral L
240,38,60,lateral L
249,38,73,lateral L
246,39,64,lateral L
247,39,71,lateral L
243,36,61,lateral L
247,38,68,lateral L
244,38,67,lateral L
244,38,58,lateral L
243,37,60,lateral L
244,38,56,lateral L
242,36,60,lateral L
246,37,64,lateral L
246,37,56,lateral L
245,40,63,lateral L
252,40,74,lateral L
247,39,72,lateral L
248,37,57,lateral L
240,36,60,lateral L
250,38,56,lateral L
240,36,71,lateral L
244,40,61,lateral L
246,38,72,lateral L
240,37,56,lateral L
249,39,66,lateral L
244,38,68,lateral L
250,40,74,lateral L
245,36,71,lateral L
247,39,76,lateral L
248,38,70,lateral L
251,38,71,lateral L
243,36,69,lateral L
244,36,70,lateral L
246,34,63,lateral L
246,37,74,lateral L
247,40,65,lateral L
248,38,72,lateral L
245,38,71,lateral L
242,37,64,lateral L
247,37,79,lateral L
245,38,71,lateral L
247,39,68,lateral L
245,39,66,lateral L
245,40,77,lateral L
242,36,58,lateral L
246,37,70,lateral L
241,35,62,lateral L
249,39,77,lateral L
244,36,70,lateral L
250,37,72,lateral L
244,35,64,lateral L
246,36,63,lateral L
249,38,74,lateral L
242,35,71,lateral L
248,40,82,lateral L
242,35,75,lateral L
249,38,68,lateral L
244,33,63,lateral L
240,37,62,lateral L
247,40,76,lateral L
240,33,65,lateral L
249,37,80,lateral L
244,38,69,lateral L
243,37,74,lateral L
241,37,65,lateral L
246,36,72,lateral L
248,40,82,lateral L
243,35,66,lateral L
242,36,63,lateral L
243,38,78,lateral L
241,37,71,lateral L
242,35,65,lateral L
246,36,75,lateral L
245,37,69,lateral L
242,36,68,lateral L
246,36,66,lateral L
244,35,67,lateral L
242,36,62,lateral L
246,36,77,lateral L
247,38,78,lateral L
242,34,62,lateral L
247,37,71,lateral L
247,38,77,lateral L
245,37,78,lateral L
246,35,70,lateral L
245,35,57,lateral L
243,36,70,lateral L
241,33,70,lateral L
245,37,69,lateral L
243,35,72,lateral L
243,36,66,lateral L
240,34,69,lateral L
243,37,68,lateral L
242,34,68,lateral L
243,33,61,lateral L
245,37,63,lateral L
244,37,70,lateral L
241,33,68,lateral L
247,36,80,lateral L
245,35,79,lateral L
247,35,67,lateral L
242,38,67,lateral L
247,39,79,lateral L
245,36,61,lateral L
241,33,67,lateral L
239,35,70,lateral L
246,33,71,lateral L
239,32,70,lateral L
244,35,74,lateral L
251,35,77,lateral L
244,36,76,lateral L
243,34,74,lateral L
247,33,75,lateral L
249,37,84,lateral L
248,39,78,lateral L
247,37,73,lateral L
249,35,81,lateral L
247,34,80,lateral L
244,33,74,lateral L
247,36,73,lateral L
242,33,76,lateral L
249,34,73,lateral L
242,35,73,lateral L
240,35,58,lateral L
249,36,76,lateral L
245,38,78,lateral L
248,35,72,lateral L
240,36,72,lateral L
245,34,75,lateral L
248,36,76,lateral L
244,33,65,lateral L
246,34,78,lateral L
243,33,70,lateral L
246,35,78,lateral L
245,36,68,lateral L
250,34,79,lateral L
243,33,68,lateral L
253,34,84,lateral L
243,36,72,lateral L
251,38,75,lateral L
249,33,86,lateral L
244,34,69,lateral L
243,35,71,lateral L
248,36,73,lateral L
245,32,64,lateral L
244,35,72,lateral L
244,37,73,lateral L
248,34,72,lateral L
240,34,74,lateral L
250,37,74,lateral L
246,35,70,lateral L
243,35,64,lateral L
244,35,83,lateral L
248,35,66,lateral L
246,36,78,lateral L
241,35,71,lateral L
246,35,75,lateral L
243,38,80,lateral L
239,35,67,lateral L
251,36,79,lateral L
246,36,81,lateral L
250,36,81,lateral L
244,33,79,lateral L
243,34,64,lateral L
250,36,83,lateral L
247,35,84,lateral L
244,36,87,lateral L
244,38,81,lateral L
246,36,75,lateral L
247,36,81,lateral L
241,35,75,lateral L
242,33,76,lateral L
238,34,67,lateral L
245,34,73,lateral L
246,34,74,lateral L
241,36,69,lateral L
240,33,67,lateral L
238,36,65,lateral L
246,38,86,lateral L
244,33,81,lateral L
243,35,75,lateral L
245,33,87,lateral L
247,35,83,lateral L
241,35,72,lateral L
243,35,68,lateral L
242,33,82,lateral L
245,35,83,lateral L
242,36,73,lateral L
245,34,71,lateral L
241,35,84,lateral L
242,33,76,lateral L
242,36,69,lateral L
243,35,76,lateral L
241,35,80,lateral L
244,37,85,lateral L
242,31,70,lateral L
241,34,74,lateral L
243,35,79,lateral L
246,33,80,lateral L
245,36,84,lateral L
243,34,78,lateral L
245,36,76,lateral L
240,33,71,lateral L
241,36,77,lateral L
249,39,84,lateral L
237,33,75,lateral L
244,36,83,lateral L
243,35,79,lateral L
249,36,81,lateral L
248,37,84,lateral L
242,33,75,lateral L
243,36,70,lateral L
250,37,86,lateral L
246,37,71,lateral L
245,37,79,lateral L
248,34,75,lateral L
242,36,68,lateral L
242,33,65,lateral L
247,36,76,lateral L
246,36,73,lateral L
246,36,78,lateral L
241,36,70,lateral L
246,34,73,lateral L
241,36,86,lateral L
244,35,72,lateral L
247,36,78,lateral L
247,39,79,lateral L
240,34,73,lateral L
248,37,78,lateral L
243,37,79,lateral L
244,39,76,lateral L
243,34,68,lateral L
242,35,66,lateral L
242,33,73,lateral L
249,36,76,lateral L
246,35,81,lateral L
245,36,70,lateral L
245,34,71,lateral L
247,39,79,lateral L
241,34,67,lateral L
240,36,66,lateral L
247,36,69,lateral L
244,36,69,lateral L
244,36,77,lateral L
246,40,78,lateral L
243,35,60,lateral L
246,36,65,lateral L
246,39,76,lateral L
250,35,74,lateral L
242,35,59,lateral L
249,39,68,lateral L
247,38,61,lateral L
253,37,72,lateral L
247,37,70,lateral L
244,35,55,lateral L
246,38,60,lateral L
246,36,61,lateral L
250,41,74,lateral L
241,38,66,lateral L
248,36,61,lateral L
244,37,64,lateral L
248,38,68,lateral L
248,37,75,lateral L
244,35,60,lateral L
244,35,61,lateral L
245,35,53,lateral L
248,37,66,lateral L
240,36,62,lateral L
246,36,67,lateral L
243,36,67,lateral L
246,36,70,lateral L
242,35,64,lateral L
248,38,66,lateral L
241,39,85,lateral L
248,37,66,lateral L
242,33,67,lateral L
248,36,71,lateral L
247,36,62,lateral L
242,37,70,lateral L
248,39,77,lateral L
249,39,80,lateral L
250,39,76,lateral L
244,37,74,lateral L
248,36,66,lateral L
244,36,64,lateral L
244,37,74,lateral L
242,34,64,lateral L
244,38,75,lateral L
247,34,64,lateral L
243,33,68,lateral L
243,37,78,lateral L
239,37,69,lateral L
243,36,61,lateral L
246,39,79,lateral L
243,35,72,lateral L
247,36,79,lateral L
245,35,73,lateral L
243,34,74,lateral L
246,37,71,lateral L
247,37,78,lateral L
245,35,73,lateral L
247,34,80,lateral L
240,36,66,lateral L
246,39,86,lateral L
245,37,73,lateral L
243,38,82,lateral L
240,35,69,lateral L
243,36,70,lateral L
245,37,75,lateral L
247,37,81,lateral L
243,35,69,lateral L
250,38,77,lateral L
246,37,77,lateral L
245,35,68,lateral L
244,37,78,lateral L
241,37,74,lateral L
249,36,74,lateral L
248,39,81,lateral L
249,39,70,lateral L
246,35,80,lateral L
239,34,64,lateral L
248,36,84,lateral L
245,38,85,lateral L
243,36,69,lateral L
242,39,79,lateral L
241,38,68,lateral L
245,37,69,lateral L
248,39,77,lateral L
241,36,72,lateral L
246,39,78,lateral L
246,37,71,lateral L
251,38,78,lateral L
247,39,72,lateral L
246,37,77,lateral L
243,36,73,lateral L
242,35,70,lateral L
244,37,72,lateral L
247,37,81,lateral L
246,37,72,lateral L
244,38,70,lateral L
243,37,69,lateral L
240,35,63,lateral L
245,37,60,lateral L
245,39,85,lateral L
246,35,61,lateral L
245,37,79,lateral L
247,35,72,lateral L
243,36,55,lateral L
244,36,71,lateral L
240,36,59,lateral L
248,39,80,lateral L
244,36,64,lateral L
244,35,71,lateral L
244,39,79,lateral L
247,37,70,lateral L
251,37,77,lateral L
244,36,72,lateral L
243,35,68,lateral L
241,38,67,lateral L
247,38,80,lateral L
243,37,63,lateral L
243,38,64,lateral L
248,40,77,lateral L
246,37,74,lateral L
240,34,63,lateral L
247,39,77,lateral L
247,40,88,lateral L
245,37,66,lateral L
245,38,77,lateral L
243,37,72,lateral L
249,38,76,lateral L
245,36,76,lateral L
241,36,62,lateral L
240,37,73,lateral L
246,40,73,lateral L
243,37,61,lateral L
245,39,76,lateral L
241,36,68,lateral L
247,38,77,lateral L
247,38,61,lateral L
242,33,69,lateral L
244,36,65,lateral L
241,36,64,lateral L
242,37,72,lateral L
246,37,64,lateral L
247,41,73,lateral L
246,38,72,lateral L
243,38,74,lateral L
247,38,70,lateral L
246,37,75,lateral L
243,35,59,lateral L
244,37,78,lateral L
240,34,63,lateral L
243,37,78,lateral L
244,38,75,lateral L
243,38,61,lateral L
248,40,77,lateral L
247,39,73,lateral L
251,39,83,lateral L
242,38,70,lateral L
247,40,77,lateral L
245,37,74,lateral L
243,40,71,lateral L
244,36,60,lateral L
245,37,74,lateral L
239,38,67,lateral L
246,37,75,lateral L
243,37,63,lateral L
243,40,79,lateral L
244,34,64,lateral L
245,36,79,lateral L
248,38,69,lateral L
244,37,69,lateral L
245,41,83,lateral L
244,36,73,lateral L
248,38,81,lateral L
240,36,67,lateral L
237,38,66,lateral L
244,36,61,lateral L
246,39,64,lateral L
243,37,73,lateral L
252,38,78,lateral L
242,36,63,lateral L
242,35,69,lateral L
244,36,71,lateral L
245,39,68,lateral L
246,36,77,lateral L
247,37,79,lateral L
244,36,79,lateral L
241,35,68,lateral L
245,37,65,lateral L
240,39,66,lateral L
245,37,72,lateral L
242,36,76,lateral L
243,37,77,lateral L
246,36,76,lateral L
248,39,85,lateral L
247,39,74,lateral L
239,34,61,lateral L
241,36,61,lateral L
250,37,74,lateral L
243,36,73,lateral L
238,35,71,lateral L
240,36,71,lateral L
248,38,78,lateral L
251,40,83,lateral L
245,40,75,lateral L
242,38,63,lateral L
247,35,70,lateral L
239,37,80,lateral L
243,37,79,lateral L
247,37,71,lateral L
244,37,71,lateral L
247,36,64,lateral L
240,36,67,lateral L
246,38,71,lateral L
248,37,69,lateral L
248,37,79,lateral L
246,36,75,lateral L
243,36,68,lateral L
240,33,70,lateral L
247,37,80,lateral L
248,38,76,lateral L
249,38,81,lateral L
241,37,76,lateral L
243,37,64,lateral L
241,37,71,lateral L
247,40,79,lateral L
246,35,66,lateral L
246,36,75,lateral L
242,36,69,lateral L
242,33,72,lateral L
243,37,74,lateral L
244,35,65,lateral L
242,34,60,lateral L
246,36,86,lateral L
239,35,67,lateral L
247,38,74,lateral L
248,33,77,lateral L
241,38,71,lateral L
244,35,66,lateral L
245,37,77,lateral L
241,33,70,lateral L
252,38,75,lateral L
243,35,69,lateral L
242,35,76,lateral L
243,35,69,lateral L
242,36,77,lateral L
239,33,68,lateral L
244,33,70,lateral L
242,33,76,lateral L
244,38,75,lateral L
241,35,79,lateral L
245,36,87,lateral L
244,34,71,lateral L
247,36,79,lateral L
243,34,72,lateral L
249,37,77,lateral L
244,35,80,lateral L
244,36,74,lateral L
242,35,73,lateral L
242,35,75,lateral L
240,37,74,lateral L
246,32,82,lateral L
242,34,71,lateral L
244,34,70,lateral L
242,33,77,lateral L
247,33,72,lateral L
244,38,86,lateral L
244,35,71,lateral L
249,35,87,lateral L
237,33,69,lateral L
245,35,77,lateral L
239,32,66,lateral L
244,34,76,lateral L
241,35,65,lateral L
241,35,71,lateral L
244,35,72,lateral L
242,35,78,lateral L
244,34,77,lateral L
239,32,71,lateral L
242,34,73,lateral L
247,33,83,lateral L
248,36,77,lateral L
245,31,74,lateral L
243,32,72,lateral L
246,35,86,lateral L
247,32,79,lateral L
247,35,82,lateral L
246,32,83,lateral L
244,35,73,lateral L
245,34,65,lateral L
246,34,74,lateral L
242,32,77,lateral L
242,34,70,lateral L
249,34,80,lateral L
249,36,83,lateral L
240,33,73,lateral L
239,32,65,lateral L
250,33,79,lateral L
247,34,86,lateral L
246,32,86,lateral L
243,33,79,lateral L
245,32,73,lateral L
246,34,79,lateral L
242,32,80,lateral L
245,33,69,lateral L
241,35,72,lateral L
240,30,66,lateral L
246,35,82,lateral L
241,34,75,lateral L
239,34,69,lateral L
245,33,82,lateral L
240,32,76,lateral L
243,32,77,lateral L
245,32,69,lateral L
240,33,76,lateral L
248,33,85,lateral L
242,31,69,lateral L
245,32,74,lateral L
244,35,84,lateral L
246,33,72,lateral L
249,35,87,lateral L
244,33,77,lateral L
239,33,71,lateral L
246,38,76,lateral L
244,36,74,lateral L
245,35,80,lateral L
240,33,72,lateral L
245,33,80,lateral L
242,33,80,lateral L
241,35,72,lateral L
246,35,77,lateral L
240,33,73,lateral L
246,34,78,lateral L
245,36,87,lateral L
247,32,77,lateral L
240,34,77,lateral L
242,36,72,lateral L
243,35,79,lateral L
249,37,79,lateral L
244,33,78,lateral L
238,34,71,lateral L
241,32,71,lateral L
248,35,84,lateral L
244,36,77,lateral L
243,32,78,lateral L
242,33,75,lateral L
237,34,73,lateral L
240,33,78,lateral L
243,34,75,lateral L
242,31,76,lateral L
240,32,69,lateral L
240,33,71,lateral L
242,33,69,lateral L
245,36,91,lateral L
244,34,72,lateral L
248,35,83,lateral L
243,33,74,lateral L
243,32,71,lateral L
244,36,71,lateral L
242,34,69,lateral L
247,38,79,lateral L
239,33,76,lateral L
243,34,72,lateral L
244,36,73,lateral L
242,34,72,lateral L
252,35,84,lateral L
244,34,77,lateral L
249,35,83,lateral L
243,36,68,lateral L
240,34,78,lateral L
245,33,66,lateral L
242,33,77,lateral L
239,31,70,lateral L
244,34,67,lateral L
246,34,68,lateral L
244,35,78,lateral L
248,36,82,lateral L
245,35,80,lateral L
243,34,81,lateral L
247,33,71,lateral L
242,35,69,lateral L
242,33,63,lateral L
243,37,82,lateral L
243,35,80,lateral L
246,37,84,lateral L
246,33,71,lateral L
242,33,74,lateral L
246,33,76,lateral L
244,33,70,lateral L
245,34,70,lateral L
241,31,75,lateral L
245,33,84,lateral L
242,32,66,lateral L
248,35,80,lateral L
248,35,70,lateral L
244,34,77,lateral L
244,36,84,lateral L
248,37,79,lateral L
243,35,69,lateral L
244,36,79,lateral L
243,33,69,lateral L
246,33,79,lateral L
243,34,80,lateral L
243,35,81,lateral L
246,34,87,lateral L
247,36,76,lateral L
239,33,69,lateral L
244,32,76,lateral L
245,37,81,lateral L
241,36,75,lateral L
241,34,72,lateral L
243,37,76,lateral L
243,33,75,lateral L
244,36,86,lateral L
241,33,70,lateral L
244,33,83,lateral L
248,35,81,lateral L
247,36,85,lateral L
241,36,77,lateral L
244,38,83,lateral L
241,34,66,lateral L
246,36,88,lateral L
243,32,64,lateral L
245,34,80,lateral L
248,32,68,lateral L
245,37,85,lateral L
242,33,68,lateral L
238,33,66,lateral L
239,35,82,lateral L
241,33,62,lateral L
241,34,77,lateral L
247,35,67,lateral L
244,34,80,lateral L
243,33,70,lateral L
245,35,78,lateral L
247,35,82,lateral L
240,35,74,lateral L
248,35,75,lateral L
242,34,79,lateral L
241,34,65,lateral L
248,34,84,lateral L
241,36,72,lateral L
241,34,70,lateral L
246,34,79,lateral L
247,35,87,lateral L
241,35,77,lateral L
242,34,68,lateral L
243,35,83,lateral L
244,33,67,lateral L
244,33,84,lateral L
241,33,74,lateral L
242,34,71,lateral L
244,36,72,lateral L
242,36,78,lateral L
241,33,72,lateral L
244,36,79,lateral L
246,33,67,lateral L
240,33,79,lateral L
241,31,66,lateral L
249,35,81,lateral L
243,32,75,lateral L
244,34,68,lateral L
246,35,82,lateral L
249,36,80,lateral L
239,35,82,lateral L
243,38,74,lateral L
242,34,78,lateral L
243,36,66,lateral L
244,32,66,lateral L
247,34,79,lateral L
244,35,75,lateral L
242,34,68,lateral L
248,36,81,lateral L
244,34,86,lateral L
246,33,82,lateral L
242,34,84,lateral L
244,32,78,lateral L
242,36,89,lateral L
245,36,77,lateral L
248,35,88,lateral L
244,33,64,lateral L
243,33,76,lateral L
245,34,83,lateral L
241,34,71,lateral L
242,33,75,lateral L
245,36,73,lateral L
245,34,76,lateral L
248,34,75,lateral L
238,34,68,lateral L
241,35,78,lateral L
246,33,80,lateral L
239,31,62,lateral L
243,33,77,lateral L
237,34,66,lateral L
246,33,86,lateral L
240,32,72,lateral L
243,33,74,lateral L
240,34,78,lateral L
243,33,72,lateral L
243,35,79,lateral L
239,33,60,lateral L
245,35,80,lateral L
241,32,71,lateral L
246,36,80,lateral L
244,35,79,lateral L
249,35,85,lateral L
240,34,71,lateral L
241,33,72,lateral L
241,32,71,lateral L
247,35,67,lateral L
243,34,80,lateral L
246,36,78,lateral L
240,31,74,lateral L
242,35,87,lateral L
243,35,73,lateral L
244,32,69,lateral L
248,36,83,lateral L
240,35,75,lateral L
246,36,76,lateral L
240,37,79,lateral L
247,37,73,lateral L
239,35,82,lateral L
245,33,76,lateral L
242,35,82,lateral L
244,32,68,lateral L
246,34,73,lateral L
242,32,72,lateral L
241,30,64,lateral L
245,34,79,lateral L
246,36,77,lateral L
243,34,64,lateral L
248,37,77,lateral L
244,37,78,lateral L
250,39,80,lateral L
239,35,64,lateral L
243,35,68,lateral L
247,39,81,lateral L
247,37,69,lateral L
243,36,86,lateral L
250,36,76,lateral L
241,35,72,lateral L
249,37,81,lateral L
242,36,66,lateral L
239,35,71,lateral L
245,37,74,lateral L
249,35,74,lateral L
249,37,73,lateral L
241,35,62,lateral L
244,35,58,lateral L
245,38,77,lateral L
242,36,56,lateral L
246,37,79,lateral L
251,41,79,lateral L
239,37,64,lateral L
244,36,67,lateral L
252,41,70,lateral L
247,37,68,lateral L
243,34,67,lateral L
251,38,75,lateral L
248,34,79,lateral L
244,35,54,lateral L
242,37,61,lateral L
244,39,65,lateral L
246,37,69,lateral L
244,34,64,lateral L
249,40,68,lateral L
245,37,59,lateral L
251,38,69,lateral L
250,39,65,lateral L
247,36,61,lateral L
250,38,61,lateral L
254,38,69,lateral L
252,40,73,lateral L
250,35,59,lateral L
243,37,54,lateral L
245,34,56,lateral L
248,38,59,lateral L
251,38,63,lateral L
246,36,61,lateral L
248,38,62,lateral L
242,35,57,lateral L
251,37,58,lateral L
246,36,57,lateral L
244,38,65,lateral L
247,37,68,lateral L
243,36,66,lateral L
246,37,67,lateral L
241,37,59,lateral L
246,37,62,lateral L
246,36,63,lateral L
243,36,65,lateral L
249,39,75,lateral L
244,37,63,lateral L
245,37,62,lateral L
246,37,68,lateral L
244,36,56,lateral L
246,35,65,lateral L
250,38,69,lateral L
241,37,61,lateral L
242,35,65,lateral L
243,36,65,lateral L
245,34,56,lateral L
244,40,68,lateral L
246,37,69,lateral L
250,37,72,lateral L
244,38,84,lateral L
243,39,68,lateral L
244,37,70,lateral L
245,37,70,lateral L
245,37,76,lateral L
244,35,71,lateral L
248,37,81,lateral L
245,38,74,lateral L
246,36,64,lateral L
241,37,68,lateral L
249,40,68,lateral L
248,35,81,lateral L
237,36,72,lateral L
245,38,74,lateral L
241,37,71,lateral L
244,40,74,lateral L
249,39,78,lateral L
244,37,64,lateral L
245,35,70,lateral L
243,36,66,lateral L
240,34,77,lateral L
245,33,73,lateral L
244,35,71,lateral L
243,34,64,lateral L
244,36,74,lateral L
245,37,71,lateral L
245,35,71,lateral L
244,35,69,lateral L
252,37,83,lateral L
246,38,77,lateral L
245,38,74,lateral L
241,37,65,lateral L
244,37,73,lateral L
246,36,75,lateral L
250,35,77,lateral L
241,39,67,lateral L
242,35,71,lateral L
246,38,72,lateral L
242,34,69,lateral L
247,37,80,lateral L
242,36,71,lateral L
250,36,79,lateral L
241,36,66,lateral L
245,34,71,lateral L
248,38,74,lateral L
248,37,74,lateral L
238,33,68,lateral L
246,35,72,lateral L
242,32,71,lateral L
241,36,63,lateral L
247,37,80,lateral L
244,37,78,lateral L
248,35,61,lateral L
246,36,80,lateral L
247,32,70,lateral L
244,35,76,lateral L
240,33,69,lateral L
248,37,78,lateral L
239,33,66,lateral L
247,38,74,lateral L
240,34,74,lateral L
249,36,75,lateral L
249,35,83,lateral L
246,38,72,lateral L
247,35,71,lateral L
238,35,66,lateral L
244,36,77,lateral L
247,34,77,lateral L
250,34,78,lateral L
245,36,70,lateral L
242,34,74,lateral L
242,34,77,lateral L
240,34,82,lateral L
247,38,74,lateral L
243,33,74,lateral L
243,34,80,lateral L
242,37,80,lateral L
248,36,74,lateral L
244,35,81,lateral L
247,32,69,lateral L
241,33,80,lateral L
246,34,77,lateral L
247,34,81,lateral L
244,36,74,lateral L
246,36,75,lateral L
244,36,82,lateral L
240,35,77,lateral L
245,33,80,lateral L
242,35,78,lateral L
247,35,75,lateral L
246,35,79,lateral L
239,33,70,lateral L
247,36,82,lateral L
243,36,89,lateral L
239,32,65,lateral L
245,36,81,lateral L
244,35,76,lateral L
243,35,75,lateral L
243,36,81,lateral L
243,35,73,lateral L
247,38,78,lateral L
250,35,85,lateral L
245,35,85,lateral L
247,36,77,lateral L
243,35,78,lateral L
245,36,79,lateral L
244,32,70,lateral L
239,31,70,lateral L
244,36,76,lateral L
248,35,85,lateral L
239,33,72,lateral L
244,34,75,lateral L
242,35,85,lateral L
244,34,75,lateral L
243,33,79,lateral L
244,34,78,lateral L
242,33,79,lateral L
246,35,76,lateral L
235,32,78,lateral L
241,32,69,lateral L
247,33,80,lateral L
246,36,82,lateral L
248,35,84,lateral L
245,36,83,lateral L
