X,Y,Z,pos
-39,1,-231,supine
-37,8,-236,supine
-39,1,-229,supine
-44,2,-220,supine
-43,1,-232,supine
-40,2,-233,supine
-43,4,-248,supine
-38,1,-231,supine
-40,1,-231,supine
-39,7,-229,supine
-39,2,-231,supine
-39,0,-225,supine
-39,0,-230,supine
-37,2,-228,supine
-41,6,-221,supine
-43,9,-222,supine
-44,2,-232,supine
-42,4,-231,supine
-37,1,-224,supine
-39,5,-230,supine
-39,1,-228,supine
-38,8,-239,supine
-38,7,-234,supine
-40,6,-229,supine
-39,3,-232,supine
-40,8,-235,supine
-41,9,-232,supine
-37,4,-231,supine
-41,8,-238,supine
-38,5,-220,supine
-42,3,-238,supine
-39,1,-223,supine
-37,3,-239,supine
-35,0,-230,supine
-40,3,-215,supine
-40,8,-224,supine
-36,5,-233,supine
-33,3,-232,supine
-42,6,-228,supine
-40,1,-237,supine
-39,7,-232,supine
-41,3,-229,supine
-41,1,-231,supine
-39,6,-242,supine
-39,9,-226,supine
-39,5,-227,supine
-39,7,-225,supine
-36,7,-241,supine
-37,4,-227,supine
-38,6,-222,supine
-38,5,-232,supine
-35,8,-224,supine
-39,4,-223,supine
-42,4,-237,supine
-40,2,-228,supine
-41,5,-231,supine
-40,2,-231,supine
-36,5,-232,supine
-38,7,-232,supine
-38,4,-233,supine
-37,6,-238,supine
-37,6,-236,supine
-35,8,-229,supine
-40,5,-222,supine
-43,2,-221,supine
-37,0,-229,supine
-38,3,-223,supine
-37,2,-223,supine
-40,5,-231,supine
-38,8,-229,supine
-39,4,-240,supine
-37,8,-241,supine
-36,3,-243,supine
-35,6,-233,supine
-37,9,-231,supine
-40,2,-225,supine
-45,9,-227,supine
-40,7,-236,supine
-39,5,-224,supine
-39,9,-229,supine
-40,5,-229,supine
-36,0,-234,supine
-36,7,-228,supine
-37,8,-223,supine
-38,1,-223,supine
-35,4,-237,supine
-39,7,-225,supine
-43,5,-234,supine
-40,6,-235,supine
-40,5,-222,supine
-39,6,-239,supine
-36,0,-221,supine
-39,3,-226,supine
-37,5,-228,supine
-39,5,-227,supine
-40,5,-240,supine
-39,9,-224,supine
-40,6,-221,supine
-39,7,-227,supine
-43,5,-228,supine
-41,2,-222,supine
-43,4,-228,supine
-44,3,-224,supine
