X,Y,Z,pos
-229,18,-69,lateral R
-231,17,-73,lateral R
-227,17,-64,lateral R
-233,17,-80,lateral R
-231,17,-59,lateral R
-227,18,-70,lateral R
-228,16,-80,lateral R
-227,18,-65,lateral R
-229,16,-79,lateral R
-232,17,-68,lateral R
-227,18,-65,lateral R
-232,15,-76,lateral R
-224,17,-76,lateral R
-235,15,-80,lateral R
-232,17,-69,lateral R
-230,16,-73,lateral R
-230,19,-73,lateral R
-226,16,-63,lateral R
-234,16,-81,lateral R
-236,15,-75,lateral R
-230,18,-63,lateral R
-229,18,-64,lateral R
-228,19,-70,lateral R
-227,19,-68,lateral R
-227,20,-68,lateral R
-231,15,-68,lateral R
-232,15,-71,lateral R
-232,16,-72,lateral R
-230,14,-80,lateral R
-233,15,-69,lateral R
-228,16,-67,lateral R
-226,18,-69,lateral R
-237,20,-74,lateral R
-229,16,-70,lateral R
-232,16,-72,lateral R
-230,16,-72,lateral R
-224,23,-74,lateral R
-230,19,-68,lateral R
-228,19,-60,lateral R
-229,16,-66,lateral R
-233,16,-60,lateral R
-234,15,-83,lateral R
-230,13,-73,lateral R
-226,16,-59,lateral R
-230,14,-76,lateral R
-231,16,-72,lateral R
-227,14,-66,lateral R
-230,12,-79,lateral R
-223,16,-64,lateral R
-236,13,-72,lateral R
-231,17,-73,lateral R
-228,20,-68,lateral R
-229,17,-67,lateral R
-231,15,-70,lateral R
-232,17,-68,lateral R
-225,16,-61,lateral R
-225,16,-64,lateral R
-230,15,-61,lateral R
-228,17,-77,lateral R
-231,16,-60,lateral R
-226,15,-65,lateral R
-227,14,-60,lateral R
-235,15,-69,lateral R
-230,13,-76,lateral R
-228,17,-63,lateral R
-232,10,-77,lateral R
-233,16,-71,lateral R
-229,19,-66,lateral R
-231,16,-75,lateral R
-235,14,-71,lateral R
-230,15,-63,lateral R
-232,14,-67,lateral R
-236,15,-72,lateral R
-231,14,-68,lateral R
-231,13,-65,lateral R
-233,9,-69,lateral R
-231,12,-77,lateral R
-230,13,-72,lateral R
-230,14,-67,lateral R
-237,14,-82,lateral R
-230,15,-69,lateral R
-229,18,-59,lateral R
-227,18,-64,lateral R
-233,19,-58,lateral R
-229,12,-72,lateral R
-229,15,-57,lateral R
-231,12,-67,lateral R
-232,14,-71,lateral R
-226,14,-59,lateral R
-230,14,-58,lateral R
-226,14,-74,lateral R
-231,15,-68,lateral R
-228,13,-60,lateral R
-235,15,-71,lateral R
-230,13,-72,lateral R
-230,17,-63,lateral R
-227,17,-62,lateral R
-226,18,-67,lateral R
-228,14,-58,lateral R
-237,12,-75,lateral R
-230,18,-71,lateral R
-227,12,-78,lateral R
-233,15,-71,lateral R
-230,15,-77,lateral R
-229,11,-64,lateral R
-237,12,-74,lateral R
-227,13,-70,lateral R
-232,12,-75,lateral R
-230,16,-62,lateral R
-231,16,-72,lateral R
-224,16,-54,lateral R
-233,13,-70,lateral R
-237,16,-70,lateral R
-233,16,-81,lateral R
-230,14,-67,lateral R
-231,14,-72,lateral R
-231,11,-69,lateral R
-231,13,-76,lateral R
-231,15,-63,lateral R
-230,15,-60,lateral R
-227,14,-62,lateral R
-233,15,-72,lateral R
-229,13,-68,lateral R
-236,16,-81,lateral R
-229,16,-63,lateral R
-236,15,-77,lateral R
-231,13,-69,lateral R
-226,12,-62,lateral R
-230,14,-76,lateral R
-232,12,-72,lateral R
-230,13,-74,lateral R
-234,15,-65,lateral R
-228,17,-71,lateral R
-231,13,-67,lateral R
-234,14,-72,lateral R
-233,12,-72,lateral R
-232,17,-75,lateral R
-235,14,-76,lateral R
-230,16,-77,lateral R
-234,12,-70,lateral R
-226,17,-75,lateral R
-237,14,-73,lateral R
-232,13,-77,lateral R
-234,11,-78,lateral R
-228,13,-61,lateral R
-228,16,-65,lateral R
-227,16,-59,lateral R
-230,17,-70,lateral R
-229,16,-77,lateral R
-229,13,-69,lateral R
-230,13,-70,lateral R
-231,14,-63,lateral R
-230,19,-67,lateral R
-230,18,-61,lateral R
-236,17,-72,lateral R
-237,16,-79,lateral R
-227,20,-67,lateral R
-226,14,-67,lateral R
-231,12,-72,lateral R
-233,16,-65,lateral R
-232,16,-76,lateral R
-227,14,-67,lateral R
-232,15,-62,lateral R
-224,16,-67,lateral R
-227,15,-71,lateral R
-235,13,-82,lateral R
-225,13,-65,lateral R
-227,17,-68,lateral R
-233,18,-77,lateral R
-235,15,-77,lateral R
-233,16,-66,lateral R
-230,13,-73,lateral R
-231,17,-64,lateral R
-233,16,-73,lateral R
-229,15,-62,lateral R
-237,15,-77,lateral R
-225,15,-60,lateral R
-228,18,-59,lateral R
-222,17,-71,lateral R
-226,18,-64,lateral R
-227,16,-72,lateral R
-227,18,-63,lateral R
-233,14,-82,lateral R
-230,15,-68,lateral R
-231,15,-80,lateral R
-230,16,-72,lateral R
-229,18,-64,lateral R
-230,17,-76,lateral R
-231,17,-69,lateral R
-230,16,-66,lateral R
-226,18,-60,lateral R
-230,17,-76,lateral R
-229,17,-76,lateral R
-226,16,-64,lateral R
-227,20,-63,lateral R
-231,16,-76,lateral R
-230,16,-72,lateral R
-231,19,-71,lateral R
-230,17,-69,lateral R
-231,15,-70,lateral R
-236,16,-79,lateral R
-229,18,-78,lateral R
-227,17,-65,lateral R
-234,14,-77,lateral R
-233,12,-82,lateral R
-234,15,-75,lateral R
-225,22,-72,lateral R
-232,20,-67,lateral R
-232,18,-68,lateral R
-230,18,-76,lateral R
-228,16,-70,lateral R
-229,19,-70,lateral R
-230,15,-73,lateral R
-229,17,-69,lateral R
-230,16,-73,lateral R
-232,15,-71,lateral R
-231,17,-74,lateral R
-232,12,-81,lateral R
-227,21,-65,lateral R
-228,19,-80,lateral R
-225,22,-62,lateral R
-227,22,-72,lateral R
-230,19,-74,lateral R
-227,18,-68,lateral R
-232,15,-69,lateral R
-225,16,-63,lateral R
-223,19,-73,lateral R
-231,18,-60,lateral R
-230,18,-71,lateral R
-237,13,-78,lateral R
-228,18,-79,lateral R
-233,17,-71,lateral R
-226,19,-65,lateral R
-229,18,-73,lateral R
-229,18,-73,lateral R
-227,21,-69,lateral R
-229,19,-65,lateral R
-223,20,-69,lateral R
-230,19,-62,lateral R
-231,18,-75,lateral R
-224,21,-59,lateral R
-227,18,-67,lateral R
-232,18,-73,lateral R
-233,16,-87,lateral R
-230,16,-64,lateral R
-225,20,-72,lateral R
-233,15,-79,lateral R
-229,18,-66,lateral R
-229,16,-65,lateral R
-225,18,-65,lateral R
-232,18,-72,lateral R
-228,21,-69,lateral R
-235,14,-77,lateral R
-233,16,-78,lateral R
-232,15,-76,lateral R
-232,16,-79,lateral R
-228,14,-70,lateral R
-229,17,-67,lateral R
-230,16,-73,lateral R
-234,21,-71,lateral R
-229,20,-74,lateral R
-231,16,-62,lateral R
-223,18,-72,lateral R
-229,17,-68,lateral R
-232,14,-79,lateral R
-234,16,-76,lateral R
-227,17,-69,lateral R
-230,18,-70,lateral R
-227,14,-76,lateral R
-226,18,-72,lateral R
-235,16,-78,lateral R
-226,19,-76,lateral R
-232,13,-69,lateral R
-228,20,-63,lateral R
-228,17,-79,lateral R
-228,19,-63,lateral R
-230,18,-75,lateral R
-230,16,-68,lateral R
-234,16,-69,lateral R
-231,16,-76,lateral R
-233,14,-78,lateral R
-226,16,-68,lateral R
-231,15,-72,lateral R
-230,18,-65,lateral R
-232,16,-71,lateral R
-229,18,-72,lateral R
-235,16,-79,lateral R
-226,16,-69,lateral R
-233,18,-70,lateral R
-229,16,-70,lateral R
-235,15,-77,lateral R
-234,16,-65,lateral R
-235,16,-82,lateral R
-227,16,-71,lateral R
-232,13,-67,lateral R
-225,17,-64,lateral R
-231,16,-71,lateral R
-225,18,-80,lateral R
-228,15,-70,lateral R
-227,17,-80,lateral R
-227,18,-71,lateral R
-224,16,-80,lateral R
-234,19,-77,lateral R
-232,14,-70,lateral R
-229,17,-74,lateral R
-226,16,-65,lateral R
-227,19,-81,lateral R
-231,19,-73,lateral R
-231,18,-66,lateral R
-229,15,-65,lateral R
-234,15,-78,lateral R
-226,21,-68,lateral R
-233,15,-77,lateral R
-231,16,-67,lateral R
-229,15,-76,lateral R
-231,14,-80,lateral R
-232,14,-66,lateral R
-228,12,-66,lateral R
-232,17,-69,lateral R
-227,13,-67,lateral R
-229,15,-63,lateral R
-228,17,-72,lateral R
-226,17,-62,lateral R
-233,17,-66,lateral R
-228,14,-71,lateral R
-228,13,-76,lateral R
-229,16,-68,lateral R
-233,17,-67,lateral R
-236,12,-75,lateral R
-228,16,-78,lateral R
-227,14,-60,lateral R
-228,11,-74,lateral R
-238,14,-76,lateral R
-226,16,-78,lateral R
-229,16,-80,lateral R
-227,16,-59,lateral R
-226,16,-70,lateral R
-225,15,-54,lateral R
-229,17,-61,lateral R
-226,16,-60,lateral R
-235,14,-81,lateral R
-230,15,-69,lateral R
-232,14,-71,lateral R
-231,15,-67,lateral R
-230,12,-77,lateral R
-225,15,-62,lateral R
-232,14,-66,lateral R
-227,16,-63,lateral R
-227,15,-64,lateral R
-235,14,-78,lateral R
-230,14,-67,lateral R
-231,14,-66,lateral R
-229,16,-65,lateral R
-230,14,-63,lateral R
-235,12,-76,lateral R
-235,9,-75,lateral R
-235,15,-72,lateral R
-231,12,-77,lateral R
-226,11,-58,lateral R
-233,18,-67,lateral R
-230,17,-73,lateral R
-230,15,-71,lateral R
-227,20,-60,lateral R
-235,12,-75,lateral R
-228,16,-58,lateral R
-238,13,-77,lateral R
-227,13,-59,lateral R
-229,13,-65,lateral R
-232,13,-62,lateral R
-230,9,-78,lateral R
-231,15,-69,lateral R
-225,14,-61,lateral R
-232,13,-67,lateral R
-232,17,-65,lateral R
-235,13,-76,lateral R
-229,15,-70,lateral R
-230,13,-60,lateral R
-231,15,-71,lateral R
-231,12,-71,lateral R
-233,14,-61,lateral R
-225,15,-63,lateral R
-230,13,-73,lateral R
-229,14,-64,lateral R
-235,10,-70,lateral R
-236,12,-72,lateral R
-227,14,-61,lateral R
-236,12,-66,lateral R
-232,14,-71,lateral R
-229,15,-59,lateral R
-233,11,-76,lateral R
-238,11,-68,lateral R
-225,13,-63,lateral R
-235,13,-71,lateral R
-238,14,-68,lateral R
-233,14,-57,lateral R
-233,14,-57,lateral R
-238,11,-67,lateral R
-229,12,-73,lateral R
-227,14,-62,lateral R
-233,12,-72,lateral R
-229,13,-61,lateral R
-230,9,-65,lateral R
-232,13,-67,lateral R
-235,11,-64,lateral R
-230,14,-64,lateral R
-234,11,-74,lateral R
-233,16,-59,lateral R
-231,13,-63,lateral R
-228,14,-53,lateral R
-231,11,-66,lateral R
-230,13,-58,lateral R
-233,14,-56,lateral R
-238,9,-71,lateral R
-234,7,-67,lateral R
-233,12,-63,lateral R
-225,14,-54,lateral R
-232,14,-64,lateral R
-231,11,-70,lateral R
-229,15,-53,lateral R
-230,10,-54,lateral R
-231,14,-54,lateral R
-234,13,-66,lateral R
-236,15,-67,lateral R
-229,12,-66,lateral R
-230,7,-64,lateral R
-230,12,-58,lateral R
-234,10,-62,lateral R
-231,13,-63,lateral R
-228,12,-58,lateral R
-234,7,-70,lateral R
-229,13,-52,lateral R
-231,12,-56,lateral R
-227,14,-58,lateral R
-234,16,-57,lateral R
-225,13,-56,lateral R
-237,12,-76,lateral R
-225,12,-55,lateral R
-232,11,-60,lateral R
-230,13,-68,lateral R
-235,10,-61,lateral R
-234,11,-65,lateral R
-232,11,-68,lateral R
-231,12,-58,lateral R
-229,10,-57,lateral R
-236,10,-75,lateral R
-233,13,-70,lateral R
-225,14,-63,lateral R
-238,11,-70,lateral R
-233,9,-69,lateral R
-225,17,-47,lateral R
-226,17,-63,lateral R
-229,17,-75,lateral R
-231,15,-61,lateral R
-230,13,-64,lateral R
-234,11,-61,lateral R
-236,11,-78,lateral R
-233,10,-62,lateral R
-229,12,-67,lateral R
-236,11,-68,lateral R
-232,9,-72,lateral R
-223,13,-61,lateral R
-228,16,-67,lateral R
-226,12,-58,lateral R
-230,14,-60,lateral R
-228,11,-76,lateral R
-229,18,-66,lateral R
-235,14,-69,lateral R
-230,15,-64,lateral R
-231,13,-63,lateral R
-231,15,-71,lateral R
-232,14,-72,lateral R
-236,12,-71,lateral R
-229,14,-56,lateral R
-229,14,-66,lateral R
-230,12,-71,lateral R
-230,13,-64,lateral R
-228,15,-73,lateral R
-232,14,-63,lateral R
-228,13,-62,lateral R
-230,15,-66,lateral R
-237,14,-68,lateral R
-228,13,-65,lateral R
-232,14,-69,lateral R
-234,14,-69,lateral R
-230,14,-66,lateral R
-233,12,-75,lateral R
-231,15,-75,lateral R
-229,14,-70,lateral R
-230,19,-61,lateral R
-229,13,-63,lateral R
-222,18,-63,lateral R
-231,14,-76,lateral R
-229,19,-79,lateral R
-233,17,-72,lateral R
-222,19,-67,lateral R
-233,17,-72,lateral R
-230,17,-62,lateral R
-229,16,-73,lateral R
-226,13,-60,lateral R
-231,14,-67,lateral R
-223,18,-66,lateral R
-234,16,-79,lateral R
-231,17,-72,lateral R
-229,14,-79,lateral R
-236,12,-84,lateral R
-226,15,-68,lateral R
-230,16,-70,lateral R
-227,12,-78,lateral R
-227,16,-65,lateral R
-229,18,-71,lateral R
-233,18,-79,lateral R
-233,14,-69,lateral R
-231,15,-73,lateral R
-231,15,-79,lateral R
-230,16,-77,lateral R
-230,20,-72,lateral R
-230,16,-70,lateral R
-230,19,-69,lateral R
-232,14,-82,lateral R
-235,14,-74,lateral R
-226,16,-73,lateral R
-224,16,-69,lateral R
-230,18,-77,lateral R
-222,20,-66,lateral R
-231,15,-63,lateral R
-224,20,-60,lateral R
-233,15,-85,lateral R
-224,20,-63,lateral R
-224,21,-67,lateral R
-230,19,-61,lateral R
-227,15,-69,lateral R
-228,17,-77,lateral R
-233,17,-72,lateral R
-225,17,-77,lateral R
-228,16,-65,lateral R
-230,16,-78,lateral R
-233,19,-79,lateral R
-230,16,-75,lateral R
-230,15,-81,lateral R
-230,16,-81,lateral R
-227,17,-72,lateral R
-231,17,-73,lateral R
-226,20,-71,lateral R
-225,16,-65,lateral R
-226,18,-65,lateral R
-231,18,-78,lateral R
-228,17,-67,lateral R
-233,16,-72,lateral R
-233,15,-75,lateral R
-230,18,-77,lateral R
-230,22,-82,lateral R
-228,19,-62,lateral R
-229,18,-76,lateral R
-228,17,-70,lateral R
-228,17,-81,lateral R
-228,16,-70,lateral R
-228,16,-70,lateral R
-228,17,-70,lateral R
-225,18,-71,lateral R
-226,16,-75,lateral R
-233,18,-70,lateral R
-222,18,-61,lateral R
-230,16,-75,lateral R
-227,16,-76,lateral R
-230,17,-74,lateral R
-230,19,-75,lateral R
-226,19,-68,lateral R
-224,16,-63,lateral R
-233,17,-76,lateral R
-233,13,-81,lateral R
-225,18,-74,lateral R
-230,16,-71,lateral R
-228,18,-80,lateral R
-230,14,-83,lateral R
-230,17,-71,lateral R
-229,18,-71,lateral R
-228,16,-75,lateral R
-233,17,-80,lateral R
-230,18,-70,lateral R
-234,14,-76,lateral R
-225,19,-66,lateral R
-228,17,-68,lateral R
-231,17,-76,lateral R
-234,18,-76,lateral R
-226,18,-78,lateral R
-230,13,-76,lateral R
-231,16,-79,lateral R
-227,18,-64,lateral R
-221,18,-79,lateral R
-231,17,-67,lateral R
-230,15,-81,lateral R
-225,19,-73,lateral R
-227,19,-73,lateral R
-229,19,-74,lateral R
-225,21,-66,lateral R
-227,16,-68,lateral R
-225,18,-62,lateral R
-234,15,-74,lateral R
-230,17,-70,lateral R
-233,14,-68,lateral R
-232,17,-80,lateral R
-230,20,-64,lateral R
-226,19,-68,lateral R
-229,16,-75,lateral R
-230,17,-74,lateral R
-230,15,-71,lateral R
-228,17,-64,lateral R
-230,13,-64,lateral R
-223,18,-74,lateral R
-230,12,-71,lateral R
-227,11,-80,lateral R
-229,16,-71,lateral R
-226,18,-62,lateral R
-231,20,-71,lateral R
-229,14,-71,lateral R
-232,17,-58,lateral R
-228,17,-79,lateral R
-235,17,-68,lateral R
-232,18,-70,lateral R
-227,14,-75,lateral R
-234,12,-70,lateral R
-230,16,-65,lateral R
-228,18,-66,lateral R
-236,15,-72,lateral R
-230,14,-73,lateral R
-225,15,-70,lateral R
-231,15,-72,lateral R
-230,16,-68,lateral R
-230,14,-78,lateral R
-232,17,-64,lateral R
-227,18,-63,lateral R
-230,16,-71,lateral R
-234,16,-69,lateral R
-233,14,-72,lateral R
-228,15,-67,lateral R
-235,14,-76,lateral R
-228,15,-63,lateral R
-228,16,-60,lateral R
-235,14,-76,lateral R
-232,16,-64,lateral R
-235,13,-78,lateral R
-231,13,-65,lateral R
-231,14,-58,lateral R
-230,19,-68,lateral R
-237,12,-73,lateral R
-232,15,-74,lateral R
-232,12,-68,lateral R
-230,12,-70,lateral R
-234,13,-75,lateral R
-230,18,-69,lateral R
-225,16,-65,lateral R
-231,17,-67,lateral R
-229,17,-57,lateral R
-232,13,-74,lateral R
-226,15,-62,lateral R
-228,18,-68,lateral R
-233,13,-65,lateral R
-235,11,-81,lateral R
-233,13,-61,lateral R
-229,12,-62,lateral R
-231,17,-68,lateral R
-235,11,-75,lateral R
-233,14,-68,lateral R
-230,16,-69,lateral R
-233,16,-78,lateral R
-227,16,-58,lateral R
-228,17,-69,lateral R
-226,15,-65,lateral R
-230,14,-72,lateral R
-228,16,-63,lateral R
-232,10,-75,lateral R
-235,13,-77,lateral R
-227,14,-71,lateral R
-229,11,-64,lateral R
-227,14,-59,lateral R
-227,14,-76,lateral R
-233,13,-68,lateral R
-229,15,-68,lateral R
-235,13,-75,lateral R
-228,15,-59,lateral R
-235,16,-67,lateral R
-227,17,-67,lateral R
-235,15,-69,lateral R
-232,11,-74,lateral R
-227,14,-63,lateral R
-229,12,-68,lateral R
-229,14,-71,lateral R
-226,15,-68,lateral R
-234,14,-76,lateral R
-222,16,-58,lateral R
-232,9,-68,lateral R
-231,11,-77,lateral R
-229,12,-60,lateral R
-229,12,-68,lateral R
-232,14,-59,lateral R
-231,15,-66,lateral R
-231,15,-70,lateral R
-230,13,-66,lateral R
-229,12,-64,lateral R
-226,15,-66,lateral R
-231,12,-66,lateral R
-233,14,-58,lateral R
-228,12,-72,lateral R
-227,16,-58,lateral R
-230,10,-74,lateral R
-231,14,-68,lateral R
-235,13,-77,lateral R
-231,17,-68,lateral R
-225,15,-73,lateral R
-228,15,-72,lateral R
-230,19,-61,lateral R
-235,13,-74,lateral R
-229,14,-61,lateral R
-228,15,-75,lateral R
-232,12,-74,lateral R
-229,15,-64,lateral R
-230,15,-74,lateral R
-228,13,-61,lateral R
-231,15,-64,lateral R
-226,15,-74,lateral R
-236,11,-66,lateral R
-230,16,-69,lateral R
-233,13,-78,lateral R
-232,15,-62,lateral R
-230,14,-73,lateral R
-235,12,-69,lateral R
-229,16,-67,lateral R
-231,12,-78,lateral R
-232,13,-65,lateral R
-232,13,-77,lateral R
-226,17,-65,lateral R
-234,14,-76,lateral R
-224,18,-59,lateral R
-226,15,-60,lateral R
-231,15,-73,lateral R
-235,15,-78,lateral R
-227,17,-70,lateral R
-232,13,-69,lateral R
-233,14,-67,lateral R
-232,14,-63,lateral R
-229,22,-68,lateral R
-232,19,-64,lateral R
-232,16,-76,lateral R
-233,18,-63,lateral R
-226,15,-61,lateral R
-229,14,-76,lateral R
-226,15,-54,lateral R
-234,14,-70,lateral R
-230,15,-70,lateral R
-229,15,-67,lateral R
-225,19,-63,lateral R
-225,18,-64,lateral R
-226,18,-60,lateral R
-233,15,-69,lateral R
-225,17,-65,lateral R
-230,20,-65,lateral R
-228,17,-86,lateral R
-235,20,-71,lateral R
-225,19,-66,lateral R
-227,16,-63,lateral R
-235,18,-71,lateral R
-231,16,-68,lateral R
-224,18,-75,lateral R
-230,16,-67,lateral R
-226,17,-80,lateral R
-228,16,-69,lateral R
-230,17,-73,lateral R
-230,17,-67,lateral R
-225,18,-73,lateral R
-223,17,-63,lateral R
-226,17,-60,lateral R
-225,18,-64,lateral R
-231,16,-71,lateral R
-232,15,-76,lateral R
-230,17,-77,lateral R
-227,19,-73,lateral R
-232,15,-72,lateral R
-231,17,-73,lateral R
-225,17,-68,lateral R
-233,16,-65,lateral R
-228,16,-67,lateral R
-229,17,-62,lateral R
-226,18,-78,lateral R
-230,15,-80,lateral R
-227,18,-72,lateral R
-227,18,-72,lateral R
-230,14,-79,lateral R
-228,17,-77,lateral R
-227,19,-72,lateral R
-231,17,-74,lateral R
-227,16,-78,lateral R
-225,19,-70,lateral R
-232,20,-67,lateral R
-232,17,-76,lateral R
-232,15,-83,lateral R
-226,19,-66,lateral R
-231,15,-74,lateral R
-222,14,-65,lateral R
-229,16,-74,lateral R
-230,18,-78,lateral R
-225,14,-66,lateral R
-221,19,-61,lateral R
-227,21,-59,lateral R
-232,15,-73,lateral R
-228,17,-78,lateral R
-224,20,-62,lateral R
-231,18,-76,lateral R
-229,18,-82,lateral R
-232,19,-67,lateral R
-233,15,-80,lateral R
-228,18,-67,lateral R
-231,17,-72,lateral R
-228,17,-75,lateral R
-233,18,-81,lateral R
-226,15,-73,lateral R
-230,17,-73,lateral R
-222,19,-61,lateral R
-227,15,-79,lateral R
-233,17,-70,lateral R
-223,21,-73,lateral R
-227,16,-70,lateral R
-225,20,-72,lateral R
-225,22,-63,lateral R
-228,18,-76,lateral R
-231,17,-83,lateral R
-227,17,-73,lateral R
-235,16,-80,lateral R
-225,17,-62,lateral R
-231,19,-75,lateral R
-228,16,-73,lateral R
-228,21,-61,lateral R
-226,17,-78,lateral R
-227,18,-67,lateral R
-224,18,-74,lateral R
-219,21,-60,lateral R
-227,16,-73,lateral R
-227,19,-71,lateral R
-227,18,-72,lateral R
-232,16,-83,lateral R
-224,17,-67,lateral R
-231,17,-65,lateral R
-229,16,-71,lateral R
-229,16,-82,lateral R
-227,21,-60,lateral R
-226,21,-79,lateral R
-228,18,-82,lateral R
-230,17,-70,lateral R
-227,19,-73,lateral R
-227,17,-73,lateral R
-231,14,-68,lateral R
-233,16,-81,lateral R
-232,13,-83,lateral R
-235,16,-79,lateral R
-233,17,-85,lateral R
-227,17,-63,lateral R
-228,19,-73,lateral R
-228,18,-81,lateral R
-227,18,-69,lateral R
-233,15,-77,lateral R
-225,19,-67,lateral R
-227,16,-70,lateral R
-226,18,-64,lateral R
-230,14,-74,lateral R
-236,11,-73,lateral R
-227,16,-76,lateral R
-232,15,-71,lateral R
-226,18,-65,lateral R
-230,13,-82,lateral R
-225,20,-66,lateral R
-228,14,-69,lateral R
-234,16,-84,lateral R
-229,15,-70,lateral R
-226,17,-64,lateral R
-229,18,-71,lateral R
-227,16,-68,lateral R
-228,14,-70,lateral R
-232,18,-75,lateral R
-228,16,-68,lateral R
-231,15,-81,lateral R
-227,14,-70,lateral R
-232,18,-75,lateral R
-236,13,-76,lateral R
-233,14,-87,lateral R
-230,17,-62,lateral R
-228,17,-79,lateral R
-234,14,-69,lateral R
-227,16,-84,lateral R
-229,15,-71,lateral R
-234,13,-74,lateral R
-224,14,-69,lateral R
-234,14,-70,lateral R
-229,15,-69,lateral R
-233,19,-71,lateral R
-234,16,-76,lateral R
-234,14,-77,lateral R
-228,17,-74,lateral R
-235,11,-76,lateral R
-231,14,-77,lateral R
-231,15,-69,lateral R
-236,12,-76,lateral R
-230,15,-72,lateral R
-232,11,-80,lateral R
-235,17,-70,lateral R
-229,17,-69,lateral R
-232,15,-72,lateral R
-227,18,-72,lateral R
-228,15,-71,lateral R
-228,18,-70,lateral R
-232,15,-76,lateral R
-228,15,-69,lateral R
-230,16,-67,lateral R
-223,18,-64,lateral R
-231,13,-65,lateral R
-232,13,-78,lateral R
-230,13,-69,lateral R
-226,11,-71,lateral R
-230,13,-72,lateral R
-227,15,-63,lateral R
-226,17,-67,lateral R
-231,17,-66,lateral R
-233,15,-73,lateral R
-231,13,-75,lateral R
-234,13,-77,lateral R
-232,14,-69,lateral R
-228,15,-67,lateral R
-231,16,-67,lateral R
-231,15,-72,lateral R
-232,15,-75,lateral R
-228,13,-63,lateral R
-227,16,-57,lateral R
-232,15,-62,lateral R
-221,17,-72,lateral R
-227,15,-63,lateral R
-226,13,-72,lateral R
-230,15,-69,lateral R
-235,13,-80,lateral R
-225,17,-68,lateral R
-230,12,-59,lateral R
-233,14,-66,lateral R
-230,18,-69,lateral R
-234,17,-65,lateral R
-230,17,-75,lateral R
-227,15,-63,lateral R
-229,13,-78,lateral R
-222,16,-63,lateral R
-230,14,-67,lateral R
-231,10,-73,lateral R
-236,13,-62,lateral R
-226,16,-61,lateral R
-232,12,-73,lateral R
-233,14,-75,lateral R
-231,15,-68,lateral R
-227,16,-72,lateral R
-236,15,-70,lateral R
-229,15,-65,lateral R
-233,12,-72,lateral R
-227,13,-74,lateral R
-229,14,-63,lateral R
-234,11,-76,lateral R
-233,14,-73,lateral R
-233,11,-71,lateral R
-231,10,-72,lateral R
-235,13,-73,lateral R
-230,12,-71,lateral R
-225,15,-66,lateral R
-235,14,-72,lateral R
-228,14,-69,lateral R
-235,13,-68,lateral R
-233,11,-69,lateral R
-229,14,-66,lateral R
-229,15,-68,lateral R
