X,Y,Z,pos
252,39,4,lateral L
255,36,-3,lateral L
258,34,-3,lateral L
258,37,-6,lateral L
255,39,-12,lateral L
251,38,-13,lateral L
250,39,-5,lateral L
246,39,2,lateral L
250,38,-2,lateral L
249,38,3,lateral L
252,37,-1,lateral L
253,39,2,lateral L
252,39,-7,lateral L
253,43,-2,lateral L
253,42,-11,lateral L
248,39,-13,lateral L
250,38,0,lateral L
254,38,-3,lateral L
254,38,-10,lateral L
255,38,-8,lateral L
252,39,-6,lateral L
253,37,1,lateral L
252,38,4,lateral L
253,38,-3,lateral L
253,37,-13,lateral L
251,41,-12,lateral L
251,40,-3,lateral L
254,40,-7,lateral L
250,43,-7,lateral L
255,38,-3,lateral L
250,40,-4,lateral L
251,39,-12,lateral L
254,41,2,lateral L
252,37,0,lateral L
256,39,-7,lateral L
262,37,-9,lateral L
254,37,1,lateral L
249,40,-9,lateral L
252,37,-11,lateral L
251,39,-5,lateral L
255,37,-4,lateral L
252,38,-3,lateral L
251,37,-4,lateral L
254,37,-13,lateral L
250,43,-7,lateral L
250,36,3,lateral L
257,39,-12,lateral L
253,41,-2,lateral L
255,41,-1,lateral L
255,37,-1,lateral L
248,36,5,lateral L
259,35,-4,lateral L
256,40,-15,lateral L
253,37,-9,lateral L
253,39,-12,lateral L
253,37,-16,lateral L
250,38,-5,lateral L
253,41,-5,lateral L
248,39,-8,lateral L
255,40,-11,lateral L
256,37,-12,lateral L
251,40,-8,lateral L
257,39,-2,lateral L
252,40,1,lateral L
251,39,-9,lateral L
253,36,2,lateral L
254,36,1,lateral L
252,37,1,lateral L
253,39,-3,lateral L
249,36,0,lateral L
249,37,4,lateral L
254,40,0,lateral L
255,36,-5,lateral L
254,39,-3,lateral L
255,40,-2,lateral L
245,40,-4,lateral L
250,37,-13,lateral L
254,40,-6,lateral L
256,39,-3,lateral L
251,39,-12,lateral L
249,37,-5,lateral L
247,39,-2,lateral L
249,39,1,lateral L
258,36,-6,lateral L
253,36,3,lateral L
249,37,1,lateral L
254,38,-3,lateral L
256,38,8,lateral L
256,37,3,lateral L
252,35,-8,lateral L
253,39,4,lateral L
256,35,-6,lateral L
252,39,-9,lateral L
256,38,2,lateral L
257,36,-5,lateral L
251,41,-9,lateral L
252,39,-9,lateral L
253,40,-7,lateral L
253,39,-5,lateral L
251,39,-7,lateral L
251,38,-5,lateral L
250,37,-3,lateral L
252,37,-5,lateral L
256,36,0,lateral L
257,36,-5,lateral L
255,39,-7,lateral L
259,36,-9,lateral L
255,37,3,lateral L
253,38,-2,lateral L
253,35,-2,lateral L
251,36,-5,lateral L
254,38,-19,lateral L
250,41,-7,lateral L
255,41,-16,lateral L
254,37,-9,lateral L
254,39,-9,lateral L
250,38,-12,lateral L
253,36,-10,lateral L
244,35,0,lateral L
255,34,-10,lateral L
250,34,-3,lateral L
252,34,-4,lateral L
254,34,-6,lateral L
255,39,-4,lateral L
254,40,-3,lateral L
251,34,3,lateral L
255,36,-4,lateral L
253,35,-8,lateral L
256,37,-3,lateral L
248,38,-1,lateral L
249,38,-5,lateral L
248,35,-8,lateral L
250,38,-3,lateral L
250,38,-1,lateral L
252,38,-4,lateral L
254,39,-14,lateral L
251,36,-7,lateral L
250,36,-8,lateral L
252,40,-6,lateral L
253,35,-5,lateral L
250,39,-9,lateral L
254,38,-4,lateral L
255,39,-11,lateral L
254,38,-10,lateral L
251,36,-10,lateral L
252,35,-8,lateral L
256,37,2,lateral L
258,39,-8,lateral L
252,39,-12,lateral L
249,39,-8,lateral L
253,39,-11,lateral L
250,37,-22,lateral L
254,36,-2,lateral L
249,40,-3,lateral L
249,38,5,lateral L
250,40,-2,lateral L
251,39,-3,lateral L
248,37,-5,lateral L
248,37,-5,lateral L
255,37,-13,lateral L
255,40,-11,lateral L
251,43,-8,lateral L
253,37,-6,lateral L
248,36,-3,lateral L
246,39,1,lateral L
252,37,3,lateral L
246,39,-4,lateral L
251,41,-4,lateral L
252,42,-8,lateral L
251,39,-6,lateral L
252,39,-8,lateral L
252,35,-5,lateral L
251,38,-8,lateral L
254,36,-2,lateral L
251,36,-3,lateral L
255,34,-12,lateral L
251,37,-9,lateral L
249,39,-4,lateral L
250,39,5,lateral L
248,38,-9,lateral L
253,39,-4,lateral L
252,37,2,lateral L
259,35,-7,lateral L
255,36,1,lateral L
250,35,2,lateral L
253,39,-10,lateral L
252,41,-20,lateral L
247,37,0,lateral L
248,39,-6,lateral L
250,38,-7,lateral L
249,39,-3,lateral L
254,38,-3,lateral L
253,38,-5,lateral L
258,34,-2,lateral L
256,37,-3,lateral L
252,39,-1,lateral L
250,37,-4,lateral L
252,38,-2,lateral L
253,37,6,lateral L
254,37,5,lateral L
251,34,-2,lateral L
257,36,-9,lateral L
254,37,-6,lateral L
251,36,-14,lateral L
251,39,-6,lateral L
252,38,-2,lateral L
252,40,1,lateral L
254,40,-2,lateral L
252,40,-3,lateral L
250,41,-4,lateral L
251,40,0,lateral L
252,39,-5,lateral L
255,38,-2,lateral L
256,37,-7,lateral L
253,37,-8,lateral L
254,36,-6,lateral L
254,37,6,lateral L
254,38,-7,lateral L
256,40,-14,lateral L
252,36,-4,lateral L
254,40,-10,lateral L
248,37,-2,lateral L
249,41,-5,lateral L
249,38,-6,lateral L
244,37,3,lateral L
250,38,-1,lateral L
252,38,0,lateral L
252,40,-1,lateral L
253,38,-7,lateral L
254,39,-1,lateral L
253,38,4,lateral L
254,37,-1,lateral L
260,37,-4,lateral L
253,39,-4,lateral L
248,35,-11,lateral L
247,36,-3,lateral L
249,38,2,lateral L
252,39,-11,lateral L
255,41,-1,lateral L
256,40,-6,lateral L
252,40,-1,lateral L
248,40,-8,lateral L
256,40,-10,lateral L
250,41,-4,lateral L
250,40,-10,lateral L
249,39,-9,lateral L
248,38,2,lateral L
250,36,-5,lateral L
252,38,4,lateral L
259,36,-10,lateral L
257,39,-3,lateral L
256,40,-14,lateral L
255,40,-7,lateral L
250,42,-1,lateral L
250,39,-8,lateral L
247,37,5,lateral L
250,40,-11,lateral L
253,40,-2,lateral L
246,40,-5,lateral L
249,39,-1,lateral L
254,38,2,lateral L
253,36,-10,lateral L
251,40,-1,lateral L
251,38,-4,lateral L
256,39,-8,lateral L
255,37,1,lateral L
252,41,-8,lateral L
254,39,-8,lateral L
250,42,-4,lateral L
253,36,-1,lateral L
253,38,-2,lateral L
256,40,-7,lateral L
252,39,-12,lateral L
253,36,-2,lateral L
250,37,3,lateral L
251,37,1,lateral L
252,38,-2,lateral L
259,37,2,lateral L
255,42,-4,lateral L
254,40,-11,lateral L
244,37,1,lateral L
256,37,-3,lateral L
256,39,-3,lateral L
256,40,-11,lateral L
251,38,-10,lateral L
251,39,0,lateral L
255,37,-10,lateral L
255,40,-4,lateral L
251,41,-9,lateral L
251,39,-3,lateral L
251,38,-1,lateral L
249,42,-3,lateral L
253,38,-2,lateral L
249,39,-5,lateral L
249,38,1,lateral L
249,38,-10,lateral L
250,37,-3,lateral L
254,37,2,lateral L
250,36,-3,lateral L
251,38,-1,lateral L
252,34,6,lateral L
256,36,-8,lateral L
254,42,-11,lateral L
253,37,-12,lateral L
255,38,-7,lateral L
248,38,-1,lateral L
254,36,4,lateral L
252,36,6,lateral L
250,38,5,lateral L
252,33,1,lateral L
252,34,-3,lateral L
252,35,-3,lateral L
247,37,-1,lateral L
258,37,-5,lateral L
254,38,-16,lateral L
247,36,-1,lateral L
249,37,-2,lateral L
253,34,0,lateral L
254,35,1,lateral L
251,37,0,lateral L
249,35,-10,lateral L
250,37,2,lateral L
250,38,-1,lateral L
258,36,-9,lateral L
258,34,-5,lateral L
251,38,-8,lateral L
254,36,-13,lateral L
254,33,-1,lateral L
251,38,-2,lateral L
247,38,1,lateral L
251,35,4,lateral L
247,39,-6,lateral L
253,37,0,lateral L
255,35,1,lateral L
253,37,-2,lateral L
254,39,-2,lateral L
250,37,-4,lateral L
254,36,-11,lateral L
250,40,-9,lateral L
250,37,-9,lateral L
250,38,0,lateral L
252,35,-9,lateral L
255,38,-9,lateral L
256,32,-4,lateral L
254,35,-4,lateral L
251,38,-11,lateral L
251,40,-5,lateral L
252,36,6,lateral L
252,34,-2,lateral L
256,36,-7,lateral L
253,38,-4,lateral L
254,36,5,lateral L
253,38,-3,lateral L
255,38,-5,lateral L
254,38,-2,lateral L
252,39,-12,lateral L
254,37,-8,lateral L
252,38,-8,lateral L
251,40,-11,lateral L
253,40,-9,lateral L
249,38,-13,lateral L
252,37,-8,lateral L
253,35,3,lateral L
250,37,-1,lateral L
250,40,-4,lateral L
254,38,-9,lateral L
247,39,0,lateral L
252,39,0,lateral L
255,35,-3,lateral L
253,33,-1,lateral L
254,35,1,lateral L
250,37,2,lateral L
251,38,-1,lateral L
251,35,-1,lateral L
261,38,-12,lateral L
247,38,-4,lateral L
251,37,-10,lateral L
253,39,-12,lateral L
253,38,-8,lateral L
251,40,-2,lateral L
248,38,8,lateral L
251,40,0,lateral L
254,37,0,lateral L
254,39,-5,lateral L
255,39,-9,lateral L
249,40,-5,lateral L
249,40,-2,lateral L
253,40,-1,lateral L
255,40,-6,lateral L
251,40,-6,lateral L
247,36,7,lateral L
254,41,-7,lateral L
251,39,-10,lateral L
249,38,-5,lateral L
252,38,-12,lateral L
251,36,-9,lateral L
248,34,-1,lateral L
248,38,-6,lateral L
250,37,8,lateral L
256,38,-9,lateral L
252,40,-4,lateral L
260,39,-4,lateral L
251,39,-7,lateral L
253,35,-2,lateral L
251,37,-1,lateral L
255,39,-4,lateral L
259,39,-9,lateral L
254,38,-4,lateral L
251,42,-9,lateral L
251,40,-4,lateral L
250,40,-2,lateral L
252,40,-4,lateral L
250,38,-3,lateral L
256,37,-6,lateral L
257,38,-4,lateral L
251,39,-10,lateral L
252,38,-12,lateral L
254,37,-8,lateral L
252,39,-4,lateral L
253,36,-5,lateral L
251,38,-4,lateral L
252,37,2,lateral L
253,38,4,lateral L
252,38,-4,lateral L
254,41,-7,lateral L
255,38,-12,lateral L
253,39,-13,lateral L
249,37,-6,lateral L
253,38,-2,lateral L
244,35,1,lateral L
253,36,-8,lateral L
260,38,-8,lateral L
249,40,-3,lateral L
254,37,-15,lateral L
255,37,-14,lateral L
249,40,-6,lateral L
248,35,-2,lateral L
251,33,-2,lateral L
253,38,-11,lateral L
251,39,-15,lateral L
250,39,-12,lateral L
249,36,-4,lateral L
252,38,-2,lateral L
253,38,1,lateral L
253,38,2,lateral L
254,40,-5,lateral L
255,38,-1,lateral L
254,40,-7,lateral L
248,39,-5,lateral L
251,38,-6,lateral L
259,37,-7,lateral L
249,40,-6,lateral L
247,36,2,lateral L
256,39,-7,lateral L
260,37,-6,lateral L
254,40,-9,lateral L
254,40,-7,lateral L
253,40,-11,lateral L
251,38,-9,lateral L
253,40,-16,lateral L
253,39,-7,lateral L
250,38,-4,lateral L
254,40,-9,lateral L
253,37,5,lateral L
255,38,3,lateral L
256,37,-5,lateral L
252,39,-8,lateral L
259,37,-7,lateral L
254,38,-16,lateral L
248,40,-2,lateral L
251,38,3,lateral L
254,38,-1,lateral L
251,41,-5,lateral L
250,38,-4,lateral L
253,38,-2,lateral L
252,36,-2,lateral L
245,36,1,lateral L
252,36,-10,lateral L
254,35,-9,lateral L
250,36,-3,lateral L
254,39,3,lateral L
251,42,-9,lateral L
248,41,-3,lateral L
255,36,-3,lateral L
255,38,2,lateral L
254,35,-5,lateral L
251,40,2,lateral L
252,39,-5,lateral L
249,37,0,lateral L
253,35,-4,lateral L
251,36,-2,lateral L
252,36,8,lateral L
252,37,-1,lateral L
252,35,-2,lateral L
251,37,6,lateral L
256,39,-5,lateral L
256,36,-8,lateral L
249,37,3,lateral L
251,34,-3,lateral L
249,36,8,lateral L
249,35,-2,lateral L
260,30,-5,lateral L
250,34,-2,lateral L
257,33,-5,lateral L
258,36,-8,lateral L
250,39,-12,lateral L
253,37,-11,lateral L
255,38,-7,lateral L
251,37,-8,lateral L
248,38,-6,lateral L
255,36,-13,lateral L
247,37,-6,lateral L
255,35,-6,lateral L
255,35,-7,lateral L
254,35,-3,lateral L
251,37,3,lateral L
251,36,5,lateral L
252,36,-4,lateral L
251,37,-10,lateral L
252,36,-1,lateral L
255,35,-14,lateral L
254,39,-12,lateral L
257,39,-5,lateral L
251,35,-2,lateral L
251,34,-3,lateral L
251,34,-3,lateral L
253,34,3,lateral L
257,34,-5,lateral L
249,36,-8,lateral L
256,36,-5,lateral L
252,34,-9,lateral L
247,39,-6,lateral L
252,37,-8,lateral L
250,35,-4,lateral L
255,34,-7,lateral L
255,36,-14,lateral L
253,37,-1,lateral L
252,36,6,lateral L
252,36,2,lateral L
252,36,-12,lateral L
252,38,-17,lateral L
256,39,-8,lateral L
251,38,0,lateral L
256,38,-10,lateral L
251,38,-9,lateral L
255,34,4,lateral L
254,36,-3,lateral L
250,38,-3,lateral L
254,39,-2,lateral L
253,36,4,lateral L
254,34,-3,lateral L
252,35,-6,lateral L
254,36,-6,lateral L
258,35,-10,lateral L
252,37,-11,lateral L
254,39,-12,lateral L
257,36,-7,lateral L
252,38,-3,lateral L
253,37,-8,lateral L
254,38,-9,lateral L
257,36,-8,lateral L
252,36,-5,lateral L
251,40,-1,lateral L
251,39,-7,lateral L
252,41,-7,lateral L
252,35,11,lateral L
252,36,14,lateral L
255,34,3,lateral L
253,37,4,lateral L
252,38,0,lateral L
259,35,-2,lateral L
255,38,-5,lateral L
253,34,-3,lateral L
250,35,-3,lateral L
253,39,-11,lateral L
249,36,4,lateral L
251,38,-7,lateral L
252,39,10,lateral L
252,37,1,lateral L
252,38,0,lateral L
253,37,-6,lateral L
255,41,-7,lateral L
252,39,-16,lateral L
251,43,-2,lateral L
255,40,-8,lateral L
252,36,-5,lateral L
251,37,-8,lateral L
252,36,-3,lateral L
254,36,-3,lateral L
252,37,-2,lateral L
249,37,-13,lateral L
247,38,0,lateral L
251,38,4,lateral L
253,37,-3,lateral L
253,38,-1,lateral L
253,38,-9,lateral L
254,37,3,lateral L
255,40,1,lateral L
251,38,9,lateral L
251,37,-3,lateral L
256,36,-6,lateral L
256,38,-8,lateral L
250,39,-9,lateral L
249,40,-11,lateral L
252,39,-12,lateral L
249,39,-2,lateral L
250,37,3,lateral L
253,43,-7,lateral L
253,39,1,lateral L
246,38,-5,lateral L
254,36,-1,lateral L
257,37,-8,lateral L
251,40,-3,lateral L
260,35,-4,lateral L
255,35,-6,lateral L
252,38,4,lateral L
253,42,-7,lateral L
251,37,1,lateral L
249,40,-1,lateral L
249,38,1,lateral L
250,40,-2,lateral L
253,41,-4,lateral L
253,40,-8,lateral L
256,39,0,lateral L
252,41,-5,lateral L
250,38,7,lateral L
256,39,-4,lateral L
258,41,-9,lateral L
254,43,-5,lateral L
252,43,-4,lateral L
251,43,2,lateral L
257,40,-8,lateral L
252,40,-2,lateral L
253,36,-4,lateral L
256,35,-7,lateral L
249,43,-9,lateral L
247,42,4,lateral L
253,41,-2,lateral L
249,37,-1,lateral L
253,39,-13,lateral L
249,40,-9,lateral L
255,35,-3,lateral L
256,39,-6,lateral L
254,39,-1,lateral L
252,42,-14,lateral L
248,43,-7,lateral L
253,42,-8,lateral L
251,37,1,lateral L
252,40,1,lateral L
254,38,4,lateral L
255,38,-1,lateral L
254,38,-1,lateral L
252,39,0,lateral L
253,39,-6,lateral L
254,39,-5,lateral L
253,40,-11,lateral L
253,36,-8,lateral L
254,39,-18,lateral L
253,40,-7,lateral L
253,40,-4,lateral L
243,42,-6,lateral L
252,37,-3,lateral L
255,38,4,lateral L
261,39,-6,lateral L
255,41,-13,lateral L
253,43,-8,lateral L
247,39,0,lateral L
254,38,-6,lateral L
254,42,-2,lateral L
254,38,-13,lateral L
252,41,-6,lateral L
250,44,-5,lateral L
248,41,-4,lateral L
256,37,-9,lateral L
256,34,-4,lateral L
256,36,-5,lateral L
255,40,-6,lateral L
252,41,-6,lateral L
253,42,-13,lateral L
253,38,-7,lateral L
254,40,-6,lateral L
251,38,1,lateral L
253,38,-7,lateral L
256,38,0,lateral L
256,39,-6,lateral L
250,37,-5,lateral L
249,37,0,lateral L
250,40,-11,lateral L
253,39,-5,lateral L
248,39,-3,lateral L
251,36,4,lateral L
249,40,4,lateral L
253,40,-7,lateral L
253,38,1,lateral L
258,38,-8,lateral L
254,38,-3,lateral L
255,35,-3,lateral L
258,37,-8,lateral L
253,38,-3,lateral L
255,37,-9,lateral L
249,36,4,lateral L
253,38,1,lateral L
256,36,-4,lateral L
256,38,-2,lateral L
255,36,-4,lateral L
254,37,0,lateral L
249,41,2,lateral L
248,36,5,lateral L
251,36,-2,lateral L
251,40,7,lateral L
253,36,2,lateral L
255,37,-14,lateral L
251,39,-5,lateral L
253,38,0,lateral L
255,40,-19,lateral L
251,38,-4,lateral L
250,35,9,lateral L
253,38,-12,lateral L
256,38,-13,lateral L
251,39,-2,lateral L
246,36,-3,lateral L
252,37,5,lateral L
254,34,5,lateral L
254,39,-1,lateral L
251,39,-6,lateral L
246,38,-7,lateral L
251,37,4,lateral L
256,39,-12,lateral L
253,39,-6,lateral L
245,36,7,lateral L
255,36,-4,lateral L
254,38,-4,lateral L
252,35,0,lateral L
250,40,-3,lateral L
255,38,-15,lateral L
255,37,-6,lateral L
254,40,-10,lateral L
252,35,-9,lateral L
252,39,-7,lateral L
253,35,-2,lateral L
252,40,-1,lateral L
249,35,-5,lateral L
253,37,0,lateral L
256,38,-6,lateral L
253,38,-6,lateral L
252,37,-1,lateral L
256,36,-11,lateral L
253,37,2,lateral L
251,38,-20,lateral L
252,38,-12,lateral L
255,36,-4,lateral L
253,36,0,lateral L
251,39,-5,lateral L
252,37,-3,lateral L
255,37,-7,lateral L
259,38,-10,lateral L
252,40,-8,lateral L
250,42,-7,lateral L
253,38,-12,lateral L
249,35,-2,lateral L
250,40,-6,lateral L
253,36,0,lateral L
252,39,-6,lateral L
251,39,-4,lateral L
255,41,4,lateral L
261,41,-9,lateral L
251,40,-12,lateral L
244,37,-9,lateral L
250,37,-8,lateral L
251,36,-7,lateral L
253,37,-2,lateral L
250,37,1,lateral L
252,38,-3,lateral L
256,38,-1,lateral L
252,38,-10,lateral L
253,40,-5,lateral L
253,40,-11,lateral L
249,35,4,lateral L
250,37,-2,lateral L
258,39,-11,lateral L
249,38,-3,lateral L
253,35,-1,lateral L
253,37,3,lateral L
254,37,-6,lateral L
256,36,-13,lateral L
249,36,4,lateral L
250,38,-2,lateral L
257,37,-1,lateral L
249,36,-5,lateral L
252,38,-1,lateral L
250,40,4,lateral L
252,37,-5,lateral L
246,41,-1,lateral L
249,39,-1,lateral L
248,40,-8,lateral L
249,41,-5,lateral L
251,39,-5,lateral L
250,38,2,lateral L
247,39,3,lateral L
254,34,-1,lateral L
259,37,-1,lateral L
257,39,-10,lateral L
252,41,-4,lateral L
256,39,-13,lateral L
252,39,2,lateral L
258,40,-7,lateral L
253,39,-2,lateral L
249,41,-9,lateral L
251,40,-2,lateral L
251,36,2,lateral L
251,39,-3,lateral L
254,37,-9,lateral L
255,38,-8,lateral L
257,42,-11,lateral L
251,40,0,lateral L
253,39,0,lateral L
251,41,-4,lateral L
251,35,-2,lateral L
255,39,-10,lateral L
256,38,-11,lateral L
248,42,-2,lateral L
251,41,-4,lateral L
251,41,-4,lateral L
245,40,-5,lateral L
250,40,-6,lateral L
248,40,6,lateral L
254,38,-4,lateral L
254,37,-9,lateral L
255,35,-5,lateral L
255,38,-3,lateral L
251,37,-9,lateral L
253,38,2,lateral L
257,40,-9,lateral L
255,36,-3,lateral L
255,36,-3,lateral L
250,41,-7,lateral L
249,40,-4,lateral L
250,42,-7,lateral L
251,40,-7,lateral L
255,40,-10,lateral L
252,39,-5,lateral L
248,42,-1,lateral L
253,39,-1,lateral L
250,41,-4,lateral L
254,42,-5,lateral L
250,41,-2,lateral L
251,39,-4,lateral L
254,39,0,lateral L
252,38,-3,lateral L
250,42,-7,lateral L
252,41,-17,lateral L
256,41,-12,lateral L
251,41,-9,lateral L
249,44,-2,lateral L
249,39,-4,lateral L
250,39,-6,lateral L
250,42,-5,lateral L
255,39,-2,lateral L
249,40,-2,lateral L
251,37,5,lateral L
251,37,1,lateral L
255,40,-3,lateral L
256,39,-11,lateral L
251,40,-14,lateral L
250,41,-2,lateral L
250,39,-5,lateral L
251,40,-12,lateral L
249,38,-4,lateral L
249,40,-2,lateral L
250,40,7,lateral L
250,39,-5,lateral L
251,41,2,lateral L
253,42,-7,lateral L
258,37,-6,lateral L
254,39,-2,lateral L
251,37,-5,lateral L
255,39,-20,lateral L
246,39,-2,lateral L
254,40,-7,lateral L
254,39,-9,lateral L
249,42,-2,lateral L
256,38,-13,lateral L
251,38,9,lateral L
256,37,-16,lateral L
254,36,-12,lateral L
255,41,-10,lateral L
257,40,-6,lateral L
255,41,-10,lateral L
257,40,-8,lateral L
250,44,-8,lateral L
250,41,-9,lateral L
248,40,-6,lateral L
246,41,2,lateral L
259,38,-9,lateral L
256,38,-7,lateral L
252,39,-11,lateral L
252,40,-8,lateral L
248,41,-1,lateral L
253,37,-2,lateral L
250,38,-7,lateral L
251,35,3,lateral L
252,32,-3,lateral L
254,36,-11,lateral L
256,36,-4,lateral L
258,35,-10,lateral L
248,40,-4,lateral L
248,40,-8,lateral L
248,39,-1,lateral L
249,40,2,lateral L
251,38,-6,lateral L
254,39,-11,lateral L
248,37,-2,lateral L
255,36,-5,lateral L
256,35,-9,lateral L
251,39,-6,lateral L
258,39,-4,lateral L
251,38,-2,lateral L
253,39,4,lateral L
258,42,0,lateral L
251,41,-8,lateral L
246,40,-11,lateral L
251,35,2,lateral L
250,37,-3,lateral L
253,35,-3,lateral L
252,36,-4,lateral L
250,36,-3,lateral L
252,36,-1,lateral L
252,36,-5,lateral L
255,37,-3,lateral L
253,37,-13,lateral L
254,39,-8,lateral L
253,39,-10,lateral L
254,35,-4,lateral L
253,38,-6,lateral L
253,35,-6,lateral L
254,38,-11,lateral L
253,42,-5,lateral L
248,38,-6,lateral L
253,38,-3,lateral L
253,36,3,lateral L
257,37,-4,lateral L
255,36,-2,lateral L
251,36,-5,lateral L
253,40,-9,lateral L
250,37,0,lateral L
251,36,-3,lateral L
256,35,-7,lateral L
251,38,-6,lateral L
250,38,1,lateral L
249,37,4,lateral L
252,34,2,lateral L
251,39,-11,lateral L
246,38,-3,lateral L
256,36,-8,lateral L
254,36,-8,lateral L
246,39,1,lateral L
253,40,-1,lateral L
251,37,0,lateral L
256,35,-11,lateral L
254,36,-6,lateral L
251,37,-8,lateral L
252,36,-5,lateral L
256,35,-9,lateral L
253,37,-3,lateral L
256,33,3,lateral L
254,40,-5,lateral L
249,41,6,lateral L
247,38,-13,lateral L
253,36,1,lateral L
255,38,-11,lateral L
256,40,-7,lateral L
253,39,-6,lateral L
254,39,2,lateral L
250,38,-8,lateral L
251,38,-4,lateral L
252,38,-9,lateral L
253,37,-2,lateral L
252,39,6,lateral L
248,39,0,lateral L
253,37,4,lateral L
248,38,6,lateral L
253,40,-1,lateral L
252,40,0,lateral L
250,42,1,lateral L
252,36,-6,lateral L
250,36,4,lateral L
254,37,-3,lateral L
250,36,3,lateral L
255,35,3,lateral L
251,38,-5,lateral L
256,38,-7,lateral L
253,41,-6,lateral L
253,40,-3,lateral L
255,38,-7,lateral L
253,38,-4,lateral L
252,36,-8,lateral L
250,38,0,lateral L
252,39,-1,lateral L
253,39,-8,lateral L
254,35,4,lateral L
245,39,-2,lateral L
251,41,-4,lateral L
252,41,-7,lateral L
251,38,3,lateral L
249,37,7,lateral L
252,37,-8,lateral L
250,39,7,lateral L
250,41,-8,lateral L
254,39,-9,lateral L
256,37,-8,lateral L
255,36,-3,lateral L
252,35,4,lateral L
255,38,-4,lateral L
255,36,-2,lateral L
254,40,-8,lateral L
250,39,8,lateral L
256,37,-6,lateral L
249,38,6,lateral L
252,37,-2,lateral L
254,37,-7,lateral L
256,38,-2,lateral L
254,38,0,lateral L
249,39,-11,lateral L
256,38,-9,lateral L
251,40,-6,lateral L
251,40,-7,lateral L
245,39,-1,lateral L
254,38,6,lateral L
251,39,2,lateral L
250,37,-4,lateral L
250,39,-1,lateral L
255,39,2,lateral L
253,41,-2,lateral L
253,41,-16,lateral L
256,41,-14,lateral L
255,41,-5,lateral L
254,39,0,lateral L
252,39,-4,lateral L
251,36,7,lateral L
249,40,-1,lateral L
251,35,-10,lateral L
253,38,-4,lateral L
250,39,4,lateral L
249,37,7,lateral L
255,36,-2,lateral L
253,35,-5,lateral L
253,39,-10,lateral L
254,38,-4,lateral L
250,40,-11,lateral L
253,40,-14,lateral L
251,41,-4,lateral L
247,41,-8,lateral L
243,39,-5,lateral L
255,36,-5,lateral L
251,39,-1,lateral L
249,39,0,lateral L
249,41,3,lateral L
249,40,3,lateral L
244,39,3,lateral L
252,36,2,lateral L
249,38,-2,lateral L
257,37,-3,lateral L
248,37,-6,lateral L
255,37,-4,lateral L
256,35,-3,lateral L
252,38,-8,lateral L
252,38,1,lateral L
252,40,-3,lateral L
254,40,-6,lateral L
253,40,0,lateral L
